frame_number,processing_time
1,0.5384
2,0.2392
3,0.2374
4,0.4697
5,0.2769
6,16.7302
8,16.6708
9,16.7538
10,16.6745
12,16.9814
13,16.9035
15,16.8204
17,16.7887
18,17.6019
19,16.7802
21,16.8568
23,17.1252
24,17.2871
26,16.9166
28,16.9087
30,16.8701
32,16.9471
34,16.9244
36,16.8134
38,17.0585
39,16.7038
41,16.7974
43,16.759
45,16.778
47,16.7539
48,16.7936
50,16.7526
51,16.7105
53,16.8421
54,16.796
55,16.6344
56,16.791
57,16.6478
59,16.7915
61,16.9715
62,16.673
64,16.6963
66,16.7973
68,16.711
69,16.7297
71,16.6904
73,17.3399
75,16.7805
77,16.7675
78,16.6982
79,16.6454
81,16.7583
83,16.789
85,17.1043
87,16.7441
89,16.9192
91,16.8154
93,16.9362
94,16.586
96,16.8724
98,16.8713
100,17.0941
102,16.8399
104,16.8915
105,16.6211
107,16.9791
109,16.7926
111,16.9327
112,16.5835
114,16.8459
116,16.8383
117,16.7114
118,16.6087
119,16.5873
121,16.8544
123,16.7948
125,16.822
127,16.7599
129,16.9288
131,16.9007
132,16.6031
134,17.4977
136,16.8709
138,16.8857
140,16.8008
142,16.8182
144,16.8555
146,16.8623
148,16.8802
149,17.411
151,16.8017
153,16.8313
155,16.7174
156,16.7158
158,16.7115
159,16.751
160,16.6426
162,16.8311
164,17.452
166,16.9424
167,16.6299
169,16.7641
171,16.8466
173,16.7748
175,16.8288
177,17.002
179,16.973
181,16.8275
183,16.8721
185,16.7462
187,16.7068
189,16.8624
191,16.8678
192,16.7455
194,16.8237
196,16.7574
198,16.8547
200,16.9165
202,16.8609
204,16.8791
206,16.97
208,16.897
210,16.9818
212,17.0883
213,17.0317
215,16.7973
216,16.5529
217,16.7426
218,16.6069
220,16.7892
222,16.829
224,16.8081
226,16.7501
227,16.8249
229,16.7874
231,16.8408
233,16.7763
234,16.8772
236,16.7073
237,16.8024
239,17.0279
241,16.7672
243,16.903
245,16.8982
247,16.8133
249,16.8191
251,16.7874
253,16.8235
255,16.9029
256,16.7383
258,16.8229
260,16.7473
261,16.7683
262,16.6601
264,16.8459
266,16.7999
267,16.7235
268,16.7144
270,16.8048
272,16.7673
273,16.8341
274,16.7488
276,17.0818
278,16.7603
280,16.9188
282,17.0725
284,16.9213
285,16.6537
287,16.7941
289,16.7386
291,16.7822
293,16.853
295,16.7728
297,16.8955
299,16.7798
301,16.8212
303,16.9674
305,16.7613
306,16.8763
308,16.8424
310,16.8614
312,16.7995
314,16.783
316,16.9308
318,16.9855
320,16.8554
321,16.8368
323,16.8468
325,16.7654
326,16.6003
328,16.8271
330,16.8732
332,16.7837
334,16.9969
336,16.7828
338,16.8287
340,17.3659
341,16.8279
343,16.7604
345,16.8475
347,16.8373
349,16.7347
351,16.959
353,16.9238
355,16.7564
357,16.7944
359,16.8275
361,16.8202
363,16.9063
365,16.8194
367,16.8558
369,16.878
371,16.8208
373,16.8237
375,16.7859
377,16.8011
379,16.8019
381,16.8222
383,17.0034
385,16.8816
387,16.8898
388,16.6385
390,16.8044
392,16.8091
394,16.7821
396,16.8514
398,16.7671
400,17.1816
401,16.7549
403,16.7628
405,16.8494
407,16.8083
409,16.8346
411,16.8945
413,16.8266
415,16.8366
417,16.9567
419,17.0031
421,16.9904
422,16.782
424,16.9261
426,16.9316
428,17.407
429,16.8174
431,16.8768
433,16.7705
435,16.7763
436,16.846
438,17.0431
439,16.6236
441,16.7678
443,16.8196
445,16.8426
447,16.8734
449,16.8444
450,16.9965
452,16.9375
454,16.6923
456,16.8655
458,16.8514
460,16.871
462,16.9072
464,17.2424
466,16.8357
468,16.7526
470,16.7337
472,16.7904
474,16.8457
476,16.777
478,16.7985
480,16.8483
482,16.8095
484,16.8329
486,16.9965
488,16.994
490,16.8766
492,16.8515
494,16.7985
495,16.7495
496,16.7041
498,17.5787
500,16.9494
501,16.7303
503,16.8563
505,16.9176
507,16.8113
509,16.8157
511,16.9433
513,16.8196
515,16.8598
517,16.7367
519,16.8987
521,16.8325
523,16.8862
524,17.1811
526,16.8518
528,16.8611
530,16.847
531,16.634
533,17.048
535,16.8337
537,16.9619
538,16.6203
540,16.8394
542,16.8489
544,17.0036
546,16.9367
547,16.9042
549,16.7504
551,16.8316
553,16.7604
555,16.8301
557,16.9425
559,16.7768
561,16.8154
563,16.8161
565,16.8165
566,16.7043
567,16.752
568,16.7124
570,16.7602
572,16.7816
574,16.8526
576,16.8305
578,16.7951
580,16.8504
582,16.8231
584,16.9025
586,16.8707
588,16.9696
590,17.7602
592,16.8618
594,16.9098
596,16.9233
598,16.926
600,16.8817
602,16.9816
