frame_number,processing_time
1,0.9648
2,0.6209
3,0.1386
4,0.1393
5,0.0137
6,16.674
8,16.7043
10,16.9457
11,16.5528
13,16.7422
15,16.9188
17,16.8409
19,16.7934
20,16.581
21,16.6003
23,16.9465
25,16.7132
26,16.6846
27,16.9386
29,17.0757
30,16.7032
32,16.9116
34,16.8631
36,16.7956
38,17.0701
40,16.8157
42,16.8193
44,16.7834
46,16.8111
48,16.8623
50,16.7444
52,16.7719
54,16.8899
56,16.8196
58,17.0462
60,17.1542
62,16.9527
64,16.8298
66,16.8102
68,16.8765
70,16.8075
72,16.7621
73,16.8196
75,16.8988
77,17.2015
78,16.643
80,16.8872
81,16.658
82,16.5135
83,16.7141
85,17.0963
86,16.8659
87,17.197
89,16.7909
91,16.8433
93,16.816
95,16.8699
97,16.7136
98,16.9248
100,16.7855
102,16.7589
103,16.6459
105,16.8569
106,16.6784
107,16.8127
109,16.7377
111,16.7082
113,16.7148
115,17.0172
117,16.8218
119,16.8769
121,16.7444
123,16.8685
124,16.9173
126,16.8772
127,16.8206
129,16.7657
131,16.7179
133,16.7095
135,16.7609
137,16.7743
138,16.5705
140,16.7115
142,16.9683
143,16.8805
145,16.7957
147,16.8179
149,16.9548
151,16.8595
153,16.8124
155,16.7348
157,16.76
158,16.8148
159,16.6525
161,16.7657
163,16.7348
165,16.7725
167,16.8352
169,16.8119
171,16.6764
173,16.697
174,16.765
175,16.8712
177,16.7383
178,16.6338
180,16.7198
182,16.8398
183,16.9376
185,16.8794
186,16.823
188,16.9744
190,16.925
191,17.0379
193,16.782
195,16.7518
197,16.6854
198,17.1367
199,16.9257
201,16.6472
202,16.6326
204,16.7084
206,16.7256
208,17.4798
210,16.8361
212,16.8942
214,16.9517
216,16.8166
218,16.8147
220,16.7245
222,16.7332
224,16.8139
226,16.8295
227,16.7024
228,16.6904
230,16.8116
232,16.9832
234,16.805
236,16.9258
238,16.7761
240,16.8997
241,17.072
243,16.8059
245,16.8491
247,16.9015
249,16.9961
251,16.7591
253,16.707
255,16.8185
257,16.7745
259,16.7859
261,16.9255
263,16.7499
265,16.9899
267,16.7707
268,16.4793
270,16.801
272,18.1524
273,17.5247
275,16.7126
277,16.7495
279,16.8231
281,16.8623
282,16.869
284,16.7847
286,16.7203
288,16.7947
290,16.8945
292,16.6959
293,16.7174
295,16.7118
297,16.8826
298,16.8661
300,16.7686
302,16.8437
304,16.7812
306,16.7454
308,16.8033
310,16.7833
312,16.7901
314,16.922
315,16.844
317,16.7566
319,16.8339
321,16.7712
323,16.9548
325,16.7355
327,16.7855
329,16.9525
331,16.9562
333,16.844
334,17.3259
336,16.7615
338,17.3421
339,16.9993
341,16.72
342,16.7704
343,16.674
344,16.6753
345,16.5761
347,16.8849
348,16.8897
350,16.6946
351,16.8715
352,16.6274
354,16.8258
356,16.78
358,16.7832
360,16.7941
362,16.7588
364,16.8236
366,16.7806
368,16.8103
370,17.0204
372,16.9745
374,16.662
375,16.7053
376,16.5967
378,16.7849
380,16.9583
381,16.8582
383,16.8096
385,16.8065
387,16.8446
389,16.8625
391,16.7881
393,16.8149
395,17.2521
397,16.9561
399,16.9109
401,16.8838
403,16.7416
404,17.5665
405,16.8295
407,16.8009
409,16.807
411,16.8223
413,16.839
414,16.9568
416,16.7273
418,16.7594
420,16.8223
422,16.7
424,16.9028
426,16.7361
428,16.7181
430,16.9091
432,16.8285
434,16.8407
435,16.7879
437,17.4532
438,16.7112
440,16.6853
441,16.7525
443,16.874
445,16.8364
447,16.9413
449,16.7425
451,16.7641
453,16.842
455,17.0597
457,16.8448
458,17.0594
460,16.7732
462,16.9083
463,16.8404
465,17.0285
466,17.1677
468,17.3225
469,16.7431
471,16.9033
473,16.8428
475,16.9112
477,17.0006
478,16.6391
480,16.9038
482,16.9871
484,16.8112
486,16.7618
488,16.8884
490,16.8938
491,16.5456
493,16.8767
494,16.6598
496,16.8225
498,16.9303
500,16.9131
502,16.7487
504,16.7536
506,16.9532
508,16.8202
510,16.9462
511,16.7724
513,16.7352
514,16.5154
516,16.8105
518,16.8012
519,17.2854
521,16.7461
523,16.8199
525,16.8169
527,16.8191
529,16.7812
531,16.842
533,16.7864
535,16.7789
537,16.6953
538,17.0402
540,16.8123
542,16.8575
544,16.9854
546,16.8789
548,16.8131
550,16.9523
552,16.8444
554,16.8266
556,17.1288
558,16.9794
560,16.9012
562,16.935
563,16.6558
565,16.8129
567,17.222
568,16.7681
570,16.8323
572,17.0133
574,16.7556
575,16.7671
577,16.9608
579,17.0979
581,16.8654
583,16.7339
584,16.8806
585,16.8328
587,16.8211
589,16.8783
591,16.8149
593,16.7683
595,16.738
597,16.7992
599,16.8576
601,16.888
603,16.7874
605,16.8171
607,16.8036
609,17.07
610,16.882
612,16.6637
614,16.7774
616,16.6862
618,16.8714
620,16.6567
621,16.7245
623,16.7818
625,16.9426
626,16.8378
628,16.7207
630,16.8787
632,16.7453
634,16.8302
636,16.7316
638,16.8066
639,17.1524
641,16.7212
643,16.8164
645,16.8563
647,16.7662
649,16.7098
651,16.8268
653,16.6989
655,16.8043
657,16.882
659,17.0949
661,16.8169
663,16.846
664,16.6652
666,17.2174
667,16.784
669,16.7379
671,16.7715
673,16.7059
674,16.7869
675,16.7812
676,16.7854
678,16.723
680,16.7774
681,16.5931
683,16.7533
684,16.8332
686,16.7969
688,16.7541
690,16.7985
692,17.2965
694,16.6837
696,16.8935
698,16.826
700,16.8226
702,16.93
703,16.5397
705,16.7698
707,16.8032
709,16.9722
711,16.9007
713,16.8274
715,16.8067
717,16.9656
719,16.7393
721,16.7938
723,16.972
725,16.8959
726,17.1897
728,16.8672
730,17.0788
731,16.6887
733,16.8359
735,16.9818
737,16.9084
739,16.8555
740,16.6458
742,16.7829
744,16.8949
746,16.8186
748,16.8586
749,16.9805
751,16.8903
753,16.8709
755,17.1502
756,16.6378
758,16.8989
760,16.95
762,17.0446
764,16.7967
766,16.7266
768,16.7716
769,16.735
770,16.5574
772,16.9426
773,16.6882
775,16.7584
777,16.8594
779,16.6974
781,16.8091
783,16.8167
784,16.7343
785,16.5595
787,16.7079
788,16.7219
789,16.7884
791,16.716
793,16.842
795,16.7835
797,16.8329
799,16.8059
800,16.7595
802,16.6232
804,16.7945
806,16.9528
808,16.8063
810,16.9115
812,16.7884
814,16.79
816,16.8437
818,16.8171
820,16.9328
822,17.0947
824,17.1146
826,16.7858
828,16.8591
830,16.9031
832,16.8069
833,16.7853
835,16.7833
837,16.8711
839,16.9031
841,16.7297
843,16.7816
845,16.7269
846,16.6611
847,16.9392
849,16.8397
851,16.7813
853,16.7333
855,17.0319
857,16.8185
859,16.7453
861,16.9131
863,16.8478
865,16.7591
866,16.6504
867,16.5621
869,16.8414
871,16.782
872,17.0315
874,16.786
876,16.9028
878,16.8278
880,16.9905
882,16.8369
884,16.8229
885,16.9829
886,17.0605
888,16.9127
890,16.6795
892,16.7595
894,16.7965
896,16.8064
898,16.7222
900,16.6961
901,16.7118
903,16.7435
905,16.8791
907,16.6851
909,16.8111
911,16.7168
913,16.9786
915,16.8562
917,16.9374
919,16.6604
920,16.7363
921,16.8967
923,16.7563
925,16.9579
927,16.9115
929,16.872
931,16.679
933,16.896
