frame_number,processing_time
1,16.5803
3,16.8308
5,16.8048
7,16.7582
9,16.7707
11,17.0633
13,16.7958
15,16.8125
17,16.789
19,16.9187
21,16.89
23,17.2402
25,16.8145
27,16.8503
29,16.8112
30,16.6578
32,16.8904
34,16.8286
36,16.7988
38,16.8007
40,16.8102
42,16.8588
44,16.9873
45,16.6805
47,16.8579
49,16.8573
50,16.8411
51,16.7239
53,16.7996
55,16.8117
57,16.9083
59,16.8282
61,16.9165
63,16.7944
65,16.8581
67,16.8393
69,16.8043
70,16.5517
71,16.7232
72,16.7485
74,16.9562
76,17.3759
78,16.8829
80,17.4826
82,16.7894
84,16.971
86,16.9162
87,16.6483
89,16.801
91,16.966
92,16.5846
93,16.7851
95,16.7747
97,16.7386
99,16.7744
101,16.9444
103,16.9249
104,16.5945
106,16.8422
108,16.7274
110,16.8763
112,16.8648
114,16.8916
116,16.8036
117,16.6196
119,16.8021
121,16.8286
123,16.9001
125,16.8128
127,16.8525
129,16.8679
131,16.8819
133,16.7933
134,16.8303
136,16.8639
138,16.8905
140,17.113
142,16.8253
144,16.8676
146,16.7953
148,16.7714
150,16.8709
152,16.8967
153,16.6154
155,16.7638
157,16.765
159,16.7685
161,16.7925
162,16.7689
164,16.7975
166,16.7822
168,16.8393
169,16.7888
171,16.824
172,16.748
174,16.8413
176,16.8808
177,16.6482
179,16.7946
181,16.752
182,16.7532
184,16.9151
186,16.8959
188,16.9247
190,16.8356
192,16.907
194,17.0094
196,17.0518
197,16.7511
199,16.8158
201,16.9115
202,16.974
204,16.9233
206,16.7992
207,16.5202
209,16.8894
211,16.8012
213,16.8131
215,17.5003
216,16.685
218,16.9199
220,16.803
222,16.7347
224,16.8469
226,16.7215
228,16.8039
230,16.91
231,16.7014
233,16.6585
235,16.6952
237,16.8535
239,17.0169
241,16.7752
243,16.7703
245,16.7873
247,16.7522
248,16.5911
250,16.9139
252,16.7594
254,16.9408
255,16.851
257,16.7631
259,16.9509
261,16.9356
262,16.7802
264,16.889
265,16.9672
267,16.8598
269,16.7281
271,16.7505
273,16.8623
275,17.0551
277,16.8606
278,16.5958
280,16.7988
282,16.7798
284,16.7787
286,16.7935
288,16.8431
290,16.8411
292,16.9529
294,16.994
296,16.8858
298,16.8294
300,16.8441
302,17.0011
304,16.884
306,16.9241
308,16.8753
310,16.8758
311,16.7285
313,16.8437
315,16.8816
317,16.9374
319,16.9764
321,16.9769
323,16.9201
325,16.9073
326,16.6233
328,16.8211
330,16.9256
332,16.9655
333,17.395
335,16.8504
337,16.8597
339,16.8322
341,16.775
343,16.8735
345,16.8021
347,16.9079
348,16.7202
350,16.8567
351,16.594
353,16.969
355,17.0719
356,16.7006
358,16.7481
360,16.827
362,17.0186
364,16.9215
366,16.7962
368,16.7811
370,16.7467
372,16.9049
374,16.9048
376,16.8249
378,16.8214
380,16.9661
382,16.7133
383,16.7661
384,16.6603
386,16.9311
388,16.9051
390,16.8196
392,16.8175
394,16.7327
396,16.9474
398,16.8262
400,16.9834
402,16.7946
403,16.7003
404,16.6075
406,16.8773
408,16.8794
410,16.9063
412,16.7892
414,16.8563
416,16.8893
418,16.7781
420,16.9902
422,16.9058
424,16.823
426,16.8404
428,16.7991
430,16.8663
431,16.6433
432,17.3663
433,16.7511
435,16.7519
436,16.7308
438,16.8156
440,16.8635
442,16.8323
443,16.6175
445,16.8388
447,16.9973
449,16.8422
451,16.8252
453,16.9308
455,16.8675
456,16.9021
458,16.7854
460,16.7298
462,17.3302
464,16.8499
466,16.8996
468,16.8927
470,16.8866
472,16.7015
474,16.8605
476,16.9131
478,16.7577
480,16.8081
482,16.9341
484,16.8531
486,16.9447
488,16.8039
490,16.8022
491,16.8011
492,16.6938
494,16.8138
495,16.8123
497,16.7859
499,16.7627
501,16.7989
503,16.8865
504,16.7848
506,16.8545
508,16.9566
510,17.1029
512,16.836
514,16.8115
516,16.868
518,16.8323
520,16.748
521,16.7373
522,16.7367
524,16.7922
526,16.9874
527,17.0952
529,16.8868
531,16.8158
533,16.8135
535,16.8739
537,16.7628
539,16.7946
541,16.8369
543,16.828
545,16.7379
547,16.7634
549,16.7555
551,16.809
553,16.7902
555,16.7745
557,16.6312
559,16.7498
561,16.789
563,16.7067
565,16.8101
566,16.8142
568,16.765
569,16.4808
570,16.7946
572,16.9308
573,16.9053
575,16.7185
577,16.6778
579,16.9312
581,16.7189
583,17.0134
585,16.902
586,16.7131
588,16.9605
589,16.9429
591,16.693
593,17.383
595,16.7175
597,16.8119
599,16.6569
601,16.8071
603,16.832
605,16.7652
607,16.9967
608,16.5701
610,16.7004
612,16.9076
614,16.9021
616,16.8874
618,16.8071
620,16.836
622,16.8977
624,17.0639
626,17.0212
628,16.9888
630,16.9542
632,16.9081
634,16.849
636,16.8297
638,16.795
640,16.8142
642,16.7699
644,16.7954
646,16.7827
647,16.7542
649,16.6935
650,16.8897
651,16.959
653,16.8485
655,17.1196
657,16.9251
658,16.5254
660,16.8491
661,16.6951
663,16.8321
664,16.7405
666,16.8703
668,17.3071
669,16.8446
671,16.7662
673,16.7601
675,16.6913
677,16.749
679,16.7258
681,16.7956
683,16.7546
685,16.7117
687,16.8016
689,16.7881
691,16.8367
693,16.7744
695,16.8453
696,16.6125
698,16.6687
700,16.7763
702,16.8758
704,16.7913
706,16.823
708,16.8822
710,16.8073
711,16.8355
713,16.882
715,16.8592
716,17.271
718,16.7878
719,16.745
721,17.5699
722,16.8351
724,16.7003
726,16.8638
728,16.8587
730,16.7566
731,16.7514
732,16.6665
734,16.7823
736,16.8175
738,16.831
740,16.8467
742,17.0896
744,16.8405
746,16.8799
748,16.878
750,16.9291
752,16.8446
754,17.5112
755,16.9945
757,16.7229
759,16.7984
761,16.9655
763,16.9083
764,16.5949
766,16.7716
768,16.846
770,16.8086
772,16.858
774,16.8787
776,16.8767
778,16.9672
779,16.9906
780,16.8345
782,16.7613
784,16.8394
786,16.7808
788,16.902
790,17.0099
792,17.1073
793,16.7478
795,16.8399
797,16.7826
799,16.8872
801,16.8282
802,16.7219
804,16.7984
806,16.8563
808,16.872
810,16.8891
812,16.949
814,16.8994
816,16.7976
817,16.8248
818,16.6201
820,16.7651
821,16.7333
822,16.6945
824,16.789
825,16.8416
827,16.7582
829,16.8263
831,16.8758
833,16.8496
835,16.8506
837,16.9329
839,16.9525
841,16.8588
843,16.9492
844,16.5632
846,16.8464
848,16.8299
849,16.6253
850,16.7941
852,16.8598
854,16.7787
856,16.7822
858,16.8446
860,16.7994
862,16.9268
864,16.8027
865,16.7588
867,16.8422
869,16.8628
871,16.8238
873,16.9288
875,16.8664
877,16.8794
879,16.759
881,16.7954
883,16.9992
885,16.8202
887,16.7831
889,17.0796
890,16.7716
892,16.7728
894,16.9995
896,17.0006
898,16.9996
900,16.9662
902,16.7739
904,16.7741
906,17.2222
908,16.7545
910,16.9699
911,16.6935
913,16.8351
915,16.8137
917,16.7417
919,16.7546
921,16.8041
923,16.9102
925,16.6746
926,16.6765
928,16.7692
930,16.7771
932,16.7191
933,16.7823
935,16.7392
937,16.9202
939,16.8582
941,16.8074
943,16.9635
945,16.8353
947,16.7707
949,16.8077
951,16.8736
953,16.8549
954,16.6702
956,16.7955
958,16.8959
959,16.5885
961,16.8074
963,16.8487
965,16.7348
966,16.7059
968,16.7443
970,17.187
972,16.8915
974,16.8724
976,16.8408
978,16.7716
980,16.8506
982,16.8193
984,16.9184
985,16.6451
987,16.8947
989,16.8971
991,16.8065
993,16.8627
995,16.7669
997,16.8379
999,16.866
1001,16.8279
1003,16.8531
1005,16.9083
1007,16.8428
1008,16.7824
1010,16.9065
1012,16.8141
1014,16.9527
1016,16.9034
1018,16.7933
1020,16.9154
1022,17.7434
1024,16.7785
1026,16.7969
1028,17.4338
1030,16.7874
1032,16.8872
1033,17.7475
1035,16.8107
