frame_number,processing_time
1,16.7567
3,16.8633
5,16.7954
7,16.9386
8,16.885
10,16.8102
12,16.7687
14,16.8068
16,16.7991
18,16.9702
20,16.879
22,16.8306
24,16.7465
26,16.8072
28,16.9033
30,16.7775
32,17.218
33,16.7471
35,16.9127
37,17.0483
39,17.0652
41,16.9952
43,17.0616
44,17.2296
45,16.91
47,17.5373
48,16.9715
49,17.0831
51,16.9161
53,16.938
55,16.9151
57,16.995
59,16.756
61,16.8393
63,16.8887
65,17.0719
67,16.95
69,16.912
71,16.8998
73,17.0288
75,17.1371
76,16.9141
78,16.8683
80,16.8883
82,16.9083
84,16.9508
86,16.8561
87,16.7003
89,16.8189
91,17.4845
92,16.8747
94,16.7746
96,16.9003
98,16.8695
99,16.9187
100,16.7736
102,16.7873
104,16.792
106,16.8331
107,17.0111
109,16.8612
111,16.9706
112,17.0172
114,16.9821
116,16.8081
118,16.8463
120,16.8544
122,16.8405
124,17.0731
126,16.848
127,16.8571
129,16.8453
131,16.8137
133,17.06
135,16.8936
137,16.8944
139,17.2153
140,16.8845
142,16.9237
144,16.8407
146,17.0501
148,16.9469
150,16.8396
151,16.8262
152,16.7535
153,16.8089
155,16.8715
157,16.9084
159,17.0008
161,16.8104
163,16.8314
164,17.3592
165,16.9094
167,16.7485
169,16.7705
171,16.9402
172,16.8499
174,16.8693
176,17.5394
178,16.8089
180,16.92
182,16.8282
184,17.1692
185,16.7189
187,16.7736
189,16.9125
190,17.3549
191,16.8827
193,16.8241
195,16.8245
197,17.004
198,16.8916
200,16.8692
202,16.7975
204,16.7954
206,16.7915
208,16.8113
210,16.934
212,16.8642
214,16.7958
215,16.6672
217,17.0501
219,16.9366
221,17.066
223,16.9114
225,16.9416
227,16.8884
229,17.2386
230,16.8103
232,16.959
234,16.9486
236,17.0058
238,17.2059
240,16.8612
242,17.1655
243,16.9323
245,16.7994
247,16.9708
249,16.9425
251,16.8172
253,16.8975
255,17.3274
256,16.8146
258,16.8293
260,16.9371
262,17.0906
264,16.7312
266,16.9226
268,17.3207
269,16.9309
