frame_number,processing_time
1,16.7819
2,16.5369
4,16.8563
6,16.7209
8,16.7414
10,16.7444
12,16.7925
14,16.627
16,16.7493
18,16.8423
19,17.7242
20,17.0292
22,16.6209
24,16.7914
25,16.5639
27,16.7201
29,16.6572
31,16.7475
33,16.7269
35,16.83
37,16.7555
38,16.543
40,16.7147
42,16.7097
44,16.7661
46,16.7337
48,16.802
50,16.8734
52,16.8575
54,16.9864
55,16.6262
57,16.7274
59,16.7582
60,16.6198
62,16.7047
64,17.3671
65,16.7276
67,16.8635
69,16.9171
70,16.7091
72,17.0133
73,16.822
75,16.7346
77,16.7713
79,17.408
80,16.8565
82,16.9163
83,17.1402
85,16.9194
87,17.3521
88,16.7707
90,16.7142
92,16.8012
93,16.5361
95,17.2192
96,16.7938
98,16.8734
100,16.8183
102,16.7657
104,16.9187
106,16.7964
107,16.5615
109,16.7282
111,17.662
112,16.811
114,16.6426
116,16.7924
117,16.7648
119,17.518
120,16.8081
122,16.7562
124,16.7692
126,16.7937
128,16.853
130,16.8468
132,16.688
134,16.7307
136,16.8567
138,16.7085
140,16.7648
142,16.9206
143,17.5369
144,16.8642
146,17.0409
148,16.7239
150,16.7325
152,16.928
154,16.7815
155,16.6795
156,16.6385
158,16.8073
160,16.8923
162,16.831
164,16.8586
165,16.7033
166,16.6578
168,16.8108
170,16.8436
172,16.8471
174,16.8494
176,16.8682
178,16.7881
180,16.7163
181,16.5665
183,17.4829
184,16.8292
186,16.7666
188,16.78
190,16.7914
192,16.9107
193,16.989
195,17.0693
197,16.7503
199,16.7857
201,16.9223
203,16.7127
205,16.8813
207,17.2091
209,16.9532
211,16.8823
213,16.8832
215,16.8803
217,16.9416
219,16.8922
221,16.8939
223,16.9683
224,16.632
226,16.884
228,16.7694
230,16.8152
232,16.7468
234,16.8408
236,16.6378
237,16.7148
239,16.6816
241,17.512
242,16.712
244,16.7959
246,16.8585
248,16.6894
250,16.7972
251,16.8979
253,16.7898
255,16.7648
256,16.7962
258,16.9432
259,16.8856
261,16.7541
263,16.6717
265,16.924
266,17.1735
267,16.8213
269,17.2071
271,17.014
273,16.7223
275,16.7873
276,16.8157
278,16.7264
280,16.7399
282,16.8106
284,16.7946
286,16.6846
288,16.7771
290,16.7482
292,16.8125
294,16.6937
295,16.6837
297,16.735
299,16.7665
301,16.7824
303,16.6982
305,16.8579
307,17.0137
308,16.6405
309,16.9029
311,16.7096
313,16.7447
315,16.7838
317,16.9882
319,16.7671
321,16.826
323,16.8317
325,17.2807
326,16.9601
328,16.8793
330,17.0185
332,16.7786
334,16.9172
336,16.6845
338,16.7192
340,16.7549
341,17.0054
342,16.8656
344,16.7802
346,16.8364
348,16.833
349,16.5735
351,16.8546
353,16.7482
355,16.9708
357,16.7709
359,16.8401
361,16.8474
363,16.8785
365,16.7396
367,16.8354
369,16.7177
371,16.7955
373,16.6845
375,16.7461
376,17.018
378,16.7326
380,16.855
382,16.8102
383,17.5378
384,16.7119
386,16.7526
388,16.755
390,16.6868
392,17.044
393,17.2219
395,16.9433
396,16.5491
398,16.7595
399,16.7609
400,17.3727
401,16.8061
403,16.7653
405,16.7828
407,16.7386
409,16.7843
410,16.9768
412,16.7276
414,16.8053
416,16.9883
418,16.885
420,16.7994
422,16.8699
424,16.8772
426,16.98
427,16.8375
429,16.8697
431,16.802
433,16.7427
435,16.8399
437,16.7233
439,16.7793
440,16.5045
441,16.7119
442,16.5688
444,16.8411
446,16.7335
448,16.8164
450,16.6593
452,17.16
454,17.2001
456,16.6865
458,16.8871
460,16.8041
461,16.9975
463,16.7031
465,16.8094
467,16.7678
469,16.8399
471,16.7749
473,16.8407
475,16.7658
477,16.7328
478,16.889
480,16.7004
481,16.7341
483,16.7588
485,17.4692
486,16.7694
488,16.72
490,16.7369
492,16.7986
494,17.5478
495,16.7571
497,16.8004
499,16.7168
501,16.7034
503,16.7901
504,16.943
506,16.7785
507,16.719
509,16.7757
511,17.3434
512,16.8673
514,16.7323
516,16.8082
518,16.9518
520,16.9655
521,16.8338
523,16.7533
525,16.7033
526,16.7866
527,16.5604
529,16.932
531,16.6723
533,16.7517
535,16.7442
536,16.6865
538,16.8232
540,16.7267
542,16.8555
544,16.9174
545,16.5729
547,16.9866
549,16.7128
551,16.7834
552,16.7029
553,16.6786
555,16.8104
557,16.7308
559,16.8532
561,16.7568
562,16.7687
563,16.9792
564,16.8606
566,16.7157
568,16.7295
570,16.7038
572,16.9068
573,16.9708
575,16.754
577,16.829
579,16.9292
580,17.26
581,16.6844
583,16.73
585,16.7061
586,16.7253
588,16.7068
590,16.888
592,16.7196
594,16.9406
596,17.008
598,16.95
600,16.6859
602,16.7557
604,16.7656
606,17.381
607,16.7602
609,16.7632
611,16.7846
613,16.8287
615,16.9629
616,16.8514
618,16.7103
620,16.7527
622,16.8788
624,16.8552
626,16.7196
627,16.6925
628,16.6466
630,16.7925
632,16.9166
633,16.8153
635,16.7997
637,16.7344
639,16.8302
641,16.8459
643,17.2391
645,16.8177
647,16.8246
649,17.7982
650,16.7498
652,16.7098
654,16.7818
656,16.8311
658,16.8812
659,17.0829
661,16.753
663,16.8634
665,16.8938
667,16.8785
669,16.8567
671,16.8653
673,16.8883
675,17.7985
676,16.8807
678,16.7463
680,16.8672
682,16.8085
683,16.6901
685,16.9256
687,16.8083
689,16.9916
691,16.7285
693,16.8124
695,16.7237
696,16.5566
697,16.7724
699,16.6673
701,16.7991
702,16.7798
704,16.9822
705,16.9582
707,16.7232
709,17.4401
710,16.9331
712,16.7959
714,16.7134
716,16.7525
718,17.2316
719,16.9472
721,16.7369
723,16.6152
725,16.7644
727,16.9128
728,16.9077
730,16.7944
732,16.7714
734,16.729
736,16.8731
738,16.7298
740,16.8409
742,16.6736
744,16.8164
745,16.8881
747,16.772
749,16.6551
751,16.745
753,16.7804
755,16.6297
756,16.7258
758,16.6625
760,16.7664
762,16.8156
763,17.0643
764,16.8359
766,16.8801
768,17.1823
769,16.584
771,16.796
773,16.8399
774,16.5965
776,17.3498
777,16.8108
779,16.7232
781,16.7913
783,16.7463
784,16.5321
786,16.861
788,16.755
790,16.7542
792,16.893
