frame_number,processing_time
1,16.672
3,16.8141
5,16.9849
7,16.7833
9,16.8338
11,16.8396
13,16.8355
14,16.6691
16,16.728
18,16.7555
20,17.3145
22,16.9025
24,16.8642
25,16.6349
27,16.9181
28,16.5723
30,16.8283
32,16.9021
34,16.8701
36,16.8731
38,16.7566
40,16.8835
42,17.0432
44,17.0168
46,16.9505
48,16.8475
50,16.989
52,17.1833
54,16.9059
56,16.853
58,16.6824
59,16.5325
60,16.7023
61,16.5195
62,16.8064
63,16.6552
65,16.7281
67,16.7535
69,16.7533
71,16.7584
73,16.7632
75,16.7178
77,16.8768
78,16.593
80,16.9172
81,16.9238
83,16.7403
85,16.7661
87,16.9115
89,16.7522
90,16.7545
91,16.6465
93,16.8124
95,16.7184
97,16.781
99,17.0195
101,16.7709
102,16.7782
104,16.7731
106,16.7278
108,16.8803
109,16.589
110,16.8433
112,16.7212
114,16.7361
116,16.8668
118,16.8027
120,16.8231
122,16.7948
124,16.8249
126,16.7982
128,16.8016
129,17.1912
130,17.0308
132,16.7694
134,16.8503
135,16.9229
137,17.0319
139,17.4583
140,16.9007
142,16.8227
144,17.1653
146,16.8235
147,16.8461
149,16.8797
151,16.7542
153,16.8561
155,16.9293
157,17.2779
158,16.8347
160,16.8127
162,16.8536
164,16.6887
166,17.3348
167,16.8992
169,16.6662
171,16.7916
173,16.7387
174,16.6651
175,16.8378
176,16.7581
178,16.8671
180,16.7906
182,16.7784
184,16.8783
186,16.7668
188,16.7894
190,16.7405
192,16.7817
193,17.0079
195,16.7716
196,16.7988
198,16.7467
200,17.4803
201,16.8313
203,16.8159
205,16.6992
207,16.7916
208,17.318
210,16.8861
212,16.7474
214,16.7805
216,17.0065
218,16.9631
220,16.8178
222,16.737
224,16.6577
225,16.8636
226,16.854
228,16.6546
230,16.7248
231,16.715
233,16.7808
234,16.9768
236,16.8197
238,16.8002
240,17.0792
242,16.8717
244,16.8316
246,16.7857
248,16.792
249,16.8935
251,16.8621
253,16.7775
255,16.9007
257,16.9106
258,16.6218
259,16.8572
261,16.6911
263,16.7086
265,16.797
267,16.9303
269,16.7128
271,16.8265
273,17.0195
275,16.8114
276,16.8238
278,16.7193
280,16.7859
282,16.7859
284,16.864
286,16.6969
288,16.7529
290,16.8443
292,16.94
293,16.9039
295,17.068
297,16.7739
299,16.7977
300,17.0015
301,16.8888
303,16.699
305,16.9521
307,16.99
309,16.9465
311,16.8671
313,16.7235
314,16.5669
316,17.4426
317,16.9334
319,16.7857
321,16.8038
323,16.8573
325,16.9348
327,16.7766
329,16.8241
331,16.7188
333,16.902
335,17.3236
337,16.8324
338,16.678
340,16.9548
342,16.8383
344,16.709
346,16.7774
348,16.7051
350,16.7422
352,16.8054
354,16.7216
356,16.7626
358,16.7943
360,16.7258
362,16.7009
363,16.8631
364,16.5671
366,16.9488
368,16.7749
370,16.7487
372,16.7774
374,16.956
375,16.8459
377,16.772
379,16.7836
380,16.7047
382,17.0501
383,16.8766
385,16.7268
387,16.6896
389,16.8643
391,16.7984
393,16.702
394,16.6966
395,16.6094
397,17.3123
398,17.3527
399,16.6813
401,16.7809
402,16.5461
404,16.7031
406,16.8121
408,16.7585
410,16.8272
412,16.9313
413,16.5504
415,17.003
416,16.7889
418,16.879
420,16.8765
422,16.8114
424,16.8476
426,16.754
427,16.5495
429,16.8269
431,17.4007
432,16.9764
434,16.8685
436,16.7471
438,16.8926
440,16.8539
441,16.8619
443,16.7951
445,16.8008
447,16.7366
449,16.9321
451,16.8335
453,16.8667
454,16.6004
456,16.9449
457,16.9107
459,16.8346
460,17.03
462,16.9175
464,17.4352
465,16.8233
467,16.7169
469,16.8485
471,16.8165
473,16.8268
474,16.9609
476,16.7564
478,16.7873
480,16.9814
482,17.0223
484,16.7885
486,16.8027
488,16.8724
490,16.9769
492,16.7563
494,16.7559
496,17.0298
498,16.9512
500,16.7411
501,16.8169
503,16.9341
505,16.8892
507,16.8953
509,16.7295
511,16.8255
513,16.7815
515,16.9694
517,16.8109
519,16.7089
520,16.6795
521,16.5535
523,16.8421
525,16.7133
527,16.8815
529,17.0618
530,16.9431
532,16.8431
534,16.8443
536,16.7495
537,16.7549
539,16.8994
540,16.7886
542,16.7745
544,16.763
546,16.8968
548,17.1138
550,16.7571
552,16.837
554,16.7802
556,16.8562
558,16.6898
560,16.8123
562,16.7465
564,16.7765
565,16.9362
567,16.7743
569,16.7792
571,16.6842
573,16.9087
575,16.769
577,16.8209
578,16.632
580,16.8229
581,16.7275
583,16.7225
584,16.5271
585,16.7877
587,16.7241
589,16.8898
591,16.7089
593,17.1195
594,17.2704
596,16.6563
598,16.8779
600,16.7042
601,16.5184
603,16.8615
605,16.9063
606,16.9638
608,16.8138
609,16.8461
611,16.688
612,16.7488
614,17.0435
616,16.7611
618,16.6824
620,16.8367
622,16.9965
624,16.7578
626,16.9466
628,16.8715
630,16.969
631,16.7437
633,16.7968
635,16.8757
636,16.6044
638,16.9523
639,16.8266
641,16.8195
643,16.771
645,16.8905
647,17.0467
649,16.6702
651,16.8387
653,16.7575
655,16.9544
657,16.7339
659,16.9479
661,16.6382
662,16.7162
664,17.015
666,16.6628
668,16.7865
670,16.9995
672,16.9235
674,16.8416
676,16.7417
677,16.6876
678,16.5586
680,16.8141
682,16.7685
683,16.55
684,16.7081
686,16.7185
688,16.8931
689,16.8584
691,16.6497
693,16.7304
695,16.7674
697,16.9814
699,16.7675
700,16.7239
701,16.6371
703,16.7957
705,16.8138
707,16.8012
709,16.7745
710,16.6938
712,17.3352
713,16.7446
715,16.7985
717,16.8327
718,17.5824
720,16.8192
722,16.9083
724,16.7478
725,16.7403
727,16.6931
728,16.7422
729,16.7176
730,16.9107
732,16.7267
734,16.8695
736,16.8269
738,16.8351
740,16.7445
741,16.703
742,16.6168
744,16.7482
746,16.868
748,16.738
750,16.7737
752,16.8512
754,17.098
755,16.9638
757,16.8311
758,16.8497
759,16.7261
761,16.7508
763,16.7501
765,16.7014
767,16.8471
769,16.7257
771,16.9202
773,16.8019
775,16.7716
777,16.7028
778,17.067
779,16.862
781,17.2521
783,16.7454
785,16.7381
787,16.9772
788,16.9256
790,16.7066
791,16.6975
792,16.6755
794,16.7711
796,16.8176
798,16.7299
799,16.4989
801,16.8227
803,17.0766
804,16.8578
806,16.6899
808,16.7276
809,16.732
810,16.5844
812,16.8797
813,16.8529
815,16.7616
817,17.0224
819,16.8025
821,16.9147
823,16.7595
825,16.7282
827,16.7433
829,16.8199
831,16.7356
833,16.7709
835,16.6776
836,17.3157
837,16.8712
839,16.5705
841,16.889
842,17.3906
844,16.6764
845,16.726
846,16.8937
848,16.8028
850,16.676
852,16.8282
854,16.928
856,16.8325
858,16.8725
860,16.7102
862,16.9315
864,16.7522
866,16.8185
868,16.9134
870,16.9391
872,16.771
874,16.7819
876,16.6783
877,16.4388
878,16.833
879,16.8038
881,16.8235
883,16.8096
884,16.57
886,16.8089
887,16.9164
889,16.6885
890,16.7335
891,16.5824
893,16.8162
894,17.0229
895,16.8354
897,16.8394
899,16.8134
901,16.843
903,17.0078
905,16.7527
907,17.0099
908,16.7549
910,16.735
911,16.7233
912,16.8101
914,16.784
916,16.8236
917,16.5754
919,16.8817
920,16.7639
922,16.6613
923,16.7044
924,16.5355
926,16.6763
928,16.8532
930,16.7364
932,16.8645
934,16.7173
936,16.9689
937,16.8632
939,16.695
941,16.8019
943,16.7952
945,16.9399
947,16.7783
948,16.7078
950,16.9168
952,16.9915
953,16.8053
955,16.9222
957,16.8526
959,16.8383
961,16.9022
963,16.7305
965,16.7632
967,16.875
969,16.8072
971,16.8625
973,16.9521
975,16.9275
976,16.6149
978,16.8697
980,16.8431
982,16.7317
983,16.7049
984,16.5902
986,16.7644
988,16.8157
989,16.5447
991,16.7167
993,17.5945
994,16.6516
996,16.8609
998,16.8374
1000,16.8253
1002,16.8493
1003,16.7176
1005,16.8027
1007,16.9452
1009,16.7405
1011,16.8704
1013,16.7635
1015,16.684
1016,16.7235
1017,16.4907
1018,16.9075
1019,16.7147
1021,16.797
1023,16.6862
1025,16.7739
1027,16.8655
1029,16.7769
1031,16.7073
1033,17.3667
1035,16.8927
1036,16.7983
1038,16.8635
1040,16.8796
1042,16.8722
1043,16.6315
1044,16.9839
1046,16.7449
1048,16.7942
1050,16.7706
1052,16.8739
1054,16.846
1056,16.7155
1058,16.7874
1060,16.9307
1061,16.9507
1063,16.7279
1065,16.7455
1067,16.8148
1069,16.9051
1071,16.7294
1073,16.7658
1075,16.7893
1077,16.9768
1079,16.6841
1081,16.7118
1082,16.6493
1083,16.5211
1085,16.943
1087,16.7506
1089,16.6996
1091,16.7526
1093,17.3919
1095,16.9056
1097,16.9534
1099,16.7159
1100,16.8407
1102,16.8455
1104,16.6718
1106,16.7906
1108,16.7039
1110,17.0275
1112,16.708
1114,16.7355
1116,16.7118
1118,17.0689
1120,16.8478
1122,16.7922
1124,16.7389
1126,17.1826
1127,16.8358
1129,16.7573
1131,16.8724
1132,16.519
1133,16.6698
1134,16.6871
1135,16.8202
1137,16.7582
1139,16.7953
1141,16.7824
1143,16.9749
1145,16.8292
1147,16.7884
1149,16.8133
1151,16.9248
1153,16.8372
1155,16.9173
1156,16.603
1158,16.8869
1160,17.0953
1162,16.7795
1164,16.7669
1166,16.7518
1168,16.9487
1170,16.7664
1172,16.7348
1174,16.8605
1176,16.9739
1178,16.8639
1180,16.8164
1181,16.7435
1182,16.6234
1184,16.8495
1185,16.9314
1187,16.8725
1189,16.8077
1191,16.9255
1193,16.9039
1195,16.7766
1197,16.9003
1199,16.8243
1201,16.861
1203,16.7867
1205,16.8106
1207,16.7693
1209,17.1061
1211,16.7095
1213,16.8156
1215,16.8158
1217,16.9063
1218,16.9194
1220,16.73
1221,16.9465
1222,17.2094
1224,16.7857
1226,17.0161
1228,16.7416
1230,16.7987
1232,16.8282
1234,16.998
1236,16.7719
1238,16.811
1240,16.7584
1241,17.2602
1242,16.6781
1244,16.8201
1246,16.7893
1248,16.8801
1250,16.8555
1251,16.9104
1253,16.7589
1255,16.8037
1257,16.8369
1259,16.9742
1261,16.7801
1263,16.7897
1265,16.864
1267,16.9499
1269,16.7783
1271,16.9101
1273,16.783
1275,16.9769
1277,16.7088
1278,16.8892
1280,16.7678
1282,17.0272
1284,16.94
1286,16.7095
1288,16.7215
1290,16.7772
1292,16.8046
1294,16.7566
1296,16.7724
1298,16.7771
1300,17.0107
1302,16.8191
1303,16.7258
