frame_number,processing_time
1,16.7015
3,16.9009
5,16.9404
7,16.8589
9,16.8251
11,16.854
13,16.7449
15,16.8468
17,16.8849
19,16.9546
20,16.8543
22,16.815
24,16.7532
26,16.8495
28,16.9491
30,16.8405
31,16.5132
32,16.639
33,16.7034
34,16.763
35,17.0615
37,16.8584
39,16.7256
41,16.6966
42,16.7081
43,16.6119
45,16.7503
47,16.8903
49,16.7895
51,16.8379
52,16.6631
54,17.0289
56,16.827
58,16.7152
60,16.8482
61,16.5621
63,16.7115
65,16.7861
67,16.7345
68,16.7188
70,16.7091
71,16.8385
72,16.6365
74,16.66
75,16.9216
76,16.5713
78,16.8144
80,16.827
81,16.6336
83,16.7453
85,16.7515
87,16.9001
88,16.6273
90,16.7642
92,16.7347
94,16.8436
95,17.249
97,16.8364
99,16.8408
101,17.0473
103,16.866
104,16.7368
106,16.8184
108,16.7767
110,16.8685
112,16.8673
114,16.899
116,16.9351
118,16.9603
120,16.8832
122,16.8414
124,16.9644
126,16.874
128,16.8444
130,16.7884
132,16.9874
134,16.8113
136,16.8187
138,16.8182
140,16.8351
142,16.8465
144,16.9517
146,16.885
148,16.7828
150,16.9544
152,16.9823
154,16.7786
156,16.9181
158,17.1737
160,16.8242
162,16.8647
164,16.9861
166,16.7608
167,16.7083
168,16.6986
170,16.8141
172,16.8252
174,16.8272
175,16.8366
176,16.6983
178,16.8872
180,16.9127
181,16.6865
183,16.845
185,16.9374
187,16.8666
189,16.8108
191,16.7791
193,16.8044
195,16.8299
197,16.9067
198,16.6226
200,16.8128
202,16.7774
204,16.8607
206,16.8359
208,16.9142
210,16.9462
212,16.9418
213,16.6926
215,16.9313
217,16.8477
219,16.835
221,16.9216
223,16.9925
225,16.7622
227,16.7362
229,16.8367
231,16.7807
232,16.6709
233,16.5137
234,16.7148
235,16.6117
237,16.8935
239,16.7382
240,16.7618
241,16.6665
243,16.7972
245,16.9148
247,16.8998
249,16.84
251,16.848
253,16.829
255,16.9121
257,16.8835
259,16.9682
261,16.9597
263,16.924
264,16.6401
266,16.7024
268,16.767
270,16.8548
272,16.8291
274,16.8593
276,16.9379
277,16.866
278,16.9469
280,16.7832
281,16.6981
283,16.8279
284,17.1581
286,16.7974
287,16.7911
289,16.6861
290,16.8238
292,16.7288
293,16.703
294,16.6827
296,16.7914
298,16.7327
300,16.7232
302,16.7718
304,16.7345
306,16.8206
308,16.8661
310,16.9417
311,16.629
313,16.7734
314,16.739
315,16.6314
317,16.81
319,16.8255
321,16.9356
323,16.8204
325,16.7942
327,16.8844
329,16.8528
331,16.829
333,16.7304
335,16.9728
337,16.7877
339,16.7571
341,16.8552
343,16.7701
345,16.9603
346,17.3924
348,16.6861
350,16.9722
352,16.8324
353,16.7966
355,17.0418
357,16.7772
358,16.7674
360,16.793
362,16.7226
364,16.6415
366,16.8279
368,16.7427
370,16.7591
371,16.5432
373,16.7986
375,16.7495
377,16.8198
378,17.3455
380,16.7813
382,16.9085
384,17.0151
386,16.9207
388,16.7758
390,16.8316
392,16.8159
394,16.8543
396,16.8739
398,16.8095
400,16.8399
402,16.8273
404,16.8567
406,16.7596
407,16.6653
408,16.7572
410,16.9588
412,16.7708
413,17.0303
414,17.0186
416,16.687
418,16.8107
420,16.8722
421,16.6754
423,16.8513
425,16.9003
427,16.8376
429,16.8259
431,17.0596
433,17.0277
435,16.8308
437,16.8313
439,16.9187
441,16.9137
443,16.7738
445,16.9133
447,16.9151
449,16.794
451,16.9398
452,16.8225
454,16.747
455,16.7096
457,16.625
459,16.8655
461,16.6796
463,16.6813
464,16.5253
465,16.9844
466,16.7581
468,16.8275
470,16.8492
472,16.8407
474,16.81
476,16.7688
478,17.162
480,17.1883
481,16.9094
483,16.7338
485,16.7202
487,16.7679
489,16.879
491,16.9371
493,16.8182
495,17.4538
496,16.9333
498,16.7472
500,16.9163
502,16.7282
503,16.8082
505,16.9263
506,16.5838
508,16.6931
510,16.7499
512,16.725
514,16.7887
516,16.9353
518,16.9681
520,16.7717
522,16.7583
524,16.9524
525,16.6306
527,16.8881
529,16.8775
531,16.8075
532,16.6686
534,17.1417
536,16.8935
537,16.7694
539,16.8658
541,16.9301
543,17.2974
545,16.9501
547,16.8525
548,16.881
550,16.9137
552,16.8506
554,16.898
556,17.0066
557,16.687
559,16.7638
561,16.7767
563,16.7455
565,16.7942
566,16.5587
568,16.7963
570,16.7949
572,16.7907
574,16.7914
575,17.4193
577,16.9975
578,16.7667
580,16.9277
582,16.9174
583,16.7923
584,16.6297
586,16.7416
588,16.6982
590,16.7389
592,16.7355
593,16.5911
595,16.8041
597,16.8076
599,16.7968
601,16.7762
603,17.2063
605,16.8407
607,16.9449
608,16.6891
610,16.7899
612,16.8129
614,16.8216
616,16.7273
618,16.8209
620,16.8506
622,16.7984
624,16.821
626,16.8059
628,16.8552
630,16.8125
632,16.8078
634,16.8526
636,16.7659
637,16.7323
639,16.7832
641,16.7975
643,16.7973
645,17.012
647,16.7551
648,16.6814
649,16.5797
651,16.8046
653,16.7336
655,16.8317
657,16.8872
659,16.8323
661,16.8189
663,16.8916
664,17.3543
665,16.9483
666,17.4227
668,16.8247
670,16.894
672,16.9335
673,16.7172
675,16.7372
677,16.7876
679,17.1921
680,16.6377
682,16.7214
683,16.9602
685,16.8785
687,16.7947
689,16.8736
691,16.7401
693,16.7294
695,16.7599
697,16.8476
699,16.6866
701,17.0723
703,16.9754
704,16.7006
706,16.8657
708,16.8313
710,16.8278
712,17.6188
713,16.8076
715,16.7007
716,16.7603
717,16.5024
718,16.6955
720,16.7587
722,16.7126
724,16.9005
725,17.147
727,16.767
729,16.6455
731,16.7647
732,16.6936
733,16.5039
734,17.0003
736,17.3517
737,16.7572
739,16.7047
741,16.8284
743,16.8466
744,16.5775
746,16.7785
748,16.8812
750,16.7903
752,16.7537
754,16.9052
756,16.794
758,16.7918
760,17.1397
762,16.8013
764,16.8858
765,16.6857
767,16.8709
768,16.6738
769,16.7172
771,16.8048
773,16.6697
775,16.8928
777,16.8375
778,16.8862
780,16.7603
782,16.7631
784,16.8194
786,17.06
788,16.7036
790,16.8552
792,16.7627
793,16.6837
795,16.8026
797,16.7859
799,16.8907
801,16.8373
803,16.9154
805,17.0011
806,16.658
808,16.8465
810,16.853
812,16.8452
814,16.9122
816,16.8409
817,16.7064
819,16.8526
820,16.7846
822,16.781
824,16.8096
826,16.9277
828,16.9996
829,16.6014
831,16.7552
833,16.8548
835,16.7405
837,16.881
839,17.0082
841,16.8452
843,16.9518
845,16.8173
847,16.8752
849,16.9496
850,17.1103
852,16.7641
854,16.8051
856,16.8883
858,17.0116
859,16.6533
861,16.8078
862,16.6371
864,16.822
866,16.7872
868,16.7912
869,17.2381
870,16.8375
872,16.771
874,16.7002
875,16.758
877,17.0396
879,16.7721
881,16.8003
883,16.996
885,16.7497
886,16.8172
887,16.5794
889,16.7484
891,16.8638
893,17.4218
895,16.9356
897,16.7752
899,16.8659
901,17.3534
902,16.9155
904,16.7176
906,16.7042
907,16.6898
908,16.6617
910,16.8838
912,16.8007
914,17.1821
916,16.9126
918,16.9406
919,16.7689
921,16.7961
923,16.7939
925,16.8884
926,16.647
928,16.8263
930,16.7889
932,16.8935
934,16.8029
936,17.2254
937,16.8506
939,16.6969
940,16.7628
941,16.7399
943,16.8075
944,16.642
946,16.7762
948,16.8741
950,16.9168
952,16.763
954,16.8741
956,16.8061
958,16.9521
960,16.9315
961,16.9472
963,16.8049
965,16.7889
967,16.792
969,16.768
971,16.7515
973,16.8068
975,16.763
977,16.8973
978,17.4433
980,16.8821
982,16.7996
984,16.8679
986,16.8043
988,16.8319
990,16.8081
992,16.963
994,16.7755
995,16.7479
996,16.5816
998,16.7628
1000,16.8299
1002,16.8456
1004,16.7548
1006,16.894
1008,16.9038
1010,16.8975
1011,16.7213
1013,16.8146
1015,16.8037
1017,16.8729
1018,16.6943
1020,16.8199
1022,16.75
1023,16.79
1024,16.6102
1026,16.6992
1028,16.8759
1030,16.9413
1032,16.8266
1033,16.6469
1034,16.6673
1035,16.6809
1037,16.8193
1039,16.8028
1041,16.9263
1042,16.666
1043,17.1378
1045,16.7734
1047,16.8089
1049,16.8252
1051,16.8698
1053,16.9952
1055,16.8494
1057,16.8644
1058,16.6704
1060,16.8552
1062,16.7857
1064,16.8208
1066,17.0362
1068,17.0755
1070,16.9391
1071,16.7044
1073,16.8651
1075,16.7796
1077,17.0132
1079,17.4353
1080,16.8453
1082,16.7957
1084,16.7872
1086,16.7887
1088,16.7612
1090,17.483
1092,16.9034
1094,16.9096
1096,16.9806
1098,16.808
1100,16.822
1102,17.7718
1103,16.7661
1105,16.7402
1107,16.7363
1109,17.0609
1111,16.7934
1113,16.7351
1114,16.7697
1116,16.8789
1117,16.6233
1119,16.8545
1121,16.7121
1122,16.7811
1123,16.5166
1125,16.8676
1127,16.6875
1129,16.7454
1131,16.7837
1133,16.8795
1135,16.7301
1137,16.8211
1139,16.7886
1141,16.8063
1143,16.9485
1145,16.8596
1147,16.9024
1148,16.7766
1150,16.7715
1152,16.7698
1154,16.7201
1155,16.6871
1157,16.7607
1159,16.7513
1161,16.685
1163,16.7383
1165,16.8338
1167,16.89
1169,16.997
1171,17.1006
1173,16.6739
1174,16.6842
1175,16.5161
1177,16.805
1178,16.6037
1179,16.627
1180,16.4983
1181,16.6913
1183,16.7535
1185,16.7272
1187,16.7427
1189,16.8839
1191,16.9707
1193,16.7717
1195,16.8569
1197,16.8501
1199,16.8397
1201,16.793
1203,16.8823
1205,16.9526
1207,17.0478
1208,16.6111
1210,16.7671
1212,16.8067
1214,16.7818
1216,16.8145
1218,16.9607
1219,16.792
1221,16.7971
1222,17.4164
1223,16.6746
1225,16.9219
1227,16.9959
1229,17.0299
1230,16.8738
1232,16.7974
1234,17.7025
1235,17.2243
1237,16.7861
1238,16.7366
1240,16.8745
1242,16.8786
1244,16.8944
1246,16.874
1248,16.9018
1250,16.7756
1252,16.8052
1254,16.9636
1255,16.7388
1257,16.7499
1259,16.7904
1260,16.8065
1262,16.8486
1264,16.8797
1266,16.9956
1268,16.8688
1270,16.8282
1272,16.8251
1274,16.856
1276,16.8312
1278,16.8627
1280,16.7966
1282,16.8962
1284,16.7573
1286,16.8356
1288,16.8705
1289,16.6059
1291,16.8116
1293,16.8053
1295,16.7268
1297,16.7834
1299,16.9152
1300,17.2216
1302,16.6929
1304,16.7561
1306,16.7917
1308,16.8348
1310,16.8731
1312,16.845
1314,16.8644
1315,16.8
1316,17.0538
1317,17.0705
1319,16.7262
1321,16.7699
1323,16.8345
1325,16.9093
1327,16.8339
1328,16.9168
1330,16.8993
1332,16.854
1334,16.9571
1335,16.6275
1337,16.9574
1339,16.8584
1341,16.9903
1342,16.6499
1344,16.8217
1346,16.9642
1348,16.8777
1350,16.8193
1352,16.7311
1354,16.7431
1356,16.8276
1358,16.9324
1360,16.9187
1361,17.1175
1363,16.7126
1365,17.8139
1366,16.7314
1368,16.7228
1370,16.7289
1372,16.7326
1374,16.8209
1376,17.0065
1378,16.8291
1379,16.9696
1380,16.6177
1382,16.7289
1384,16.8006
1385,16.7194
1387,16.7423
1389,16.7396
1391,16.7775
1393,16.6816
1395,16.7682
1397,16.735
1398,16.6986
1399,16.6324
1401,16.776
1403,16.935
1405,16.9665
1406,16.6266
1408,16.7703
1410,16.7622
1411,16.7987
1413,16.8952
1415,16.7308
1417,16.7829
1419,16.7854
1421,16.6818
1423,17.2522
1425,16.8117
1427,16.7636
