frame_number,processing_time
1,0.7052
2,0.4627
3,0.2762
4,16.6342
6,17.1872
7,16.8708
9,16.7259
11,16.7174
12,16.7174
14,17.3275
15,17.2763
17,16.7717
19,16.7975
21,17.6929
22,16.6792
24,16.8037
26,16.9318
27,16.5288
29,16.8422
30,16.844
32,16.8082
34,16.7456
36,17.2453
37,16.8443
39,16.7242
41,16.7224
43,16.782
45,16.9099
47,16.9339
48,16.6385
49,16.6528
51,17.3319
52,16.7925
54,16.7531
56,16.7
58,16.7682
60,16.884
62,16.7625
64,16.7951
66,16.7304
68,16.8671
70,16.7287
72,16.7574
74,16.9389
76,16.8954
78,16.7685
79,16.7547
80,16.74
82,16.7863
84,17.1697
86,16.824
88,16.7646
90,16.8109
92,16.9164
94,16.7855
96,16.8781
98,16.8133
100,16.9174
102,16.7247
104,16.7191
106,16.7517
108,16.869
110,16.8328
111,16.5386
113,16.7261
115,17.3362
116,16.8665
118,16.7645
120,16.7361
122,16.8285
124,16.9829
126,16.7517
128,16.9137
130,16.791
132,16.847
134,16.7671
136,17.0665
138,16.813
140,17.0475
142,16.6741
144,16.7505
146,16.8746
147,17.0866
148,16.8908
150,16.7245
152,16.9066
154,16.9572
155,17.2062
156,16.8226
158,16.6705
160,16.8064
162,16.7474
164,16.8527
166,16.7425
168,16.7229
169,16.7663
170,16.558
172,16.8804
174,16.77
176,16.7652
178,16.8114
180,16.9982
181,16.8837
183,16.7044
185,16.7188
187,16.7032
189,16.8189
191,16.7926
193,16.8215
195,16.6982
197,16.8498
199,16.7853
201,16.9023
203,16.9163
205,17.0608
207,16.6741
208,16.6027
209,16.5788
211,16.7809
213,16.7917
214,16.8284
216,16.6695
218,16.6882
219,16.7344
221,16.7123
222,16.8064
224,16.7333
226,16.7122
228,16.7105
230,17.1281
232,16.7815
234,16.7936
236,16.7853
238,16.9192
240,16.771
242,16.7386
244,16.8751
245,16.5456
247,16.7901
249,16.8094
251,16.7776
253,16.7108
255,16.8306
257,16.7338
258,16.7311
259,16.5003
261,17.1256
263,16.9078
265,16.7964
267,16.8537
269,16.781
271,16.9295
273,16.7345
275,16.77
277,16.8489
279,16.8177
280,16.8047
282,16.7183
284,16.9733
286,16.8852
288,16.9632
290,16.8021
292,16.6652
294,16.7405
296,16.921
298,16.8219
300,16.7396
302,16.7542
304,16.806
306,16.7443
308,16.7249
310,16.8826
312,16.7462
313,16.928
315,16.7537
317,16.761
319,16.7769
321,16.9273
323,16.8394
325,16.8909
327,16.74
329,16.7607
331,16.6782
332,16.7313
333,16.5853
335,16.7664
337,16.8599
339,16.8686
341,16.6984
342,16.7259
343,16.6093
345,16.8737
346,16.7193
348,16.8028
350,16.761
351,16.761
352,16.5549
354,16.809
356,16.69
358,16.6524
359,16.6713
360,16.5496
362,16.802
364,16.7405
366,16.7523
368,16.8705
370,16.7329
371,16.9742
373,16.789
375,16.7885
376,16.5784
378,16.9142
379,16.7394
381,16.792
382,17.1893
384,16.7006
386,16.9733
387,16.9908
389,16.6819
391,16.8011
393,16.7172
395,16.8912
397,16.6548
398,16.6933
400,16.668
402,16.6799
404,16.6781
406,16.6754
408,16.8015
410,16.75
411,16.6825
412,16.9143
414,16.6066
415,16.6667
416,16.5968
418,16.8127
420,16.8826
422,16.9243
424,16.8414
426,16.6902
428,17.003
430,16.8099
432,16.8549
434,16.7923
436,16.8875
