frame_number,processing_time
1,16.7336
3,16.8602
5,16.7188
6,16.887
7,16.7884
9,16.7657
11,16.731
12,16.7448
14,16.8762
16,16.7622
18,16.6368
20,17.3532
21,16.7893
23,16.8017
25,16.6993
27,17.4072
28,17.0032
30,16.6869
32,16.7767
33,17.0521
35,16.7931
37,16.6659
39,16.6849
41,16.702
42,16.674
43,16.7842
45,16.8653
47,16.7947
49,17.3037
50,16.8129
52,16.7966
54,16.8083
56,16.9627
58,16.823
60,16.8271
62,16.9376
64,16.7692
65,16.6766
67,16.8326
69,16.8449
71,16.8248
72,16.7543
74,16.7748
75,16.8485
76,16.693
78,16.7577
80,16.8211
82,16.9555
84,16.839
86,16.8765
88,16.8234
90,16.7674
92,16.8204
93,16.7072
94,17.0478
96,16.8643
98,16.8903
99,16.6629
101,16.801
103,16.754
105,17.059
107,17.5537
108,16.9219
110,16.6885
111,16.8034
113,16.7408
114,16.9025
115,16.7646
117,16.8429
119,16.7651
121,16.9594
123,16.9397
125,16.7515
127,16.8432
129,16.8336
131,16.9278
133,16.9895
135,16.768
137,16.9543
139,16.8532
141,16.7234
143,16.7338
145,16.7644
147,16.7139
148,16.7362
150,16.7567
152,16.8282
154,16.959
156,16.7382
158,16.7677
160,17.0084
162,16.7624
164,17.3306
165,16.9735
167,16.7219
169,16.7585
171,16.9026
173,16.8024
175,16.9849
177,16.8264
179,16.8241
181,16.8065
183,16.9366
185,16.8217
187,16.8046
189,16.8019
191,16.8504
192,16.7375
194,17.0128
196,16.9091
198,16.8834
200,16.9154
202,16.8391
204,16.9142
206,16.8318
208,16.915
210,16.8893
212,16.8387
213,16.7802
215,16.8579
216,16.7318
218,17.4024
219,16.8351
221,16.6647
222,16.9623
223,17.2358
225,16.8424
227,16.767
229,16.8666
231,16.8977
233,16.917
234,16.7963
236,16.9743
237,16.5755
239,16.9071
241,16.9129
243,16.864
245,17.057
247,16.8193
249,16.9556
251,16.941
253,16.8496
255,16.9843
256,16.731
258,16.8085
260,16.8088
262,16.7991
264,16.7119
265,16.7734
267,16.7393
269,16.8198
271,16.7703
273,16.8285
275,16.8068
277,16.9662
278,16.5229
280,16.833
282,16.8363
284,16.8071
285,17.0991
287,16.7597
288,16.6625
289,16.5989
291,16.8822
293,16.8812
295,16.8393
297,16.8081
299,16.7916
300,16.7514
301,16.7074
303,16.7712
305,16.7512
307,16.7964
309,16.8593
311,16.8153
313,16.879
315,16.8999
317,16.9254
319,16.8939
321,16.7565
323,16.7464
325,16.8897
327,16.8699
329,16.9064
331,16.8441
333,16.7482
335,16.8192
336,16.7736
337,16.7715
339,16.8582
341,16.8233
343,16.925
345,17.0586
346,16.7694
348,16.8482
350,16.7836
352,16.8839
354,16.8712
356,16.7636
358,16.8291
359,16.9773
361,16.904
363,16.6961
365,16.865
367,16.9093
369,16.9256
371,16.9315
372,16.6958
374,16.8013
376,16.8649
378,16.7567
380,16.6594
382,16.8643
384,16.7276
386,16.8128
388,16.7894
389,16.7108
390,16.592
392,16.7561
394,16.7885
396,16.7302
398,16.7931
400,16.8331
402,16.9186
404,16.8454
406,16.8486
407,17.2686
409,16.6647
411,16.7256
413,16.8256
415,16.7009
417,16.7792
418,16.7478
420,16.6587
422,16.7553
423,17.1094
425,16.7899
427,16.7604
429,16.705
431,16.9731
433,16.7735
435,16.8409
437,16.7316
438,16.7671
439,16.6028
440,16.6295
442,16.7217
444,16.7703
445,16.6181
447,16.7687
449,16.9074
451,17.0224
453,16.8839
455,16.7836
457,16.8868
459,17.0326
461,16.8555
462,16.956
464,16.7767
466,16.7454
467,16.8626
468,16.6263
470,17.1084
472,16.8111
474,16.875
475,16.7025
477,16.8303
478,16.6964
480,16.7607
481,16.7162
483,16.7781
485,16.6976
487,16.6637
489,16.8806
490,16.5809
492,16.7211
494,16.8274
496,16.8119
498,16.914
500,16.7345
502,16.9333
504,16.9467
506,16.7686
507,16.7839
508,16.7053
510,16.7236
512,16.8397
514,16.9072
516,16.8598
518,16.7979
520,16.9442
522,16.9265
524,16.8493
526,16.9112
528,17.0412
530,16.8888
532,16.962
533,17.2019
535,16.8634
537,16.9114
539,16.7609
540,16.5239
542,16.8878
544,16.9091
546,16.7663
548,17.0848
549,16.7739
551,16.7902
552,16.7818
553,16.6732
555,16.7684
557,16.9292
559,16.8381
561,16.922
563,16.8711
565,16.775
567,16.8936
569,16.7345
571,16.6981
573,16.9784
574,16.6977
576,16.7951
578,16.9339
580,16.9771
581,16.7317
583,16.7809
585,16.9143
587,16.7177
588,16.7755
589,16.6436
591,16.8143
593,16.7568
594,16.8876
595,17.515
597,16.8133
598,17.0352
599,16.9169
601,16.9076
603,16.861
605,16.8371
607,16.8555
609,16.8968
611,16.7972
613,16.8291
615,17.0455
617,16.7899
618,16.6902
620,17.4865
621,16.8684
623,16.8357
625,16.845
627,16.8407
629,16.7966
630,16.8303
632,16.7924
633,16.746
635,16.7348
636,16.7099
638,16.909
639,16.6654
641,16.7639
643,16.8811
645,17.0279
647,16.8307
649,16.9445
651,16.8804
653,16.7961
655,16.8905
657,16.932
658,17.3048
660,16.9899
662,16.8867
663,16.5869
665,16.6891
667,16.7756
669,16.9075
671,16.8305
673,16.775
675,16.7716
677,16.9203
679,16.9582
681,16.8132
683,16.8081
685,16.8157
687,16.7507
689,16.8291
691,16.9405
693,16.9449
695,16.7807
697,16.8364
699,16.8251
701,16.7929
703,16.8119
705,16.9534
707,16.8175
709,16.8417
711,16.8544
712,17.4586
713,16.7061
715,16.8677
717,16.9559
719,16.8481
720,16.8367
721,16.8345
723,17.0137
725,16.7522
726,16.8022
727,16.7019
729,16.7115
731,16.7515
732,16.6756
734,16.8722
736,16.8193
738,16.8029
740,17.7248
741,16.707
743,16.7628
744,16.7705
746,16.7722
748,16.775
750,16.8375
752,16.7716
754,16.8918
756,16.7641
758,16.8056
760,16.8343
762,16.8615
764,16.9411
766,16.8507
768,16.9379
769,16.6974
771,16.8147
773,16.8219
775,16.8974
777,16.9231
779,16.9018
780,16.7723
782,16.929
784,17.1741
786,16.7828
788,16.8844
790,16.8739
792,17.5412
793,16.9525
795,16.8081
797,16.8563
799,16.8269
801,16.8194
803,16.8897
805,17.1727
806,16.7722
808,16.7543
810,16.7878
812,16.8285
814,16.8529
816,16.7958
818,16.8071
819,16.7031
820,16.6995
822,16.8071
824,16.7767
826,16.7886
828,16.8736
829,16.6767
831,16.8508
833,16.8862
835,16.8088
837,16.9919
839,16.9272
840,16.6208
842,16.8398
844,17.0982
845,16.7263
847,16.891
848,17.0576
850,16.9329
852,16.8442
854,16.8494
856,17.2826
858,16.9534
860,17.0856
861,16.6073
863,16.9429
865,16.7928
867,16.8912
869,16.9936
871,17.0262
873,16.8428
875,16.9629
877,16.7766
879,16.9608
881,17.0067
883,17.0131
885,16.783
887,16.8962
889,17.1013
891,16.791
893,16.8024
895,16.8806
897,16.7291
899,16.8539
901,16.7574
903,16.8046
905,16.687
906,16.9439
907,16.9189
909,16.8541
910,16.9961
912,16.6822
914,16.7498
916,16.7994
918,16.7463
920,16.7385
922,16.7789
924,16.733
926,16.8379
927,16.8524
929,16.8072
931,16.7893
933,16.8023
