frame_number,processing_time
1,16.3086
2,16.3
3,16.9158
4,16.387
6,16.4528
7,16.277
8,16.4102
9,16.2751
11,16.38
12,16.2512
13,16.2891
14,16.4497
16,16.3856
17,16.2974
18,16.473
19,16.2855
21,16.3861
23,16.7028
25,16.391
26,16.3641
27,16.2912
28,16.267
29,16.282
31,16.3523
32,16.6942
33,16.3556
35,16.3157
36,16.339
37,16.2513
39,16.3386
40,16.23
41,16.7598
42,16.4765
44,16.3788
45,16.3094
46,16.267
47,16.2684
48,16.2993
49,16.2717
50,16.2929
51,16.8771
52,16.4997
54,16.3325
55,16.3104
56,16.2673
57,16.2669
58,16.2597
59,16.2709
60,16.3084
61,16.8644
62,16.4382
64,16.3435
65,16.3209
66,16.2807
68,16.3572
69,16.2633
70,16.3708
71,16.7946
72,16.3876
74,16.3584
75,16.3714
76,16.2911
78,16.3205
79,16.4753
80,16.2956
82,16.6224
84,16.3979
85,16.3801
86,16.2387
87,16.2471
89,16.3995
90,16.2612
92,16.6993
94,16.3811
95,16.3221
96,16.2823
98,16.3315
99,16.3667
100,16.2965
101,17.0998
102,16.4453
104,16.3583
105,16.2407
106,16.3262
107,16.2604
109,16.3827
111,16.3452
112,16.4826
113,16.3898
115,16.3303
117,16.3458
118,16.3237
119,16.3172
121,16.3453
123,16.6367
125,16.3732
126,16.2764
127,16.3112
128,16.2544
129,16.3063
130,16.3283
131,16.2575
132,16.2686
133,16.3369
134,16.4045
136,16.328
138,16.3651
140,16.4325
141,16.3709
143,16.7739
144,16.5691
146,16.3354
147,16.302
148,16.255
150,16.3469
151,16.2554
152,16.2348
153,16.2448
154,16.487
155,16.4233
157,16.341
158,16.2483
159,16.2539
160,16.2186
161,16.2572
162,16.2258
164,16.3304
165,16.3027
166,16.4025
168,16.3257
169,16.3051
170,16.2553
171,16.2788
172,16.2467
174,16.3289
175,16.7773
176,16.4823
178,16.3565
179,16.3286
180,16.2765
181,16.2644
182,16.2526
183,16.2845
184,16.2379
185,16.2442
186,16.8504
187,16.3663
189,16.3514
190,16.3863
191,16.2847
193,16.3548
194,16.3308
195,16.2872
196,16.3158
197,16.6815
198,16.5455
200,16.5071
201,16.3078
203,16.3485
204,16.2623
205,16.2377
206,16.2753
207,16.266
208,16.5015
209,16.466
211,16.3392
213,16.349
214,16.3503
215,16.2679
217,16.4082
218,16.3789
219,16.7488
220,16.6457
222,16.3305
223,16.4201
224,16.326
226,16.3617
228,16.3906
229,16.2825
230,16.7268
231,16.4724
233,16.4072
234,16.3451
235,16.3487
237,16.4081
238,16.3124
239,16.2862
240,16.312
241,16.6281
242,16.3669
244,16.3378
245,16.2744
246,16.2856
248,16.3153
249,16.3166
250,16.2933
251,16.2608
252,17.0319
253,16.3907
255,16.3363
257,16.3711
259,16.3939
260,16.3241
261,16.2235
262,16.4818
263,16.64
264,16.3438
266,16.3613
268,16.3712
269,16.3239
270,16.2513
271,16.2622
272,16.231
273,16.2844
274,16.3712
275,16.3319
276,16.4069
278,16.3677
279,16.3007
280,16.2929
281,16.3454
282,16.2671
283,16.3109
284,16.3811
286,16.8178
287,16.4978
289,16.3704
290,16.4565
291,16.2672
293,16.4017
294,16.3166
295,16.2782
296,16.3299
297,16.2498
298,16.303
299,16.2945
301,16.3316
302,16.3145
303,16.3239
304,16.2784
305,16.3
306,16.3063
308,16.3736
310,16.3462
312,16.42
313,16.3458
314,16.2991
316,16.4457
318,16.3958
319,16.3684
320,16.2977
322,16.3718
324,16.463
326,16.3614
327,16.2518
328,16.3386
330,16.4408
332,16.9813
333,16.364
335,16.3602
337,16.4327
338,16.2829
339,16.4287
340,16.2708
342,16.3496
343,16.2947
344,16.3048
345,16.3712
347,16.4021
348,16.3222
349,16.3089
351,16.3558
353,16.3297
354,16.3479
355,16.6711
356,16.5261
358,16.3512
359,16.273
360,16.228
362,16.4276
363,16.3187
364,16.3202
365,16.3411
366,16.3171
367,16.5552
368,16.2835
370,16.3706
371,16.2688
372,16.2732
373,16.2731
374,16.3526
375,16.2508
376,16.3207
377,16.2529
378,16.2895
379,16.2803
380,16.4767
382,16.3631
384,16.3475
385,16.421
386,16.3012
387,16.27
389,16.3345
390,17.001
391,16.3605
393,16.3809
394,16.2697
395,16.2831
396,16.253
397,16.2373
399,16.3637
400,16.2932
401,16.2274
402,16.6759
403,16.4149
405,16.3564
407,16.3818
409,16.3796
410,16.279
411,16.2883
412,16.3091
413,16.2701
414,16.4047
415,16.3158
417,16.3657
418,16.3031
419,16.3476
421,16.3932
422,16.3635
423,16.3107
424,16.2413
425,16.9544
426,16.3812
428,16.4087
429,16.4338
430,16.35
431,16.3619
432,16.3478
434,16.4611
435,16.3124
437,17.0073
438,16.5074
440,16.3313
441,16.3321
442,16.2836
444,16.3787
446,16.3296
447,16.406
448,16.3763
450,16.4342
452,16.4408
453,16.2761
455,16.3753
456,16.3539
457,16.2945
458,16.2841
459,16.2838
461,16.3982
463,16.3529
464,16.4198
465,16.2953
466,16.336
467,16.3026
468,16.263
469,16.3449
471,16.3434
473,16.6676
475,16.3961
476,16.2172
477,16.3247
478,16.2589
479,16.3179
480,16.2596
481,16.265
482,16.2462
483,16.2392
484,16.3057
485,16.4111
487,16.3335
488,16.3765
489,16.2576
490,16.2791
491,16.2897
492,16.2361
493,16.2762
494,16.3033
496,16.4712
498,16.3296
499,16.3392
500,16.2555
501,16.339
502,16.2879
503,16.2718
504,16.2683
505,16.2533
506,16.2821
507,17.0049
508,16.4976
510,16.3646
512,16.3547
513,16.3474
514,16.3183
516,16.4008
517,16.3298
518,16.2633
519,16.2521
520,16.2385
521,16.2771
522,16.2494
524,16.3914
525,16.4167
526,16.2903
528,16.3577
529,16.2984
530,16.6434
531,16.5796
533,16.4235
534,16.3101
535,16.2444
537,16.3912
538,16.3226
539,16.265
540,16.2779
541,16.2598
542,16.3001
543,16.3053
545,16.3769
546,16.3451
547,16.3029
548,16.3265
549,16.2825
550,16.3799
551,16.2994
552,16.9599
553,16.293
555,16.4341
557,16.4056
559,16.3633
561,16.3808
562,16.4252
563,16.313
564,16.3397
565,16.2947
567,16.4656
568,16.5116
569,16.354
571,16.3828
572,16.2639
573,16.3503
574,16.2455
575,16.7382
576,16.489
578,16.3564
579,16.2975
580,16.2729
581,16.3186
582,16.2542
583,16.2754
584,16.3356
585,16.3
587,16.6589
588,16.5673
590,16.6962
591,16.318
592,16.3534
594,16.3853
595,16.3196
596,16.3264
597,16.7189
598,16.687
600,16.3549
602,16.3801
