frame_number,processing_time
1,16.3351
2,16.2761
4,16.4322
6,16.4861
7,16.2989
8,16.2985
9,16.2675
10,16.302
11,16.2796
12,16.2921
14,16.365
16,16.4258
17,16.2851
18,16.2978
19,16.3775
21,16.3533
23,16.4063
24,16.3375
26,16.4248
28,16.319
29,16.3095
30,16.2666
31,16.3586
32,16.344
33,17.2922
34,16.3307
36,16.4118
38,16.4063
39,16.2176
40,16.2932
41,16.3102
42,16.3074
43,16.263
44,16.2682
45,16.3515
47,16.4276
48,16.2901
49,16.2723
50,16.2517
51,16.3749
52,16.2484
53,16.3479
54,16.6547
55,16.3884
57,16.4235
58,16.3168
59,16.2694
60,16.2804
61,16.3109
62,16.3816
63,16.292
64,16.2959
65,16.3616
66,16.373
68,16.3397
69,16.2233
70,16.2574
71,16.2549
72,16.2471
73,16.2501
74,16.3209
75,16.5607
76,16.3881
78,16.3467
79,16.3077
80,16.2644
81,16.4941
82,16.2744
84,16.3178
85,16.3591
86,16.7973
87,16.4431
89,16.3261
91,16.3375
92,16.2973
93,16.2379
94,16.3138
95,16.3531
96,16.4552
97,16.382
98,16.2477
100,16.3908
101,16.2889
102,16.2419
104,16.3545
105,16.3759
106,16.27
107,17.1514
108,16.3238
110,16.3461
112,16.3102
114,16.344
115,16.2987
116,16.226
117,16.3005
118,16.2925
119,16.3033
121,16.3196
123,16.355
124,16.2429
125,16.237
126,16.2803
127,16.2655
128,16.6549
129,16.4562
131,16.3688
133,16.3772
134,16.2709
135,16.2552
136,16.3211
137,16.2896
138,16.2693
139,16.7779
140,16.3628
142,16.3205
143,16.2971
144,16.3038
145,16.3049
146,16.2867
148,16.3305
149,16.3122
150,16.6929
151,16.4118
153,16.4053
154,16.3153
155,16.2621
156,16.2392
157,16.4541
158,16.341
160,16.3304
162,16.6121
164,16.3724
166,16.354
167,16.2589
168,16.2924
169,16.2823
170,16.2313
171,16.2522
172,16.8525
173,16.4582
175,16.438
176,16.2522
177,16.2506
178,16.2468
180,16.3759
181,16.352
182,16.3002
183,16.9266
184,16.4475
186,16.3437
187,16.3056
188,16.321
189,16.2791
190,16.3212
191,16.2771
193,16.3537
195,16.6769
197,16.337
198,16.3133
199,16.3051
201,16.3805
203,16.3447
205,16.7069
206,16.3631
208,16.3072
209,16.3415
210,16.282
212,16.3473
213,16.3533
214,16.2607
215,16.2671
216,16.7702
217,16.5165
219,16.5614
220,16.4659
222,16.3959
223,16.2749
224,16.3135
226,16.3371
227,16.3496
228,16.3231
229,16.3793
231,16.3462
232,16.2966
233,16.3212
235,16.3996
236,16.3119
237,16.2513
238,16.3126
239,16.2658
240,16.3677
242,16.3752
243,16.3707
244,16.3632
245,16.2746
246,16.3374
247,16.2645
248,16.2975
249,16.2513
250,16.5118
251,16.5166
253,16.3526
254,16.2633
255,16.2404
256,16.3209
257,16.2868
259,16.3873
261,16.3843
262,16.3551
263,16.4692
265,16.3691
266,16.2428
267,16.3002
268,16.2656
270,16.3218
271,16.2329
272,16.2724
274,16.3964
276,16.3559
277,16.2435
279,16.3448
280,16.2495
281,16.3902
282,16.3878
284,16.768
285,16.5584
287,16.3451
289,16.3492
291,16.3857
293,16.3621
295,16.4098
296,16.3838
297,16.3666
299,16.4125
300,16.3372
301,16.2404
303,16.3455
304,16.3037
305,16.3399
306,16.2684
307,17.5305
308,16.4613
310,16.3519
311,16.2714
312,16.2539
313,16.2644
314,16.3694
315,16.2725
316,16.2333
317,16.3221
318,16.2814
320,16.3592
322,16.3446
323,16.2803
324,16.2884
325,16.3754
326,16.3199
327,16.3462
328,16.2836
329,16.262
330,16.714
331,16.5422
333,16.3361
334,16.3103
335,16.277
336,16.3169
337,16.2717
338,16.2763
339,16.2898
341,16.3047
342,16.5106
343,16.3803
345,16.3651
347,16.3562
348,16.2293
349,16.2479
350,16.253
352,16.3253
353,17.4384
354,16.486
356,16.3702
357,16.2491
358,16.2828
359,16.2563
360,16.2492
361,16.3614
362,16.2778
363,16.3164
364,16.28
366,16.4129
368,16.386
369,16.3061
370,16.2671
371,16.4361
372,16.2932
374,16.3119
375,16.3534
376,16.8967
377,16.3792
379,16.3535
380,16.3537
381,16.2633
383,16.35
384,16.2634
385,16.4871
386,16.3158
388,17.1628
389,16.5087
391,16.3377
392,16.4197
393,16.2613
394,16.2651
395,16.2512
396,16.329
397,16.251
398,16.2479
399,16.2727
400,16.2759
401,16.4468
403,16.383
404,16.4485
405,16.3277
407,16.3476
408,16.4159
409,16.2716
411,16.8473
412,16.5384
414,16.3947
415,16.2942
416,16.2916
417,16.288
418,16.3357
419,16.2624
420,16.4634
421,16.2761
423,16.8016
424,16.3458
426,16.3785
427,16.3701
428,16.3471
429,16.3095
430,16.308
432,16.3893
433,16.2861
434,16.2785
435,16.3641
436,16.3465
438,16.3551
439,16.399
440,16.2681
442,16.3099
443,16.3783
444,16.2544
445,16.4109
446,16.6737
447,16.3174
449,16.3575
450,16.4667
451,16.2598
453,16.3495
454,16.3312
455,16.28
456,16.2921
457,16.3161
458,17.0898
459,16.4212
461,16.4016
463,16.3571
464,16.3293
466,16.473
467,16.3359
469,16.327
470,16.718
471,16.4541
473,16.3896
474,16.3609
475,16.2848
476,16.2847
477,16.2638
478,16.2524
479,16.2546
480,16.2812
481,16.5748
482,16.3003
484,16.3684
485,16.3201
486,16.2755
488,16.382
489,16.3402
490,16.2422
491,16.3537
492,16.3072
493,16.8424
