frame_number,processing_time
1,1.1357
2,0.3841
3,16.4362
5,16.372
6,16.422
7,16.3499
9,16.7916
10,16.4654
12,16.4059
13,16.6191
14,16.4395
16,16.3633
18,16.5204
20,16.9387
21,16.3187
23,16.3789
24,16.9045
25,16.3521
27,16.4042
29,16.409
31,16.3532
33,16.3385
34,16.3857
35,16.2752
36,16.4488
37,16.3256
39,16.353
41,16.3639
43,16.3805
44,16.2609
45,16.2609
46,16.2716
47,16.2938
48,16.2783
49,16.2478
50,16.3003
51,16.2744
52,16.2418
53,16.2403
54,16.4181
56,16.4587
57,16.4413
59,16.451
60,16.4824
62,16.8449
63,16.4676
65,16.7476
66,16.5097
68,16.3367
69,16.3152
70,16.3028
71,16.2835
72,16.7104
73,16.2999
75,16.346
76,16.3195
77,16.2221
78,16.2379
79,16.8795
81,16.3612
82,16.2731
83,16.2567
84,16.3415
85,16.3133
86,16.2985
87,16.263
88,16.3369
89,16.2507
91,16.4117
93,16.3787
94,16.2787
95,16.2921
96,16.2809
98,16.342
100,16.5099
101,16.3578
102,16.2729
104,16.3489
105,16.3043
106,16.2608
107,16.2657
108,16.3254
109,16.3265
111,16.3358
112,16.3081
113,16.295
114,16.2449
115,16.3092
116,16.3302
117,16.3393
119,16.3414
121,16.3641
122,16.2894
123,16.9643
125,16.3671
127,16.3467
128,16.2623
129,16.2648
130,16.3549
131,16.2762
132,16.3949
133,16.2653
135,16.399
136,16.8331
137,16.4051
139,16.7549
140,16.4722
142,16.3907
143,16.3375
144,16.3847
146,16.7856
147,16.3659
149,16.3282
150,17.0595
151,16.4142
153,16.365
154,16.2409
155,16.3935
157,16.3307
158,16.3038
159,16.3593
161,16.3467
162,16.3544
163,16.4274
165,16.3766
166,16.6996
167,16.6484
169,16.3059
170,16.7645
171,16.4785
173,16.3498
174,16.2826
175,16.3136
176,16.275
177,16.976
178,16.3014
180,16.375
181,16.406
182,16.2863
183,16.3359
184,16.2898
185,16.3302
186,16.2337
188,16.3708
189,16.2527
190,16.321
192,17.1628
193,16.3201
195,16.4244
196,16.4268
198,16.6777
200,16.914
201,16.3978
203,16.4043
204,16.4198
206,16.5278
208,16.9618
209,16.4186
211,16.3468
212,16.355
214,16.4773
216,16.3213
217,16.4331
218,16.4013
219,16.6599
220,16.4361
222,16.7582
223,16.4223
225,16.6323
226,16.3597
228,16.5998
230,16.3468
231,16.9054
232,16.3469
234,16.4817
236,16.7861
237,16.5278
239,16.6027
240,16.4122
242,16.3384
243,16.3478
245,16.3379
246,16.4132
248,16.733
249,16.3759
251,17.0672
252,16.3664
254,16.365
255,16.4369
256,16.3178
257,16.3229
258,16.5547
259,16.3274
261,16.4117
262,16.3596
263,16.3172
265,16.3713
267,16.4208
268,16.3749
269,16.2529
270,16.307
271,16.2956
272,16.2893
273,16.2439
274,16.2711
275,16.5524
276,16.4191
278,16.6524
279,16.4093
281,16.5124
282,16.442
284,16.3387
285,16.5398
286,16.3313
288,16.722
289,16.4098
291,16.3903
292,16.3074
293,16.2581
294,16.2294
295,16.2875
296,16.2707
297,16.4924
299,16.345
301,16.3672
302,16.348
303,16.3453
304,16.2621
305,16.2992
306,16.3095
307,16.3292
309,16.4054
310,16.3188
311,16.3108
312,16.2922
314,16.3658
316,16.4026
318,16.3825
319,16.3624
320,16.3071
322,16.3616
324,16.3793
325,16.3104
326,16.2741
327,16.2436
328,16.2358
329,16.3324
330,16.3321
332,16.3515
333,16.276
334,16.29
335,16.3074
336,16.3019
337,16.3683
338,16.352
339,16.3458
340,16.2486
341,16.282
342,16.2755
343,16.3234
344,16.2765
345,16.3207
346,16.344
347,16.2793
349,16.3876
351,16.3614
352,16.3248
353,16.4118
354,16.3678
356,16.798
357,16.5281
359,16.7685
360,16.3318
362,16.3449
363,16.3666
364,16.3187
365,16.3243
366,16.7748
367,16.5122
369,16.3906
370,16.3303
371,16.3146
373,16.3349
374,16.2735
376,16.3635
377,16.3431
378,16.3043
379,16.3484
380,16.2701
381,16.2838
382,16.2998
383,16.2653
384,16.3832
385,16.3073
386,16.2812
387,16.2719
388,16.3049
389,16.2919
391,16.3805
393,16.4361
394,16.2402
395,16.3475
396,16.2774
397,16.5325
398,16.2732
400,16.8209
401,16.3334
403,16.3757
404,16.4441
406,16.362
407,16.5078
409,16.5836
410,16.3898
412,16.861
413,16.3673
415,16.6207
416,16.4202
418,16.3603
420,16.4576
421,16.3935
422,16.5351
423,16.3851
425,16.3744
426,16.3512
427,16.288
428,16.3333
429,16.3114
430,16.3824
431,16.4755
433,16.3481
435,16.3801
437,16.3604
438,16.3003
439,16.2903
441,16.385
442,16.2817
443,16.2447
444,16.3101
445,16.3026
447,16.3158
448,16.3367
449,16.3867
451,16.8736
452,16.3561
454,17.0286
455,16.323
457,17.1022
458,16.4479
460,16.4528
461,16.3352
463,16.3871
464,16.8346
465,16.4602
467,16.3563
468,16.3256
469,16.3154
470,16.5373
471,16.3524
473,16.3782
474,16.416
475,16.3543
477,16.3521
478,16.3641
479,16.2511
480,16.2714
481,16.276
482,16.7377
483,16.4764
485,16.3437
486,16.3284
487,16.3315
488,16.4337
489,16.2861
490,17.0495
491,16.5359
493,16.3841
494,16.3513
495,16.305
496,16.2945
497,16.2644
499,16.5401
501,16.3446
502,16.366
503,16.2637
504,16.2871
505,16.971
506,16.31
508,16.3608
509,16.3492
510,16.3158
511,16.354
512,16.2796
513,16.9382
514,16.421
516,16.4849
517,16.3546
518,16.3621
520,16.4163
521,16.3471
522,16.2835
523,16.2813
524,16.3041
526,16.452
527,16.3093
528,16.3216
529,16.2532
530,16.2657
531,16.4984
532,16.3256
534,16.3573
536,16.3716
537,16.3642
538,16.3256
539,16.376
540,16.3005
541,16.2848
542,16.2418
544,16.4136
546,16.3754
547,16.416
548,16.3196
549,16.4241
550,16.3381
552,16.369
553,16.3582
554,16.3078
555,16.2977
557,16.4338
559,16.4272
561,16.5727
562,16.3144
563,16.389
564,16.2749
566,16.4232
567,16.2748
568,16.2917
569,16.2548
570,16.3513
571,16.4346
572,16.2798
574,16.3716
575,16.3413
576,16.2945
578,16.3503
579,16.3287
580,16.3262
581,16.3403
582,16.2832
583,16.3412
584,16.3245
585,16.2607
586,16.315
587,16.3116
588,16.2921
589,16.3214
590,16.289
591,16.2831
592,16.3569
593,16.3562
595,16.4186
596,17.0083
597,16.3815
599,16.4448
600,16.3073
601,16.3881
602,16.3572
603,16.3886
604,16.3117
606,16.3322
607,16.3383
608,16.3455
610,16.4127
611,16.3535
612,16.2824
613,16.4848
614,16.3186
616,16.437
617,16.3833
618,16.2971
619,16.374
620,16.2976
621,16.322
623,16.3812
625,16.374
627,16.3921
628,16.2803
629,16.4824
631,16.3854
633,16.3768
634,16.2981
635,16.2454
636,16.3208
637,16.346
638,16.4223
639,16.3417
641,16.3803
642,16.2351
643,16.3913
644,16.3013
646,16.349
648,16.3744
649,16.3374
650,16.2918
651,16.3661
652,16.3437
654,16.4836
655,16.9597
657,16.3583
658,16.309
659,16.2904
661,16.3541
662,16.2773
664,16.8088
665,16.5115
667,16.3487
668,16.3737
669,16.2729
670,16.386
671,16.2909
672,16.2643
673,16.3762
674,16.2743
676,16.3822
677,16.2505
678,16.3247
679,16.625
680,16.4751
682,16.3427
683,16.3103
684,16.2748
685,16.2616
686,16.3132
687,16.7255
688,16.575
690,16.3474
691,16.3235
