frame_number,processing_time
1,16.2875
2,16.3656
3,16.3823
5,16.4837
7,16.3464
8,16.251
9,16.3138
10,16.2725
11,16.705
12,16.4126
14,16.4483
15,16.3275
17,16.331
19,16.3705
20,16.2688
22,16.5691
23,16.4261
25,16.3875
27,16.3725
29,16.351
30,16.2671
31,16.5679
32,16.4541
34,16.3771
36,16.3731
37,16.2361
38,16.3113
39,16.2654
40,17.0174
41,16.3736
43,16.3843
44,16.2708
45,16.3373
46,16.3059
47,16.3156
48,16.3028
50,16.3756
51,16.3868
53,16.375
55,16.3817
56,16.338
57,16.3312
59,16.9008
60,16.4335
62,16.3563
63,16.3486
64,16.2975
66,16.3633
67,16.2744
68,16.2552
70,16.7586
72,16.3923
73,16.3137
74,16.2578
75,16.3166
76,16.2737
77,16.4174
78,16.2839
79,16.3931
80,16.3462
82,16.3441
83,16.3328
84,16.2683
85,17.0647
86,16.327
88,16.8287
89,16.4916
91,16.4081
93,16.369
94,16.3716
95,16.2624
96,16.3113
97,16.2953
98,16.4799
99,16.3892
101,16.3773
103,16.3263
104,16.2424
105,16.2799
106,16.2342
107,16.3057
108,16.3103
109,16.3909
111,16.3339
112,16.2233
113,16.2442
114,16.3095
115,16.2737
117,16.5143
118,16.4712
120,16.3614
122,16.397
124,16.3853
125,16.271
126,16.2587
127,16.765
128,16.4007
130,16.3323
132,16.337
133,16.2435
134,16.2258
136,16.3705
138,16.5201
140,16.3727
141,16.316
142,16.2785
143,16.319
144,16.2958
145,16.3197
146,16.3576
147,16.8233
148,16.3281
150,16.3314
151,16.2775
152,16.2956
153,16.3167
154,16.2705
155,16.381
156,16.2983
157,16.9438
158,16.3274
160,16.3486
161,16.3188
162,16.2703
164,16.3415
165,16.3649
166,16.2777
168,16.4346
170,16.3951
172,16.3618
173,16.3346
174,16.2696
175,16.3649
176,16.2707
177,16.7691
178,16.4721
180,16.3255
182,16.3895
184,16.3155
185,16.3102
186,16.309
187,16.2967
188,16.9577
189,16.3924
191,16.3724
192,16.304
193,16.2534
194,16.3228
195,16.2761
196,16.3118
197,16.3021
198,16.7686
199,16.6315
201,16.3955
202,16.2774
203,16.283
204,16.3188
205,16.3205
206,16.2857
207,16.4679
208,16.3027
210,16.4218
212,16.3872
214,16.4301
215,16.3513
216,16.2605
217,16.2995
218,16.3443
219,16.6239
220,16.5728
222,16.3346
223,16.3899
224,16.2787
225,16.2846
226,16.2543
228,16.3534
229,16.3063
230,16.2968
231,16.4544
233,16.3779
234,16.3519
235,16.3043
236,16.3399
237,16.2516
238,16.3296
239,16.2594
240,16.7795
241,16.4007
243,16.3334
245,16.3881
247,16.3866
248,16.2995
249,16.2548
251,16.688
252,16.4768
254,16.3625
255,16.3655
256,16.2577
257,16.2732
258,16.2587
259,16.3224
260,16.2592
261,16.3205
262,16.4355
263,16.4276
265,16.3486
267,16.5219
268,16.2796
270,16.3348
271,16.2698
272,16.2614
273,16.4454
274,16.4662
276,16.3659
277,16.2902
278,16.2481
280,16.3913
281,16.3113
283,16.3281
285,16.677
287,16.4017
288,16.2784
289,16.2581
290,16.2368
291,16.2664
292,16.2403
293,16.3209
294,16.2476
295,16.6279
296,16.2968
298,16.372
299,16.2355
300,16.2868
301,16.2668
302,16.2922
303,16.2379
304,16.3844
305,16.3136
307,16.3464
309,16.363
310,16.2408
311,16.2669
312,16.2422
313,16.2445
314,16.2493
316,16.4346
317,16.3809
318,16.38
320,16.3358
321,16.3232
322,16.2507
323,16.3652
324,16.2836
325,16.3123
326,16.3002
327,16.3632
328,16.8922
329,16.6632
331,16.375
333,16.3487
335,16.3825
336,16.3264
337,16.3605
338,16.3325
339,17.1491
340,16.3271
342,16.4003
343,16.4145
344,16.265
345,16.3525
346,16.2881
348,16.3478
350,16.9794
351,16.4163
353,16.3751
354,16.2515
355,16.2343
356,16.3529
358,16.3946
360,16.3579
362,16.4478
364,16.3434
366,16.3545
367,16.2922
368,16.3136
369,16.3292
370,16.295
372,16.5331
373,16.4219
375,16.3935
376,16.3103
377,16.3191
378,16.3013
379,16.2906
380,16.373
381,16.3489
383,16.6491
384,16.6412
386,16.3339
388,16.407
389,16.5216
390,16.2897
392,16.3576
393,16.3815
394,16.7208
395,16.3779
397,16.4006
399,16.3562
400,16.3057
401,16.2883
403,16.3837
405,16.763
406,16.4021
408,16.3438
409,16.2589
410,16.2594
411,16.2324
412,16.252
413,16.3002
415,16.3204
416,16.2959
417,16.2678
418,16.3874
420,16.3296
421,16.3008
422,16.2305
423,16.2735
424,16.2787
425,16.2513
426,16.246
427,16.2775
428,16.2607
429,16.3825
431,16.3377
432,16.2573
433,16.2343
434,16.3221
435,16.2235
436,16.3243
437,16.2628
438,16.2545
439,16.5718
440,16.4147
442,16.4101
444,16.378
446,16.3521
447,16.2372
448,16.2553
449,16.3963
450,16.3266
451,16.34
452,16.3665
454,16.3313
456,16.3528
457,16.3183
458,16.2638
459,16.2717
460,16.3028
462,16.7288
463,16.357
465,16.3608
466,16.2691
467,16.2652
469,16.3417
470,16.2674
471,16.2913
472,16.2679
473,16.269
474,16.3249
475,16.365
477,16.3447
478,16.3161
479,16.2402
480,16.3182
481,16.2816
483,16.3577
484,16.2773
485,16.4477
486,16.3902
488,16.4049
490,16.3866
492,16.4077
493,16.2452
494,16.266
495,16.311
496,16.2319
497,16.8695
498,16.4649
500,16.3424
501,16.2641
502,16.3114
503,16.2611
504,16.261
505,16.3228
506,16.2629
507,16.251
508,16.237
509,16.6865
510,16.4348
512,16.3823
513,16.2399
514,16.3313
515,16.2879
517,16.3506
518,16.3261
519,16.2444
520,17.0586
521,16.3204
523,16.3507
524,16.2618
525,16.2799
526,16.2592
527,16.2904
529,16.3608
530,16.2655
531,16.241
532,16.2875
533,16.3566
535,16.3812
536,16.4663
537,16.3028
538,16.3277
539,16.2444
540,16.3016
541,16.3097
542,16.2822
544,16.5187
546,16.3678
547,16.308
548,16.2878
549,16.3061
550,16.4387
551,16.2993
553,16.3766
555,16.766
556,16.4093
558,16.3743
559,16.3056
560,16.2354
561,16.2782
562,16.2753
563,16.2945
564,16.3093
566,16.3389
567,16.551
568,16.377
570,16.3935
571,16.3416
573,16.3184
574,16.3317
575,16.2549
577,16.39
579,16.399
581,16.3364
582,16.3247
583,16.2679
584,16.2979
585,16.2506
586,16.2725
587,16.2598
588,16.3181
589,16.2554
590,16.2483
591,16.3631
593,16.3799
594,16.3174
595,16.2522
596,16.2869
597,16.2566
598,16.2326
599,16.3045
600,16.2425
601,16.9963
602,16.4303
604,16.3337
606,16.3417
607,16.3102
608,16.2493
609,16.2429
610,16.2601
611,16.3261
612,16.2589
613,16.5777
614,16.3577
616,16.3204
617,16.2664
618,16.2794
619,16.2505
620,16.3283
621,16.2992
622,16.2465
623,16.261
624,16.51
625,16.4084
627,16.3364
628,16.3057
629,16.2661
630,16.5007
631,16.31
632,16.264
634,16.3264
636,16.421
637,16.4118
639,16.3096
640,16.259
641,16.2198
642,16.233
643,16.2887
644,16.2791
645,16.2909
646,16.2969
647,16.3881
648,16.3131
650,16.3216
651,16.3159
652,16.2406
653,16.247
654,16.2704
655,16.2798
656,16.2541
657,16.2768
658,16.2307
659,16.7565
660,16.5602
662,16.3317
663,16.2682
664,16.2469
665,16.3438
666,16.274
668,16.36
669,16.24
670,16.2544
671,16.2535
672,16.2936
674,16.3613
675,16.2654
676,16.24
677,16.2459
678,16.2889
679,16.2376
680,16.2809
681,16.2326
683,16.4253
685,16.3214
687,16.3152
689,16.3351
690,16.3683
691,16.2829
693,16.3056
694,16.4203
695,16.3454
697,16.3098
698,16.2448
699,16.2322
700,16.2208
701,16.2665
703,16.3564
705,16.5678
706,16.3629
708,16.3169
709,16.2922
710,16.2603
711,16.2851
712,16.2491
713,16.2947
714,16.2452
715,16.2358
716,16.233
717,17.1092
718,16.3867
720,16.3458
721,16.2812
722,16.2805
724,16.3689
725,16.2985
726,16.2862
727,16.3712
728,16.2795
729,16.7548
730,16.3939
732,16.357
734,16.3569
736,16.3377
737,16.3924
738,16.2639
739,16.3436
740,16.7614
741,16.4252
743,16.342
744,16.2866
745,16.2665
746,16.2777
747,16.3478
748,16.3939
749,16.5104
750,16.3562
751,16.5247
752,17.9776
753,17.6212
754,16.5276
756,16.4233
757,16.4344
759,16.5063
761,16.8763
763,16.5802
765,16.4184
767,16.5276
768,16.2697
770,16.3921
772,16.4401
773,16.2364
775,16.3943
776,16.4968
778,16.4061
780,16.3755
782,16.3571
784,16.4959
785,16.2521
787,16.7361
788,16.5437
789,16.2613
791,16.3617
793,16.4822
794,16.2772
795,16.3079
796,16.3182
798,16.3649
800,16.5439
802,16.3417
803,16.3061
804,16.2465
806,16.3691
808,16.3354
809,16.3765
810,16.2964
812,16.4357
813,16.3821
815,16.3443
817,16.4464
819,16.4476
821,16.4017
823,16.5991
824,16.4982
826,16.4041
828,16.4073
830,16.3762
831,16.4241
832,16.2704
834,16.433
835,16.8291
836,16.3676
838,16.4193
839,16.238
840,16.2887
841,16.334
843,16.4726
844,16.3808
846,16.4715
847,16.5601
848,16.5711
850,16.3689
851,16.3668
852,16.2361
854,16.442
856,16.4134
857,16.2953
858,16.2808
860,16.5022
862,16.4191
863,16.3513
864,16.2764
866,16.4248
867,16.453
868,16.3321
869,16.3873
870,16.3568
871,16.8963
872,16.5464
874,16.3887
875,16.3197
876,16.3078
877,16.3484
878,16.3476
879,16.3702
880,16.287
882,16.3374
883,16.6491
884,16.399
886,16.4199
887,16.2809
888,16.3761
889,16.3723
890,16.4006
891,16.3041
892,16.3343
893,16.2401
895,16.9066
896,16.3586
898,16.348
899,16.4318
900,16.2762
902,16.3606
904,16.3269
906,16.3378
907,16.9011
908,16.3687
910,16.3318
911,16.3251
912,16.2643
913,16.3199
914,16.2469
915,16.2887
916,16.2499
917,16.294
918,16.2768
919,16.8876
920,16.3831
922,16.3706
923,16.3306
924,16.2855
925,16.2718
926,16.348
927,16.2633
929,16.3837
931,16.6969
932,16.3846
933,16.3152
935,16.3686
936,16.2976
938,16.3923
940,16.3293
941,16.3189
942,16.2704
943,16.7093
944,16.3747
946,16.3723
947,16.2453
948,16.2471
949,16.3275
950,16.2637
951,16.252
952,16.3507
953,16.2529
954,16.2737
955,16.7103
956,16.3525
958,16.3618
959,16.3093
960,16.3045
962,16.3664
963,16.3418
964,16.278
965,16.2691
966,16.2741
968,16.5869
970,16.4451
972,16.3765
973,16.2985
974,16.3882
975,16.3957
977,16.3487
978,16.3165
979,17.0531
980,16.5148
982,16.361
983,16.4449
984,16.2678
986,16.3161
987,16.3646
988,16.2499
989,16.3171
990,16.3738
991,16.4273
992,16.3994
994,16.3651
995,16.4005
996,16.405
998,16.3909
1000,16.3265
1002,16.3518
1003,17.1387
1004,16.4804
1006,16.3628
1007,16.2789
1008,16.3102
1009,16.2713
1010,16.2697
1011,16.3158
1012,16.2461
1013,16.3626
1014,16.2804
1015,16.9268
1016,16.36
1018,16.3982
1020,16.3215
1021,16.2994
1022,16.285
1023,16.3052
1024,16.2879
1025,16.3455
1026,16.2599
1027,17.0736
1028,16.4575
1030,16.3602
1032,16.364
1033,16.363
1034,16.2596
1035,16.2979
1036,16.3142
1037,16.3019
1038,16.3899
1039,17.0956
1040,16.3358
1042,16.3604
1043,16.35
1044,16.2502
1045,16.26
1046,16.2565
1047,16.255
1049,16.3664
1051,16.7766
1052,16.4093
1054,16.3936
1056,16.355
1058,16.3671
1059,16.332
1060,16.3109
1061,16.2888
1062,16.3851
1063,16.9366
1064,16.3641
1066,16.361
1067,16.3281
1069,16.3703
1070,16.3375
1071,16.2905
1072,16.2567
1073,16.2511
1074,16.2402
1075,16.6747
1076,16.6212
1078,16.3251
1079,16.2599
1080,16.2624
1081,16.2912
1082,16.265
1084,16.366
1086,16.3509
1087,16.2585
1088,16.3455
1089,16.3748
1091,16.3819
1092,16.2515
1093,16.2452
1094,16.2374
1095,16.3417
1096,16.2395
1098,16.3591
1100,16.3562
1101,16.4888
1103,16.3621
1104,16.3672
1105,16.2963
1106,16.3984
1107,16.3122
1108,16.3013
1109,16.3454
1110,16.3225
1112,16.7291
1113,16.3339
1115,16.4393
1116,16.3061
1117,16.4387
1118,16.3688
1120,16.4242
1121,16.3064
1122,16.3007
1123,16.2933
1125,16.5977
1126,16.3561
1128,16.3852
1130,16.3373
1132,16.4165
1133,16.3138
1134,16.251
1135,16.3078
1136,16.2856
1138,16.5554
1140,16.3968
1141,16.3311
1142,16.4498
1143,16.7367
1144,16.3362
1145,16.2544
1146,16.2656
1147,16.2704
1148,16.3174
1149,16.9285
1150,16.3576
1152,16.3818
1154,16.3546
1155,16.3192
1156,16.2588
1158,16.3235
1159,16.4044
1160,16.2846
1162,16.483
1164,16.3418
1165,16.3375
1166,16.2841
1168,16.3179
1169,16.2847
1170,16.2595
1171,16.2803
1172,16.247
1173,16.928
1174,16.3728
1176,16.3377
1178,16.4784
1179,16.2661
1181,16.3755
1182,16.2822
1183,16.2632
1185,16.9319
1186,16.4475
1188,16.348
1189,16.2748
1190,16.2821
1192,16.3812
1194,16.406
1196,16.4127
1197,16.8252
1198,16.5197
1200,16.3824
1202,16.3427
1203,16.2582
1204,16.3004
1205,16.2816
1206,16.268
1207,16.2965
1208,16.2551
1209,16.623
1210,16.3932
1212,16.3586
1214,16.3564
1215,16.3057
1216,16.2465
1217,16.3134
1218,16.274
1219,16.2225
1220,16.2099
1221,16.6802
1222,16.6847
1224,16.3403
1225,16.3557
1226,16.2661
1228,16.3637
1229,16.3043
1230,16.2586
1232,16.3498
1233,16.2983
1234,16.2691
1235,16.386
1237,16.3834
1238,16.2959
1239,16.246
1240,16.5079
1241,16.3343
1243,16.3347
1244,16.2313
1245,16.2529
1246,16.2559
1247,16.3623
1249,16.3214
1250,16.2865
1251,16.2539
1253,16.335
1254,16.2987
1255,16.297
1256,16.2768
1257,16.3065
1258,16.3051
1259,16.3708
1261,16.3758
1262,16.2922
1263,16.2971
1264,16.3151
1265,16.2998
1266,16.3501
1267,16.3146
1269,16.3377
1270,16.4638
1271,16.3692
1273,16.3286
1274,16.2553
1275,16.2876
1276,16.2271
1277,16.2455
1278,16.2306
1279,16.2742
1280,16.2436
1281,16.245
1282,16.2629
1283,16.3881
1285,16.333
1286,16.2643
1287,16.2561
1288,16.2816
1289,16.2362
1290,16.2226
1291,16.2834
1292,16.2658
1294,16.3576
1295,16.3749
1297,16.3448
1298,16.3064
1299,16.2478
1301,16.4415
1302,16.288
1304,16.3169
1306,16.5422
1307,16.3493
1309,16.356
1310,16.3367
1311,16.2342
1312,16.2583
1313,16.308
1314,16.3024
1315,16.2597
1317,16.3739
1318,16.8985
1319,16.3101
1321,16.3418
1322,16.3629
1323,16.2757
1324,16.2961
1325,16.2908
1326,16.2572
1327,16.2864
1328,16.3115
1329,16.439
1330,16.7251
1331,16.6723
1333,16.3733
1334,16.3759
1335,16.2449
1336,16.35
1337,16.2743
1338,16.3643
1339,16.295
1341,16.3357
1343,16.4114
1345,16.3627
1346,16.2848
1347,16.2467
1348,16.3646
1349,16.3191
1351,16.3275
1352,16.2858
1353,16.277
1355,16.4415
1357,16.4092
1359,16.3692
1360,16.4119
1361,16.2804
1362,16.3963
1363,16.4111
1365,16.4335
1366,17.5069
1367,16.3407
1369,16.381
1370,16.3428
1371,16.2923
1372,16.2472
1373,16.5131
1374,16.2578
1376,16.3633
1377,16.3083
1378,16.819
1379,16.3894
1381,16.3902
1382,16.2613
1383,16.307
1384,16.2954
1385,16.2749
1386,16.3366
1387,16.2645
1388,16.3726
1389,16.2681
1390,16.3326
1391,16.2688
1392,16.4042
1394,16.3792
1396,16.3779
1397,16.374
1398,16.2904
1399,16.3346
1400,16.266
1401,16.3163
1402,16.2952
1403,16.4132
1404,16.3385
1406,16.4035
1407,16.2435
1408,16.3757
1409,16.3041
1410,16.3889
1411,16.3217
1413,16.3377
1414,16.3628
1415,16.3173
1416,16.4142
1418,16.3361
1419,16.3549
1420,16.2757
1422,16.5285
1423,16.2844
1425,16.3538
1426,16.3302
1427,16.3151
1428,16.5149
1430,16.4169
1431,16.4536
1432,16.3262
1434,16.3899
1435,16.3645
1437,16.399
1439,16.4644
1440,16.4601
1442,16.4006
1444,16.3554
1445,16.3522
1446,16.3327
1447,16.2761
1448,16.3787
1449,16.2923
1451,16.4026
1452,16.477
1454,16.4139
1456,16.3838
1457,16.2735
1458,16.2591
1460,16.3288
1461,16.3361
1462,16.254
1463,16.8958
1464,16.457
1466,16.3388
1467,16.3481
1468,16.3563
1470,16.316
1471,16.4189
1472,16.2847
1474,16.3488
1475,16.51
1476,16.503
1478,16.465
1479,16.2684
1480,16.3892
1481,16.2658
1483,16.3854
1485,16.3942
1487,16.5969
1488,16.3867
1490,16.3764
1492,16.3317
1494,16.3566
1495,16.2958
1496,16.2406
1498,16.3414
1499,17.0236
1500,16.4058
1502,16.3275
1504,16.35
1505,16.3045
1506,16.2485
1507,16.3357
1508,16.2649
1509,16.3014
1510,16.2919
1512,16.692
1514,16.3335
1516,16.3421
1517,16.2705
1518,16.2619
1519,16.3064
1520,16.2645
1521,16.2696
1522,16.2273
1524,16.4329
1526,16.3356
1527,16.2806
1528,16.2888
1529,16.2758
1530,16.2457
1531,16.2568
1532,16.2414
1533,16.3768
1534,16.3072
1536,16.6048
1538,16.334
1539,16.3491
1540,16.2778
1542,16.5485
1543,16.3169
1545,16.3771
1547,16.9904
1548,16.474
1550,16.4463
1551,16.3757
1552,16.2757
1553,16.2873
1554,16.2714
1555,16.3182
1556,16.3135
1557,16.2327
1558,16.3241
1559,16.26
1560,16.5858
1561,16.3571
1563,16.3216
1564,16.3575
1565,16.2875
1566,16.3822
1567,16.3012
1569,16.3681
1570,16.3294
1571,16.2659
1573,16.3801
1575,16.3617
1576,16.3618
1577,16.2425
1578,16.3478
1579,16.2629
1580,16.2609
1581,16.2605
1583,16.378
1584,16.869
1585,16.3033
1587,16.358
1588,16.2664
1589,16.3
1591,16.3604
1592,16.2942
1594,16.3583
1595,16.3214
1596,16.3207
1597,16.3538
1599,16.3681
1600,16.3084
1601,16.2713
1603,16.4885
1604,16.3375
1606,16.3427
1608,16.3684
1609,16.3609
1611,16.3203
1613,16.3702
1615,16.3352
1617,16.3932
1619,16.3171
1621,16.4113
1623,16.3243
1624,16.2774
1625,16.2582
1626,16.3528
1627,16.289
1629,16.3439
1630,16.26
1631,16.2462
1632,16.367
1633,16.3127
1635,16.335
1636,16.3676
1637,16.2577
1638,16.4106
1639,16.2812
1640,16.2468
1641,16.2581
1642,16.2708
1643,16.2661
1644,16.6632
1645,16.3106
1647,16.3534
1649,16.3468
1651,16.3479
1652,16.2918
1653,16.2918
1654,16.2497
1655,16.3052
1656,17.5037
1657,16.5465
1659,16.337
1661,16.3699
1662,16.3124
1663,16.2307
1665,16.4935
1666,16.2919
1668,16.6334
1669,16.3848
1671,16.3545
1673,16.3623
1674,16.3811
1675,16.2875
1676,16.3547
1677,16.2819
1678,16.2937
1679,16.3643
1680,17.0676
1681,16.4182
1683,16.3814
1685,16.3478
1686,16.257
1687,16.2311
1688,16.2655
1689,16.2556
1690,16.2574
1691,16.2462
1692,17.17
1693,16.3855
1695,16.3959
1697,16.3492
1698,16.2586
1699,16.2727
1700,16.2344
1701,16.2362
1702,16.2483
1703,16.2787
1704,17.0197
1705,16.3836
1707,16.3487
1708,16.2308
1709,16.224
1710,16.2269
1711,16.2545
1712,16.2537
1713,16.2228
1714,16.2789
1715,16.2568
1717,16.4767
1718,16.429
1720,16.329
1721,16.2922
1722,16.2609
1723,16.3171
1724,16.2478
1725,16.2615
1726,16.4421
1727,16.3461
1729,16.3327
1730,16.4133
1732,16.3273
1733,16.3376
1734,16.3196
1735,16.2866
1736,16.2284
1737,16.3294
1738,16.2945
1740,16.3188
1741,16.7382
1742,16.3764
1744,16.3448
1745,16.4157
1746,16.2646
1748,16.3862
1749,16.3405
1750,16.3879
1751,16.2678
1753,16.3687
1754,16.3508
1756,16.3669
1758,16.3695
1759,16.2707
1760,16.2698
1762,16.4136
1764,16.3417
1766,16.4635
1768,16.3758
1769,16.2458
1770,16.3105
1771,16.3284
1773,16.3425
1774,16.3338
1775,16.264
1777,16.3586
1778,16.4212
1780,16.3504
1782,16.3247
1783,16.3196
1784,16.2506
1785,16.3035
1786,16.3466
1787,16.2493
1788,16.3118
1789,16.7703
1790,16.413
1792,16.3587
1794,16.3769
1795,16.2269
1796,16.3863
1797,16.2834
1798,16.2848
1799,16.2705
1800,16.3126
1801,16.8277
1802,16.357
1804,16.355
1805,16.2632
1806,16.2361
1807,16.2855
1808,16.296
1809,16.2201
1810,16.3203
1811,16.2615
1812,16.3085
1813,16.6723
1814,16.6628
1816,16.3207
1817,16.2494
1818,16.2691
1819,16.2596
1820,16.2569
1821,16.26
1822,16.2407
1823,16.2512
1824,16.2803
1826,16.3844
1827,16.3737
1829,16.3458
1831,16.3194
1833,16.3795
1834,16.3346
1835,16.2167
1836,16.2623
1837,16.3788
1838,16.2667
1839,16.368
1841,16.3689
1842,16.2651
1843,16.2661
1845,16.3524
1846,16.2852
1847,16.2881
1848,16.4382
1849,16.3228
1851,16.4444
1853,16.3871
1855,16.3621
1856,16.2952
1858,16.3676
1860,16.3725
1861,16.3111
1862,16.2788
1863,16.2608
1864,16.3533
1866,16.401
1867,16.3677
1868,16.2827
1870,16.3687
1872,16.3538
1873,16.3798
1874,16.2558
1876,16.3565
1878,16.3983
1879,16.4264
1880,16.2638
1882,16.3524
1883,16.3676
1884,16.2815
1885,16.3308
1886,16.2864
1888,16.439
1890,16.3568
1891,16.3126
1892,16.3289
1894,16.3671
1895,16.3308
1896,16.2642
1897,16.3374
1898,16.2441
1899,16.5734
1900,16.3721
1902,16.398
1904,16.389
1905,16.3372
1906,16.2742
1907,16.3489
1908,16.2571
1910,16.3319
1911,16.7596
1912,16.3219
1914,16.3913
1916,16.3302
1917,16.3251
1918,16.2525
1919,16.2954
1920,16.2467
1921,16.3556
1922,16.254
1923,16.4138
1924,16.4929
1926,16.3912
1928,16.3958
1930,16.381
1931,16.2982
1932,16.3015
1933,16.3778
