frame_number,processing_time
1,2.9417
2,1.048
3,0.4891
4,0.8236
5,16.4275
7,16.3976
8,16.402
9,16.4233
11,16.4755
12,16.3488
13,16.4178
15,16.4706
17,16.3712
19,16.4214
20,16.2553
22,16.411
23,16.4128
24,16.3413
26,16.4411
28,16.4178
30,16.481
31,16.3311
32,16.3372
34,16.4677
36,16.4533
38,16.4421
39,16.5313
40,16.3656
42,16.5275
44,16.4616
46,16.3886
48,16.3983
50,16.4029
51,16.3799
52,16.2751
54,16.5511
55,16.3978
56,16.4172
58,16.4783
60,16.3794
62,16.4968
63,16.379
65,16.3788
66,16.6764
67,16.3337
69,16.4273
70,16.3152
72,16.3481
73,16.4016
74,16.3517
76,16.5175
77,16.3168
78,16.3117
80,16.4375
82,17.1727
83,16.489
85,16.3874
87,16.427
89,16.5131
91,16.4284
93,16.6322
95,16.353
96,16.5287
98,16.4648
100,17.018
101,16.3616
103,16.5283
104,16.3093
106,16.3416
107,16.5031
109,16.4597
111,16.7322
112,16.3839
114,16.6825
115,16.4632
117,16.324
118,16.3393
119,16.3074
121,16.6578
122,16.318
124,16.4034
126,16.536
128,16.3911
129,16.5132
130,16.456
132,16.8594
133,16.4187
135,16.309
136,17.0939
137,16.385
139,16.3318
140,16.5055
141,16.3915
143,16.3608
144,16.9383
145,16.3377
147,16.3871
149,16.4153
150,16.4557
152,16.3828
153,16.8035
154,16.483
156,16.4065
158,16.5431
159,16.4843
161,16.362
163,16.7046
164,16.5836
166,16.3863
167,16.2894
168,16.7825
169,16.3191
171,16.3569
173,16.3893
174,16.5693
175,16.3245
177,16.3477
178,16.3146
179,16.6622
180,16.5458
182,16.4432
184,16.4861
185,17.1153
186,16.4393
188,16.3898
189,16.3483
190,16.3319
191,17.3143
192,16.4308
194,16.3762
195,16.3683
196,16.3245
197,16.4104
198,16.3218
199,16.3576
201,16.3895
203,16.4383
204,17.2243
205,16.4202
207,16.4476
208,16.4675
209,16.2807
210,16.446
211,17.1108
212,16.4691
214,16.3933
215,16.3219
216,16.2976
217,16.2559
219,16.5438
221,16.3522
222,16.5679
223,16.3425
225,16.7556
226,16.3772
228,16.3976
229,16.2253
230,16.2675
231,16.2698
232,17.4325
233,16.4247
235,16.3607
