frame_number,processing_time
1,0.9052
2,0.1364
3,16.3082
4,16.7705
5,16.35
7,16.4621
8,16.2879
10,16.4219
11,16.4539
13,16.3248
15,16.8066
16,16.3688
18,16.3997
19,16.2347
20,16.3022
22,16.3995
24,16.3958
25,16.2952
26,17.0999
27,16.3705
29,16.3794
30,16.4012
31,16.2632
32,16.8132
33,16.4041
35,16.4279
36,16.348
37,16.3511
38,16.2842
39,16.5098
41,16.428
42,16.4147
43,16.7965
44,16.4332
46,16.4068
47,16.3656
48,16.283
49,16.7646
50,16.5097
52,16.3557
53,16.3735
54,16.2811
55,17.2953
56,16.3577
58,16.4058
59,16.3322
60,16.3618
61,16.6153
62,16.3767
64,16.3551
65,16.3333
66,16.2769
67,17.0254
68,16.3561
70,16.3599
72,16.3256
74,16.4189
76,16.355
77,16.3447
78,16.3438
79,16.3139
80,16.3786
81,16.4196
83,16.3749
85,16.4232
87,16.3924
89,16.3503
90,16.2977
91,16.3053
93,16.6822
94,16.4646
96,16.4558
98,16.427
100,16.3981
101,16.5179
103,16.3331
105,16.4108
106,16.8895
107,16.3464
109,16.3304
110,16.3591
111,16.311
113,16.9335
114,16.3463
116,16.3364
117,16.3305
118,16.2642
119,16.3079
120,16.831
121,16.4298
123,16.3602
124,16.4164
125,16.311
127,16.8445
128,16.4459
130,16.3752
131,16.3981
132,16.2495
134,16.8928
135,16.3015
137,16.4145
138,16.3578
139,16.2952
140,16.3134
141,17.0619
142,16.3228
144,16.3489
146,16.3719
148,16.9781
149,16.4168
151,16.3835
152,16.4428
153,16.3007
154,16.3237
155,16.2677
156,16.3045
157,16.4463
159,16.3943
160,16.2931
161,16.4222
162,16.2799
163,17.4635
164,16.4513
166,16.47
167,16.3953
169,16.4124
171,16.4038
172,16.4134
174,16.4491
176,16.4191
178,17.0186
179,16.3442
181,16.384
182,16.3313
183,16.3426
185,16.4733
186,16.9249
187,16.3525
189,16.41
190,16.4317
191,16.4059
192,16.3337
193,16.3281
194,16.2734
195,16.4463
197,16.3733
199,16.358
200,16.2599
201,16.6652
202,16.4279
204,16.4152
206,16.4156
208,16.4753
209,16.8469
210,16.3732
212,16.4034
213,16.3331
214,16.2746
215,16.3414
216,16.333
218,16.472
220,16.3874
221,16.3293
222,16.3078
224,16.3839
225,17.3211
226,16.4459
228,16.4178
230,16.4656
232,16.3595
233,17.29
234,16.4835
236,16.3743
237,16.249
238,16.377
239,16.281
241,16.8111
242,16.3907
244,16.4519
245,16.3359
246,16.3429
247,16.3222
248,16.3223
249,16.8386
250,16.3198
252,16.3844
253,16.3711
254,16.3
256,16.3741
257,16.8209
258,16.4071
260,16.3432
261,16.3321
262,16.2706
263,16.2508
264,16.3798
265,16.3172
267,16.4012
269,16.4428
271,16.3754
272,16.4138
273,16.2724
274,17.1309
275,16.3936
277,16.408
279,16.3427
280,16.4843
281,16.2501
282,16.2863
283,16.3174
284,16.518
286,16.4199
288,16.3729
289,16.2707
290,16.337
291,16.7587
292,16.4575
294,16.3952
295,16.2427
296,16.2296
297,16.2854
298,16.3091
299,16.3367
301,16.3986
303,16.3887
305,16.3675
306,16.2978
307,16.3183
308,17.051
309,16.3731
311,16.4023
312,16.4104
313,16.2689
314,16.3251
315,16.3182
316,16.3271
317,16.5381
318,16.4456
320,16.3615
321,16.3286
322,16.2716
323,16.2714
324,16.3369
326,16.7354
327,16.4149
329,16.4059
331,16.4018
332,16.2839
333,16.3288
335,16.4302
