frame_number,processing_time
1,2.4289
2,0.3654
3,2.7903
4,3.3571
5,3.2783
6,3.4719
7,2.3749
8,3.4887
9,3.4417
10,3.7754
11,3.6034
12,3.7926
13,3.7483
14,3.9569
15,3.8117
16,4.2859
17,4.0082
18,3.786
19,4.4422
20,4.4855
21,4.7338
22,3.9182
23,4.7813
24,4.5124
25,4.9329
26,4.7211
27,4.8443
28,5.3905
29,5.4283
30,5.1465
31,5.6684
32,5.7979
33,5.9325
34,5.937
35,6.1373
36,5.6793
37,6.2074
38,6.208
39,6.3112
40,6.1411
41,6.5941
42,6.2259
43,6.6373
44,6.8536
45,7.0407
46,6.9498
47,7.2099
48,7.1983
49,6.8748
50,6.3772
51,7.4175
52,7.3945
53,7.7697
54,6.8495
55,7.953
56,7.8035
57,8.1107
58,6.7159
59,8.4217
60,8.0924
61,8.269
62,8.3494
63,8.6511
64,7.7124
65,8.2479
66,8.0776
67,8.1826
68,7.5689
69,8.6216
70,8.5495
71,8.9233
72,7.9869
73,9.0191
74,8.9431
75,8.8417
76,8.9393
77,9.2503
78,9.1822
79,8.8861
80,9.382
81,9.1146
82,9.4829
83,9.3124
84,9.7247
85,9.6353
86,9.8635
87,9.8846
88,10.0506
89,9.7461
90,9.738
91,9.9474
92,10.2877
93,10.1631
94,10.087
95,10.7783
96,10.6757
97,10.992
98,10.7821
99,10.932
100,10.9535
101,11.0615
102,10.3072
103,11.2426
104,10.3088
105,10.8604
106,10.7289
107,11.1797
108,10.8247
109,11.3043
110,11.1721
111,11.1745
112,11.3144
113,11.4889
114,11.7467
115,11.7318
116,11.9914
117,11.0676
118,12.2184
119,10.5244
120,12.4922
121,12.5778
122,12.8258
123,12.6204
124,12.4049
125,13.0157
126,12.9966
127,13.2983
128,12.9807
129,13.2536
130,13.3231
131,13.9737
132,13.0979
133,14.0646
134,14.2389
135,14.465
136,14.6251
137,14.6429
138,14.5155
139,14.2372
140,14.4896
141,14.6037
142,14.985
143,15.005
144,14.9305
145,15.0912
146,15.9082
147,14.7259
148,16.0848
149,15.7584
150,16.3903
151,16.7102
152,16.4939
154,0.5368
155,0.514
156,0.275
157,0.6385
158,0.4364
159,0.8736
160,0.7771
161,0.864
162,0.0544
163,0.9062
164,0.8326
165,0.5012
166,16.7192
168,16.9114
170,16.8737
171,16.7104
173,16.8418
175,16.8812
177,16.8845
179,16.9213
181,16.9088
183,16.834
185,16.8435
187,16.8371
189,16.9327
191,16.8919
193,16.8864
195,16.8989
196,16.7293
198,16.8609
200,16.8591
202,16.8488
204,16.9073
206,16.8509
208,16.908
210,16.8431
212,16.8638
214,16.8824
216,16.8447
218,16.8526
220,16.8312
222,16.8464
224,16.8183
226,16.8853
228,16.8308
230,16.8077
232,16.8288
233,16.7206
235,16.8347
237,16.8433
239,16.8618
241,16.8836
242,16.771
244,16.8941
246,16.8731
248,16.8099
250,16.8335
252,16.8529
254,16.8512
256,16.851
257,16.7075
259,16.872
261,16.8643
263,16.8709
265,16.8599
267,16.9962
268,16.7893
270,16.8856
272,16.8581
273,16.7168
275,16.8593
277,16.842
279,16.8387
281,16.8224
283,16.8738
