frame_number,processing_time
1,2.2954
2,2.022
3,2.3986
4,2.3043
5,2.2978
6,2.222
7,2.2373
8,2.3468
9,16.7403
11,16.7936
13,16.8283
15,16.8358
17,16.7976
19,16.8895
21,16.931
23,16.8012
25,16.9667
26,16.865
27,16.7345
29,16.8816
31,16.8588
33,17.3423
34,17.0685
36,16.8127
38,16.8278
40,16.9718
42,16.8313
44,16.8383
46,17.3965
47,17.172
49,16.847
50,16.7508
52,16.8175
54,16.8121
56,16.8765
58,16.8112
60,16.8894
62,16.8517
64,16.8338
66,16.843
68,16.8358
70,16.8086
72,17.2474
74,16.8292
76,16.8695
78,16.9004
80,16.8223
81,16.8073
83,16.8735
85,17.2508
87,16.8326
89,16.8055
91,16.8817
93,16.8604
95,16.8537
97,17.4368
98,16.8349
100,16.8205
102,16.8395
103,16.7675
105,16.8209
107,16.8541
109,16.8935
111,17.2923
113,16.8331
115,16.8464
117,16.8492
119,16.8267
120,16.69
122,16.8026
124,17.2224
126,16.8726
128,16.8083
130,16.8833
132,16.8642
133,16.8314
135,16.8568
137,17.4399
139,16.8473
141,16.8227
143,16.8533
145,16.8807
147,16.8892
149,17.3352
150,17.0025
152,16.8656
153,16.7999
155,16.8506
157,16.8179
159,16.8922
160,16.7259
162,17.4395
163,17.0848
165,16.8526
167,16.8999
169,16.8921
171,16.8044
173,16.9264
175,16.8406
177,16.9033
179,16.8338
181,16.8154
183,16.848
184,16.8332
185,16.8018
187,16.9165
189,17.3249
190,16.886
192,16.8485
194,16.8664
196,16.9042
198,16.8297
200,16.8335
202,16.8182
204,16.8279
206,16.8306
208,16.8486
210,16.8613
212,16.8148
213,16.8266
214,16.8445
216,17.4169
217,16.8477
219,16.8354
221,16.9008
223,16.8228
225,16.8942
226,16.8024
228,16.877
230,16.8654
231,16.9112
233,16.8443
235,16.8571
237,16.8732
239,16.8811
241,16.8345
243,17.258
244,17.1663
246,16.8495
248,16.8657
250,16.8295
252,16.8843
253,16.8595
255,16.8184
257,17.6379
258,17.1699
260,16.8812
262,16.8645
264,16.9108
266,16.9327
268,16.9951
270,16.9447
272,17.2993
274,16.9523
276,16.9203
277,16.7956
279,16.9561
281,16.9126
283,16.9038
285,18.1045
286,17.0577
288,16.8284
290,16.8595
292,16.8287
294,16.8654
296,16.8381
298,16.8256
300,17.2004
302,16.857
304,16.8178
306,16.8339
308,16.8826
310,16.8271
312,16.818
313,17.5195
314,17.1956
316,16.8756
318,16.919
320,16.9839
322,16.8872
324,16.859
326,16.8758
328,17.241
330,16.8947
332,16.9088
334,16.8761
336,16.8523
338,16.9149
340,16.912
342,17.0437
344,16.9318
346,16.933
348,16.8605
349,16.7603
351,16.8178
353,16.8356
355,17.3647
356,16.8905
358,16.8443
360,16.8625
361,16.7271
363,16.8207
365,16.8503
367,16.7956
369,16.8027
370,16.8269
372,16.8299
374,16.8208
376,16.8645
378,16.8367
380,16.7861
382,16.815
384,17.2856
385,17.1406
387,16.8146
389,16.8156
391,16.8275
393,16.8436
395,16.8064
397,16.8105
399,16.828
401,16.8484
402,16.8583
404,16.8122
406,16.817
408,16.7885
409,16.7881
411,16.8935
413,17.2038
415,16.8162
416,16.7227
418,16.8256
420,16.8383
422,16.8505
424,16.8446
426,16.8251
428,16.9005
430,16.8082
431,16.7456
433,16.7992
435,16.7965
437,16.802
439,16.8457
441,17.3396
442,17.0772
444,16.8266
446,16.8148
448,16.8419
450,16.8108
452,16.8216
454,16.8389
456,16.8121
458,16.8335
460,16.879
462,16.8127
464,16.8663
466,16.8662
467,16.8405
469,17.2812
470,16.9444
472,16.7973
474,16.8326
476,16.8395
478,16.8222
480,16.8501
482,16.8649
484,17.0281
485,16.8585
487,16.8457
489,16.8877
491,16.8529
493,16.8662
495,16.8127
497,16.8385
499,17.3637
501,16.8302
503,16.8002
504,16.7939
506,16.8038
508,16.8021
510,16.8608
512,16.8281
514,16.8339
516,16.8586
518,16.8778
520,16.7979
522,16.8583
524,16.8299
526,16.8804
528,16.8948
530,16.8981
532,16.9218
534,16.8754
536,16.8172
538,16.8515
540,16.8787
542,17.3326
543,17.1301
545,16.8946
547,16.8102
549,16.8932
551,16.8851
553,16.808
555,16.8362
557,16.8592
558,16.9394
560,16.8546
562,16.8353
564,16.812
566,16.8457
568,16.833
570,16.8085
572,17.0651
574,16.8672
576,16.8339
578,16.8414
580,16.8619
582,16.8492
584,16.9201
586,16.8807
588,16.8311
590,16.8454
592,16.9545
593,16.8876
595,16.8194
597,16.8374
598,16.7976
600,16.9124
602,16.9115
604,16.8198
606,16.8221
608,16.8289
610,16.8109
612,16.8286
614,16.8187
616,16.8045
618,16.8738
620,16.9095
622,16.862
624,16.8581
626,16.8338
627,17.4408
628,16.9789
630,16.8711
632,16.8131
634,16.8062
635,16.725
637,16.8641
639,16.8222
641,16.8474
643,16.8423
645,16.8393
647,16.9263
649,16.8102
651,16.8538
653,16.8605
655,16.8742
657,16.8743
659,16.8393
661,16.862
662,16.724
664,16.8271
666,16.8533
668,16.8077
670,17.2913
672,16.8258
674,16.8029
676,16.8454
678,16.8183
680,16.8827
682,16.8855
684,17.5952
685,16.9777
687,16.8306
689,16.8895
691,16.8568
693,16.9391
695,16.9066
697,16.8798
698,16.8136
700,16.8627
702,16.8981
704,16.9521
706,16.8733
708,16.9522
710,16.8922
712,17.6148
713,17.1834
715,16.9701
717,16.8723
719,16.833
721,16.8819
723,16.8961
725,16.848
727,16.8954
729,16.8448
731,16.8369
733,16.8834
735,16.8464
737,16.8083
739,16.8452
741,17.2512
742,16.8082
744,16.8708
746,16.8369
748,16.9042
750,16.8918
752,16.8633
754,16.8714
756,16.9724
758,16.8389
760,16.8307
762,16.8828
764,16.819
766,16.8556
767,16.711
769,16.8723
771,16.9254
773,16.8585
775,16.82
777,16.9761
779,16.8737
781,16.8351
783,16.9622
785,16.9829
787,16.8718
789,16.8042
791,16.8243
793,16.8032
795,16.8608
797,16.841
798,16.765
800,17.4119
802,16.8449
804,16.8626
806,16.8412
808,16.8404
810,16.8514
812,16.824
813,16.7507
814,16.7375
815,16.881
817,16.8372
819,16.8149
821,16.795
823,16.8277
825,16.8306
827,16.8138
829,17.2417
831,16.8233
833,16.8223
835,16.8387
837,16.8102
839,16.9958
841,16.8177
843,16.8378
845,16.8182
847,16.8547
849,16.8463
851,16.8285
853,16.8492
855,16.891
857,16.9327
859,16.8403
861,16.8277
863,16.8825
865,16.8516
867,16.8273
869,16.8199
871,17.3729
872,17.3207
874,16.8405
876,16.8339
878,16.8651
880,16.8096
882,16.88
884,16.8557
886,16.8393
888,16.8655
890,16.8299
892,16.8571
894,16.8921
895,16.808
897,16.809
899,17.191
900,17.0358
902,16.9181
903,16.8755
905,16.7913
907,16.8282
909,16.8865
911,16.8339
913,16.8323
915,16.8768
917,16.8129
919,16.8131
920,16.726
922,16.791
924,16.8174
926,16.8775
928,17.4355
929,17.2513
931,16.8551
933,16.8065
935,16.8519
937,16.839
939,16.8193
941,16.8674
943,16.8389
945,16.8225
947,16.8834
949,16.8806
951,16.857
953,16.8648
955,16.8402
956,17.3574
957,17.0558
959,16.833
961,16.8442
963,16.8378
965,16.8971
967,16.862
969,16.8478
971,16.8776
972,16.9277
974,16.8184
976,16.829
978,16.811
980,16.812
982,16.8342
984,16.8201
986,16.8502
988,16.9536
990,16.8427
992,16.8553
994,16.8497
996,16.8569
998,16.8814
999,16.7644
1001,16.816
1003,16.8466
1005,16.8415
1007,16.8294
1009,16.8553
1011,16.8274
1013,17.4713
1014,17.153
1016,16.8565
1018,16.8426
1020,16.8378
1022,16.8472
1024,16.883
1026,16.8607
1027,16.7174
1029,16.8973
1031,16.8571
1033,16.8482
1035,16.8241
1036,16.6857
1038,16.901
1039,16.6884
1041,16.8502
1043,17.3479
1045,16.8478
1047,16.8412
1048,16.7329
1050,16.8384
1052,16.8237
1054,16.8544
1056,16.8755
1058,16.9418
1060,16.8262
1062,16.8565
1064,16.8297
1066,16.8917
1068,16.9379
1070,16.9433
1071,17.3859
1072,16.8237
1074,16.9466
1076,16.8662
1078,16.8645
1080,16.9191
1082,16.833
1083,16.735
1085,16.8964
1086,17.6039
1087,16.9211
1089,16.9219
1091,17.0103
1092,16.8042
1094,16.9039
1096,16.9317
1098,16.9467
1100,16.9076
1101,16.8765
1102,16.8395
1104,16.8886
1106,16.9387
1108,16.8579
1109,16.7765
1111,16.8956
1113,16.8465
1115,17.2515
1116,17.3653
1118,16.8961
1120,16.825
1122,16.8803
1124,16.8001
1126,16.8031
1128,16.8505
1130,16.8604
1132,16.7946
1134,16.9068
1136,16.8051
1138,16.8194
1140,16.8873
1142,16.8381
1144,17.5371
1145,16.8334
1147,16.8539
1148,16.6824
1150,16.8412
1152,16.8544
1154,16.8232
1156,17.039
1157,16.8657
1159,17.4778
1160,17.21
1162,16.8227
1164,16.8166
1166,16.851
1168,16.8021
1170,16.8131
1171,16.7648
1173,16.8075
1175,17.3224
1177,16.8186
1179,16.825
1181,16.9523
1183,16.8203
1185,16.8461
1187,16.8376
1189,17.2877
1190,17.0699
1192,16.8588
1194,16.824
1196,16.8142
1198,16.8496
1200,16.8433
1202,16.822
1204,17.2593
1205,17.214
1207,16.776
1209,16.8439
1211,16.8865
1213,16.8302
1215,16.8522
1217,16.8476
1219,17.2588
1220,16.8585
1222,16.8227
1224,16.8638
1226,16.815
1228,16.8583
1230,16.8023
1232,16.8323
1234,16.8417
1236,16.795
1237,16.7545
1239,16.8819
1241,16.7848
1243,16.8265
1245,16.9013
1247,16.812
1249,16.8484
1251,16.8318
1253,16.8571
1255,16.8432
1257,16.857
1258,16.7808
1259,16.7798
1261,16.8607
1263,16.9516
1265,16.8351
1267,16.912
1269,16.8325
1271,16.863
1273,16.8369
1275,16.8726
1277,16.8606
1279,16.8343
1281,16.9227
1283,16.8531
1285,16.793
1287,16.8484
1289,16.8018
1291,16.8666
1293,16.8601
1295,16.8617
1297,16.8652
1299,16.8115
1300,16.7742
1302,16.9093
1303,16.7699
1305,16.8493
1306,16.7839
1308,16.845
1310,16.8666
1312,16.8056
1314,16.825
1316,16.906
1318,16.9329
1320,16.8295
1321,16.7999
1322,16.7202
1324,16.7992
1326,16.8242
1328,16.8065
1330,16.8537
1332,16.8761
1334,16.8649
1336,16.8202
1338,16.85
1340,16.9271
1342,16.8653
1344,16.8937
1346,16.8835
1348,16.8773
1350,16.9047
1352,16.907
1353,16.7359
1355,16.9065
1357,16.9131
1359,17.4113
1360,17.0709
1362,16.8341
1363,16.8042
1365,16.9359
1367,16.8683
1368,16.7948
1370,16.8482
1372,16.8844
1373,16.7081
1375,16.8474
1377,16.8563
1379,16.8603
1381,16.8657
1383,16.8286
1385,16.8119
1387,16.8534
1389,17.4756
1391,16.846
1393,16.8442
1395,16.8257
1397,16.8469
1399,16.8093
1400,16.7674
1401,16.8025
1403,16.8902
1404,16.9514
1406,16.8397
1408,16.8285
1410,16.8195
1411,16.7632
1412,16.7518
1414,16.8204
1416,16.8592
1418,16.8942
1420,16.8642
1422,16.8375
1424,16.8253
1426,16.8475
1428,16.8886
1429,16.8146
1431,17.5266
1432,17.0518
1434,16.8481
1436,16.8617
1437,16.8016
1439,16.8678
1441,16.8963
1442,16.776
1444,16.8924
1446,17.0064
1447,16.9347
1449,16.8935
1451,16.9299
1453,16.8575
1454,16.7955
1456,16.8921
1458,16.866
1460,17.2508
1461,17.0311
1463,16.8625
1465,16.9478
1466,16.81
1467,16.7662
1469,16.8167
1471,16.8465
1473,16.8762
1475,16.8729
1476,16.9203
1478,16.8033
1480,16.8268
1482,16.8601
1484,16.8445
1486,16.8309
1488,16.854
1490,16.8491
1492,16.8988
1494,16.8663
1495,16.7836
1497,16.9394
1498,16.7693
1500,16.8526
1502,16.8319
1504,16.8452
1506,16.8277
1507,16.8346
1509,16.8348
1511,16.8197
1513,16.9109
1514,16.7379
1516,16.8333
1518,16.9433
1519,16.8912
1521,16.8206
1523,16.8277
1525,16.8616
1527,16.8541
1529,16.8413
1531,16.8587
1533,16.8619
1535,16.9111
1537,16.8503
1539,16.86
1541,16.9113
1543,16.8617
1544,16.7628
1546,17.3349
1547,16.936
1549,16.8585
1551,16.8286
1553,16.8292
1555,16.8324
1557,16.8357
1559,16.8147
1561,16.9399
1562,16.9912
1564,16.8262
1566,16.816
1568,16.8242
1570,16.8613
1572,16.8331
1574,16.9192
1576,17.0413
1578,16.8257
1580,16.8215
1582,16.8361
1584,16.8166
1586,16.8876
1588,16.8704
1589,16.7803
1591,16.9016
1593,16.9725
1595,16.8568
1597,16.8579
1599,16.8493
1601,16.9039
1603,16.9025
1605,16.8727
1607,16.8413
1609,16.8515
1611,16.8732
1613,16.9014
1614,16.7226
1616,16.8274
1618,17.439
1619,17.1388
1621,16.8997
1623,16.8532
1625,16.8247
1627,16.8212
1629,16.8519
1631,16.907
1633,17.1375
1634,16.9009
1636,16.8704
1638,16.8668
1639,16.7009
1641,16.8383
1643,16.845
1645,16.8631
1647,17.3595
1648,17.0555
1650,16.8537
1652,16.7911
1654,16.8535
1656,16.9688
1657,16.807
1659,16.822
1661,16.8817
1663,16.9406
1665,16.8115
1667,16.8785
1669,16.8448
1670,16.7497
1672,16.839
1674,16.8125
1676,17.1992
1677,16.9467
1679,16.8346
1681,16.9081
1683,16.9253
1685,16.9072
1687,16.8179
1689,16.868
1691,16.8361
1693,16.8398
1695,16.8272
1697,16.8667
1699,17.0016
1701,16.8366
1703,16.8639
1705,16.87
1707,16.8798
1709,16.8736
1711,16.8178
1713,16.813
1715,16.89
1717,16.8703
1719,17.1789
1721,16.8158
1723,16.8781
1725,16.8398
1727,16.8429
1729,16.8347
1731,16.8606
1733,16.8135
1735,16.8467
1737,16.8492
1739,16.7975
1741,16.8583
1743,16.8596
1745,16.8097
1747,17.2848
1749,16.8145
1750,16.754
1752,16.8079
1754,16.8236
1756,16.8704
1758,16.8627
1760,16.8699
1762,17.2378
1764,16.8207
1766,16.8378
1768,16.8305
1770,16.8452
1771,16.6945
1773,16.8848
1775,16.8228
1777,16.9242
1779,16.8099
1781,16.9325
1783,16.9104
1785,16.8927
1787,16.8283
1789,16.8637
1791,16.8827
1793,16.8348
1795,16.8874
1797,16.8202
1799,16.8478
1801,16.8301
1802,16.7637
1804,16.8251
1806,17.3585
1808,16.8298
1810,16.8721
1812,16.8352
1814,16.799
1816,16.8144
1818,16.8061
1820,17.0367
1821,16.9487
1823,16.8483
1825,16.9189
1827,16.8447
1829,16.878
1831,16.8418
1833,16.8776
1834,17.2888
1835,17.1526
1837,16.8855
1838,16.8053
1840,16.8827
1842,16.9338
1844,16.8702
1846,16.8998
1847,16.851
1849,17.463
1850,17.0818
1852,16.9336
1854,16.9144
1856,16.9698
1858,16.8151
1860,16.869
1862,16.865
1864,16.8802
1865,16.8469
1867,16.8573
1869,16.8511
1871,16.8074
1873,16.8389
1875,16.8591
1877,16.8499
1879,17.1385
1881,16.8358
1883,16.8412
1885,16.8524
1887,16.8297
1889,16.8402
1891,16.8615
1893,17.4383
1894,17.4304
1896,16.8358
1898,16.8225
1900,16.8232
1902,16.7981
1904,16.8428
1906,16.8172
1908,16.8276
1910,16.8986
1912,16.8281
1914,16.8919
1915,16.722
1917,16.8492
1919,16.8003
1921,17.3991
1922,17.3679
1924,16.8035
1926,16.8496
1928,16.8587
1930,16.8332
1932,16.8701
1934,16.8722
1936,17.1072
1937,16.8531
1939,16.8171
1941,16.7916
1942,16.7409
1944,16.8735
1946,16.8435
1948,16.7953
1950,17.5563
1951,17.1451
1953,16.8268
1955,16.8463
1957,16.8142
1959,16.8968
1961,16.9127
1963,16.8301
1965,16.8698
1967,16.8813
1969,16.8089
1971,16.8799
1972,16.9034
1974,16.7853
1976,16.8144
1978,17.2453
1979,17.1193
1981,16.8518
1983,16.8216
1985,16.8083
1987,16.8525
1989,16.8357
1990,16.8388
1991,16.764
1993,16.864
1994,16.8212
1996,16.8341
1998,16.9392
2000,16.8181
2002,16.8658
2004,16.8335
2006,16.8248
2008,17.1352
2010,16.8557
2012,16.8198
2014,16.8801
2015,16.6812
2017,16.8615
2019,16.8152
2021,16.8388
2023,16.9251
2025,16.8133
2026,16.7238
2027,16.6948
2029,16.8393
2031,16.8663
2033,16.8761
2035,16.8942
2037,17.3875
2038,17.1812
2040,16.908
2042,16.8266
2044,16.92
2046,16.8405
2048,16.8353
2050,16.8208
2052,17.2783
2053,16.9573
2055,16.8097
2056,16.821
2058,16.8274
2060,16.8437
2062,16.8418
2064,16.8808
2066,16.9904
2068,17.0056
2070,16.9016
2071,16.7761
2073,16.8543
2075,16.8885
2077,16.922
2079,16.9388
2080,16.7993
2081,16.7579
2083,17.312
2085,16.855
2087,16.9009
2089,16.9618
2091,16.8672
2093,16.8638
2095,16.8932
2097,17.4018
2098,16.9903
2100,17.1077
2101,16.9039
2103,16.8252
2105,16.8265
2107,16.8143
2109,16.8299
2110,16.7604
2112,17.2362
2113,17.0345
2115,16.8195
2117,16.8159
