frame_number,processing_time
1,2.269
2,2.2091
3,2.1605
4,2.3901
5,2.4013
6,0.837
7,2.6087
8,2.7459
9,2.2117
10,2.3616
11,2.8941
12,3.026
13,2.8391
14,2.932
15,3.0283
16,2.8672
17,0.1765
18,3.2947
19,2.7811
20,2.8957
21,2.7146
22,3.1151
23,3.1604
24,2.6753
25,3.2123
26,3.1755
27,1.5527
28,3.2185
29,3.2233
30,3.0014
31,3.2398
32,3.0181
33,3.427
34,3.1991
35,3.3971
36,2.875
37,3.2493
38,1.4292
39,3.234
40,3.2234
41,3.5309
42,3.1799
43,3.4349
44,3.441
45,3.3294
46,3.2486
47,3.4662
48,2.362
49,1.8935
50,3.4106
51,3.4889
52,3.9156
53,3.6959
54,3.6882
55,3.3328
56,3.887
57,3.5622
58,3.709
59,2.4895
60,3.8764
61,0.6388
62,4.1829
63,4.0308
64,4.1114
65,4.1504
66,4.2098
67,3.3192
68,3.9965
69,3.2228
70,4.1697
71,3.9868
72,2.714
73,3.5464
74,4.0024
75,4.4638
76,4.2219
77,4.4974
78,3.9932
79,4.5163
80,4.1701
81,4.3736
82,4.1744
83,5.3076
84,4.7808
85,5.2267
86,5.2959
87,5.4957
88,5.5108
89,4.6839
90,4.7202
91,4.555
92,5.1312
93,3.5727
94,5.001
95,4.0056
96,5.0359
97,5.1771
98,5.1472
99,5.4564
100,4.8108
101,5.4891
102,5.3793
103,5.5618
104,5.6722
105,5.4164
106,5.5015
107,2.6036
108,5.8182
109,5.6002
110,5.8414
111,5.6726
112,5.6964
113,5.6638
114,6.0197
115,5.5429
116,5.9543
117,5.3997
118,5.821
119,4.3774
120,6.7274
121,5.6044
122,7.0949
123,6.4371
124,7.1605
125,7.1229
126,6.6848
127,6.6396
128,6.4435
129,6.8201
130,6.5313
131,7.0795
132,7.1652
133,7.0131
134,7.267
135,7.5211
136,7.5344
137,7.4901
138,7.2247
139,7.3118
140,7.7283
141,7.9896
142,6.3552
143,8.2194
144,8.2069
145,8.3408
146,8.3629
147,8.5542
148,8.2385
149,8.5251
150,8.3051
151,8.7892
152,8.3628
153,8.8215
154,7.0756
155,9.2276
156,8.9006
157,9.7733
158,9.411
159,9.9711
160,9.5449
161,9.9595
162,9.9913
163,10.0552
164,9.5606
165,10.2129
166,10.1996
167,10.4167
168,9.9469
169,10.2266
170,10.2995
171,10.5655
172,10.2504
173,10.4219
174,10.2908
175,10.7074
176,10.2227
177,11.0871
178,10.7589
179,11.1741
180,10.7389
181,10.228
182,11.1688
183,11.5891
184,11.796
185,11.7167
186,11.9214
187,10.9216
188,11.8514
189,12.0958
190,12.0282
191,11.7926
192,12.0804
193,12.2316
194,12.3438
195,12.2555
196,12.4869
197,12.3441
198,12.6488
199,12.4365
200,10.3577
201,12.7417
202,12.7865
203,12.7524
204,13.1909
205,13.3105
206,12.9588
207,13.3043
208,13.351
209,13.6327
210,13.5732
211,14.6975
212,12.3692
