frame_number,processing_time
1,1.837
2,2.1724
3,2.5043
4,2.6529
5,2.3754
6,2.6849
7,2.8727
8,0.8164
9,2.7056
10,2.9994
11,2.9596
12,2.9572
13,3.1905
14,2.4379
15,3.1946
16,3.0077
17,3.1632
18,2.8411
19,3.2034
20,1.2474
21,2.9155
22,1.9184
23,3.5107
24,3.0712
25,3.6384
26,2.323
27,3.8103
28,3.6516
29,3.7094
30,3.6023
31,3.7329
32,1.382
33,3.955
34,3.5634
35,4.1055
36,4.0382
37,4.2101
38,4.0305
39,4.21
40,4.1304
41,3.6522
42,4.0568
43,4.2985
44,2.7449
45,4.084
46,4.689
47,4.7093
48,4.3971
49,4.7269
50,4.7484
51,4.7631
52,4.346
53,4.899
54,4.1402
55,5.1805
56,5.1473
57,2.5024
58,5.3627
59,4.721
60,5.3883
61,5.2227
62,5.4023
63,5.4393
64,5.718
65,5.7972
66,5.5059
67,5.7618
68,5.7413
69,3.9057
70,5.4467
71,6.0569
72,6.0839
73,6.1436
74,6.3511
75,6.052
76,6.5282
77,6.0867
78,6.7297
79,6.5069
80,6.8278
81,6.4505
82,3.1046
83,7.0777
84,7.2751
85,7.4007
86,6.4338
87,6.9942
88,6.7777
89,7.0706
90,6.6745
91,6.9257
92,7.1201
93,7.5458
94,6.2357
95,7.5504
96,7.8597
97,7.9365
98,7.7944
99,7.5051
100,7.6378
101,7.7214
102,7.7869
103,7.8679
104,8.1461
105,8.3146
106,8.5416
107,6.8731
108,7.9018
109,8.5876
110,8.6695
111,8.6297
112,8.8666
113,8.9965
114,9.5789
115,9.0923
116,9.7399
117,9.9034
118,10.1316
119,10.1476
120,7.6636
121,10.4192
122,10.1835
123,10.5653
124,10.4545
125,10.2051
126,10.3527
127,10.9786
128,11.0685
129,11.0889
130,11.0883
131,10.8951
132,9.343
133,11.0159
134,11.3013
135,11.5677
136,11.2446
137,11.7293
138,11.4162
139,11.8957
140,11.6151
141,11.5412
142,11.226
143,11.9542
144,12.172
145,10.9324
146,12.4038
147,12.5835
148,12.6605
149,12.4051
150,12.9898
151,12.6931
152,12.6766
153,13.0308
154,13.2986
155,13.3435
156,12.9994
157,13.5314
158,10.843
159,13.5078
160,13.4274
161,13.8652
162,13.6999
163,14.5264
164,14.5048
165,14.8182
166,14.8128
167,15.0477
168,14.9326
169,15.2028
170,16.3829
171,15.6014
173,0.5498
174,0.6539
175,0.4371
176,0.5029
177,0.2302
178,0.317
179,0.3259
180,0.6078
181,0.2071
182,0.6843
183,0.329
184,16.897
186,16.8508
188,16.821
190,16.8703
192,16.8146
194,16.9178
196,17.371
197,17.0894
199,16.8814
201,16.8673
203,16.9243
205,16.8407
207,16.9332
209,17.298
210,16.793
212,16.9215
214,16.8089
216,16.911
218,16.8217
220,16.8511
222,17.1462
223,17.1322
225,16.7807
227,16.8342
229,16.8615
231,16.8162
233,16.8241
235,16.8146
237,16.9069
239,16.8285
241,16.8206
243,16.8236
245,16.8187
247,16.9245
249,17.264
250,16.8815
252,16.8407
254,16.8128
256,16.8925
258,16.8842
260,16.8305
262,16.8671
263,17.1911
264,17.0215
266,16.8704
268,16.9248
270,16.817
272,16.9191
274,16.891
276,17.4779
277,17.0497
279,16.8398
281,16.8443
283,16.8457
285,16.8007
287,16.8242
289,17.2712
290,16.9992
292,16.8222
294,16.8456
296,16.8237
298,16.8567
300,16.8824
302,16.86
304,17.0087
306,16.8489
308,16.8155
310,16.8372
312,16.8854
314,16.9784
316,17.7207
317,16.9283
319,16.8351
321,16.8339
323,16.837
325,16.8463
327,16.811
329,16.857
330,16.9446
331,16.7953
333,16.8145
335,16.8215
337,16.8275
339,16.8651
341,16.823
343,17.2677
344,17.1363
346,16.8025
348,16.8659
350,16.8576
352,16.856
354,16.8444
356,16.8569
358,16.8918
360,16.8189
362,16.817
364,16.8256
366,16.8682
368,16.8399
370,17.2905
371,17.013
373,16.8035
375,16.8112
377,16.8007
379,16.8478
381,16.8335
382,16.7248
384,16.8925
385,16.8514
387,16.8533
389,16.821
391,16.8644
393,16.8409
395,16.8414
397,17.248
398,17.1102
400,16.836
402,16.8114
404,16.8107
406,16.8209
408,16.8061
410,16.8176
412,17.0846
414,16.8478
416,16.7966
418,16.876
420,16.8862
422,16.8362
424,16.9201
426,17.1638
428,16.9344
430,16.9254
432,16.8597
434,16.8092
436,16.8827
438,16.8473
440,17.1415
442,16.8376
444,16.8646
446,16.9051
448,16.8936
450,16.8279
452,16.961
453,17.1846
454,16.786
456,16.8046
458,16.8328
460,16.8042
462,16.8192
464,16.8225
466,16.8583
468,16.9412
470,16.8728
472,16.8302
474,16.8011
476,16.8254
478,16.8631
480,16.8004
481,17.4201
482,16.9995
484,16.815
486,16.8428
488,16.8388
490,16.8073
492,16.8075
494,16.8868
496,17.0461
498,16.8285
500,16.8211
501,16.7709
503,16.8234
505,16.8555
507,16.8566
509,17.1681
510,17.2036
512,16.87
513,16.7827
515,16.8524
517,16.8491
519,16.933
521,16.8596
522,16.7045
524,16.9208
525,16.8657
527,16.8175
529,16.8171
531,16.8017
533,16.8657
535,16.8718
537,16.8435
539,16.8657
541,16.8197
543,16.8193
545,16.796
547,16.83
548,16.7481
550,16.8049
551,16.7377
553,17.1745
555,16.7842
557,16.8757
559,16.7934
561,16.7937
563,16.8276
565,16.81
567,17.0206
569,16.8492
571,16.8241
572,16.7316
574,16.92
575,16.7685
577,16.7963
579,16.8438
581,17.1344
583,16.8147
585,16.8324
587,16.8288
589,16.8096
591,16.816
593,16.8138
595,16.9181
596,16.8122
598,16.8859
600,16.827
602,16.8141
604,16.7996
606,16.8194
608,16.8155
610,16.9483
612,16.8776
614,16.8326
616,16.8037
618,16.8232
620,16.9033
622,16.8945
623,17.1727
624,16.873
626,16.8024
628,16.8152
630,16.8398
632,16.8081
634,16.8193
636,17.013
638,17.1318
640,16.8344
642,16.8429
644,16.8002
646,16.8141
648,16.7951
649,16.711
651,17.1652
652,17.0512
654,16.8071
656,16.8122
658,16.8483
660,16.8618
662,16.8552
664,16.8508
666,16.834
667,16.896
669,16.825
671,16.863
673,16.8756
675,16.8432
677,16.8179
679,16.83
