frame_number,processing_time
1,5.4422
2,5.6896
3,5.7564
4,5.1417
5,5.9521
6,5.959
7,6.1056
8,6.2934
9,6.2405
10,2.8973
11,6.4814
12,6.9874
13,6.5697
14,6.8971
15,7.0102
16,6.6056
17,7.2497
18,6.4912
19,7.2851
20,7.0226
21,5.0682
22,7.4162
23,7.4973
24,7.2017
25,7.6186
26,7.4142
27,7.9931
28,7.8064
29,7.9773
30,8.1152
31,7.6618
32,4.938
33,8.4157
34,8.6915
35,8.5179
36,8.8229
37,8.5123
38,8.7721
39,9.1426
40,8.8373
41,9.4959
42,9.0969
43,7.6536
44,9.7321
45,10.0968
46,9.8369
47,10.3569
48,10.2799
49,10.8144
50,10.6811
51,10.8892
52,10.768
53,10.753
54,11.0394
55,9.4149
56,10.6769
57,11.512
58,11.808
59,11.8419
60,11.4624
61,11.9707
62,11.4604
63,11.6679
64,11.6195
65,11.8224
66,12.1932
67,9.078
68,12.5867
69,12.7105
70,12.1244
71,12.3653
72,13.0293
73,13.202
74,13.2301
75,13.4185
76,13.4773
77,13.6066
78,10.3886
79,13.7846
80,13.8583
81,13.8225
82,14.1161
83,14.2363
84,14.6542
85,14.6533
86,15.0114
87,15.3987
88,15.5596
89,16.2377
90,15.7849
91,16.7524
93,0.9391
94,0.78
95,0.7169
96,0.9318
97,0.9428
98,0.649
99,0.8297
100,0.9328
101,1.1068
102,17.2002
104,17.0223
106,16.9596
108,16.9206
110,16.9842
112,16.854
114,17.0658
115,16.9557
117,16.8941
119,16.8807
121,16.9325
123,16.9187
125,16.9861
127,17.2031
129,16.9455
131,16.9147
133,16.8995
135,16.9283
137,16.9298
139,16.9953
140,16.9119
142,16.8698
144,16.9613
146,16.8913
148,16.9313
150,16.9163
152,17.3836
154,16.9312
156,16.9175
158,16.9563
160,16.9367
162,16.8886
164,17.7915
165,17.3659
167,16.8998
169,16.8882
171,16.9223
173,16.9126
175,16.9101
177,17.6096
178,17.2473
180,16.8765
182,16.9139
184,16.8967
186,16.9114
187,16.7704
189,16.8987
191,17.2723
193,16.9296
195,16.9074
197,16.86
199,16.8818
201,16.8642
203,16.8978
205,16.944
207,16.9655
209,16.9084
211,16.8684
213,16.9687
215,16.8774
217,17.7306
218,17.3712
220,16.8673
222,16.9344
224,16.9491
226,16.9152
228,16.9137
229,16.7329
231,16.9385
232,16.8532
234,16.8483
236,16.8812
238,16.8952
240,16.9244
242,16.8841
244,17.6518
245,17.2064
247,16.8819
249,16.9298
251,16.8826
253,16.8599
255,16.9704
256,16.9274
258,17.3836
259,17.1023
261,16.9524
263,16.8925
265,16.8852
267,16.8484
269,16.9003
271,16.8875
273,17.4714
275,16.8912
277,17.0417
279,16.8913
281,16.9332
283,16.916
285,16.9264
287,16.9918
289,16.9488
291,16.8797
293,16.8955
294,16.753
296,16.9001
298,16.8848
300,17.4219
301,17.0639
303,16.895
305,16.8747
307,16.9318
309,16.9168
311,16.9848
313,16.8686
314,17.5487
315,17.2439
317,16.9744
319,16.9055
321,16.8788
323,16.943
325,16.916
327,16.867
329,16.9548
330,16.9047
332,16.896
334,16.9042
335,16.8226
337,16.925
339,16.9373
341,16.8456
343,17.7335
344,17.051
346,16.8486
348,16.8865
350,16.94
352,16.8645
354,16.9462
356,16.9274
358,17.0725
359,16.8907
361,16.941
363,16.9119
364,16.7459
366,16.8776
368,16.873
370,16.8504
372,17.594
373,17.1854
375,16.9024
377,16.9585
379,16.9122
381,16.9897
383,16.887
385,16.8986
387,17.3183
388,16.9316
390,16.9054
392,16.8651
394,16.8676
396,16.8917
398,16.869
400,16.9091
402,17.4689
404,16.8726
406,16.8839
408,16.8494
410,16.8517
412,16.8805
414,16.8899
416,17.5646
417,17.1592
419,16.9243
421,16.9235
423,16.8629
425,16.8711
427,16.8955
429,16.8965
431,17.0822
432,16.8989
434,16.8506
436,16.8911
438,16.8527
439,16.8265
441,16.8363
443,16.837
445,17.262
446,17.3535
448,16.8527
449,16.8087
451,16.8575
453,16.8787
455,16.8882
456,16.77
458,16.865
460,17.3847
461,16.824
463,16.8633
465,16.9469
467,16.9147
468,16.8358
470,16.8802
472,16.8781
474,16.832
476,16.9686
478,16.8678
480,16.8492
482,16.9162
484,16.8693
486,16.9016
488,16.8909
490,17.3245
492,16.9549
494,16.9612
495,16.8585
497,16.9886
499,17.0016
501,16.9817
502,16.7726
504,17.5939
505,17.2479
507,16.8755
509,16.8841
511,16.9485
513,16.8731
514,16.7849
515,16.7965
517,16.8507
519,17.7473
520,17.2485
522,16.8501
524,16.8852
526,16.8771
528,16.9152
530,16.9526
532,16.8787
534,17.9732
535,17.261
537,16.8747
539,16.8565
540,16.7983
542,16.9625
544,16.9572
546,16.931
547,16.8222
549,16.981
550,16.9221
552,16.8555
554,16.891
556,16.9289
558,16.9129
560,16.8463
562,16.9403
564,16.9763
566,16.9336
568,16.903
570,16.8585
572,16.8959
574,16.9507
576,16.8466
577,16.8113
579,16.922
581,16.8848
583,16.9266
585,16.9914
587,16.9043
589,16.9696
591,16.9646
592,16.8133
594,17.0025
596,16.8892
598,16.9231
600,16.9554
602,16.9051
604,16.8789
606,16.8571
607,16.7412
609,17.3716
611,16.9457
612,16.7722
614,16.918
616,16.8537
618,16.8703
620,16.8938
622,16.8775
624,17.0207
626,16.924
628,16.9518
630,16.9933
631,16.7869
633,16.8532
635,16.9787
637,16.8987
