frame_number,processing_time
1,2.6499
2,0.557
3,3.0247
4,2.9676
5,3.4143
6,3.1214
7,3.0464
8,2.9631
9,3.2172
10,3.3206
11,3.537
12,0.6307
13,3.7446
14,3.5564
15,2.2278
16,3.1764
17,3.8375
18,3.8718
19,3.8635
20,3.8228
21,2.0618
22,3.5256
23,3.9982
24,3.9648
25,3.7738
26,4.2271
27,3.544
28,4.2577
29,4.3015
30,4.5042
31,2.2629
32,4.8369
33,4.549
34,4.9435
35,4.8087
36,4.7894
37,4.4811
38,4.9165
39,4.8988
40,3.4721
41,4.7716
42,4.602
43,4.7581
44,4.6013
45,4.9359
46,4.8181
47,4.5257
48,4.4499
49,4.5858
50,4.4456
51,5.5456
52,4.9143
53,5.0398
54,5.5273
55,5.3523
56,5.8439
57,5.3277
58,6.0445
59,5.9477
60,3.4641
61,6.0554
62,6.0787
63,6.3774
64,6.2944
65,6.4998
66,6.2687
67,6.0851
68,6.1084
69,6.3474
70,5.9372
71,6.752
72,6.6192
73,6.647
74,7.0231
75,6.559
76,7.0162
77,7.2141
78,7.3625
79,7.3715
80,5.9082
81,7.4192
82,7.2368
83,7.7265
84,7.6048
85,7.787
86,7.4882
87,8.079
88,8.2039
89,8.2469
90,8.0867
91,5.6238
92,8.0842
93,8.4106
94,8.3814
95,8.6765
96,8.429
97,8.87
98,8.7304
99,9.3817
100,9.1244
101,8.0036
102,9.4949
103,9.6275
104,9.2255
105,9.7141
106,9.816
107,9.8484
108,9.462
109,9.7272
110,9.0933
111,10.0277
112,8.0259
113,10.0955
114,9.9269
115,10.3357
116,10.5168
117,10.6815
118,10.5241
119,10.9603
120,11.0444
121,11.0247
122,10.6533
123,9.229
124,11.1164
125,11.3153
126,11.609
127,11.316
128,11.879
129,11.8148
130,11.9651
131,11.7327
132,11.8985
133,12.0495
134,12.3256
135,12.4484
136,12.3581
137,11.573
138,12.559
139,12.8175
140,13.0443
141,12.9382
142,13.2212
143,14.6268
144,12.778
145,15.5494
146,15.3022
147,15.8342
148,15.6807
149,16.2286
150,15.7194
151,16.581
152,16.5552
153,16.6563
155,16.7617
157,16.824
159,16.8259
161,16.8671
163,16.8481
165,16.8436
167,16.8268
169,16.851
171,16.8355
173,16.8081
175,16.8593
177,16.8317
179,16.8126
181,16.8437
183,16.87
185,16.8201
187,16.8561
189,16.8281
191,16.8046
193,16.8743
195,16.9803
197,16.8059
199,16.9251
201,16.8591
203,16.8105
205,16.8386
207,16.8351
209,16.8299
211,16.8666
213,16.8529
215,16.9289
217,16.8132
218,16.7383
220,16.7875
222,16.8406
224,16.8584
226,16.8317
228,16.8322
230,16.8901
232,16.9013
234,16.884
236,16.8791
238,16.8617
240,16.852
242,16.8879
244,16.8702
246,16.8461
248,16.9522
250,16.9533
252,16.9005
254,16.8912
256,16.8539
258,16.9007
260,16.8626
262,16.8821
263,16.853
265,16.8101
267,16.8576
268,16.8674
270,16.8337
272,16.8119
274,16.8307
276,16.8461
278,16.8123
279,16.7626
281,16.8394
283,16.8176
285,16.8833
287,16.8241
289,16.8215
291,16.8634
292,16.7057
294,16.8533
296,16.8541
298,16.8618
300,16.8655
301,16.7277
303,16.8733
305,16.9102
307,16.8178
309,17.4183
310,16.8661
312,16.8077
314,16.8369
316,16.8784
318,16.8501
320,17.1285
321,16.9559
323,16.8245
325,16.8946
327,16.8846
328,16.843
330,16.8464
332,16.9091
334,16.9007
336,16.9298
338,16.8384
340,16.8624
342,16.8973
344,16.847
346,16.8116
348,16.8363
350,16.8489
351,16.7279
353,16.8466
355,16.8276
357,16.8055
359,16.8338
361,16.8429
363,16.8174
365,16.8205
367,16.8212
369,16.8268
371,16.8303
373,16.8529
375,16.8063
377,16.8167
379,16.8198
380,16.7472
382,16.8424
384,16.8334
386,16.8002
388,16.9124
390,16.8416
392,16.8365
394,16.8525
396,16.836
397,16.6948
399,16.9143
401,16.8294
403,16.8223
405,16.908
407,16.8624
409,16.8835
411,16.826
413,16.8706
415,16.8355
417,16.8822
419,16.8596
421,16.8304
423,16.8508
424,16.7225
426,16.8313
428,16.8743
430,17.0279
431,16.8373
433,16.8121
435,16.8229
437,16.8093
439,16.8162
441,16.878
443,16.8208
445,16.8569
446,16.7477
448,16.811
450,17.6663
452,16.8831
454,16.8205
456,16.8302
458,16.8124
459,17.4977
461,16.8333
463,16.7896
465,16.8334
467,16.853
469,16.8478
470,16.7279
472,16.8799
474,16.8528
476,16.8147
478,16.8714
480,16.7884
482,17.2973
483,17.0285
485,16.8011
487,16.8204
489,16.838
491,16.8159
493,16.8162
495,16.8388
497,16.828
499,16.8055
501,16.8673
502,16.7507
503,16.7946
505,16.869
