frame_number,processing_time
1,2.9841
2,2.9011
3,1.5592
4,2.9574
5,3.2995
6,3.2973
7,2.514
8,3.3691
9,3.521
10,1.2517
11,3.5177
12,3.7741
13,3.8827
14,3.8907
15,3.921
16,1.8374
17,2.9969
18,3.7607
19,4.3117
20,4.349
21,4.2311
22,2.894
23,3.4505
24,4.4048
25,4.5171
26,3.7732
27,4.4095
28,2.8112
29,4.3903
30,4.5363
31,4.7252
32,4.6986
33,4.75
34,3.192
35,4.5788
36,4.935
37,4.7526
38,4.9413
39,5.0975
40,5.1506
41,2.8843
42,4.9983
43,4.9494
44,5.519
45,5.3732
46,5.6048
47,3.464
48,5.6336
49,5.5948
50,5.8222
51,5.785
52,5.9351
53,6.1794
54,4.8372
55,5.9576
56,6.599
57,6.2679
58,6.76
59,6.9354
60,6.5641
61,5.1481
62,6.7291
63,6.6314
64,7.0958
65,7.4425
66,7.1762
67,7.6568
68,5.7198
69,7.5882
70,7.7982
71,7.9331
72,7.7757
73,7.9746
74,7.9034
75,8.211
76,5.7454
77,7.1528
78,8.4498
79,8.6223
80,8.804
81,8.9301
82,9.0732
83,6.9146
84,9.2573
85,9.1864
86,9.4005
87,8.6907
88,9.4153
89,9.0478
90,9.7449
91,7.0534
92,10.0521
93,10.2493
94,10.3464
95,10.1742
96,10.6562
97,10.4998
98,8.7456
99,10.7084
100,10.9119
101,10.9822
102,10.9234
103,11.1687
104,10.9708
105,11.3018
106,9.0015
107,11.2974
108,11.0486
109,11.3378
110,11.2278
111,11.6225
112,11.5923
113,10.0521
114,11.7817
115,11.6811
116,12.0629
117,11.5418
118,12.1575
119,11.4216
120,12.3435
121,10.5594
122,12.5466
123,12.5254
124,12.7069
125,12.7543
126,12.8735
127,12.7329
128,14.3283
129,12.1962
130,15.3281
131,15.2137
132,15.4329
133,15.7805
134,16.1537
135,17.3915
136,15.854
138,1.0086
139,1.2666
140,1.0042
141,1.1681
142,1.2876
143,1.3132
144,0.0551
145,1.549
146,1.5552
147,1.9384
148,1.6906
149,1.9148
150,1.9112
151,2.1906
152,0.208
153,2.3912
154,2.426
155,2.6062
156,2.6111
157,2.4691
158,1.0693
159,2.3281
160,0.4113
161,2.4641
162,2.6664
163,2.9825
164,3.054
165,2.4962
166,2.9939
167,2.6345
168,0.8328
169,2.2068
170,2.708
171,2.8593
172,2.8214
173,3.0912
174,3.1275
175,3.2323
176,1.7446
177,2.7414
178,3.1134
179,3.4163
180,3.0876
181,3.3333
182,3.0843
183,3.5102
184,3.6476
185,0.788
186,3.4378
187,3.6312
188,3.6309
189,3.7612
190,3.791
191,3.6826
192,3.8751
193,2.3267
194,3.9528
195,3.8439
196,4.0916
197,2.8281
198,4.1614
199,4.237
200,4.6133
201,4.4883
202,2.2947
203,4.4302
204,4.8165
205,4.8864
206,4.8968
207,4.8084
208,4.7088
209,5.0105
210,2.8165
211,5.0762
212,4.9848
213,5.1372
214,4.9704
215,5.164
216,5.1118
217,5.2442
218,4.7981
