frame_number,processing_time
1,7.5745
2,9.522
3,9.9112
4,7.8692
5,10.0133
6,10.1758
7,8.398
8,9.6875
9,10.3099
10,8.7171
11,10.3384
12,10.4832
13,8.5734
14,10.7062
15,10.7717
16,8.2312
17,10.6898
18,10.2539
19,9.4619
20,10.7413
21,10.9645
22,9.9022
23,11.0826
24,11.5315
25,11.6748
26,9.0447
27,11.9992
28,11.9353
29,10.8623
30,12.1909
31,12.4826
32,12.6549
33,11.139
34,12.789
35,12.4609
36,14.3985
37,13.1422
38,15.571
39,14.5002
40,15.0642
41,16.6644
43,0.8738
44,16.9956
46,16.8886
48,16.925
50,17.4332
51,16.8815
53,16.8575
55,16.9097
57,16.8503
59,16.9285
61,16.8743
63,16.8822
65,16.9136
67,16.8828
68,16.8581
70,16.8769
71,17.068
72,16.8702
74,16.8216
76,17.2549
77,16.9456
79,16.8266
81,16.9425
82,16.793
84,16.824
86,16.8922
88,16.8214
90,17.0854
91,16.9314
93,16.833
95,16.9137
96,16.8665
98,16.812
99,17.3327
100,16.9348
102,16.8333
104,17.3656
105,16.882
107,16.8369
109,16.8403
110,16.8689
112,16.8004
114,17.0011
116,16.8443
118,17.4483
119,16.9217
121,16.8562
123,16.8857
124,16.8337
126,16.8444
128,16.9268
130,16.8596
132,17.3105
133,16.9146
135,16.8443
137,17.3576
138,16.8526
140,16.8261
142,17.2946
143,16.9576
145,16.8158
147,17.2023
148,16.865
150,16.8654
152,16.8242
154,16.9254
156,16.8272
158,17.1661
159,16.9305
161,16.8151
163,16.9299
165,17.039
167,16.8318
169,17.5165
170,16.8052
172,16.8631
174,16.8635
176,16.9116
178,16.851
180,16.8269
182,16.84
184,16.8746
186,17.3713
187,16.8059
189,16.8521
191,16.8416
193,16.8731
195,16.8998
197,16.8205
198,17.1903
199,16.9645
201,16.8284
203,16.8635
205,16.8787
207,16.825
209,16.8324
211,16.8285
213,16.8614
215,16.8123
217,16.8881
218,16.883
220,16.8701
222,16.8289
