frame_number,processing_time
1,0.4882
2,0.4917
3,0.5497
4,0.5318
5,0.5018
6,0.402
7,0.3958
8,0.492
9,0.4084
10,0.407
11,0.3931
12,0.4389
13,0.4027
14,0.4758
15,0.6276
16,0.4515
17,0.4986
18,0.4792
19,0.4826
20,0.5062
21,0.5114
22,0.4553
23,0.448
24,0.4402
25,0.4557
26,0.4673
27,0.5296
28,0.3966
29,0.4261
30,0.4382
31,0.4556
32,0.4441
33,0.5231
34,0.425
35,0.4453
36,0.5019
37,0.411
38,0.4209
39,0.4255
40,0.4395
41,0.4487
42,0.4267
43,0.4693
44,0.4401
45,0.4809
46,0.4618
47,0.4433
48,0.4486
49,0.4426
50,0.4474
51,0.5557
52,0.4099
53,0.4476
54,0.4768
55,0.4522
56,0.452
57,0.4371
58,0.4538
59,0.4905
60,0.5613
61,0.5263
62,0.4177
63,0.5323
64,0.5329
65,0.518
66,0.5507
67,0.478
68,0.5068
69,0.6069
70,0.4379
71,0.423
72,1.1821
73,0.5679
74,0.4283
75,0.5755
76,0.525
77,0.4288
78,0.5102
79,0.9206
80,0.4765
81,0.579
82,0.5684
83,0.4262
84,0.5321
85,0.5588
86,0.4729
87,0.5213
88,0.3928
89,0.5095
90,0.5347
91,0.5725
92,0.5244
93,0.5211
94,0.507
95,0.5748
96,0.4785
97,0.5657
98,0.4779
99,0.5428
100,0.5346
101,0.5334
102,0.522
103,0.577
104,0.5241
105,0.5649
106,0.4462
107,0.4478
108,0.4943
109,0.5724
110,0.5537
111,0.5355
112,0.5314
113,0.5545
114,0.4986
115,0.574
116,0.5571
117,0.5207
118,0.5701
119,0.6085
120,0.5429
121,0.5683
122,0.5384
123,0.4402
124,0.5223
125,0.5689
126,0.5545
127,0.5637
128,0.5769
129,0.5908
130,0.5354
131,0.5655
132,0.5345
133,0.5239
134,0.5629
135,0.5376
136,0.5339
137,0.5348
138,0.5441
139,0.4217
140,0.5254
141,0.4267
142,0.4933
143,0.5465
144,0.5452
145,0.5277
146,0.5313
147,0.5352
148,0.521
149,0.5316
150,0.4787
151,0.4809
152,0.4508
153,0.497
154,0.5465
155,0.4886
156,0.5374
157,0.5315
158,0.4388
159,0.5481
160,0.4522
161,0.4142
162,0.544
163,0.4168
164,0.5451
165,0.5421
166,0.4191
167,0.5262
168,0.5407
169,0.4427
170,0.54
171,0.5292
172,0.4335
173,0.5298
174,0.5382
175,0.4859
176,0.5321
177,0.5273
178,0.4389
179,0.5425
180,0.5328
181,0.41
182,0.5176
183,0.549
184,0.4446
185,0.4235
186,0.5587
187,0.5412
188,0.5117
189,0.5444
190,0.5274
191,0.5214
192,0.5478
193,0.5021
194,0.5259
195,0.5301
196,0.5325
197,0.5341
198,0.5537
199,0.5211
200,0.528
201,0.5515
202,0.4632
203,0.4294
204,0.5524
205,0.489
206,0.5449
207,0.5347
208,0.5229
209,0.5511
210,0.5232
211,0.5206
212,0.5393
213,0.4786
214,0.4666
215,0.4896
216,0.4952
217,0.4391
218,0.4939
219,0.5128
220,0.5303
221,0.5232
222,0.4916
223,0.4096
224,0.5547
225,0.5021
226,0.462
227,0.5311
228,0.5004
229,0.4095
230,0.5303
231,0.5331
232,0.4951
233,0.4678
234,0.416
235,0.4193
236,0.4404
237,0.4834
238,0.4506
239,0.4978
240,0.5121
241,0.4412
242,0.5316
243,0.5091
244,0.5221
245,0.517
246,0.5355
247,0.4117
248,0.5034
249,0.4892
250,0.4664
251,0.5188
252,0.5469
253,0.3971
254,0.4383
255,0.4054
256,0.4353
257,0.4106
258,0.4265
259,0.5346
260,0.5016
261,0.3965
262,0.4511
263,0.4142
264,0.403
265,0.4185
266,0.4282
267,0.4651
268,0.3735
269,0.5656
270,0.5264
271,0.5215
272,0.5237
273,0.5256
274,0.582
275,0.5119
276,0.5501
277,0.4418
278,0.5346
279,0.5276
280,0.454
281,0.535
282,0.6089
283,0.4719
284,0.5452
285,0.5268
286,0.4687
287,0.5054
288,0.5658
289,0.4076
290,0.412
291,0.4244
292,0.4166
293,0.436
294,0.4143
295,0.4045
296,0.3935
297,0.5061
298,0.4693
299,0.3879
300,0.4364
301,0.3946
302,0.4303
303,0.4937
304,0.3655
305,0.4565
306,0.5463
307,0.5173
308,0.5486
309,0.5009
310,0.5659
311,0.4003
312,0.5699
313,0.5269
314,0.5779
315,0.5034
316,0.5703
317,0.4209
318,0.513
319,0.5467
320,0.4459
321,0.4036
322,0.5199
323,0.4237
324,0.5208
325,0.5196
326,0.5377
327,0.5207
328,0.5331
329,0.5032
330,0.5626
331,0.5361
332,0.5684
333,0.4689
334,0.4957
335,0.5138
336,0.5936
337,0.529
338,0.3975
339,0.4964
340,0.5622
341,0.4018
342,0.5597
343,0.5255
344,0.5173
345,0.5335
346,0.5747
347,0.5429
348,0.5824
349,0.5217
350,0.5083
351,0.5539
352,0.484
353,0.4277
354,0.4385
355,0.4843
356,0.4264
357,0.5763
358,0.6393
359,0.4371
360,0.5898
361,0.4618
362,0.4264
363,0.486
364,0.5143
365,0.4403
366,0.5749
367,0.5157
368,0.524
369,0.5066
370,0.5744
371,0.522
372,0.5543
373,0.4237
374,0.5109
375,0.5293
376,0.5016
377,0.4123
378,0.5335
379,0.3738
380,0.4784
381,0.4027
382,0.5388
383,0.5384
384,0.403
385,0.5462
386,0.4213
387,0.5255
388,0.5087
389,0.4522
390,0.4506
391,0.4217
392,0.4185
393,0.5132
394,0.5211
395,0.4134
396,0.4316
397,0.4071
398,0.4234
399,0.4439
400,0.5
401,0.4909
402,0.4574
403,0.4754
404,0.5164
405,0.4977
406,0.5342
407,0.4087
408,0.4221
409,0.4192
410,0.4925
411,0.4178
412,0.4139
413,0.4498
414,0.3944
415,0.4971
416,0.4184
417,0.4076
418,0.4914
419,0.4084
420,0.3848
421,0.409
422,0.4188
423,0.4005
424,0.4545
425,0.5174
426,0.4535
427,0.4388
428,0.5164
429,0.5073
430,0.4998
431,0.5214
432,0.5526
433,0.5173
