frame_number,processing_time
1,0.5086
2,0.5755
3,0.542
4,0.5455
5,0.3959
6,0.4976
7,0.4354
8,0.5802
9,0.5394
10,0.4965
11,0.5237
12,0.5387
13,0.5035
14,0.4844
15,0.5622
16,0.4474
17,0.4068
18,0.4441
19,0.4345
20,0.5051
21,0.5211
22,0.4893
23,0.483
24,0.4636
25,0.525
26,0.4458
27,0.4724
28,0.4235
29,0.3997
30,0.5127
31,0.4792
32,0.432
33,0.5263
34,0.4211
35,0.4881
36,0.5237
37,0.4784
38,0.5018
39,0.5174
40,0.543
41,0.5309
42,0.4802
43,0.4822
44,0.5413
45,0.4293
46,0.5193
47,0.4135
48,0.4249
49,0.3873
50,0.4346
51,0.4271
52,0.5413
53,0.4757
54,0.401
55,0.4423
56,0.5312
57,0.4068
58,0.3982
59,0.4937
60,0.5177
61,0.397
62,0.5143
63,0.5369
64,0.5299
65,0.5373
66,0.5446
67,0.4197
68,0.5965
69,0.5386
70,0.5797
71,0.5734
72,0.4193
73,0.4874
74,0.5588
75,0.4627
76,0.4417
77,0.4493
78,0.4647
79,0.5099
80,0.5225
81,0.4963
82,0.5605
83,0.5124
84,0.5206
85,0.4892
86,0.5743
87,0.5219
88,0.4509
89,0.4183
90,0.4032
91,0.4037
92,0.5516
93,0.5157
94,0.4618
95,0.4908
96,0.3853
97,0.5027
98,0.5214
99,0.4255
100,0.4391
101,0.5385
102,0.4213
103,0.3983
104,0.5782
105,0.4489
106,0.5171
107,0.5521
108,0.5188
109,0.4468
110,0.5009
111,0.395
112,0.4162
113,0.4365
114,0.39
115,0.4519
116,0.527
117,0.4238
118,0.4533
119,0.5463
120,0.4383
121,0.4688
122,0.4836
123,0.4382
124,0.4381
125,0.5161
126,0.449
127,0.4423
128,0.4503
129,0.442
130,0.4029
131,0.4403
132,0.4134
133,0.4834
134,0.4707
135,0.4957
136,0.3927
137,0.4188
138,0.4307
139,0.3866
140,0.456
141,0.4667
142,0.4263
143,0.436
144,0.4519
145,0.5047
146,0.5386
147,0.4843
148,0.5397
149,0.4916
150,0.4404
151,0.4773
152,0.5359
153,0.4192
154,0.4733
155,0.4448
156,0.4704
157,0.4164
158,0.4805
159,0.44
160,0.4889
161,0.5079
162,0.4199
163,0.4257
164,0.5493
165,0.5047
166,0.4019
167,0.552
168,0.5282
169,0.4724
170,0.5113
171,0.4005
172,0.4216
173,0.4815
174,0.4347
175,0.4085
176,0.4403
177,0.3883
178,0.4234
179,0.5378
180,0.4495
181,0.452
182,0.3987
183,0.4145
184,0.4414
185,0.4253
186,0.3943
187,0.4007
188,0.5077
189,0.4282
190,0.4977
191,0.518
192,0.5669
193,0.423
194,0.5664
195,0.5142
196,0.5572
197,0.5253
198,0.403
199,0.5258
200,0.5733
201,0.5063
202,0.5546
203,0.5181
204,0.494
205,0.5403
206,0.5195
207,0.4976
208,0.561
209,0.5106
210,0.5483
211,0.3987
212,0.4949
213,0.455
214,0.5514
215,0.5186
216,0.5223
217,0.493
218,0.4228
219,0.4266
220,0.4408
221,0.4537
222,0.5542
223,0.4079
224,0.4403
225,0.4269
226,0.4959
227,0.4467
228,0.4085
229,0.4366
230,0.496
231,0.4041
232,0.5306
233,0.4868
234,0.4947
235,0.6605
236,0.5061
237,0.4674
238,0.5279
239,0.4404
240,0.4816
241,0.5542
242,0.4251
243,0.4637
244,0.4106
245,0.4093
246,0.4273
247,0.4905
248,0.4522
249,0.5056
250,0.4318
251,0.42
252,0.5276
253,0.4479
254,0.4019
255,0.5648
256,0.5356
257,0.402
258,0.4779
259,0.3953
260,0.5278
261,0.5214
262,0.5093
263,0.5153
264,0.4218
265,0.5255
266,0.5149
267,0.5143
268,0.5034
