frame_number,processing_time
1,0.5113
2,0.4573
3,0.4356
4,0.536
5,0.4519
6,0.4968
7,0.4226
8,0.4563
9,0.4078
10,0.4018
11,0.5694
12,0.4274
13,0.4138
14,0.4685
15,0.4379
16,0.4773
17,0.5134
18,0.5008
19,0.4784
20,0.4478
21,0.5067
22,0.4785
23,0.3991
24,0.4636
25,0.5094
26,0.5265
27,0.5112
28,0.4396
29,0.506
30,0.527
31,0.4909
32,0.4751
33,0.4377
34,0.5199
35,0.5014
36,0.4062
37,0.5111
38,0.4586
39,0.4528
40,0.5284
41,0.5119
42,0.4708
43,0.4167
44,0.5192
45,0.5241
46,0.4681
47,0.4871
48,0.4913
49,0.5211
50,0.4429
51,0.4397
52,0.3936
53,0.5421
54,0.4216
55,0.5449
56,0.4499
57,0.411
58,0.4371
59,0.5639
60,0.3871
61,0.5184
62,0.5096
63,0.4332
64,0.4292
65,0.5396
66,0.4345
67,0.4754
68,0.5625
69,0.5767
70,0.4323
71,0.5467
72,0.5154
73,0.5124
74,0.4577
75,0.4398
76,0.4133
77,0.4236
78,0.4482
79,0.4065
80,0.5483
81,0.4189
82,0.4046
83,0.5168
84,0.4027
85,0.4272
86,0.4908
87,0.4138
88,0.4697
89,0.4506
90,0.4227
91,0.405
92,0.4322
93,0.4112
94,0.4651
95,0.38
96,0.4976
97,0.4942
98,0.5157
99,0.5409
100,0.4804
101,0.5427
102,0.4742
103,0.4502
104,0.393
105,0.432
106,0.4324
107,0.5045
108,0.4461
109,0.5044
110,0.4981
111,0.3948
112,0.4907
113,0.5055
114,0.5058
115,0.5116
116,0.4353
117,0.5231
118,0.4599
119,0.508
120,0.3786
121,0.4494
122,0.4699
123,0.4155
124,0.4731
125,0.4053
126,0.4301
127,1.3348
128,0.4098
129,0.4173
130,0.4842
131,0.4032
132,0.3841
133,0.4114
134,0.504
135,0.4288
136,0.4259
137,0.4961
138,0.4
139,0.4471
140,0.3917
141,0.4173
142,0.4056
143,0.4327
144,0.4287
145,0.4187
146,0.4322
147,0.4848
148,0.4312
149,0.4228
150,0.4168
151,0.4055
152,0.4273
153,0.4357
154,0.4144
155,0.5304
156,0.45
157,0.4179
158,0.5406
159,0.4554
160,0.4785
161,0.4535
162,0.441
163,0.3962
164,0.4669
165,0.3976
166,0.4695
167,0.4424
168,0.4632
169,0.4342
170,0.5245
171,0.5759
172,0.513
173,0.5478
174,0.5223
175,0.5461
176,0.5379
177,0.4148
178,0.4044
179,0.4471
180,0.417
181,0.4638
182,0.4863
183,0.4167
184,0.4762
185,0.4827
186,0.465
187,0.4473
188,0.5669
189,0.3949
190,0.3988
191,0.4638
192,0.434
193,0.508
194,0.4006
195,0.4538
196,0.4024
197,0.4001
198,0.4266
199,0.5082
200,0.5734
201,0.5253
202,0.5224
203,0.5087
204,0.436
205,0.4381
206,0.434
207,0.408
208,0.444
209,0.4557
210,0.4269
211,0.4504
212,0.4538
213,0.4614
214,0.4358
215,0.4554
216,0.4248
217,0.4524
218,0.4173
219,0.4737
220,0.4059
221,0.3901
222,0.4621
223,0.4848
224,0.4775
225,0.4357
226,0.3959
227,0.4076
228,0.4484
229,0.4652
230,0.4781
231,0.4921
232,0.4454
233,0.4576
234,0.4312
235,0.3984
236,0.4158
237,0.435
238,0.4328
239,0.435
240,0.4037
241,0.4383
242,0.4615
243,0.4469
244,0.44
245,0.4806
246,0.4284
247,0.5024
248,0.3947
249,0.4225
250,0.5305
251,0.534
252,0.4256
253,0.4475
254,0.4344
255,0.3847
256,0.4136
257,0.4037
258,0.4038
259,0.4319
260,0.4086
261,0.4246
262,0.4347
263,0.4774
264,0.4075
265,0.4137
266,0.4666
267,0.4374
268,0.4773
269,0.4492
270,0.401
271,0.4356
272,0.4949
273,0.4674
274,0.495
275,0.4
276,0.4042
277,0.5097
278,0.4063
279,0.4147
280,0.4668
281,0.4747
282,0.3839
283,0.435
284,0.4415
285,0.5009
286,0.5529
287,0.4169
288,0.4642
289,0.456
290,0.4868
291,0.3965
292,0.5095
293,0.3944
294,0.4205
295,0.4689
296,0.4365
297,0.4168
298,0.4175
299,0.4297
300,0.4469
301,0.4224
302,0.4949
303,0.5078
304,0.4633
305,0.42
306,0.5013
307,0.4525
308,0.419
309,0.4437
310,0.5459
311,0.4789
312,0.5111
313,0.3965
314,0.3989
315,0.4578
316,0.4563
317,0.4604
318,0.4614
319,0.4518
320,0.4937
321,0.4527
322,0.5155
323,0.4638
324,0.5207
325,0.5114
326,0.499
327,0.5203
328,0.5161
329,0.5158
330,0.4931
331,0.4173
332,0.4688
333,0.3946
334,0.4339
335,0.4709
336,0.4911
337,0.4566
338,0.459
339,0.4473
340,0.4713
341,0.4752
342,0.4612
343,0.4861
344,0.3774
345,0.4781
346,0.4367
347,0.4451
348,0.437
349,0.5007
350,0.4762
351,0.4375
352,0.4747
353,0.5141
354,0.4526
355,0.5207
356,0.4558
357,0.5009
358,0.4724
359,0.4881
360,0.4099
361,0.4246
362,0.4584
363,0.4183
364,0.4775
365,0.5246
366,0.4653
367,0.4895
368,0.4782
369,0.4243
370,0.4267
371,0.4935
372,0.3911
373,0.507
374,0.4365
375,0.4435
376,0.4708
377,0.4553
378,0.4146
379,0.4386
380,0.4122
381,0.4494
382,0.4441
383,0.4327
384,0.4486
385,0.4365
386,0.397
387,0.3953
388,0.4236
389,0.4749
390,0.4215
391,0.437
392,0.4212
393,0.5031
394,0.5255
395,0.538
396,0.5053
397,0.4124
398,0.5024
399,0.4032
400,0.4254
401,0.5089
402,0.5159
403,0.5323
404,0.5017
405,0.5381
406,0.49
407,0.4992
408,0.3961
409,0.4358
410,0.4605
411,0.405
412,0.4025
413,0.4981
414,0.3993
415,0.4114
416,0.3907
417,0.3966
418,0.4145
419,0.416
420,0.4499
421,0.4288
422,0.3883
423,0.4312
424,0.4136
425,0.4298
426,0.4196
427,0.4043
428,0.387
429,0.4928
430,0.4491
431,0.3983
432,0.4609
433,0.4304
434,0.4437
435,0.4548
436,0.4398
437,0.4016
438,0.4704
439,0.4104
440,0.3886
441,0.4041
442,0.4202
443,0.4139
444,0.415
445,0.4247
446,0.403
447,0.4212
448,0.4735
449,0.4466
450,0.4049
451,0.5124
452,0.4256
453,0.4099
454,0.4739
455,0.4141
456,0.5147
457,0.4486
458,0.4758
459,0.3904
460,0.4323
461,0.4589
462,0.4326
463,0.4177
464,0.5203
465,0.5274
466,0.3934
467,0.4991
468,0.4498
469,0.4635
470,0.4289
471,0.4999
472,0.4737
473,0.4036
474,0.4035
475,0.3956
476,0.4204
477,0.4126
478,0.4204
479,0.52
480,0.3992
481,0.4827
482,0.4665
483,0.4547
484,0.5827
485,0.5801
486,0.4907
487,0.4728
488,0.4519
489,0.4868
490,0.4434
491,0.435
492,0.3915
493,0.3993
494,0.4183
495,0.4725
496,0.4624
497,0.461
498,0.4248
499,0.405
500,0.4065
501,0.4271
502,0.4988
503,0.4595
504,0.4048
505,0.4082
506,0.414
507,0.411
508,0.4092
509,0.4231
510,0.4442
511,0.4101
512,0.4314
513,0.4279
514,0.4021
515,0.5018
516,0.4001
517,0.4347
518,0.4312
519,0.4254
520,0.507
521,0.4107
522,0.4123
523,0.4318
524,0.4119
525,0.4326
526,0.459
527,0.4298
528,0.4634
529,0.5046
530,0.4731
531,0.5018
532,0.4334
533,0.5015
534,0.4761
535,0.5693
536,0.4942
537,0.5061
538,0.5055
539,0.5194
540,0.4858
541,0.4835
542,0.4196
543,0.5111
544,0.4579
545,0.4719
546,0.4093
547,0.5097
548,0.4551
549,0.3988
550,0.4485
551,0.4471
552,0.4175
553,0.4821
554,0.5037
555,0.4087
556,0.4519
557,0.4567
558,0.524
559,0.3953
560,0.4319
561,0.4517
562,0.3935
563,0.4359
564,0.3934
565,0.3992
566,0.4699
567,0.4936
568,0.4606
569,0.5098
570,0.4632
571,0.3929
572,0.5235
573,0.5354
574,0.4734
575,0.5331
576,0.4631
577,0.4991
578,0.4891
579,0.4253
580,0.3799
581,0.4782
582,0.4167
583,0.4454
584,0.548
585,0.4933
586,0.3937
587,0.4596
588,0.4083
589,0.4025
590,0.4127
591,0.4039
592,0.4638
593,0.4231
594,0.4758
595,0.4985
596,0.4313
597,0.499
598,0.416
599,0.5243
600,0.5032
601,0.47
602,0.5215
603,0.5005
604,0.5246
605,0.5202
606,0.4294
607,0.508
608,0.4897
609,0.4245
610,0.5156
611,0.4456
612,0.4896
613,0.406
614,0.5321
615,0.3926
616,0.4383
617,0.5092
618,0.4059
619,0.3905
620,0.4722
621,0.482
622,0.5352
623,0.4327
624,0.3991
625,0.4112
626,0.4394
627,0.4141
628,0.406
629,0.5137
630,0.4834
