frame_number,processing_time
1,0.4439
2,0.4403
3,0.4452
4,0.5195
5,0.4243
6,0.4291
7,0.4389
8,0.4934
9,0.419
10,0.4548
11,0.4362
12,0.3956
13,0.4395
14,0.4089
15,0.4082
16,0.3925
17,0.465
18,0.4376
19,0.4705
20,0.4507
21,0.4131
22,0.4099
23,0.4037
24,0.5187
25,0.4596
26,0.4286
27,0.4571
28,0.4261
29,0.4221
30,0.4404
31,0.4893
32,0.4592
33,0.4453
34,0.5209
35,0.4522
36,0.417
37,0.4761
38,0.3958
39,0.5091
40,0.413
41,0.436
42,0.4875
43,0.5148
44,0.4737
45,0.5153
46,0.4808
47,0.4049
48,0.542
49,0.4717
50,0.4915
51,0.5206
52,0.457
53,0.4191
54,0.4623
55,0.4851
56,0.4071
57,0.4425
58,0.5322
59,0.4621
60,0.5624
61,0.4994
62,0.4395
63,0.4813
64,0.4926
65,0.4287
66,0.4446
67,0.4816
68,0.4115
69,0.5214
70,0.5465
71,0.4495
72,0.5752
73,0.4618
74,0.4373
75,0.5267
76,0.447
77,0.4861
78,0.5184
79,0.5538
80,0.4546
81,0.4258
82,0.4206
83,0.4241
84,0.4782
85,0.4458
86,0.4268
87,0.4779
88,0.4548
89,0.41
90,0.5012
91,0.4483
92,0.4087
93,0.4979
94,0.4414
95,0.4671
96,0.4693
97,0.4143
98,0.3867
99,0.4603
100,0.4196
101,0.4384
102,0.457
103,0.4803
104,0.4553
105,0.4982
106,0.4295
107,0.4655
108,0.4626
109,0.3855
110,0.4708
111,0.412
112,0.4406
113,0.4777
114,0.5318
115,0.4939
116,0.4977
117,0.5286
118,0.3922
119,0.4438
120,0.4727
121,0.4411
122,0.4411
123,0.4067
124,0.4419
125,0.4607
126,0.5273
127,0.4296
128,0.5082
129,0.4195
130,0.4565
131,0.4842
132,0.4505
133,0.4511
134,0.4092
135,0.384
136,0.4589
137,0.4625
138,0.412
139,0.4243
140,0.4679
141,0.418
142,0.5072
143,0.4452
144,0.4223
145,0.4882
146,0.4502
147,0.4391
148,0.4656
149,0.4146
150,0.4615
151,0.4263
152,0.4225
153,0.4866
154,0.4301
155,0.4825
156,0.4469
157,0.4076
158,0.3897
159,0.4063
160,0.4742
161,0.4532
162,0.4959
163,0.4438
164,0.4792
165,0.4542
166,0.6305
167,0.504
168,0.4719
169,0.4504
170,0.3769
171,0.4153
172,0.4433
173,0.4037
174,0.4337
175,0.4233
176,0.3963
177,0.4705
178,0.5303
179,0.3937
180,0.4161
181,0.547
182,0.4163
183,0.5052
184,0.4558
185,0.3929
186,0.4276
187,0.4336
188,0.4258
189,0.4462
190,0.5142
191,0.4569
192,0.4808
193,0.5075
194,0.4255
195,0.4222
196,0.51
197,0.4267
198,0.5811
199,0.4491
200,0.4486
