frame_number,processing_time
1,0.4262
2,0.4335
3,0.4133
4,0.5263
5,0.4688
6,0.4888
7,0.5421
8,0.4549
9,0.4093
10,0.4513
11,0.4399
12,0.4659
13,0.5936
14,0.4292
15,0.4
16,0.4827
17,0.4243
18,0.4065
19,0.4125
20,0.4148
21,0.4271
22,0.4416
23,0.4149
24,0.4273
25,0.4231
26,0.4071
27,0.4039
28,0.4072
29,0.4105
30,0.4252
31,0.4377
32,0.4795
33,0.4645
34,0.4631
35,0.396
36,0.3859
37,0.4409
38,0.5153
39,0.4358
40,0.4615
41,0.4708
42,0.4562
43,0.4765
44,0.6778
45,0.4697
46,0.4954
47,0.4511
48,0.4258
49,0.4407
50,0.4355
51,0.4282
52,0.4598
53,0.4322
54,0.4695
55,0.4322
56,0.4108
57,0.4352
58,0.4516
59,0.4184
60,0.5023
61,0.4888
62,0.4181
63,0.5298
64,0.5284
65,0.4066
66,0.4441
67,0.5136
68,0.4391
69,0.5439
70,0.5572
71,0.4265
72,0.4208
73,0.4818
74,0.438
75,0.4805
76,0.4322
77,0.4121
78,0.426
79,0.5256
80,0.4192
81,0.4844
82,0.4454
83,0.4101
84,0.4471
85,0.4755
86,0.4223
87,0.4372
88,0.4531
89,0.5608
90,0.4075
91,0.4454
92,0.4204
93,0.4157
94,0.4519
95,0.4067
96,0.4944
97,0.4229
98,0.4975
99,0.5138
100,0.4298
101,0.4337
102,0.4465
103,0.4442
104,0.4222
105,0.4244
106,0.3921
107,0.4228
108,0.4254
109,0.4546
110,0.4561
111,0.422
112,0.4076
113,0.4709
114,0.5041
115,0.4306
116,0.4993
117,0.4392
118,0.4359
119,0.4593
120,0.4123
121,0.4227
122,0.4051
123,0.4118
124,0.4264
125,0.4253
126,0.4591
127,0.4505
128,0.4623
129,0.4138
130,0.4605
131,0.4749
132,0.3912
133,0.4557
134,0.4116
135,0.4185
136,0.4267
137,0.5027
138,0.4019
139,0.5206
140,0.463
141,0.4381
142,0.4252
143,0.4208
144,0.3964
145,0.423
146,0.4535
147,0.4416
148,0.4409
149,0.4195
150,0.424
151,0.4778
152,0.4196
153,0.4523
154,0.4389
155,0.4038
156,0.4426
157,0.4588
158,0.4415
159,0.4176
160,0.8903
161,0.6293
162,0.4697
163,0.4419
164,0.4321
165,0.514
166,0.5128
167,0.415
168,0.4989
169,0.4711
170,0.4917
171,0.4401
172,0.4285
173,0.4729
174,0.4149
175,0.4481
176,0.4122
177,0.4383
178,0.4941
179,0.4353
180,0.4033
181,0.4506
182,0.4407
183,0.4598
184,0.4676
185,0.4299
186,0.4217
187,0.5243
188,0.4958
189,0.4414
190,0.4664
191,0.4071
192,0.4987
193,0.4075
194,0.3962
195,0.5734
196,0.4504
197,0.4486
198,0.4986
199,0.4388
200,0.5256
201,0.5552
202,0.4828
203,0.4013
204,0.4936
205,0.5
206,0.4895
207,0.5608
208,0.5
209,0.4404
210,0.5368
211,0.4846
212,0.4682
213,0.4596
214,0.3828
215,0.4333
216,0.4454
217,0.3968
218,0.3962
219,0.4947
220,0.5124
221,0.5277
222,0.5534
223,0.4776
224,0.4696
225,0.4724
226,0.4855
227,0.533
228,0.4628
229,0.4325
230,0.4198
231,0.4347
232,0.4038
233,0.4945
234,0.4446
235,0.4173
236,0.4293
237,0.4195
238,0.5106
239,0.472
240,0.3983
241,0.5013
242,0.5268
243,0.4848
244,0.503
245,0.4826
246,0.5234
247,0.4908
248,0.4483
249,0.4837
250,0.4874
251,0.4975
252,0.5178
253,0.4222
254,0.436
255,0.4329
256,0.4419
257,0.4413
258,0.4685
259,0.4293
260,0.4282
261,0.4888
262,0.4048
263,0.4357
264,0.4081
265,0.3951
266,0.4233
267,0.4817
268,0.4056
269,0.4886
270,0.4458
271,0.5197
272,0.4097
273,0.4397
274,0.4879
275,0.4114
276,0.4678
277,0.5295
278,0.4246
279,0.4236
280,0.4258
281,0.4603
282,0.5595
283,0.4291
284,0.4464
285,0.4744
286,0.4565
287,0.4358
288,0.5116
289,0.4858
290,0.4142
291,0.4788
292,0.5121
293,0.4733
294,0.4414
295,0.4569
296,0.4719
297,0.4051
298,0.4366
299,0.5508
300,0.4453
301,0.4247
302,0.4333
303,0.489
304,0.4733
305,0.4781
306,0.5322
307,0.4901
308,0.4476
309,0.4762
310,0.4503
311,0.4506
312,0.46
313,0.4364
314,0.4178
315,0.438
316,0.423
317,0.4177
318,0.5208
319,0.4545
320,0.4836
321,0.4563
322,0.4448
323,0.4874
324,0.4272
325,0.4416
326,0.4968
327,0.505
328,0.464
329,0.4552
330,0.45
331,0.4421
332,0.4466
333,0.4077
334,0.472
335,0.4379
336,0.5583
