frame_number,processing_time
1,0.4184
2,0.4733
3,0.4484
4,0.4327
5,0.4126
6,0.5281
7,0.4902
8,0.4286
9,0.5404
10,0.5063
11,0.4514
12,0.5332
13,0.5334
14,0.4758
15,0.5711
16,0.4482
17,0.5642
18,0.5345
19,0.492
20,0.5081
21,0.497
22,0.4761
23,0.4215
24,0.4478
25,0.5113
26,0.4217
27,0.4562
28,0.4011
29,0.4269
30,0.4624
31,0.4898
32,0.3983
33,0.5265
34,0.4776
35,0.5177
36,0.5159
37,0.5027
38,0.5319
39,0.5164
40,0.4631
41,0.525
42,0.4951
43,0.4229
44,0.4161
45,0.4661
46,0.5874
47,0.4162
48,0.4931
49,0.5208
50,0.4951
51,0.4355
52,0.3973
53,0.4265
54,0.4598
55,0.4307
56,0.4506
57,0.4339
58,0.4831
59,0.5092
60,0.5057
61,0.5299
62,0.4132
63,0.553
64,0.5016
65,0.5269
66,0.5325
67,0.4811
68,0.5118
69,0.5362
70,0.4235
71,0.4504
72,0.5336
73,0.46
74,0.4393
75,0.5713
76,0.4467
77,0.4887
78,0.5019
79,0.4803
80,0.4452
81,0.4243
82,0.4182
83,0.4403
84,0.4145
85,0.4339
86,0.4687
87,0.4424
88,0.4151
89,0.4438
90,0.4271
91,0.4156
92,0.5145
93,0.4358
94,0.4376
95,0.5358
96,0.4905
97,0.4544
98,0.431
99,0.4197
100,0.4173
101,0.4328
102,0.4832
103,0.4131
104,0.4357
105,0.4457
106,0.4186
107,0.4675
108,0.4884
109,0.4406
110,0.4882
111,0.548
112,0.511
113,0.5301
114,0.5283
115,0.5157
116,0.5303
117,0.5405
118,0.4979
119,0.5314
120,0.5333
121,0.4858
122,0.5283
123,0.5113
124,0.4191
125,0.4955
126,0.5467
127,0.4217
128,0.4396
129,0.4405
130,0.4276
131,0.5694
132,0.4536
133,0.4477
134,0.5164
135,0.4551
136,0.4348
137,0.5735
138,0.4081
139,0.4636
140,0.4895
141,0.4218
142,0.4932
143,0.5555
144,0.5388
145,0.4676
146,0.4547
147,0.4405
148,0.4618
149,0.4975
150,0.4345
151,0.4277
152,0.532
153,0.4081
154,0.4295
155,0.4812
156,0.424
157,0.4408
158,0.4469
159,0.4506
160,0.4581
161,0.4898
162,0.4395
163,0.4008
164,0.4481
165,0.4249
166,0.4622
167,0.4829
168,0.4807
169,0.3969
170,0.4957
171,0.4539
172,0.4251
173,0.4376
174,0.4867
175,0.4193
176,0.4755
177,0.4295
178,0.4485
179,0.4301
180,0.4358
181,0.7956
182,0.6546
183,0.4763
184,0.4453
185,0.4634
186,0.4622
187,0.4764
188,0.4558
189,0.4719
190,0.4852
191,0.4525
192,0.4887
193,0.5203
194,0.4713
195,0.479
196,0.4743
197,0.4705
198,0.4866
199,0.4819
200,0.4271
201,0.4594
202,0.4568
203,0.4387
204,0.4537
205,0.4803
206,0.4483
207,0.4468
208,0.4552
209,0.4703
210,0.4591
211,0.4617
212,0.4675
213,0.4555
214,0.4739
215,0.4374
216,0.475
217,0.6238
218,0.6719
219,0.5122
220,0.4891
221,0.464
222,0.4825
223,0.4548
224,0.4696
225,0.4692
226,0.4749
227,0.5139
228,0.7872
229,0.4627
230,0.4278
231,0.4269
232,0.5523
233,0.5204
234,0.4704
235,0.4364
236,0.9253
237,0.4105
238,0.4175
239,0.4449
240,0.4204
241,0.4733
242,0.4104
243,0.4295
244,0.4054
245,0.4297
246,0.4578
247,0.4327
248,0.4412
249,0.4574
250,0.419
251,0.4347
252,0.4735
253,0.4518
254,0.5248
255,0.4093
256,0.4432
257,0.5018
258,0.4658
259,0.448
260,0.5615
261,0.4442
262,0.4545
263,0.4068
264,0.4224
265,0.4825
266,0.5111
267,0.4705
268,0.502
269,0.4835
270,0.433
271,0.4165
272,0.4594
273,0.4325
274,0.4397
275,0.5135
276,0.4138
277,0.4436
278,0.4495
279,0.4179
280,0.4383
281,0.4697
282,0.4061
283,0.43
284,0.4464
285,0.4286
286,0.4225
287,0.5389
288,0.4206
289,0.4125
290,0.4986
291,0.512
292,0.4783
293,0.4101
294,0.4513
295,0.4231
296,0.4372
297,0.4454
298,0.4247
299,0.4089
300,0.4595
301,0.4447
302,0.4271
303,0.4881
304,0.419
305,0.4894
306,0.4655
307,0.4317
308,0.4702
309,0.4202
310,0.4338
311,0.4654
312,0.4914
313,0.4313
314,0.4988
315,0.5217
316,0.4668
317,0.4888
318,0.4172
319,0.3915
320,0.4944
321,0.4439
322,0.469
323,0.4411
324,0.4038
325,0.4599
326,0.4228
327,0.4209
328,0.4578
329,0.4571
330,0.4926
331,0.4419
332,0.428
333,0.5167
334,0.4581
335,0.413
336,0.4433
337,0.502
338,0.4463
339,0.54
340,0.4389
341,0.4107
342,0.4283
343,0.4089
344,0.4329
345,0.4305
346,0.5211
347,0.4526
348,0.5227
349,0.4812
350,0.5457
351,0.4207
352,0.4187
353,0.41
354,0.4486
355,0.4443
356,0.5063
357,0.5146
358,0.4972
359,0.44
360,0.4812
361,0.4569
362,0.5384
363,0.5339
364,0.5168
365,0.5744
366,0.4566
367,0.5265
368,0.5305
369,0.5139
370,0.486
371,0.4827
372,0.4841
373,0.5408
374,0.4116
375,0.4508
376,0.4143
377,0.4203
378,0.5681
379,0.7479
380,0.4453
381,0.4836
382,0.4765
383,0.4876
384,0.4369
385,0.4468
386,0.4386
387,0.4131
388,0.5041
389,0.477
390,0.426
391,0.4585
392,0.4671
393,0.5235
394,0.4295
395,0.4294
396,0.5353
397,0.6158
398,0.4553
399,0.4435
400,0.4966
401,0.5113
402,0.4104
403,0.4473
404,0.5755
405,0.4451
406,0.4306
407,0.5143
408,0.4058
409,0.3996
410,0.5393
411,0.4398
412,0.4729
413,0.4417
414,0.4394
415,0.439
416,0.5139
417,0.4564
418,0.4176
419,0.4286
420,0.4109
421,0.4044
422,0.4804
423,0.5536
424,0.4654
425,0.5317
426,0.4871
427,0.4621
428,0.4455
429,0.4766
430,0.4348
431,0.5037
432,0.4964
433,0.4845
434,0.4089
435,0.4667
436,0.5208
437,0.4321
438,0.5021
439,0.5073
440,0.4966
441,0.4837
442,0.422
443,0.487
444,0.4932
445,0.4935
446,0.4959
447,0.5274
448,0.4131
449,0.4587
450,0.4453
451,0.4429
452,0.4699
453,0.4057
454,0.431
455,0.4484
456,0.4132
457,0.4912
458,0.4414
459,0.4404
460,0.4006
461,0.4177
462,0.3983
463,0.4537
464,0.4532
465,0.5151
466,0.5006
467,0.4488
468,0.4869
469,0.4815
470,0.4838
471,0.4399
472,0.4295
473,0.499
474,0.479
475,0.5031
476,0.4522
477,0.5034
478,0.4278
479,0.4445
480,0.5201
481,0.4187
482,0.4649
483,0.5008
484,0.4695
485,0.4212
486,0.4909
487,0.4305
488,0.4298
489,0.5004
490,0.4954
491,0.4203
