frame_number,processing_time
1,0.4516
2,0.4437
3,0.4136
4,0.3973
5,0.4207
6,0.4614
7,0.4143
8,0.4262
9,0.4099
10,0.4388
11,0.4468
12,0.4391
13,0.4352
14,0.5163
15,0.4316
16,0.4
17,0.4231
18,0.5125
19,0.3838
20,0.3877
21,0.4663
22,0.3906
23,0.4647
24,0.4975
25,0.4804
26,0.4215
27,0.4891
28,0.5658
29,0.3991
30,0.4405
31,0.4263
32,0.456
33,0.4431
34,0.5143
35,0.4101
36,0.4041
37,0.4987
38,0.3953
39,0.4579
40,0.4306
41,0.4218
42,0.4287
43,0.3927
44,0.4111
45,0.6776
46,0.9554
47,0.4017
48,0.5818
49,0.462
50,0.4103
51,0.5414
52,0.411
53,0.4023
54,0.4867
55,0.4796
56,0.5014
57,0.4088
58,0.5527
59,0.4815
60,0.5274
61,0.459
62,0.5416
63,0.5225
64,0.549
65,0.4831
66,0.5671
67,0.4641
68,0.5176
69,0.5077
70,0.519
71,0.5012
72,0.3968
73,0.4018
74,0.5635
75,0.4602
76,0.5474
77,0.4487
78,0.555
79,0.4621
80,0.4838
81,0.5302
82,0.5058
83,0.5037
84,0.5837
85,0.4522
86,0.4944
87,0.4831
88,0.5146
89,0.4647
90,0.4003
91,0.4178
92,0.5001
93,0.4746
94,0.4082
95,0.428
96,0.5046
97,0.4048
98,0.4107
99,0.4629
100,0.4407
101,0.4864
102,0.4117
103,0.4533
104,0.4602
105,0.4152
106,0.4362
107,0.4352
108,0.4538
109,0.3667
110,0.4774
111,0.4891
112,0.5256
113,0.4617
114,0.5535
115,0.4658
116,0.4005
117,0.47
118,0.4953
119,0.4411
120,0.4534
121,0.5079
122,0.4897
123,0.5002
124,0.4795
125,0.4865
126,0.5041
127,0.3897
128,0.4073
129,0.4985
130,0.4435
131,0.5058
132,0.4016
133,0.4668
134,0.4211
135,0.5228
136,0.4377
137,0.4873
138,0.4297
139,0.4439
140,0.4825
141,0.4331
142,0.485
143,0.4051
144,0.4223
145,0.492
146,0.4103
147,0.4538
148,0.4355
149,0.4558
150,0.4182
151,0.4204
152,0.4263
153,0.5264
154,0.5654
155,0.5381
156,0.4483
157,0.4776
158,0.4014
159,0.4201
160,0.4881
161,0.4642
162,0.4468
163,0.482
164,0.5101
165,0.4789
166,0.422
167,0.4953
168,0.3751
169,0.4027
170,0.4362
171,0.5216
