frame_number,processing_time
1,0.4416
2,0.966
3,0.9856
4,0.4612
5,0.5571
6,0.5454
7,0.5378
8,0.5338
9,0.503
10,0.561
11,0.5311
12,0.5043
13,0.4193
14,0.413
15,0.4274
16,0.4043
17,0.4706
18,0.4994
19,0.4734
20,0.4506
21,0.4753
22,0.5501
23,0.4363
24,0.4699
25,0.4219
26,0.5389
27,0.4359
28,0.5153
29,0.4373
30,0.4624
31,0.3995
32,0.4141
33,0.4362
34,0.4745
35,0.4598
36,0.5307
37,0.4133
38,0.5074
39,0.4542
40,0.407
41,0.4266
42,0.4344
43,0.4605
44,0.4579
45,0.4899
46,0.4368
47,0.4508
48,0.4495
49,0.4178
50,0.542
51,0.4718
52,0.4749
53,0.4927
54,0.4852
55,0.4207
56,0.4574
57,0.4335
58,0.4402
59,0.4942
60,0.5224
61,0.4368
62,0.4343
63,0.4682
64,0.513
65,0.4899
66,0.542
67,0.4519
68,0.5354
69,0.4286
70,0.4366
71,0.5688
72,0.5669
73,0.5353
74,0.5469
75,0.5353
76,0.5136
77,0.4388
78,0.5213
79,0.4523
80,0.4646
81,0.4506
82,0.4885
83,0.4788
84,0.4803
85,0.4587
86,0.4825
87,0.4412
88,0.4324
89,0.5121
90,0.4597
91,0.473
92,0.5412
93,0.4626
94,0.5679
95,0.517
96,0.4737
97,0.5012
98,0.4455
99,0.4666
100,0.4537
101,0.4965
102,0.4217
103,0.4443
104,0.4483
105,0.4885
106,0.4472
107,0.5304
108,0.4385
109,0.4307
110,0.5219
111,0.5606
112,0.4512
113,0.5623
114,0.5631
115,0.4408
116,0.5498
117,0.4611
118,0.4313
119,0.4982
120,0.5055
121,0.5384
122,0.5382
123,0.5651
124,0.4313
125,0.4576
126,0.4924
127,0.4205
128,0.5178
129,0.4267
130,0.4812
131,0.5069
132,0.4886
133,0.4356
134,0.4716
135,0.5359
136,0.5229
137,0.4213
138,0.4651
139,0.4273
140,0.4071
141,0.4307
142,0.4764
143,0.4024
144,0.4268
145,0.4181
146,0.4551
147,0.4214
148,0.4225
149,0.4045
150,0.4789
151,0.4383
152,0.4586
153,0.4728
154,0.3978
155,0.4652
156,0.4362
157,0.4901
158,0.4587
159,0.4725
160,0.6252
161,0.4475
162,0.4278
163,0.4868
164,0.4121
165,0.42
166,0.4203
167,0.5229
168,0.3991
169,0.4435
170,0.4688
171,0.3977
172,0.4655
173,0.4667
174,0.4171
175,0.5089
176,0.473
177,0.4028
178,0.4996
179,0.4608
180,0.4741
181,0.4489
182,0.4928
183,0.4085
184,0.4807
185,0.4166
186,0.4
187,0.3901
188,0.4539
189,0.4488
190,0.4099
191,0.475
192,0.42
193,0.4567
194,0.4699
195,0.3992
196,0.4483
197,0.4439
198,0.4453
199,0.4378
200,0.4839
201,0.406
202,0.3999
203,0.4095
204,0.4111
205,0.4195
206,0.4861
207,0.5169
208,0.5124
209,0.4922
210,0.4677
211,0.4158
212,0.4351
213,0.4143
214,0.406
215,0.4789
216,0.4301
217,0.4822
218,0.4076
219,0.4072
220,0.4551
221,0.402
222,0.4523
223,0.4515
224,0.4231
225,0.4312
226,0.4118
227,0.4368
228,0.3983
229,0.4865
230,0.4303
231,0.4016
232,0.5207
233,0.3993
234,0.4257
235,0.427
236,0.3935
237,0.3999
238,0.4202
239,0.4954
240,0.5144
241,0.4635
242,0.4293
243,0.4723
244,0.4676
245,0.4497
246,0.472
247,0.4666
248,0.5175
249,0.5203
250,0.4724
251,0.5193
252,0.5453
253,0.3982
254,0.457
255,0.5248
256,0.4131
257,0.4347
258,0.416
259,0.4199
260,0.4262
261,0.4977
262,0.4101
263,0.4565
264,0.4653
265,0.4575
266,0.486
267,0.4425
268,0.4154
269,0.4205
270,0.4467
271,0.3817
272,0.4312
273,0.4265
274,0.405
275,0.4301
276,0.4247
277,0.3989
278,0.4819
279,0.4048
280,0.3985
281,0.4386
282,0.4691
283,0.4097
284,0.5242
285,0.4639
286,0.4656
287,0.4583
288,0.4434
289,0.4985
290,0.4535
291,0.3852
292,0.4103
293,0.4229
294,0.4736
295,0.458
296,0.4625
297,0.4078
298,0.3997
299,0.4543
300,0.3842
301,0.4173
302,0.4176
303,0.456
304,0.463
305,0.4717
306,0.4145
307,0.517
308,0.4955
309,0.4126
310,0.4691
311,0.4695
312,0.4215
313,0.4211
314,0.4642
315,0.3952
316,0.4139
317,0.5632
318,0.4825
319,0.4197
320,0.4091
321,0.4267
322,0.4118
323,0.4117
324,0.4989
325,0.4168
326,0.4152
327,0.4372
328,0.4139
329,0.4816
330,0.4659
331,0.4246
332,0.4392
333,0.4451
334,0.4732
335,0.4123
336,0.4907
337,0.405
338,0.4649
339,0.3803
340,0.5142
341,0.4806
342,0.398
343,0.432
344,0.4575
345,0.4589
346,0.4214
347,0.4032
348,0.4079
349,0.4268
350,0.4549
351,0.3922
352,0.4168
353,0.487
354,0.4404
355,0.4003
356,0.4689
357,0.4437
358,0.4882
359,0.4119
360,0.3909
361,0.5181
362,0.4644
363,0.4362
364,0.4547
365,0.4374
366,0.4304
367,0.409
368,0.4091
369,0.4118
370,0.4549
371,0.4776
372,0.3961
373,0.4415
374,0.4356
375,0.4207
376,0.3898
377,0.4036
378,0.4453
379,0.3979
380,0.4155
381,0.4214
382,0.403
383,0.432
384,0.4111
385,0.4234
386,0.4684
387,0.4449
388,0.4288
389,0.4734
390,0.4111
391,0.3935
392,0.428
393,0.4009
394,0.4234
395,0.4191
396,0.4527
397,0.4292
398,0.441
399,0.5156
400,0.5104
401,0.4326
402,0.4672
403,0.4951
404,0.4027
405,0.4191
406,0.4346
407,0.4003
408,0.4709
409,0.41
410,0.3918
411,0.4006
412,0.4368
413,0.4261
414,0.423
415,0.4842
416,0.4825
417,0.4286
418,0.4277
419,0.4747
420,0.4367
421,0.5061
422,0.5128
423,1.3176
424,0.4224
425,0.4396
426,0.4346
427,0.5068
428,0.5027
429,0.3969
430,0.4211
431,0.5167
432,0.394
433,0.4114
434,0.5283
435,0.4668
436,0.4594
437,0.4172
438,0.47
439,0.4579
440,0.4897
441,0.5032
442,0.5446
443,0.5434
444,0.5811
445,0.5233
446,0.411
447,0.52
448,0.508
449,0.411
450,0.5323
451,0.5017
452,0.461
453,0.5091
454,0.4844
455,0.5203
456,0.4523
457,0.4304
458,0.5021
459,0.5068
460,0.4661
461,0.4973
462,0.4759
463,0.4549
464,0.4748
465,0.4756
466,0.4407
467,0.4467
468,0.3871
469,0.4092
470,0.4202
471,0.4724
472,0.4131
473,0.5185
474,0.5009
475,0.4067
476,0.4911
477,0.4114
478,0.4204
479,0.4259
480,0.4165
481,0.4113
482,0.4815
483,0.4709
484,0.4433
485,0.428
486,0.4346
487,0.4521
488,0.4253
489,0.4913
490,0.5222
491,0.389
492,0.5619
493,0.5603
494,0.4057
495,0.5226
496,0.5386
497,0.5165
498,0.4752
499,0.531
500,0.4575
501,0.5671
502,0.4644
503,0.5095
504,0.5341
505,0.4379
506,0.5183
507,0.4903
508,0.5017
509,0.5165
510,0.4199
511,0.4233
512,0.5123
513,0.4469
514,0.4259
515,0.4649
516,0.4741
517,0.4898
518,0.3971
519,0.5059
520,0.532
521,0.4862
522,0.4463
523,0.526
524,0.4642
525,0.5384
526,0.4746
527,0.4822
528,0.4765
529,0.5122
530,0.4002
531,0.4995
532,0.5756
533,0.5009
534,0.4654
535,0.4026
536,0.4723
537,0.4493
538,0.4384
539,0.4502
540,0.407
541,0.4085
542,0.4249
543,0.4258
544,0.4141
545,0.4503
546,0.4312
547,0.4122
548,0.4348
549,0.4381
550,0.4991
551,0.4057
552,0.4401
553,0.5305
554,0.4268
555,0.4004
556,0.4818
557,0.5328
558,0.4678
559,0.4215
560,0.4244
561,0.414
562,0.4731
563,0.4961
564,0.4309
565,0.4489
566,0.4096
567,0.4163
568,0.4206
569,0.4153
570,0.4208
571,0.4709
572,0.4599
573,0.4544
574,0.5587
575,0.4122
576,0.4434
577,0.4184
578,0.4121
579,0.424
580,0.4428
581,0.4537
582,0.4769
583,0.42
584,0.5669
585,0.3931
586,0.4049
587,0.4474
588,0.439
589,0.4061
590,0.4029
591,0.4056
592,0.4323
593,0.4014
594,0.4022
595,0.4712
596,0.4086
597,0.3904
598,0.4711
599,0.3902
600,0.3916
601,0.4343
602,0.4175
603,0.4183
604,0.4028
605,0.3951
606,0.4537
607,0.4159
608,0.5244
609,0.4898
610,0.4322
611,0.4307
612,0.4118
613,0.42
614,0.4157
615,0.4331
616,0.4007
617,0.4222
618,0.4082
619,0.4683
620,0.4606
621,0.4272
622,0.479
623,0.4341
624,0.4776
625,0.5265
626,0.4434
627,0.5208
628,0.4769
629,0.3991
630,0.4929
631,0.4852
632,0.4809
633,0.5004
634,0.5364
635,0.5455
636,0.4708
637,0.4155
638,0.4411
639,0.4294
640,0.5061
641,0.4827
642,0.4671
643,0.5265
644,0.517
645,0.4583
646,0.4187
647,0.5068
648,0.4243
649,0.4142
650,0.414
651,0.4048
652,0.4637
653,0.4617
654,0.4023
655,0.4944
656,0.4128
657,0.4447
658,0.459
659,0.4728
660,0.3965
661,0.4076
662,0.4515
663,0.4363
664,0.413
665,0.4524
666,0.4821
667,0.3958
668,0.436
669,0.4403
670,0.5771
671,0.4668
672,0.457
673,0.5144
674,0.3706
675,0.4304
676,0.5193
677,0.4095
678,0.4799
679,0.5235
680,0.4143
681,0.422
682,0.4265
683,0.4258
684,0.5036
685,0.4939
686,0.459
687,0.4679
688,0.4822
689,0.4023
690,0.4246
691,0.4841
692,0.415
693,0.4237
694,0.49
695,0.4866
696,0.4115
697,0.4724
698,0.492
699,0.4076
700,0.4761
701,0.4689
702,0.4755
703,0.4055
704,0.4137
705,0.4114
706,0.4496
707,0.4257
708,0.4914
709,0.5409
710,0.4631
711,0.5705
712,0.5299
713,0.5313
714,0.5212
715,0.5672
716,0.4361
717,0.4528
718,0.4178
719,0.4561
720,0.4318
721,0.4617
722,0.461
723,0.4715
724,0.4397
725,0.3817
726,0.4044
727,0.468
728,0.4793
729,0.4853
730,0.4899
731,0.4964
732,0.4291
733,0.4088
734,0.5142
735,0.4858
736,0.4083
737,0.3917
738,0.4683
739,0.425
740,0.4322
741,0.5174
742,0.3946
743,0.3926
744,0.4143
745,0.4596
746,0.3852
747,0.4393
748,0.4296
749,0.3961
750,0.4003
751,0.4932
752,0.4271
753,0.4162
754,0.4502
755,0.4045
756,0.4292
757,0.4259
758,0.3961
759,0.4366
760,0.4945
761,0.4449
762,0.4063
763,0.4905
764,0.4161
765,0.4208
766,0.3845
767,0.5002
768,0.4741
769,0.3841
770,0.3938
771,0.4118
772,0.4023
773,0.4771
774,0.407
775,0.429
776,0.5032
777,0.4638
778,0.4108
779,0.482
780,0.4105
781,0.3988
782,0.4198
783,0.4167
784,0.4463
785,0.3892
786,0.4932
787,0.4408
788,0.4925
789,0.4301
790,0.3986
791,0.4225
792,0.4217
793,0.3985
794,0.4406
795,0.4335
796,0.4243
797,0.4394
798,0.4815
799,0.4548
800,0.44
801,0.4595
802,0.4457
803,0.4219
804,0.5225
805,0.4727
806,0.4087
807,0.4284
808,0.4766
809,0.4362
810,0.4205
811,0.4834
812,0.5228
813,0.4339
814,0.4795
815,0.4642
816,0.4168
817,0.4165
818,0.3663
819,0.5089
820,0.469
821,0.415
822,0.5288
823,0.5713
824,0.4783
825,0.5586
826,0.455
827,0.5212
828,0.5415
829,0.4471
830,0.5206
831,0.5222
832,0.4063
833,0.4141
834,0.4705
835,0.4821
836,0.4522
837,0.452
838,0.4957
839,0.4643
840,0.4193
841,0.4559
842,0.475
843,0.4628
844,0.4248
845,0.463
846,0.4641
847,0.4106
848,0.408
849,0.419
850,0.4189
851,0.4506
852,0.3974
853,0.3982
854,0.4144
855,0.3754
856,0.4195
857,0.4065
858,0.4159
859,0.4849
860,0.3988
861,0.3991
862,0.4852
863,0.4633
864,0.3912
865,0.5103
866,0.4079
867,0.4707
868,0.4799
869,0.4082
870,0.5328
871,0.4556
872,0.472
873,0.408
874,0.4251
875,0.4729
876,0.4805
877,0.4764
878,0.4329
879,0.4671
880,0.4926
881,0.4514
882,0.5104
883,0.432
884,0.4247
885,0.4385
886,0.4194
887,0.4787
888,0.4781
889,0.5191
890,0.4291
891,0.4111
892,0.419
893,0.479
894,0.4461
895,0.4367
896,0.4135
897,0.4325
898,0.4371
899,0.4126
900,0.4117
901,0.4099
902,0.4949
903,0.4414
904,0.3979
905,0.516
906,0.4114
907,0.4429
908,0.4325
909,0.4814
910,0.4122
911,0.4162
912,0.4341
913,0.4047
914,0.4103
915,0.5281
916,0.4539
917,0.5442
918,0.3977
919,0.4201
920,0.5478
921,0.4971
922,0.4033
923,0.4126
924,0.5041
925,0.4215
926,0.4202
927,0.4701
928,0.5651
929,0.451
930,0.563
931,0.4518
932,0.4094
933,0.5135
934,0.6024
935,0.5157
936,0.559
937,0.4024
938,0.5683
939,0.5159
940,0.4631
941,0.5039
942,0.4526
943,0.4227
944,0.4321
945,0.4792
946,0.554
947,0.413
948,0.4083
949,0.4918
950,0.429
951,0.4097
952,0.5061
953,0.4657
954,0.4581
955,0.4828
956,0.4278
957,0.3934
958,0.476
959,0.4125
960,0.3983
961,0.4721
962,0.4646
963,0.4442
964,0.412
965,0.4676
966,0.4107
967,0.4508
968,0.4823
969,0.3777
970,0.4845
971,0.4822
972,0.5269
973,0.3932
