frame_number,processing_time
1,0.4385
2,0.4861
3,0.4171
4,0.4533
5,0.4731
6,0.4919
7,0.5172
8,0.4422
9,0.5507
10,0.4908
11,0.5179
12,0.4595
13,0.5093
14,0.5274
15,0.514
16,0.5065
17,0.5257
18,0.4604
19,0.5138
20,0.5759
21,0.4159
22,0.3876
23,0.5291
24,0.4424
25,0.3962
26,0.4574
27,0.4043
28,0.4273
29,0.4068
30,0.427
31,0.5167
32,0.4301
33,0.38
34,0.3952
35,0.4098
36,0.3942
37,0.4012
38,0.4228
39,0.4547
40,0.4044
41,0.4044
42,0.4077
43,0.4622
44,0.4134
45,0.4302
46,0.3892
47,0.455
48,0.3892
49,0.4445
50,0.4723
51,0.4599
52,0.3978
53,0.4369
54,0.4347
55,0.4405
56,0.578
57,0.4601
58,0.5289
59,0.436
60,0.4285
61,0.531
62,0.4951
63,0.4574
64,0.3984
65,0.4871
66,0.3979
67,0.4144
68,0.523
69,0.453
70,0.5262
71,0.5004
72,0.4286
73,0.4274
74,0.4144
75,0.477
76,0.4068
77,0.5136
78,0.4226
79,0.4703
80,0.4181
81,0.427
82,0.4328
83,0.5539
84,0.4039
85,0.4817
86,0.5455
87,0.5591
88,0.44
89,0.5107
90,0.433
91,0.4728
92,0.5751
93,0.4123
94,0.4808
95,0.491
96,0.4325
97,0.5211
98,0.4938
99,0.4471
100,0.448
101,0.5548
102,0.5016
103,0.453
104,0.466
105,0.4052
106,0.4367
107,0.3952
108,0.4048
109,0.4148
110,0.4634
111,0.408
112,0.5143
113,0.4412
114,0.3568
115,0.4834
116,0.4046
117,0.5063
118,0.4135
119,0.5039
120,0.4822
121,0.4982
122,0.478
123,0.5783
124,0.5012
125,0.4972
126,0.3997
127,0.4929
128,0.4386
129,0.4397
130,0.4267
131,0.421
132,0.3666
133,0.4586
134,0.4359
135,0.5072
136,0.5053
137,0.5287
138,0.4921
139,0.4089
140,0.4761
141,0.5302
142,0.4969
143,0.4835
144,0.4103
145,0.5084
146,0.4871
147,0.4186
148,0.5067
149,0.3958
150,0.5034
151,0.425
152,0.4024
153,0.4442
154,0.4787
155,0.4184
156,0.4622
157,0.4715
158,0.4988
159,0.5266
160,0.4081
161,0.414
162,0.4355
163,0.413
164,0.4163
165,0.6056
166,0.3988
167,0.4079
168,0.4449
169,0.5008
170,0.4473
171,0.4191
172,0.4574
173,0.4299
174,0.4212
175,0.4584
176,0.4058
177,0.41
178,0.5086
179,0.4361
180,0.3975
181,0.4901
182,0.3943
183,0.4928
184,0.4041
185,0.4093
186,0.4386
187,0.4141
188,0.396
189,0.4988
190,0.3926
191,0.4288
192,0.4142
193,0.411
194,0.406
195,0.5517
196,0.4347
197,0.4039
198,0.4884
199,0.4037
200,0.3994
201,0.503
202,0.4234
203,0.4352
204,0.462
205,0.4724
206,0.4638
207,0.6094
208,0.3868
209,0.4055
210,0.4478
211,0.4227
212,0.5426
213,0.464
214,0.4089
215,0.3941
216,0.4546
217,0.4083
218,0.5073
219,0.5273
220,0.423
221,0.6034
222,0.4639
223,0.4251
224,0.407
225,0.4198
226,0.4575
227,0.5099
228,0.4102
229,0.4175
230,0.4629
231,0.4303
232,0.4136
233,0.4447
234,0.4376
235,0.4358
236,0.4338
237,0.5067
238,0.4135
239,0.4971
240,0.4481
241,0.4499
242,0.5376
243,0.4354
244,0.4198
245,0.4824
246,0.439
247,0.4791
248,0.4948
249,0.4324
250,0.4252
251,0.5342
252,0.4861
253,0.3896
254,0.4729
255,0.4297
256,0.4754
257,0.4463
258,0.4534
259,0.5295
260,0.4218
261,0.4283
262,0.4494
263,0.4561
264,0.4693
265,0.4525
266,0.4167
267,0.4452
268,0.4428
269,0.4894
270,0.4257
271,0.4296
272,0.4128
273,0.4307
274,0.4493
275,0.4308
276,0.3881
277,0.4844
278,0.4224
279,0.4442
280,0.4346
281,0.4159
282,0.4068
283,0.4883
284,0.4289
285,0.4726
286,0.4563
287,0.4143
288,0.4186
289,0.4346
290,0.3966
291,0.4306
292,0.3861
293,0.4328
294,0.47
295,0.3947
296,0.4295
297,0.4242
298,0.4244
299,0.3957
300,0.4176
301,0.4296
302,0.4091
303,0.4666
304,0.4356
305,0.437
306,0.4588
307,0.394
308,0.424
309,0.5203
310,0.4874
311,0.4194
312,0.4234
313,0.4377
314,0.4502
315,0.4666
316,0.4525
317,0.4432
318,0.481
319,0.4471
320,0.4646
321,0.4852
322,0.4254
323,0.5037
324,0.4396
325,0.4397
326,0.5064
327,0.4381
328,0.4214
329,0.4615
330,0.4351
331,0.4007
332,0.4777
333,0.4772
334,0.4224
335,0.5364
336,0.4742
337,0.4152
338,0.4316
339,0.4446
340,0.4235
341,0.4945
342,0.495
343,0.4024
344,0.4441
345,0.4671
346,0.3901
347,0.4238
348,0.5036
349,0.4218
350,0.419
351,0.4405
352,0.4035
353,0.5207
354,0.4381
355,0.5073
356,0.5657
357,0.4401
358,0.4352
359,0.4626
360,0.4289
361,0.4666
362,0.4894
363,0.4042
364,0.4106
365,0.4347
366,0.4294
367,0.4586
368,0.4404
369,0.4155
370,0.4413
371,0.4917
372,0.3754
373,0.4147
374,0.4513
375,0.4275
376,0.4045
377,0.4605
378,0.414
379,0.4236
380,0.4102
381,0.4924
382,0.4166
383,0.5981
384,0.4417
385,0.4837
386,0.4362
387,0.4018
388,0.4483
389,0.4134
390,0.4187
391,0.4395
392,0.4043
393,0.455
394,0.4445
395,0.5187
396,0.4451
397,0.4573
398,0.4062
399,0.452
400,0.4638
401,0.4263
402,0.3952
403,0.4558
404,0.451
405,0.4348
406,0.4675
407,0.4051
408,0.4382
409,0.4823
410,0.418
411,0.4542
412,0.4205
413,0.3836
414,0.4342
415,0.405
416,0.4018
417,0.4213
418,0.4095
419,0.3934
420,0.4104
421,0.4155
422,0.4026
423,0.4238
424,0.4085
425,0.4158
426,0.4008
427,0.3953
428,0.4171
429,0.4503
430,0.4505
431,0.4272
432,0.4277
433,0.4849
434,0.4346
435,0.4152
436,0.4046
437,0.486
438,0.4216
439,0.4555
440,0.7555
441,0.5779
442,0.5377
443,0.4088
444,0.453
445,0.4773
446,0.4909
447,0.4669
448,0.4123
449,0.4785
450,0.4945
451,0.5115
452,0.4603
453,0.5066
454,0.4814
455,0.4874
456,0.4794
457,0.4156
458,0.4832
459,0.4383
460,0.413
461,0.4495
462,0.4338
463,0.3986
464,0.417
465,0.4076
466,0.429
467,0.4282
468,0.4306
469,0.4758
470,0.4892
471,0.4834
472,0.4012
473,0.4824
474,0.4454
475,0.5203
476,0.5462
477,0.4822
478,0.4336
479,0.4703
480,0.4036
481,0.486
482,0.4077
483,0.4284
484,0.406
485,0.4238
486,0.4596
487,0.5154
488,0.494
489,0.384
490,0.5017
491,0.5219
492,0.4738
493,0.4475
494,0.4884
495,0.4919
496,0.449
497,0.5741
498,0.4351
499,0.4471
500,0.4631
501,0.5309
502,0.4791
503,0.4851
504,0.4151
505,0.5265
506,0.493
507,0.4047
508,0.4168
509,0.4031
510,0.4299
511,0.4145
512,0.4027
513,0.3989
514,0.5199
515,0.4569
516,0.4146
517,0.4118
518,0.4125
519,0.4235
520,0.3981
521,0.4242
522,0.4355
523,0.5046
524,0.44
525,0.4709
526,0.4195
527,0.4705
528,0.48
529,0.4608
530,0.5002
531,0.4319
532,0.4132
533,0.456
534,0.4897
535,0.4736
536,0.4726
537,0.4523
538,0.5323
539,0.5445
540,0.4965
541,0.4209
542,0.4495
543,0.5234
544,0.4715
545,0.4345
546,0.468
547,0.459
548,0.4206
549,0.444
550,0.4391
551,0.417
552,0.4763
553,0.4442
554,0.4616
555,0.4559
556,0.4743
557,0.4181
558,0.4602
559,0.4689
560,0.4351
561,0.4206
562,0.4171
563,0.5556
564,0.3873
565,0.4537
566,0.4058
567,0.4795
568,0.4375
569,0.4697
570,0.416
571,0.4634
572,0.4868
573,0.4995
574,0.4736
575,0.4221
576,0.4054
577,0.4399
578,0.4307
579,0.4737
580,0.4879
581,0.4158
582,0.4428
583,0.4547
584,0.4125
585,0.4157
586,0.4611
587,0.4469
588,0.459
589,0.4219
590,0.4043
591,0.4425
592,0.4109
593,0.4466
594,0.4624
595,0.4191
596,0.5198
597,0.4263
598,0.4157
599,0.4865
600,0.4238
601,0.4792
602,0.4176
603,0.4501
604,0.4066
605,0.4709
606,0.4408
607,0.5042
608,0.367
609,0.5602
610,0.4048
611,0.3929
612,0.3991
613,0.408
614,0.435
615,0.5453
616,0.4441
617,0.5553
618,0.4661
619,0.5224
620,0.541
621,0.4453
622,0.4025
623,0.4217
624,0.3981
625,0.4057
626,0.4301
627,0.4078
628,0.4905
629,0.4629
630,0.4166
631,0.5003
632,0.3934
633,0.5681
634,0.499
635,0.4883
636,0.4419
637,0.3989
638,0.479
639,0.5642
640,0.4869
641,0.5409
642,0.4158
643,0.5384
644,0.4978
645,0.5742
646,0.4895
647,0.537
648,0.4908
649,0.4965
650,0.4403
651,0.4311
652,0.4163
653,0.473
654,0.4083
655,0.4864
656,0.4124
657,0.4462
658,0.4691
659,0.4394
660,0.4043
661,0.469
662,0.4355
663,0.5814
664,0.5644
665,0.4118
666,0.4283
667,0.4074
668,0.4733
669,0.5315
670,0.4875
671,0.4767
672,0.4753
673,0.5248
674,0.4094
675,0.4245
676,0.3977
677,0.4514
678,0.5441
679,0.4773
680,0.478
681,0.5334
682,0.4106
683,0.4873
684,0.4746
685,0.396
686,0.4362
687,0.421
688,0.4336
689,0.472
690,0.4311
691,0.4203
692,0.4332
693,0.4356
694,0.4364
695,0.4136
696,0.4551
697,0.5754
698,0.4481
699,0.4443
700,0.4018
701,0.4912
702,0.4024
703,0.4122
704,0.4142
705,0.3992
706,0.4225
707,0.403
708,0.3828
709,0.4028
710,0.4347
711,0.533
712,0.436
713,0.4319
714,0.4273
715,0.5102
716,0.4382
717,0.408
718,0.4899
719,0.4152
720,0.4094
721,0.5574
722,0.4689
723,0.4932
724,0.4066
725,0.4075
726,0.3941
727,0.4165
728,0.4361
729,0.4556
730,0.4043
731,0.4837
732,0.4277
733,0.4073
734,0.4194
735,0.4195
736,0.4212
737,0.5313
738,0.4123
739,0.4266
740,0.4581
741,0.4373
742,0.4149
743,0.4353
744,0.442
745,0.4766
746,0.4658
747,0.4541
748,0.4464
749,0.5446
750,0.4664
751,0.4181
752,0.4408
753,0.4129
754,0.4518
755,0.4886
756,0.396
757,0.4781
758,0.4232
759,0.4359
760,0.4527
761,0.4162
762,0.3951
763,0.468
764,0.4763
765,0.4
766,0.5012
767,0.4988
768,0.4344
769,0.5423
770,0.3767
771,0.5753
772,0.47
773,0.4407
774,0.4895
775,0.7697
776,0.4453
777,0.5514
778,0.4322
779,0.5579
780,0.4846
781,0.4561
782,0.5191
783,0.5613
784,0.4929
785,0.524
786,0.4769
787,0.5365
788,0.4875
789,0.4142
790,0.5463
791,0.534
792,0.4814
793,0.4257
794,1.4352
795,0.4858
796,0.4509
797,0.4542
798,0.4138
799,0.3937
800,0.4451
801,0.4789
802,0.4451
803,0.4745
804,0.4889
