frame_number,processing_time
1,0.4653
2,0.4548
3,0.426
4,0.4318
5,0.518
6,0.4304
7,0.4998
8,0.4703
9,0.4518
10,0.459
11,0.5405
12,0.5246
13,0.5443
14,0.4632
15,0.5479
16,0.5002
17,0.5862
18,0.5529
19,0.3918
20,0.4048
21,0.5139
22,0.4368
23,0.5015
24,0.4889
25,0.3998
26,0.4654
27,0.5247
28,0.4147
29,0.4205
30,0.4039
31,0.4703
32,0.5499
33,0.4403
34,0.4627
35,0.4345
36,0.4632
37,0.4343
38,0.4471
39,0.5007
40,0.5495
41,0.4984
42,0.5343
43,0.4775
44,0.4876
45,0.5077
46,0.467
47,0.4769
48,0.4965
49,0.4581
50,0.4948
51,0.5092
52,0.468
53,0.5151
54,0.4852
55,0.5205
56,0.5372
57,0.5083
58,0.5554
59,0.584
60,0.502
61,0.581
62,0.5369
63,0.5615
64,0.4466
65,0.5549
66,0.5112
67,0.4537
68,0.4351
69,0.4219
70,0.551
71,0.4422
72,0.4443
73,0.4941
74,0.4752
75,0.4427
76,0.485
77,0.5043
78,0.4377
79,0.4843
80,0.475
81,0.5071
82,0.5348
83,0.4646
84,0.4186
85,0.4146
86,0.4171
87,0.4156
88,0.4858
89,0.5002
90,0.4937
91,0.4075
92,0.4249
93,0.4768
94,0.4975
95,0.5125
96,0.5061
97,0.3904
98,0.4669
99,0.4411
100,0.4129
101,0.5299
102,0.5302
103,0.5112
104,0.4406
105,0.529
106,0.5377
107,0.4467
108,1.357
109,0.4672
110,0.5543
111,0.4714
112,0.4545
113,0.4921
114,0.4769
115,0.4566
116,0.5281
117,0.4959
118,0.4603
119,0.4809
120,0.4647
121,0.4358
122,0.4777
123,0.4082
124,0.4516
125,0.4386
126,0.5039
127,0.4632
128,0.4822
129,0.4569
130,0.4185
131,0.4895
132,0.5059
133,0.4167
134,0.5236
135,0.464
136,0.4304
137,0.4281
138,0.4769
139,0.4273
140,0.4001
141,0.518
142,0.531
143,0.5189
144,0.5049
145,0.4235
146,0.5223
147,0.5016
148,0.4511
149,0.4113
150,0.4016
151,0.5207
152,0.4019
153,0.4868
154,0.5094
155,0.4934
156,0.5176
157,0.4734
158,0.402
159,0.4768
160,0.5009
161,0.4723
162,0.492
163,0.4303
164,0.5262
165,0.4622
166,0.4523
167,0.4372
168,0.485
169,0.4225
170,0.4745
171,0.4061
172,0.474
173,0.5224
174,0.4652
175,0.4076
176,0.4164
177,0.4539
178,0.4057
179,0.417
180,0.4483
181,0.4918
182,0.4995
183,0.4909
184,0.4526
185,0.4394
186,0.4281
187,0.4188
188,0.4362
189,0.4666
190,0.4553
191,0.4512
192,0.4167
193,0.4437
194,0.4631
195,0.4973
196,0.462
197,0.4219
198,0.4811
199,0.4643
200,0.6654
201,0.6201
202,0.5034
203,0.4228
204,0.4115
205,0.3888
206,0.4233
207,0.3994
208,0.4559
209,0.5046
210,0.4331
211,0.4191
212,0.5296
213,0.4995
214,0.4681
215,0.4473
216,0.4633
217,0.4687
218,0.4936
219,0.3953
220,0.4699
221,0.414
222,0.4002
223,0.4279
224,0.416
225,0.4484
226,0.4321
227,0.44
228,0.424
229,0.4195
230,0.4482
231,0.4566
232,0.5143
233,0.4864
234,0.4396
235,0.4464
236,0.5365
237,0.4419
238,0.4534
239,0.4714
240,0.4414
241,0.4168
242,0.4941
243,0.418
244,0.4862
245,0.4141
246,0.4051
247,0.4306
248,0.406
249,0.4217
250,0.4258
251,0.4146
252,0.4948
253,0.4056
254,0.4504
255,0.4395
256,0.4936
257,0.4165
258,0.4409
259,0.4303
260,0.4389
261,0.519
262,0.4113
263,0.4303
264,0.5415
265,0.4066
266,0.4158
267,0.4683
268,0.421
269,0.4654
270,0.487
271,0.4668
272,0.4325
273,0.5007
274,0.4674
275,0.4791
276,0.4925
277,0.4507
278,0.4546
279,0.4384
280,0.4316
281,0.4514
282,0.5458
283,0.4251
284,0.5325
285,0.5541
286,0.4138
287,0.4095
288,0.4209
289,0.4919
290,0.3963
291,0.4348
292,0.4835
293,0.3878
294,0.4475
295,0.4663
296,0.5095
297,0.4751
298,0.5369
299,0.4636
300,0.5301
301,0.477
302,0.5261
303,0.447
304,0.4635
305,0.4805
306,0.4985
307,0.414
308,0.4882
309,0.4475
310,0.4351
311,0.4122
312,0.5269
313,0.495
314,0.4736
315,0.4341
316,0.4325
317,0.4339
318,0.4003
319,0.5172
320,0.4877
321,0.4662
322,0.4785
323,0.4393
324,0.5373
325,0.4732
326,0.4721
327,0.5445
328,0.4242
329,0.4755
330,0.4953
331,0.4555
332,0.4694
333,0.4311
334,0.4477
335,0.4471
336,0.4294
337,0.5264
338,0.5417
339,0.4381
340,0.5307
341,0.4074
342,0.4148
343,0.5067
344,0.4813
345,0.4692
346,0.4137
347,0.4226
348,0.4037
349,0.4352
350,0.4882
351,0.4649
352,0.5027
353,0.4754
354,0.5083
355,0.4869
356,0.5298
357,0.4845
358,0.5162
359,0.466
360,0.4348
361,0.4021
362,0.5323
363,0.4912
364,0.4197
365,0.4033
366,0.419
367,0.4258
368,0.4057
369,0.4234
370,0.4165
371,0.4029
372,0.525
373,0.4388
374,0.4425
375,0.4164
376,0.4187
377,0.4315
378,0.4575
379,0.4349
380,0.4048
381,0.4154
382,0.4258
383,0.5033
384,0.5137
385,0.4551
386,0.5017
387,0.4836
388,0.424
389,0.4159
390,0.4849
391,0.4358
392,0.4194
393,0.4235
394,0.4667
395,0.4304
396,0.4841
397,0.4353
398,0.4053
399,0.4619
400,0.3897
401,0.4056
402,0.4388
403,0.425
404,0.4588
405,0.457
406,0.4048
407,0.4042
408,0.4894
409,0.4249
410,0.4013
411,0.4573
412,0.4152
413,0.4262
414,0.5161
415,0.4364
416,0.4011
417,0.4691
418,0.4892
419,0.4076
420,0.4115
421,0.427
422,0.4378
423,0.4812
424,0.4926
425,0.4839
426,0.4384
427,0.5065
428,0.4263
429,0.4286
430,0.4193
431,0.4509
432,0.4767
433,0.4801
434,0.4958
435,0.4668
436,0.4145
437,0.3932
438,0.52
439,0.4076
440,0.4156
441,0.3981
442,0.4072
443,0.4649
444,0.4223
445,0.4464
446,0.4472
447,0.5292
448,0.4421
449,0.4593
450,0.4991
451,0.4154
452,0.4505
453,0.4574
454,0.4407
455,0.434
456,0.4535
457,0.4391
458,0.4786
459,0.4537
460,0.4175
461,0.5154
462,0.4199
463,0.4513
464,0.4632
465,0.4028
466,0.4225
467,0.483
468,0.3994
469,0.4131
470,0.4565
471,0.4174
472,0.4151
473,0.4227
474,0.4767
475,0.4208
476,0.4149
