frame_number,processing_time
1,0.4899
2,0.4938
3,0.4098
4,0.4416
5,0.4735
6,0.4648
7,0.4719
8,0.5368
9,0.4099
10,0.4158
11,0.4551
12,0.5108
13,0.5592
14,0.4201
15,0.431
16,0.4255
17,0.5007
18,0.5389
19,0.4574
20,0.532
21,0.3625
22,0.5743
23,0.5409
24,0.4676
25,0.518
26,0.5651
27,0.5195
28,0.579
29,0.45
30,0.5401
31,0.5264
32,0.4268
33,0.4984
34,0.5545
35,0.3894
36,0.4991
37,0.4032
38,0.429
39,0.3959
40,0.4286
41,0.452
42,0.4518
43,0.4123
44,0.5007
45,0.4169
46,0.4111
47,0.5291
48,0.4391
49,0.4369
50,0.525
51,0.4197
52,0.3954
53,0.4534
54,0.4938
55,0.547
56,0.5422
57,0.502
58,0.6099
59,0.4322
60,0.526
61,0.4051
62,0.4508
63,0.4819
64,0.5613
65,0.4223
66,0.419
67,0.4044
68,0.5133
69,0.4274
70,0.4458
71,0.4749
72,0.4215
73,0.5056
74,0.5264
75,0.5436
76,0.5733
77,0.5629
78,0.5048
79,0.4814
80,0.5169
81,0.5215
82,0.5202
83,0.4059
84,0.595
85,0.536
86,0.4072
87,0.4365
88,0.4154
89,0.431
90,0.4539
91,0.5352
92,0.4222
93,0.5467
94,0.4322
95,0.4186
96,0.4383
97,0.4843
98,0.4229
99,0.4509
100,0.5478
101,1.1909
102,0.4857
103,0.5311
104,0.417
105,0.5347
106,0.5533
107,0.4741
108,0.5677
109,0.5371
110,0.4708
111,0.4783
112,0.4108
113,0.3986
114,0.5496
115,0.4333
116,0.402
117,0.5361
118,0.5016
119,0.4347
120,0.4267
121,0.485
122,0.4879
123,0.4922
124,0.4076
125,0.4173
126,0.4618
127,0.4079
128,0.4462
129,0.4357
130,0.5008
131,0.4001
132,0.4093
133,0.4525
134,0.4173
135,0.4862
136,0.5557
137,0.4074
138,0.4531
139,0.5023
140,0.4119
141,0.4583
142,0.4137
143,0.4047
144,0.5328
145,0.5139
146,0.4247
147,0.467
148,0.4449
149,0.4537
150,0.4919
151,0.422
152,0.4845
153,0.482
154,0.4123
155,0.4613
156,0.4614
157,0.4185
158,0.4815
159,0.4941
160,0.5499
161,0.4896
162,0.4658
163,0.5446
164,0.4666
165,0.4632
166,0.4482
167,0.4566
168,0.4664
169,0.4594
170,0.4946
171,0.4273
172,0.4657
173,0.497
174,0.4504
175,0.4607
176,0.5224
177,0.5246
178,0.5163
179,0.3882
180,0.4921
181,0.5108
182,0.5334
183,0.4981
184,0.5683
185,0.4966
186,0.504
187,0.4285
188,0.4259
189,0.5142
190,0.4273
191,0.5171
192,0.4056
193,0.5165
194,0.5258
195,0.4487
196,0.4271
197,0.4474
198,0.5107
199,0.4741
200,0.4425
201,0.4293
202,0.5447
203,0.4748
204,0.4392
205,0.544
206,0.3973
207,0.4368
208,0.5401
209,0.4275
210,0.4153
211,0.4694
212,0.4927
213,0.4225
214,0.4349
215,0.4207
216,0.4251
217,0.4113
218,0.4289
219,0.3939
220,0.4951
221,0.4109
222,0.4132
223,0.4007
224,0.4023
225,0.4271
226,0.5364
227,0.5331
228,0.4445
229,0.435
230,0.4424
231,0.4132
232,0.4618
233,0.458
234,0.4444
235,0.4393
236,0.4803
237,0.4402
238,0.4037
239,0.4699
240,0.4455
241,0.4222
242,0.5304
243,0.5848
244,0.4554
245,0.4034
246,0.4306
247,0.4589
248,0.442
249,0.465
250,0.4372
251,0.4665
252,0.4473
253,0.4332
254,0.4266
255,0.4393
256,0.4356
257,0.4547
258,0.4479
259,0.393
260,0.6451
261,0.445
262,1.8006
263,0.4457
264,0.4962
265,0.418
266,0.4278
267,0.4395
268,0.5442
269,0.6028
270,0.4732
271,0.4137
272,0.4043
273,0.4134
274,0.4158
275,0.4265
276,0.457
277,0.4037
278,0.3868
279,0.4047
280,0.416
281,0.4222
282,0.4351
283,0.481
284,0.4299
285,0.4766
286,0.4097
287,0.4289
288,0.4934
289,0.4327
290,0.488
291,0.3827
292,0.4294
293,0.4439
294,0.5176
295,0.5374
296,0.3937
297,0.5242
298,0.5316
299,0.4035
300,0.5038
301,0.519
302,0.5133
303,0.4207
304,0.4672
305,0.5261
306,0.4291
307,0.4095
308,0.456
309,0.4314
310,0.4016
311,0.4436
312,0.4657
313,0.4025
314,0.4249
315,0.4407
316,0.4471
317,0.4828
318,0.4233
319,0.4207
320,0.5974
321,0.4442
322,0.521
323,0.7534
324,0.5033
325,0.4767
326,0.5674
327,0.4958
328,0.5479
329,0.402
330,0.4043
331,0.4011
332,0.5393
333,0.515
334,0.5825
335,0.5062
336,0.4428
337,0.4216
338,0.4307
339,0.3764
340,0.4376
341,0.4685
342,0.5246
343,0.3944
344,0.5763
345,0.5468
346,0.5812
347,0.4782
348,0.3935
349,0.4167
350,0.4321
351,0.4318
352,0.4304
353,0.5231
354,0.486
355,0.4106
356,0.4121
357,0.4406
358,0.4774
359,0.5345
360,0.4282
361,0.5501
362,0.553
363,0.4947
364,0.5538
365,0.427
366,0.566
367,0.3938
368,0.4499
369,0.4365
370,0.4465
371,0.4381
372,0.3949
373,0.4084
374,0.4326
375,0.4388
376,0.3989
377,0.5324
378,0.3944
379,0.4251
380,0.4385
381,0.4846
382,0.4549
383,0.5004
384,0.4212
385,0.4247
386,0.4455
387,0.4939
388,0.4954
389,0.4625
390,0.5381
391,0.5775
392,0.472
393,0.4488
394,0.4079
395,0.4119
396,0.5646
397,0.4127
398,0.4913
399,0.3925
400,0.4155
401,0.4124
402,0.4564
403,0.4894
404,0.5746
405,0.4997
406,0.411
407,0.4745
408,0.4412
409,0.435
410,0.5619
411,0.5292
412,0.5676
413,0.5222
414,0.5685
415,0.5057
416,0.4015
417,0.5365
418,0.5952
419,0.495
420,0.5333
421,0.453
422,0.3923
423,0.5085
424,0.4475
425,0.4443
426,0.4859
427,0.5674
428,0.4809
429,0.4196
430,0.5274
431,0.4526
432,0.5201
433,0.5152
434,0.5633
435,0.4171
436,0.4535
437,0.5149
438,0.555
439,0.4072
440,0.4791
441,0.4728
442,0.4934
443,0.4988
444,0.4829
445,0.4648
446,0.452
447,0.4787
448,0.4537
449,0.508
450,0.4085
451,1.4049
452,0.4237
453,0.4699
454,0.4878
455,0.4546
456,0.4476
457,0.4957
458,0.4246
459,0.3902
460,0.4259
461,0.3884
462,0.4846
463,0.4444
464,0.4161
465,0.4403
466,0.3988
467,0.4428
468,0.431
469,0.4828
470,0.4734
471,0.43
472,0.5115
473,0.4781
474,0.4095
475,0.3944
476,0.4796
477,0.4295
478,0.4869
479,0.4157
480,0.4849
481,0.5528
482,0.4663
483,0.406
484,0.5286
485,0.4724
486,0.4436
487,0.4818
488,0.4354
489,0.4288
490,0.4899
491,0.4562
492,0.4153
493,0.4689
494,0.4409
495,0.4464
496,0.4037
497,0.4854
498,0.4233
499,0.4933
500,0.449
501,0.4604
502,0.5517
503,0.409
504,0.4354
505,0.5855
506,0.4184
507,0.4305
508,0.4105
509,0.4723
510,0.4474
511,0.4746
512,0.4305
513,0.4641
514,0.5488
515,0.4233
516,0.4156
517,0.4527
518,0.4397
519,0.4409
520,0.4192
521,0.4065
522,0.4412
523,0.4074
524,0.4448
525,0.4718
526,0.4068
527,0.4053
528,0.4122
529,0.4678
530,0.4116
531,0.4179
532,0.5459
533,0.4446
534,0.438
535,0.457
536,0.5266
537,0.4385
538,0.4387
539,0.4356
540,0.4239
541,0.4569
542,0.3978
543,0.4636
544,0.5245
545,0.4131
546,0.4473
547,0.4375
548,0.4035
549,0.4589
550,0.491
551,0.4062
552,0.3999
553,0.5443
554,0.4174
555,0.4094
556,0.4348
557,0.4298
558,0.5084
559,0.4312
560,0.4015
561,0.4273
562,0.4299
563,0.4009
564,0.4197
565,0.641
566,0.4729
567,0.4446
568,0.4544
569,0.4504
570,0.4282
571,0.4302
572,0.4428
573,0.4499
574,0.4465
575,0.428
576,0.4719
577,0.4371
578,0.4238
579,0.478
580,0.4923
581,0.4345
582,0.4478
583,0.4441
584,0.4375
585,0.4412
586,0.4371
587,0.4478
588,0.4648
589,0.4473
590,0.4386
591,0.4575
592,1.829
593,0.4212
594,0.4338
595,0.4442
596,0.4456
597,0.4565
598,0.4715
599,0.4036
600,1.6537
601,0.4376
602,0.4456
603,0.4199
604,0.4004
605,0.3972
606,0.4101
607,0.4105
608,0.4235
609,0.9071
610,0.4424
611,0.4162
612,0.5056
613,0.4101
614,0.4395
615,0.4352
616,0.4142
617,0.4137
618,0.4538
619,0.4311
620,0.4617
621,0.4059
622,0.413
623,0.4455
624,0.4075
625,0.4722
626,0.4168
627,0.4001
628,0.4614
629,0.4964
630,0.4882
631,0.4607
632,0.4319
633,0.4528
634,0.4464
635,0.4655
636,0.4354
637,0.4408
638,0.412
639,0.3683
640,0.4416
641,0.4025
642,0.52
643,0.3974
644,0.454
645,0.4638
646,0.5376
647,0.406
648,0.5164
649,0.4031
650,0.4348
651,0.512
652,0.5261
653,0.4715
654,0.4211
655,0.459
656,0.4017
657,0.5292
658,0.4199
659,0.3952
660,0.5154
661,0.3972
662,0.4061
663,0.4296
664,0.4658
665,0.5152
666,0.5205
667,0.4702
668,0.4918
669,0.5263
670,0.524
671,0.4138
672,0.5646
673,0.5138
674,0.52
675,0.4437
676,0.4166
677,0.3911
678,0.4894
679,0.3795
680,0.4588
681,0.469
682,0.4069
683,0.484
684,0.4314
685,0.4139
686,0.4879
687,0.434
688,0.4475
689,0.5099
690,0.4317
691,0.5712
692,0.422
693,0.4615
694,0.4003
695,0.4951
696,0.398
697,0.4447
698,0.509
699,0.4434
700,0.4445
701,0.4926
702,0.4167
703,0.5425
704,0.593
705,0.4177
706,0.5223
707,0.4889
708,0.4203
709,0.468
710,0.4163
711,0.4442
712,0.5655
713,0.4146
714,0.501
715,0.5317
716,0.5265
717,0.4976
718,0.7713
719,0.5047
720,0.5678
721,0.5403
722,0.4926
723,0.5409
724,0.5187
725,0.4153
726,0.4148
727,0.54
728,0.4381
729,0.4435
730,0.4127
731,0.3956
732,0.3942
733,0.4881
734,0.4208
735,0.4424
736,0.4522
737,0.471
738,0.3965
739,0.4418
740,0.4806
741,0.4047
742,0.5249
743,0.438
744,0.4221
745,0.4578
746,0.407
747,0.4643
748,0.4308
749,0.4174
750,0.4494
751,0.4469
752,0.4076
753,0.4843
754,0.5488
755,0.4596
756,0.4751
757,0.4177
758,0.4058
759,0.4531
760,0.4775
761,0.4016
762,0.4291
763,0.5222
764,0.4197
765,0.6025
766,0.5363
767,0.5547
768,0.4395
769,0.4789
770,0.516
771,0.4024
772,0.5058
773,0.4796
774,0.4847
775,0.5248
776,0.5573
777,0.5197
778,0.5956
779,0.3814
780,0.5289
781,0.4685
782,0.5624
783,0.5009
784,0.5383
785,0.5155
786,0.4385
787,0.431
788,0.5756
789,0.4105
790,0.4263
791,0.5234
792,0.426
793,0.4127
794,0.441
795,0.3821
796,0.565
797,0.5248
798,0.4111
799,0.5154
800,0.5361
801,0.4219
802,0.5645
803,0.5243
804,0.5611
805,0.5063
806,0.5676
807,0.4091
808,0.4247
809,0.3901
810,0.4043
811,0.441
812,0.4086
813,0.4069
814,0.5003
815,0.468
816,0.5272
817,0.5581
818,0.5484
819,0.4968
820,0.5878
821,0.4839
822,0.5351
823,0.526
824,0.5524
825,0.5017
826,0.5698
827,0.5128
828,0.4098
829,0.4141
830,0.5225
831,0.4761
832,0.5434
833,0.467
834,0.4754
835,0.4349
836,0.4245
837,0.4073
838,0.4467
839,0.4197
840,0.4418
841,0.3974
842,0.4286
843,0.4213
844,0.4875
845,0.5074
846,0.4368
847,0.4246
848,0.5089
849,0.5052
850,0.5538
851,0.3862
852,0.5075
853,0.5146
854,0.5005
855,0.4711
856,0.521
857,0.4592
858,0.5294
859,0.4808
860,0.4597
861,0.5325
862,0.5213
863,0.4857
864,0.4039
865,0.6195
866,0.4662
867,0.3981
868,0.4369
869,0.4706
870,0.4113
871,0.4172
872,0.4122
873,0.4029
874,0.4982
875,0.4221
876,0.4526
877,0.5017
878,0.5005
879,0.3851
880,0.4101
881,0.387
882,0.4272
883,0.4102
884,0.4253
885,0.4556
886,0.5312
887,0.4366
888,0.539
889,0.4308
890,0.4095
891,0.3981
892,0.4424
893,0.3912
894,0.4241
895,0.5194
896,0.4692
897,0.4106
898,0.4314
899,0.4336
900,0.3908
901,0.4606
902,0.4501
903,0.4479
904,0.4639
905,0.4656
906,0.5288
907,0.5023
908,0.3975
909,0.5329
910,0.4248
911,0.4292
912,0.5104
913,0.4547
914,0.4538
915,0.5176
916,0.5245
917,0.414
918,0.4732
919,0.3957
920,0.4174
921,0.5363
922,0.5431
923,0.5182
924,0.3978
925,0.4961
926,0.4744
927,0.4409
928,0.4854
929,0.5667
930,0.4242
931,0.545
932,0.5297
933,0.6209
934,0.4705
935,0.4126
936,0.5276
937,0.5082
938,0.4562
939,0.496
940,0.4481
941,0.4313
942,0.4853
943,0.5128
944,0.541
945,0.534
946,0.4072
947,0.5343
948,0.4961
949,0.5315
950,0.4058
951,0.4141
952,0.4486
953,0.4492
954,0.4162
955,0.4862
956,0.5132
957,0.461
958,0.4416
959,0.5245
960,0.3631
961,0.4959
962,0.4761
963,0.5088
964,0.4658
965,0.4256
966,0.4654
967,0.4889
968,0.541
969,0.5134
970,0.5175
971,0.4813
972,0.4961
973,0.5711
974,0.5616
975,0.5196
976,0.5115
977,0.5571
978,0.5019
979,0.5401
980,0.424
981,0.414
982,0.3965
983,0.5548
984,0.4221
985,0.4558
986,0.481
987,0.5014
988,0.4482
989,0.4949
990,0.457
991,0.5498
992,0.4121
993,0.4653
994,0.4857
995,0.4483
996,0.4868
997,0.3964
998,0.412
999,0.4832
1000,0.4396
1001,0.4122
1002,0.4377
1003,0.4469
1004,0.4779
1005,0.479
1006,0.4544
1007,0.4941
1008,0.4212
1009,0.4235
1010,0.5102
1011,0.3896
1012,0.4328
1013,0.4498
1014,0.4061
1015,0.3903
1016,0.4517
1017,0.3984
1018,0.4189
1019,0.4785
1020,0.4438
1021,0.5235
1022,0.456
1023,0.4125
1024,0.4711
1025,0.525
1026,0.4272
1027,0.4607
1028,0.552
1029,0.4498
1030,0.4387
1031,0.4678
1032,0.4934
1033,0.4131
1034,0.4342
1035,0.49
1036,0.4379
1037,0.4988
1038,0.4247
1039,0.5129
1040,0.4626
1041,0.4881
1042,0.4132
1043,0.4194
1044,0.5275
1045,0.4894
1046,0.4198
1047,0.5324
1048,0.4603
1049,0.4394
1050,0.4116
1051,0.5415
1052,0.4164
1053,0.4566
1054,0.4205
1055,0.4045
1056,0.5161
1057,0.456
1058,0.4046
1059,0.4506
1060,0.4139
1061,0.6107
1062,0.4515
1063,0.4716
1064,0.4369
1065,0.4563
1066,0.4758
1067,0.4041
1068,0.4563
1069,0.5292
1070,0.4248
1071,0.4108
1072,0.4913
1073,0.4015
1074,0.5019
1075,0.5161
1076,0.5056
1077,0.4216
1078,0.4302
1079,0.4029
1080,0.4779
1081,0.402
1082,0.5019
1083,0.422
1084,0.4259
1085,0.515
1086,0.4679
1087,0.4859
1088,0.4511
1089,0.4446
1090,0.4204
1091,0.4922
1092,0.3995
1093,0.4407
1094,0.4877
1095,0.4859
1096,0.4209
1097,0.4854
1098,0.4094
1099,0.4717
1100,0.4358
1101,0.4877
1102,0.4751
1103,0.4353
1104,0.4037
1105,0.5126
1106,0.414
1107,0.4309
1108,0.5207
1109,0.4125
1110,0.4009
1111,0.4174
1112,0.4737
1113,0.4689
1114,0.4759
1115,0.4268
1116,0.4238
1117,0.4717
1118,0.4302
1119,0.4178
1120,0.4565
1121,0.4436
1122,0.4314
1123,0.4859
1124,0.4501
1125,0.564
1126,0.5644
1127,0.4229
1128,0.4491
1129,1.8723
1130,0.4419
1131,0.4413
1132,0.453
1133,0.3981
1134,0.4073
1135,0.4446
1136,0.4022
1137,0.4036
1138,0.5227
1139,0.4942
1140,0.3842
1141,0.4401
1142,0.4234
1143,0.5235
1144,0.4326
1145,0.4366
1146,0.447
1147,0.4338
1148,0.4603
1149,0.513
1150,0.5647
1151,0.4739
1152,0.5472
1153,0.5105
1154,0.4171
1155,0.4117
1156,0.4115
1157,0.4672
1158,0.4343
1159,0.4979
1160,0.5142
1161,0.4495
1162,0.4778
1163,0.413
1164,0.413
1165,0.4039
1166,0.4109
1167,0.4255
1168,0.5126
1169,0.3964
1170,0.519
1171,0.4956
1172,0.4074
1173,0.5193
1174,0.4416
1175,0.4161
1176,0.4326
1177,0.4667
1178,0.4151
1179,0.4694
1180,0.5643
1181,0.4099
1182,0.4837
1183,0.4417
1184,0.4653
1185,0.4534
1186,0.4132
1187,0.4006
1188,0.4125
1189,0.4554
1190,0.4286
1191,0.5132
1192,0.4654
1193,0.4058
1194,0.4185
1195,0.4914
1196,0.4392
1197,0.5181
1198,0.4771
1199,0.4802
1200,0.4418
1201,0.5141
1202,0.4384
1203,0.5399
1204,0.533
1205,0.4548
1206,0.4562
1207,0.4151
1208,0.3922
1209,0.4742
1210,0.4501
1211,0.4921
1212,0.4499
1213,0.5043
1214,0.4836
1215,0.4438
1216,0.5079
1217,0.563
1218,0.4465
1219,0.5441
1220,0.5132
1221,0.5341
1222,0.5254
1223,0.5568
1224,0.4923
1225,0.5649
1226,0.5143
1227,0.5729
1228,0.515
1229,0.5591
1230,0.517
1231,0.5655
1232,0.5112
1233,0.5086
1234,0.5161
1235,0.5612
1236,0.5052
1237,0.5491
1238,0.5067
1239,0.5666
1240,0.4128
1241,0.4217
1242,0.431
1243,0.4068
1244,0.4491
1245,0.441
1246,0.4436
1247,0.407
1248,0.4836
1249,0.4461
1250,0.4119
1251,0.4713
1252,0.5213
1253,0.4046
1254,0.418
1255,0.4886
1256,0.4822
1257,0.4809
1258,0.4902
1259,0.4952
1260,0.4167
1261,0.473
1262,0.4378
1263,0.4269
1264,0.4196
1265,0.5664
1266,0.4675
1267,0.4966
1268,0.4578
1269,0.4849
1270,0.465
1271,0.4129
1272,0.4929
1273,0.4052
1274,0.4242
1275,0.4358
1276,0.4389
1277,0.4135
1278,0.4031
1279,0.5081
1280,0.4278
1281,0.4445
1282,0.4114
1283,0.4556
1284,0.5163
1285,0.5541
1286,0.5184
1287,0.5584
1288,0.4519
1289,0.5296
1290,0.3925
1291,0.4085
1292,0.4082
1293,0.3971
1294,0.5194
1295,0.5552
1296,0.4984
1297,0.4191
1298,0.4762
1299,0.4689
1300,0.5009
1301,0.4629
1302,0.5488
1303,0.4877
1304,0.4455
1305,0.4881
1306,0.5206
1307,0.5414
1308,0.4771
1309,0.5175
1310,0.4767
1311,0.5304
1312,0.4882
1313,0.5167
1314,0.5197
1315,0.4947
1316,0.4651
1317,0.4149
1318,0.4547
1319,0.5018
1320,0.4254
1321,0.476
1322,0.4865
1323,0.4887
1324,0.4589
1325,0.4166
1326,0.4692
1327,0.4962
1328,0.4769
1329,0.4852
1330,0.449
1331,0.4254
1332,0.466
1333,0.4986
1334,0.4281
1335,0.4859
1336,0.4665
1337,0.4891
1338,0.4743
1339,0.5155
1340,0.5079
1341,0.4238
1342,0.4219
1343,0.4479
1344,0.4577
1345,0.4386
1346,0.5133
1347,0.4887
1348,0.4541
1349,0.3848
1350,0.4352
1351,0.3906
1352,0.4161
1353,0.4573
1354,0.4341
1355,0.5358
1356,0.4637
1357,0.4477
1358,0.471
1359,0.5592
1360,0.4014
1361,0.4175
1362,0.4423
1363,0.5199
1364,0.4499
1365,0.4523
1366,0.7079
1367,0.4299
1368,0.5286
1369,0.5234
1370,0.5213
1371,0.5138
1372,0.5187
1373,0.4117
1374,0.498
1375,0.5317
1376,0.5148
1377,0.4733
1378,0.5263
1379,0.525
1380,0.5435
1381,0.5159
1382,0.4335
1383,0.4028
1384,0.4993
1385,0.4142
1386,0.4032
1387,0.4883
1388,0.4268
1389,0.4766
1390,0.4063
1391,0.5069
1392,0.3998
1393,0.3979
1394,0.5272
1395,0.6138
1396,0.4235
1397,0.4747
1398,0.5008
1399,0.4167
1400,0.4706
1401,0.5363
1402,0.4146
1403,0.4459
1404,0.5192
1405,0.5002
1406,0.4666
1407,0.4834
1408,0.5272
1409,0.5291
1410,0.4835
1411,0.5324
1412,0.5124
1413,0.5079
1414,0.5042
1415,0.5138
1416,0.5202
1417,0.4159
1418,0.4046
1419,0.5053
1420,0.4077
1421,0.4651
1422,0.4805
1423,0.5075
1424,0.3932
1425,0.4009
1426,0.5337
1427,0.5228
1428,0.5143
1429,0.4205
1430,0.4198
1431,0.3969
1432,0.5292
1433,0.4047
1434,0.4187
1435,0.4186
1436,0.4665
1437,0.4453
1438,0.4223
