frame_number,processing_time
1,0.5443
2,0.5431
3,0.5869
4,0.5608
5,0.5707
6,0.6033
7,0.546
8,0.5179
9,0.586
10,0.5124
11,0.5705
12,0.7756
13,0.5583
14,0.5223
15,0.5047
16,0.5697
17,0.5332
18,0.5934
19,0.5666
20,0.575
21,0.5788
22,0.5482
23,0.5543
24,0.5373
25,0.5105
26,0.5206
27,0.6108
28,0.518
29,0.5324
30,0.5786
31,0.5279
32,0.5885
33,0.5428
34,0.5509
35,0.4901
36,0.5734
37,0.5586
38,0.6101
39,0.5268
40,0.5798
41,0.5969
42,0.5191
43,0.531
44,0.6016
45,0.6502
46,0.5785
47,0.5221
48,0.543
49,0.5456
50,0.5557
51,0.5769
52,0.5097
53,0.5746
54,0.5287
55,0.5966
56,0.5305
57,0.5409
58,0.6343
59,0.5171
60,0.542
61,0.7718
62,0.5231
63,0.6091
64,0.6038
65,0.5208
66,0.6246
67,0.6003
68,0.5258
69,0.5533
70,0.5956
71,0.5587
72,0.6108
73,0.6288
74,0.4886
75,0.5992
76,0.5443
77,0.5527
78,0.6239
79,0.5455
80,0.5051
81,0.5937
82,0.5389
83,0.6098
84,0.5181
85,0.9399
86,0.5368
87,0.542
88,0.5846
89,0.5124
90,0.5369
91,0.5311
92,0.5933
93,0.5556
94,0.5482
95,0.5813
96,0.5243
97,0.5394
98,0.5986
99,0.5442
100,0.5053
101,0.5573
102,0.6385
103,0.559
104,0.5541
105,0.5864
106,0.5128
107,0.5505
108,0.6256
109,0.5277
110,0.7944
111,0.6584
112,0.5855
113,0.5195
114,0.5733
115,0.5
116,0.6185
117,0.6323
118,0.5586
119,0.6039
120,0.531
121,0.4978
122,0.5316
123,0.5602
124,0.5152
125,0.5784
126,0.529
127,0.5621
128,0.5966
129,0.5371
130,0.4875
131,0.5673
132,0.4902
133,0.551
134,0.8013
135,0.5326
136,0.599
137,0.5269
138,0.5108
139,0.5883
140,0.5881
141,0.556
142,0.5371
143,0.5811
144,0.527
145,0.5353
146,0.6028
147,0.5137
148,0.5477
149,0.5302
150,0.5268
151,0.6018
152,0.5286
153,0.514
154,0.6228
155,0.5874
156,0.5252
157,0.5409
158,0.6483
159,0.6806
160,0.5835
161,0.5375
162,0.5751
163,0.6541
164,0.6907
165,0.4961
166,0.5832
167,0.5369
168,0.4869
169,0.5702
170,0.5
171,0.5705
172,0.7733
173,0.5649
174,0.5447
175,0.5994
176,0.5452
177,0.732
178,0.5564
179,0.5507
180,0.5459
181,0.5512
182,0.589
183,0.707
184,0.5753
185,0.573
186,0.6039
187,0.6001
188,0.5868
189,0.6775
190,0.5634
191,0.5549
192,0.5562
193,0.6093
194,0.5592
195,0.6475
196,0.7393
197,0.6007
198,0.6208
199,0.5849
200,0.5843
201,0.589
202,0.6632
203,0.6293
204,0.598
205,0.6295
206,0.5593
207,0.5778
208,0.9223
209,0.5959
210,0.5671
211,0.5704
212,0.6384
213,0.5517
214,0.5615
215,0.6209
216,0.5832
217,0.5552
218,0.6233
219,0.626
220,0.7601
221,0.5881
222,0.5546
223,0.5528
224,0.6117
225,0.7578
226,0.6792
227,0.5403
228,0.5339
229,0.593
230,0.6504
231,0.6513
232,0.7445
233,0.6434
234,0.5801
235,0.5494
236,0.6209
237,0.6104
238,0.6515
239,0.5944
240,0.5776
241,0.5298
242,0.6756
243,0.7093
244,0.5584
245,0.5841
246,0.5375
247,0.5423
248,0.5577
249,0.5695
250,0.5378
251,0.6038
252,0.581
253,0.5437
254,0.5603
255,0.5663
256,1.8974
257,0.9765
258,0.7771
259,0.6724
260,0.6159
261,0.5303
262,0.5959
263,0.5576
264,0.5623
265,0.5758
266,0.576
267,0.6884
268,0.5688
269,0.6263
270,0.5429
271,0.5875
272,0.5561
273,0.5254
274,0.5402
275,0.5927
276,0.5167
277,0.6693
278,0.7407
279,0.5432
280,0.5948
281,0.6045
282,0.5519
283,0.5859
284,0.5287
285,0.5415
286,0.665
287,0.6063
288,0.5322
289,0.5748
290,0.5224
291,0.7619
292,0.6266
293,0.6044
294,0.6307
295,0.6175
296,0.5364
297,0.6263
298,0.6048
299,0.5306
300,0.6354
301,0.589
302,0.5417
303,0.5374
304,0.6858
305,0.5367
306,0.8729
307,0.5759
308,0.5465
309,0.5452
310,0.6295
311,0.5504
312,0.6354
313,0.7199
314,0.6768
315,0.5814
316,0.563
317,0.5523
318,0.6375
319,0.614
320,0.5812
321,0.5904
322,0.5794
323,0.5306
324,0.574
325,0.568
326,0.5759
327,0.6409
328,0.5346
329,0.5557
330,0.6925
331,0.5523
332,0.5597
333,0.5954
334,0.6044
335,0.526
336,0.5441
337,0.6121
338,0.7111
339,0.6007
340,0.5764
341,0.5509
342,0.5877
343,0.5494
344,0.5586
345,0.5919
346,0.5341
347,0.5806
348,0.6103
349,0.579
350,0.5913
351,0.588
352,0.5701
353,0.5611
354,0.6288
355,0.869
356,0.5718
357,0.5709
358,0.6503
359,0.5268
360,0.5928
361,0.5488
362,0.7609
363,0.5211
364,0.5286
365,0.6078
366,0.5693
367,0.578
368,0.5456
369,0.5873
370,0.6154
371,0.5596
372,0.5132
373,0.6126
374,0.6387
375,0.5751
376,0.6005
377,0.5507
378,0.5229
379,0.767
380,0.539
381,0.5251
382,0.62
383,0.5787
384,0.521
385,0.7923
386,0.549
387,0.5308
388,0.6178
389,0.5624
390,0.5284
391,0.6184
392,0.6131
393,0.5464
394,0.5917
395,0.5864
396,0.576
397,0.574
398,0.5942
399,0.5781
400,0.5834
401,0.5949
402,0.5188
403,0.5986
404,0.6148
405,0.5522
406,0.6293
407,0.5842
408,0.5171
409,0.7434
410,0.6771
411,0.5314
412,0.631
413,0.6457
414,0.6303
415,0.5494
416,0.543
417,0.5638
418,0.6498
419,0.5685
420,0.5345
421,0.5679
422,0.5326
423,0.609
424,0.7084
425,0.5251
426,0.6446
427,0.6567
428,0.636
429,0.5531
430,0.6523
431,0.5204
432,0.56
433,0.7838
434,0.5309
435,0.5424
436,0.614
437,0.5475
438,0.5783
439,0.5687
440,0.5221
441,0.618
442,0.5694
443,0.5748
444,0.6042
445,0.6187
446,0.5461
447,0.5281
448,0.5604
449,0.5876
450,0.5738
451,0.5599
452,0.6301
453,0.7671
454,0.5428
455,0.6398
456,0.7695
457,0.5564
458,0.5372
459,0.5759
460,0.5859
461,0.5271
462,0.584
463,0.518
464,0.6068
465,0.56
466,0.5803
467,0.6387
468,0.5747
469,0.5536
470,0.6167
471,0.642
472,0.531
473,0.5866
474,0.608
475,0.5403
476,0.5516
477,0.6685
478,0.5651
479,0.6091
480,0.7285
481,0.5135
482,0.5774
483,0.6438
484,0.5854
485,0.5222
486,0.5834
487,0.6005
488,0.5301
489,0.6023
490,0.6278
491,0.5573
492,0.634
493,0.6063
494,0.5834
495,0.5694
496,0.5996
497,0.5217
498,0.5334
499,0.5557
500,0.6077
501,0.55
502,0.5895
503,0.5391
504,0.7692
505,0.5604
506,0.5313
507,0.5499
508,0.593
509,0.54
510,0.5822
511,0.5839
512,0.5431
513,0.5626
514,0.5843
515,0.5483
516,0.6153
517,0.6228
518,0.6138
519,0.5474
520,0.5813
521,0.6142
522,0.637
523,0.5225
524,0.5834
525,0.5442
526,0.6578
527,0.6085
528,0.7833
529,0.5573
530,0.5705
531,0.6747
532,0.5317
533,0.5559
534,0.5556
535,0.5297
536,0.6456
537,0.612
538,0.5338
539,0.5492
540,0.5945
541,0.5827
542,0.623
543,0.6666
544,0.5824
545,0.5857
546,0.6002
547,0.569
548,0.5384
549,0.6041
550,0.5215
551,0.7497
552,0.5611
553,0.5686
554,0.525
555,0.5929
556,0.5969
557,0.6873
558,0.6244
559,0.6077
560,0.5654
561,0.5286
562,0.5699
563,0.5156
564,0.5502
565,0.6087
566,0.5955
567,0.5311
568,0.5786
569,0.6353
570,0.5784
571,0.589
572,0.6283
573,0.6452
574,0.5319
575,0.7803
576,0.5448
577,0.5926
578,0.55
579,0.577
580,0.5724
581,0.6057
582,0.5247
583,0.5554
584,0.5759
585,0.5155
586,0.5961
587,0.6043
588,0.5256
589,0.5339
590,0.6117
591,0.5397
592,0.5867
593,0.5601
594,0.6045
595,0.6125
596,0.5438
597,0.6061
598,0.6601
599,0.7448
600,0.8259
601,0.6262
602,0.5137
603,0.5393
604,0.6089
605,0.5687
606,0.6039
607,0.6148
608,0.5648
609,0.5847
610,0.5966
611,0.6093
612,0.5475
613,0.5932
614,0.5545
615,0.6414
616,0.5781
617,0.5319
618,0.535
619,0.5512
620,0.5977
621,0.5637
622,0.7511
623,0.5593
624,0.9106
625,0.5702
626,0.5805
627,0.5419
628,0.6148
629,0.5342
630,0.5551
631,0.5483
632,0.5193
633,0.5315
634,0.5541
635,0.5239
636,0.5531
637,0.6288
638,0.6064
639,0.5449
640,0.6063
641,0.5317
642,0.5341
643,0.5798
644,0.537
645,0.5743
646,0.7367
647,0.5244
648,0.5376
