frame_number,processing_time
1,0.4635
2,0.565
3,0.4932
4,0.4342
5,0.4397
6,0.4544
7,0.4463
8,0.4301
9,0.5233
10,0.4531
11,0.4642
12,0.479
13,0.4389
14,0.4087
15,0.4298
16,0.4123
17,0.4552
18,0.4167
19,0.413
20,0.4015
21,0.4333
22,0.4416
23,0.424
24,0.4336
25,0.3889
26,0.4392
27,0.4641
28,0.397
29,0.3924
30,0.4143
31,0.4606
32,0.518
33,0.42
34,0.4129
35,0.3729
36,0.4124
37,0.4233
38,0.415
39,0.4223
40,0.5119
41,0.4022
42,0.3905
43,0.4068
44,0.4447
45,0.437
46,0.5219
47,0.5121
48,0.5253
49,0.4058
50,0.4463
51,0.4165
52,0.4454
53,0.4503
54,0.5356
55,0.4367
56,0.4335
57,0.4583
58,0.4653
59,0.4604
60,0.5547
61,0.4939
62,0.5159
63,0.5126
64,0.4588
65,0.41
66,0.3863
67,0.4675
68,0.4665
69,0.4533
70,0.4969
71,0.4204
72,0.4185
73,0.5044
74,0.3903
75,0.5315
76,0.371
77,0.4218
78,0.5226
79,0.5268
80,0.5141
81,0.5399
82,0.5737
83,0.4649
84,0.5546
85,0.5105
86,0.4389
87,0.5204
88,0.5665
89,0.5071
90,0.4903
91,0.5071
92,0.4887
93,0.4545
94,0.4946
95,0.4359
96,0.4898
97,0.4405
98,0.3927
99,0.4522
100,0.4732
101,0.512
102,0.5787
103,0.4554
104,0.5476
105,0.5367
106,0.4099
107,0.5225
108,0.5547
109,0.4123
110,0.564
111,0.533
112,0.4394
113,0.5601
114,0.462
115,0.4625
116,0.4712
117,0.4614
118,0.4467
119,0.3992
120,0.5708
121,0.4039
122,0.5524
123,0.478
124,0.4055
125,0.5124
126,0.5294
127,0.472
128,0.5722
129,0.4781
130,0.5279
131,0.3974
132,0.5125
133,0.4605
134,0.4363
135,0.4234
136,0.4131
137,0.5344
138,0.4575
139,0.4897
140,0.4292
141,0.4336
142,0.4081
143,0.5808
144,0.5329
145,0.3975
146,0.4033
147,0.4219
148,0.4242
149,0.4161
150,0.4299
151,0.4581
152,0.4438
153,0.4615
154,0.4254
155,0.4775
156,0.3967
157,0.429
158,0.4269
159,0.4414
160,0.4082
161,0.5241
162,0.409
163,0.4258
164,0.4283
165,0.391
166,0.5157
167,0.5304
168,0.4191
169,0.4109
170,0.4839
171,0.4185
172,0.4074
173,0.5304
174,0.5166
175,0.5702
176,0.4311
177,0.4606
178,0.4884
179,0.5198
180,0.4826
181,0.4705
182,0.4265
183,0.4381
184,0.6363
185,0.448
186,0.4109
187,0.4883
188,0.3696
189,0.5651
190,0.5464
191,0.4091
192,0.4464
193,0.563
194,0.4402
195,0.4449
196,0.5345
197,0.4748
198,0.4
199,0.5796
200,0.4452
201,0.5733
202,0.3948
203,0.5707
204,0.442
205,0.5485
206,0.4105
207,0.4151
208,0.4143
209,0.4159
210,0.4686
211,0.5144
212,0.4564
213,0.5827
214,0.5143
215,0.4136
216,0.3952
217,0.4891
218,0.4231
219,0.3991
220,0.4973
221,0.4135
222,0.4571
223,0.512
224,0.5307
225,0.4774
226,0.5091
227,0.3986
228,0.4632
229,0.5398
230,0.4056
231,0.5393
232,0.5036
233,0.577
234,0.5381
235,0.4331
236,0.5205
237,0.5649
238,0.4067
239,0.5699
240,0.3871
241,0.4052
242,0.4758
243,0.4642
244,0.4206
245,0.4194
246,0.4242
247,0.4108
248,0.4925
249,0.4068
250,0.4613
251,0.4023
252,0.4247
253,0.4001
254,0.5104
255,0.4689
256,0.464
257,0.5491
258,0.4043
259,0.4358
260,0.4368
261,0.4154
262,0.4612
263,0.3631
264,0.501
265,0.4624
266,0.4461
267,0.5086
268,0.5404
269,0.438
270,0.5192
271,0.5484
272,0.3956
273,0.5227
274,0.51
275,0.5231
276,0.5371
277,0.5193
278,0.4923
279,0.5366
280,0.3973
281,0.4874
282,0.4012
283,0.4851
284,0.4271
285,0.4437
286,0.4118
287,0.5694
288,0.5095
289,0.3934
290,0.5228
291,0.5341
292,0.3729
293,0.513
294,0.4339
295,0.5314
296,0.4248
297,0.4043
298,0.4045
299,0.5644
300,0.4302
301,0.4024
302,0.4946
303,0.5793
304,0.4377
305,0.4638
306,0.4116
307,0.4935
308,0.4665
309,0.4639
310,0.411
311,0.4156
312,0.3724
313,0.5099
314,0.4751
315,0.541
316,0.4068
317,0.546
318,0.3984
319,0.4628
320,0.4363
321,0.4577
322,0.4823
323,0.4616
324,0.3805
325,0.5116
326,0.411
327,0.404
328,0.4625
329,0.4873
330,0.4393
331,0.488
332,0.3695
333,0.4821
334,0.4421
335,1.4432
336,0.5159
337,0.5949
338,0.4968
339,0.5642
340,0.4337
341,0.538
342,0.5014
343,0.4363
344,0.5003
345,0.5651
346,0.4346
347,0.3951
348,0.4745
349,0.4202
350,0.5012
351,0.5704
352,0.4717
353,0.4782
354,0.4577
355,0.4489
356,0.4422
357,0.4566
358,0.4846
359,0.5719
360,0.4533
361,0.4422
362,0.512
363,0.4085
364,0.5394
365,0.429
366,0.4026
367,0.4136
368,0.4003
369,0.4193
370,0.4811
371,0.5492
372,0.3992
373,0.3953
374,0.4087
375,0.4528
376,0.5094
377,0.4412
378,0.5346
379,0.4411
380,0.5205
381,0.3923
382,0.4591
383,0.5271
384,0.4307
385,0.505
386,0.396
387,0.5028
388,0.4235
389,0.5614
390,0.4688
391,0.4744
392,0.4071
393,0.4149
394,0.444
395,0.4044
396,0.3977
397,0.4049
398,0.5201
399,0.5234
400,0.4783
401,0.4412
402,0.529
403,0.4623
404,0.5164
405,0.3893
406,0.4864
407,0.3991
408,0.4396
409,0.4242
410,0.4564
411,0.4277
412,0.4542
413,0.411
414,0.4252
415,0.4069
416,0.4161
417,0.4151
418,0.4142
419,0.4126
420,0.3864
421,0.4169
422,0.4418
423,0.4593
424,0.4328
425,0.4026
426,0.4408
427,0.494
428,0.3958
429,0.431
430,0.4558
431,0.4701
432,0.4007
433,0.499
434,0.4497
435,0.5059
436,0.557
437,0.4861
438,0.5319
439,0.443
440,0.5797
441,0.5251
442,0.4774
443,0.4955
444,0.5139
445,0.5606
446,0.5255
447,0.5072
448,0.5049
449,0.4467
450,0.4142
451,0.5339
452,0.3945
453,0.4054
454,0.5252
455,0.4224
456,0.4125
457,0.4507
458,0.5202
459,0.5669
460,0.5088
461,0.5262
462,0.5141
463,0.4533
464,0.4544
465,0.522
466,0.4814
467,0.3967
468,0.5452
469,0.4359
470,0.4052
471,0.4961
472,0.4771
473,0.4341
474,0.5159
475,0.5876
476,0.4158
477,0.5729
478,0.4721
479,0.4296
480,0.4841
481,0.5135
482,0.4721
483,0.5705
484,0.475
485,0.5391
486,0.5498
487,0.399
488,0.4006
489,0.4081
490,0.4132
491,0.4058
492,0.4456
493,0.4426
494,0.4508
495,0.4046
496,0.455
497,0.4001
498,0.4203
499,0.5079
500,0.4659
