frame_number,processing_time
1,0.5215
2,0.5084
3,0.5509
4,0.5893
5,0.4639
6,0.4373
7,0.4632
8,0.488
9,0.4878
10,0.4071
11,0.4246
12,0.4227
13,0.4316
14,0.4106
15,0.422
16,0.4863
17,0.4525
18,0.4293
19,0.5402
20,0.4846
21,0.5598
22,0.567
23,0.4679
24,0.4515
25,0.532
26,0.4319
27,0.5309
28,0.4269
29,0.4353
30,0.4907
31,0.4278
32,0.4331
33,0.4821
34,0.4518
35,0.492
36,0.4346
37,0.4634
38,0.4533
39,0.4501
40,0.4903
41,0.4622
42,0.4369
43,0.3956
44,0.4769
45,0.4233
46,0.5305
47,0.5195
48,0.5143
49,0.4404
50,0.4397
51,0.4116
52,0.4163
53,0.4736
54,0.4071
55,0.4111
56,0.4187
57,0.4274
58,0.3997
59,0.4815
60,0.4352
61,0.4351
62,0.4126
63,0.4797
64,0.486
65,0.4099
66,0.4245
67,0.3935
68,0.5015
69,0.4552
70,0.4333
71,0.3907
72,0.4196
73,0.5209
74,0.5286
75,0.4394
76,0.5572
77,0.5168
78,0.5158
79,0.522
80,0.4119
81,0.5102
82,0.5806
83,0.457
84,0.5247
85,0.5218
86,0.5436
87,0.5183
88,0.572
89,0.4138
90,0.5461
91,0.4006
92,0.4447
93,0.4047
94,0.4075
95,0.4221
96,0.574
97,0.4315
98,0.4113
99,0.4871
100,0.4682
101,0.4484
102,0.5702
103,0.4186
104,0.519
105,0.5276
106,0.5008
107,0.5366
108,0.5296
109,0.4523
110,0.5024
111,0.5002
112,0.4311
113,0.3969
114,0.5675
115,0.407
116,0.4528
117,0.4425
118,0.5435
119,0.592
120,0.5258
121,0.5195
122,0.4018
123,0.4556
124,0.4681
125,0.4515
126,0.407
127,0.5141
128,0.5091
129,0.418
130,0.5411
131,0.5215
132,0.5642
133,0.5181
134,0.4219
135,0.5531
136,0.5556
137,0.4883
138,0.5877
139,0.5158
140,0.5295
141,0.4875
142,0.4626
143,0.5445
144,0.5238
145,0.5356
146,0.4832
147,0.5189
148,0.524
149,0.5301
150,0.5743
151,0.5005
152,0.5625
153,0.5453
154,0.5538
155,0.4359
156,0.4662
157,0.4233
158,0.4654
159,0.4906
160,0.4886
161,0.4885
162,0.5378
163,0.5107
164,0.4984
165,0.5001
166,0.5772
167,0.4133
168,0.5672
169,0.5067
170,0.4632
171,0.4771
172,0.4993
173,0.5841
174,0.5805
175,0.5236
176,0.5334
177,0.519
178,0.5374
179,0.551
180,0.5639
