frame_number,processing_time
1,0.4453
2,0.4144
3,0.4415
4,0.4922
5,0.4623
6,0.4099
7,0.5455
8,0.4867
9,0.4537
10,0.4844
11,0.4094
12,0.5119
13,0.5655
14,0.5007
15,0.5649
16,0.5424
17,0.5625
18,0.5067
19,0.4229
20,0.5104
21,0.5357
22,0.5374
23,0.5655
24,0.5673
25,0.4233
26,0.4844
27,0.5709
28,0.4883
29,0.5362
30,0.5166
31,0.4988
32,0.4899
33,0.4858
34,0.4568
35,0.524
36,0.5123
37,0.5545
38,0.499
39,0.5691
40,0.5339
41,0.5362
42,0.4347
43,0.4597
44,0.4187
45,0.3939
46,0.4364
47,0.4553
48,0.3916
49,0.4992
50,0.4425
51,0.4068
52,0.4807
53,0.3992
54,0.4106
55,0.513
56,0.4182
57,0.479
58,0.4637
59,0.5371
60,0.5444
61,0.5111
62,0.5383
63,0.4737
64,0.4911
65,0.3978
66,0.4888
67,0.4878
68,0.4711
69,0.5314
70,0.5388
71,0.5304
72,0.5361
73,0.4603
74,0.5314
75,0.5641
76,0.4568
77,0.4315
78,0.4579
79,0.4773
80,0.5196
81,0.4871
82,0.4891
83,0.4669
84,0.4429
85,0.4142
86,0.4578
87,0.6014
88,0.4971
89,0.5375
90,0.4242
91,0.5341
92,0.5416
93,0.5188
94,0.5183
95,0.5799
96,0.5438
97,0.4479
98,0.4219
99,0.4651
100,0.4968
101,0.5671
102,0.4939
103,0.4986
104,0.5453
105,0.4519
106,0.5222
107,0.569
108,0.5226
109,0.4686
110,0.5213
111,0.4119
112,0.519
113,0.4093
114,0.4267
115,0.5555
116,0.5314
117,0.5484
118,0.5511
119,0.5403
120,0.5143
121,0.4026
122,0.4438
123,0.4499
124,0.519
125,0.5834
126,0.5432
127,0.5625
128,0.4891
129,0.5823
130,0.5166
131,0.5731
132,0.5284
133,0.5592
134,0.449
135,0.5491
136,0.5191
137,0.4365
138,0.4202
139,0.5611
140,0.4521
141,0.4424
142,0.48
143,0.5635
144,0.519
145,0.4672
146,0.5316
147,0.554
148,0.4505
149,0.577
150,0.495
151,0.5252
152,0.4208
153,0.4224
154,0.5109
155,0.4884
156,0.5154
157,0.7461
158,0.4786
159,0.4385
160,0.4644
161,0.4225
162,0.4764
