frame_number,processing_time
1,0.4037
2,0.4658
3,0.4123
4,0.4402
5,0.4645
6,0.4985
7,0.4074
8,0.4026
9,0.3965
10,0.4083
11,0.47
12,0.4828
13,0.3935
14,0.4148
15,0.428
16,0.4079
17,0.4057
18,0.4879
19,0.4095
20,0.4503
21,0.4398
22,0.4337
23,0.489
24,0.4036
25,0.4196
26,1.3472
27,0.4575
28,0.4748
29,0.462
30,0.5174
31,0.4098
32,0.407
33,0.3917
34,0.507
35,0.4653
36,0.4387
37,0.544
38,0.5137
39,0.5065
40,0.4866
41,0.5126
42,0.4831
43,0.4558
44,0.4253
45,0.5356
46,0.475
47,0.4882
48,0.4234
49,0.4036
50,0.4559
51,0.4519
52,0.5108
53,0.4291
54,0.424
55,0.4912
56,0.4483
57,0.5371
58,0.4351
59,0.531
60,0.4641
61,0.5144
62,0.395
63,0.5813
64,0.4792
65,0.5099
66,0.4676
67,0.5282
68,0.4745
69,0.5079
70,0.4496
71,0.412
72,0.3925
73,0.4895
74,0.3914
75,0.4595
76,0.4612
77,0.4293
78,0.4547
79,0.4185
80,0.5499
81,0.3935
82,0.4642
83,0.4309
84,0.414
85,0.5156
86,0.41
87,0.502
88,0.4995
89,0.4421
90,0.4816
91,0.5114
92,0.5124
93,0.5011
94,0.4507
95,0.5032
96,0.4927
97,0.4691
98,0.4241
99,0.4324
100,0.5022
101,0.5101
102,0.4701
103,0.4164
104,0.4719
105,0.5045
106,0.4518
107,0.5172
108,0.4647
109,0.5212
110,0.4816
111,0.4625
112,0.4272
113,0.3975
114,0.4575
115,0.4348
116,0.4229
117,0.5088
118,0.4571
119,0.4363
120,0.4264
121,0.4085
122,0.4328
123,0.4084
124,0.4572
125,0.4005
126,0.4074
127,0.4303
128,0.397
129,0.4844
130,0.4292
131,0.4986
132,0.459
133,0.5072
134,0.4575
135,0.6679
136,0.5775
137,0.4873
138,0.4522
139,0.3968
140,0.4652
141,0.5429
142,0.4279
143,0.4798
144,0.4059
145,0.4389
146,0.4208
147,0.4336
148,0.5204
149,0.4916
150,0.5586
151,0.4254
152,0.5648
153,0.4899
154,0.4879
155,0.4934
156,0.5024
157,0.4185
158,0.3892
159,0.4006
160,0.4194
161,0.5084
162,0.4292
163,0.5118
164,0.4275
165,0.4716
166,0.4914
167,0.4779
168,0.4949
169,0.5308
170,0.4648
171,0.5048
172,0.5033
173,0.5147
174,0.4755
175,0.5178
176,0.4733
177,0.5292
178,0.4184
179,0.502
180,0.4256
181,0.5262
182,0.3981
183,0.4038
184,0.4392
185,0.4362
186,0.5002
187,0.5102
188,0.4664
189,0.5182
190,0.4766
191,0.4429
192,0.4777
193,0.521
194,0.4557
195,0.5276
196,0.5184
197,0.4667
198,0.465
199,0.4519
200,0.4605
201,0.4778
202,0.4042
203,0.5119
204,0.4419
205,0.4526
206,0.4365
207,0.4502
208,0.3898
209,0.3935
210,0.4462
211,0.4685
212,0.3976
213,0.5123
214,0.4243
215,0.4411
216,0.4802
217,0.508
218,0.4462
219,0.5441
220,0.412
221,0.4815
222,0.407
223,0.4978
224,0.458
225,0.4951
226,0.4098
227,0.5037
228,0.4205
229,0.4867
230,0.3966
231,0.4199
232,0.4621
233,0.4932
234,0.5381
235,0.4097
236,0.4033
237,0.414
238,0.3968
239,0.3933
240,0.4395
241,0.4538
242,0.4168
243,0.4248
244,0.4338
245,0.4323
246,0.4146
247,0.4494
248,0.3963
249,0.4517
250,0.4052
251,0.3997
252,0.4181
253,0.4197
254,0.4115
255,0.4443
256,0.4954
257,0.4597
258,0.4549
259,0.4242
260,0.4457
261,0.4607
262,0.4346
263,0.4197
264,0.445
265,0.4143
266,0.4075
267,0.4651
268,0.4652
269,0.4591
270,0.4934
271,0.4582
272,0.4446
273,0.4531
274,0.3998
275,0.4309
276,0.4079
277,0.3854
278,0.4904
279,0.4675
280,0.4127
281,0.4665
282,0.4214
283,0.4363
284,0.4178
285,0.4739
286,0.4114
287,0.4193
288,0.4936
289,0.4207
290,0.5458
291,0.4266
292,0.4069
293,0.4574
294,0.4472
295,0.422
296,0.4178
297,0.4291
298,0.3884
299,0.4348
300,0.4201
301,0.3941
302,0.4169
303,0.4466
304,0.458
305,0.4984
306,0.4385
307,0.4306
308,0.4545
309,0.4441
310,0.4115
311,0.411
312,0.5109
313,0.3925
314,0.4182
315,0.4556
316,0.4141
317,0.4292
318,0.4234
319,0.5045
320,0.4122
321,0.4363
322,0.4346
323,0.4133
324,0.4334
325,0.4167
326,0.4593
327,0.3982
328,0.4192
