frame_number,processing_time
1,0.4513
2,0.4775
3,0.4721
4,0.445
5,0.488
6,0.4491
7,0.4409
8,0.4218
9,0.4393
10,0.4849
11,0.4225
12,0.4387
13,0.4119
14,0.4857
15,0.4804
16,0.403
17,0.4306
18,0.4105
19,0.4761
20,0.4008
21,0.4241
22,0.4441
23,0.4011
24,0.397
25,0.4474
26,0.4537
27,0.3859
28,0.5037
29,0.3949
30,0.3959
31,0.415
32,0.4736
33,0.4262
34,0.3964
35,0.597
36,0.4901
37,0.3966
38,0.4099
39,0.4616
40,0.3948
41,0.5001
42,0.5023
43,0.4625
44,0.5084
45,0.4099
46,0.5004
47,0.4719
48,0.427
49,0.4567
50,0.5069
51,0.3841
52,0.4964
53,0.4661
54,0.4095
55,0.4447
56,0.4043
57,0.3895
58,0.5021
59,0.4583
60,0.4486
61,0.4954
62,0.4613
63,0.4152
64,0.4777
65,0.4253
66,0.4034
67,0.4042
68,0.3883
69,0.7593
70,0.4689
71,0.4577
72,0.402
73,0.438
74,0.3994
75,0.3954
76,0.4256
77,0.4414
78,0.3947
79,0.3899
80,0.4131
81,0.4303
82,0.5091
83,0.4793
84,0.394
85,0.4898
86,0.442
87,0.3907
88,0.4127
89,0.4822
90,0.4033
91,0.4037
92,0.4225
93,0.471
94,0.3965
95,0.4632
96,0.385
97,0.4662
98,0.4589
99,0.4557
100,0.4054
101,0.4454
102,0.4014
103,0.3899
104,0.4239
105,0.3795
106,0.4992
107,0.5918
108,0.389
109,0.458
110,0.4578
111,0.4638
112,0.4445
113,0.546
114,0.3983
115,0.4992
116,0.4376
117,0.441
118,0.4661
119,0.4621
120,0.4041
121,0.4865
122,0.4119
123,0.4926
124,0.4327
125,0.4511
126,0.3892
127,0.4743
128,0.4079
129,0.412
130,0.4212
131,0.4505
132,0.3896
133,0.4714
134,0.4907
135,0.4534
136,0.4552
137,0.4664
138,0.3838
139,0.4131
140,0.4718
141,0.4655
142,0.4329
143,0.5113
144,0.4165
145,0.4346
146,0.4053
147,0.4828
148,0.4294
149,0.4093
150,0.4566
151,0.4016
152,0.4104
153,0.4025
154,0.5456
155,0.3959
156,0.3953
157,0.5265
158,0.4461
159,0.4009
160,0.4228
161,0.4685
162,0.432
163,0.4149
164,0.4291
165,0.4475
166,0.4219
167,0.4547
168,0.4437
169,0.461
170,0.4915
171,0.5056
172,0.4835
173,0.456
174,0.4009
175,0.525
176,0.4339
177,0.4923
178,0.4641
179,0.4156
180,0.4371
181,0.4198
182,0.4659
183,0.4007
184,0.4656
185,0.5387
186,0.4299
187,0.5048
188,0.458
189,0.454
190,0.4637
191,0.4787
192,0.4445
193,0.5006
194,0.4995
195,0.4835
196,0.4606
197,0.4381
198,0.44
199,0.445
200,0.3961
201,0.4348
