frame_number,processing_time
1,0.4499
2,0.4235
3,0.4841
4,0.4252
5,0.413
6,0.4195
7,0.4104
8,0.4763
9,0.4078
10,0.4674
11,0.3884
12,0.4502
13,0.4638
14,0.4105
15,0.4271
16,0.4395
17,0.4184
18,0.4144
19,0.5122
20,0.4693
21,0.4399
22,0.4235
23,0.4811
24,0.4309
25,0.4319
26,0.4669
27,0.4869
28,0.4936
29,0.4619
30,0.4604
31,0.3978
32,0.4097
33,0.4445
34,0.4615
35,0.4241
36,0.4563
37,0.4596
38,0.4256
39,0.4707
40,0.4432
41,0.4247
42,0.432
43,0.516
44,0.4244
45,0.4285
46,0.4304
47,0.4862
48,0.4594
49,0.4793
50,0.49
51,0.3939
52,0.4602
53,0.4092
54,0.4357
55,0.4189
56,0.4086
57,0.4652
58,0.4705
59,0.4308
60,0.416
61,0.4143
62,0.4075
63,0.4164
64,0.4103
65,0.4477
66,0.4187
67,0.4437
68,0.4097
69,0.4822
70,0.3755
71,0.511
72,0.4824
73,0.5096
74,0.4659
75,0.5363
76,0.4638
77,0.5604
78,0.5708
79,0.5079
80,0.4807
81,0.5689
82,0.4275
83,0.5253
84,0.4719
85,0.4578
86,0.4148
87,0.4242
88,0.4299
89,0.412
90,0.5343
91,0.4834
92,0.4429
93,0.4625
94,0.4092
95,0.4385
96,0.4636
97,0.4536
98,0.534
99,0.4812
100,0.457
101,0.4044
102,0.3555
103,0.3887
104,0.4199
105,0.4499
106,0.4546
107,0.5151
108,0.4011
109,0.5293
110,0.4664
111,0.4209
112,0.4764
113,0.515
114,0.4895
115,0.5212
116,0.432
117,0.4801
118,0.4594
119,0.5083
120,0.4729
121,0.4779
122,0.405
123,0.46
124,0.406
125,0.4364
126,0.433
127,0.3945
128,0.4265
129,0.4776
130,0.4106
131,0.4362
132,0.4396
133,0.4247
134,0.4338
135,0.4322
136,0.4127
137,0.4291
138,0.4271
139,0.4232
140,0.4108
141,0.451
142,0.4619
143,0.5111
144,0.4076
145,0.4801
146,0.4072
147,0.4165
148,0.3928
149,0.4104
150,0.4147
151,0.5241
152,0.4317
153,0.4974
154,0.4077
155,0.4436
156,0.5059
157,0.4269
158,0.4231
159,0.4166
160,0.4722
161,0.4168
162,0.4644
163,0.4461
164,0.4248
165,0.4098
166,0.3984
167,0.4141
168,0.4044
169,0.3929
170,0.5234
171,0.384
172,0.422
173,0.4273
174,0.4035
175,0.4252
176,0.4696
177,0.4358
178,0.5257
179,0.4235
180,0.418
181,0.4055
182,0.4138
183,0.4178
184,0.4064
185,0.4404
186,0.421
187,0.5064
188,0.4506
189,0.4632
190,0.4108
191,0.3943
192,0.4203
193,0.4449
194,0.4108
195,0.4017
196,0.4267
197,0.4647
198,0.4436
199,0.517
200,0.4278
201,0.4502
202,0.5152
203,0.4539
204,0.4621
205,0.5003
206,0.421
207,0.4725
208,0.4211
209,0.4575
210,0.4144
211,0.4066
212,0.4687
213,0.4647
214,0.5193
215,0.4992
216,0.3966
217,0.4358
218,0.4476
219,0.4139
220,0.4342
221,0.431
222,0.4758
223,0.4168
224,0.4462
225,0.4227
226,0.4426
227,0.4249
228,0.4685
229,0.5306
230,0.4607
