frame_number,processing_time
1,0.3836
2,0.4649
3,0.4629
4,0.4726
5,0.5244
6,0.458
7,0.4472
8,0.4002
9,0.3939
10,0.3818
11,0.5134
12,0.4087
13,0.3869
14,0.4524
15,0.4376
16,0.3891
17,0.4676
18,0.377
19,0.3911
20,0.4111
21,0.4121
22,0.3871
23,0.4114
24,0.3889
25,0.3917
26,0.4093
27,0.3875
28,0.3697
29,0.4123
30,0.413
31,0.3851
32,0.4701
33,0.4116
34,0.3812
35,0.4252
36,0.4272
37,0.3853
38,0.4107
39,0.4111
40,0.4241
41,0.4866
42,0.4608
43,0.3958
44,0.4237
45,0.4155
46,0.4011
47,0.4954
48,0.4056
49,0.4901
50,0.4184
51,0.3928
52,0.4594
53,0.4492
54,0.4337
55,0.4431
56,0.4378
57,0.4176
58,0.4555
59,0.4342
60,0.3904
61,0.4276
62,0.4297
63,0.4587
64,0.4947
65,0.4304
66,0.4195
67,0.4403
68,0.4099
69,0.4681
70,0.4607
71,0.4466
72,0.3969
73,0.4733
74,0.4582
75,0.4467
76,0.4186
77,0.3944
78,0.407
79,0.4335
80,0.5468
81,0.4139
82,0.4584
83,0.4612
84,0.4116
85,0.5424
86,0.4128
87,0.568
88,0.4932
89,0.4391
90,0.5181
91,0.5427
92,0.4997
93,0.544
94,0.4584
95,0.4296
96,0.518
97,0.4359
98,0.526
99,0.5635
100,0.4213
101,0.5801
102,0.4783
103,0.4367
104,0.5123
105,0.4107
106,0.4065
107,0.4234
108,0.4244
109,0.5557
110,0.4851
111,0.5108
112,0.514
113,0.5763
114,0.4629
115,0.5764
116,0.4063
117,0.5607
118,0.513
119,0.5298
120,0.4668
121,0.4489
122,0.4794
123,0.4554
124,0.4231
125,0.4872
126,0.4319
127,0.4699
128,0.498
129,0.4592
130,0.4316
131,0.4424
132,0.3881
133,0.4262
134,0.4804
135,0.501
136,0.4694
137,0.4754
138,0.4103
139,0.4677
140,0.4542
141,0.4003
142,0.4271
143,0.4571
144,0.4325
145,0.452
146,0.4429
147,0.4289
148,0.4433
149,0.4151
150,0.4113
151,0.4312
152,0.4476
153,0.4831
154,0.4516
155,0.425
156,0.3998
157,0.4716
158,0.4254
159,0.4132
160,0.5097
161,0.4284
162,0.4906
163,0.4484
164,0.481
165,0.4865
166,0.4414
167,0.3936
168,0.3962
169,0.5061
170,0.4259
171,0.5417
172,0.416
173,0.3861
174,0.5164
175,0.5007
176,0.3938
177,0.4454
178,0.4464
179,0.398
180,0.4111
181,0.4678
182,0.4578
183,0.4627
184,0.4542
185,0.5156
186,0.4474
187,0.5149
188,0.4771
189,0.4776
190,0.4879
191,0.4752
192,0.4412
193,0.4552
194,0.4321
195,0.414
196,0.4393
197,0.4396
198,0.4195
199,0.4716
200,0.4188
201,0.4917
202,0.4173
203,0.533
