frame_number,processing_time
1,0.4312
2,0.474
3,0.527
4,0.4453
5,0.4113
6,0.4042
7,0.4105
8,0.4059
9,0.4048
10,0.4916
11,0.3978
12,0.4172
13,0.4204
14,0.4646
15,0.4399
16,0.4187
17,0.4206
18,0.4615
19,0.4151
20,0.4443
21,0.4613
22,0.4155
23,0.4268
24,0.4427
25,0.4041
26,0.4549
27,0.4825
28,0.4059
29,0.4325
30,0.5389
31,1.3214
32,0.4176
33,0.4667
34,0.4236
35,0.3937
36,0.3839
37,0.4523
38,0.4225
39,0.4618
40,0.4481
41,0.422
42,0.469
43,0.437
44,0.3953
45,0.4154
46,0.4566
47,0.392
48,0.4244
49,0.4146
50,0.3807
51,0.3843
52,0.4344
53,0.4043
54,0.4345
55,0.5238
56,0.403
57,0.3995
58,0.4375
59,0.4275
60,0.4459
61,0.4761
62,0.4428
63,0.4305
64,0.4841
65,0.4602
66,0.4941
67,0.4798
68,0.4006
69,0.4343
70,0.4423
71,0.4083
72,0.4145
73,0.4306
74,0.3894
75,0.4424
76,0.4098
77,0.3926
78,0.5111
79,0.414
80,0.4245
81,0.454
82,0.4002
83,0.4136
84,0.4344
85,0.4082
86,0.3933
87,0.4173
88,0.4273
89,0.4408
90,0.4357
91,0.4308
92,0.4691
93,0.4291
94,0.4168
95,0.4434
96,0.4179
97,0.4141
98,0.4846
99,0.4857
100,0.4049
101,0.4275
102,0.4642
103,0.418
104,0.3864
105,0.5141
106,0.5628
107,0.4414
108,0.4378
109,0.4763
110,0.5131
111,0.466
112,0.5599
113,0.534
114,0.5038
115,0.4799
116,0.5193
117,0.4665
118,0.3915
119,0.4016
120,0.4382
121,0.4191
122,0.54
123,0.6164
124,0.457
125,0.4146
126,0.5489
127,0.477
128,0.5486
129,0.4887
130,0.4489
131,0.4616
132,0.5053
133,0.4787
134,0.3912
135,0.4254
136,0.5037
137,0.4691
138,0.5932
139,0.4178
140,0.5773
141,0.5173
142,0.4596
143,0.4845
144,0.5564
145,0.5189
146,0.4882
147,0.3904
148,0.4188
149,0.419
150,0.4522
151,0.4065
152,0.4012
153,0.4597
154,0.5384
155,0.5576
156,0.4242
157,0.4159
158,0.4163
159,0.4315
160,0.4363
161,0.4151
162,0.465
163,0.4185
164,0.4361
165,0.456
166,0.5503
167,0.4309
168,0.4752
169,0.3951
170,0.4086
171,0.4234
172,0.3917
173,0.3923
174,0.4864
175,0.3983
176,0.534
177,0.4192
178,0.3979
179,0.4164
180,0.445
181,0.4821
182,0.5041
183,0.4031
184,0.4347
185,0.4652
186,0.4226
187,0.3802
188,0.4257
189,0.4088
190,0.5445
191,0.4482
192,0.4341
193,0.4705
194,0.4169
195,0.5286
196,0.5583
197,0.4811
198,0.5651
199,0.4921
200,0.5403
201,0.5313
202,0.4407
203,0.4752
204,0.4889
