frame_number,processing_time
1,0.5252
2,0.5053
3,0.3976
4,0.411
5,0.4678
6,0.4197
7,0.4609
8,0.4337
9,0.4533
10,0.461
11,0.4658
12,0.4813
13,0.5516
14,0.5234
15,0.4853
16,0.5325
17,0.5488
18,0.44
19,0.5661
20,0.5071
21,0.5614
22,0.5292
23,0.4693
24,0.4142
25,0.4478
26,0.4397
27,0.4808
28,0.5169
29,0.4525
30,0.528
31,0.5158
32,0.4099
33,0.5825
34,0.4788
35,0.3956
36,0.4339
37,0.4246
38,0.5179
39,0.4015
40,0.4733
41,0.4591
42,0.4045
43,0.4372
44,0.4613
45,0.4523
46,0.4757
47,0.5546
48,0.4831
49,0.4725
50,0.4008
51,0.5165
52,0.4529
53,0.4043
54,0.5352
55,0.5071
56,0.404
57,0.4287
58,0.5323
59,0.4248
60,0.4028
61,0.4374
62,0.4478
63,0.4268
64,0.4265
65,0.4569
66,0.4496
67,0.5288
68,0.3807
69,0.4073
70,0.4199
71,0.4015
72,0.4474
73,0.4021
74,0.4191
75,0.4749
76,0.456
77,0.4213
78,0.4675
79,0.4773
80,0.4229
81,0.4611
82,0.443
83,0.4015
84,0.4024
85,0.439
86,0.4414
87,0.5154
88,0.4127
89,0.3837
90,0.4267
91,0.4025
92,0.4149
93,0.4303
94,0.407
95,0.4062
96,0.4767
97,0.5084
98,0.4329
99,0.4161
100,0.4153
101,0.4232
102,0.4157
103,0.5382
104,0.4609
105,0.4934
106,0.5181
107,0.4547
108,0.418
109,0.4971
110,0.3937
111,0.4576
112,0.435
113,0.5383
114,0.4984
115,0.4245
116,0.4142
117,0.4124
118,0.517
119,0.433
120,0.4081
121,0.5185
122,0.4776
123,0.4194
124,0.4115
125,0.6068
126,0.459
127,0.4146
128,0.4869
129,0.4213
130,0.4031
131,0.4299
132,0.4219
133,0.421
134,0.482
135,0.4156
136,0.4042
137,0.5265
138,0.5063
139,0.4243
140,0.4609
141,0.5608
142,0.4116
143,0.5167
144,0.6276
145,0.564
146,0.4964
147,0.5115
148,0.4046
149,0.5228
150,0.5417
151,0.5626
152,0.5191
153,0.4726
154,0.417
155,0.5477
156,0.4547
157,0.5616
158,0.5181
159,0.5543
160,0.524
161,0.5328
162,0.5423
163,0.5421
164,0.4967
165,0.5191
166,0.4886
167,0.4968
168,0.5251
