frame_number,processing_time
1,0.4215
2,0.4113
3,0.4369
4,0.5197
5,0.4522
6,0.4922
7,0.4554
8,0.4468
9,0.5064
10,0.4237
11,0.4009
12,0.4358
13,0.4027
14,0.3778
15,0.4394
16,0.5191
17,0.4074
18,0.4813
19,0.4263
20,0.4283
21,0.4317
22,0.4481
23,0.5162
24,0.4271
25,0.4816
26,0.4238
27,0.4487
28,0.4809
29,0.4248
30,0.5705
31,0.4369
32,0.4715
33,0.4452
34,0.4707
35,0.382
36,0.4454
37,0.4463
38,0.4395
39,0.4075
40,0.4164
41,0.5165
42,0.4439
43,0.4149
44,0.4562
45,0.4189
46,0.484
47,0.44
48,0.4434
49,0.394
50,0.4431
51,0.4155
52,0.4443
53,0.4207
54,0.4092
55,0.4323
56,0.4445
57,0.4605
58,0.3944
59,0.4456
60,0.5118
61,0.3955
62,0.3954
63,0.4562
64,0.4583
65,0.4135
66,0.4224
67,0.4215
68,0.396
69,0.446
70,0.3988
71,0.4279
72,0.4122
73,0.4744
74,0.4018
75,0.4414
76,0.4069
77,0.4607
78,0.4118
79,0.3965
80,0.3874
81,0.4224
82,0.4042
83,0.3941
84,0.419
85,0.4471
86,0.4109
87,0.4414
88,0.4683
89,0.4152
90,0.4197
91,0.4236
92,0.4693
93,0.4458
94,0.3964
95,0.4859
96,0.5021
97,0.3998
98,0.4768
99,0.4273
100,0.4259
101,0.4908
102,0.4443
103,0.4042
104,0.4209
105,0.4426
106,0.4085
107,0.4074
108,0.4185
109,0.4531
110,0.4528
111,0.4221
112,0.4252
113,0.4711
114,0.4158
115,0.4412
116,0.4304
117,0.4386
118,0.3935
119,0.4392
120,0.431
121,0.3926
122,0.4379
123,0.4936
124,0.4125
125,0.5019
126,0.4175
127,0.4394
128,0.4329
129,0.4961
130,0.5165
131,0.511
132,0.5277
133,0.4993
134,0.5371
135,0.5057
136,0.4142
137,0.5223
138,0.4338
139,0.4564
140,0.4429
141,0.4359
142,0.4925
143,0.4693
144,0.4197
145,0.3944
146,0.4165
147,0.3934
148,0.4253
149,0.3974
150,0.4338
151,0.4226
152,0.4512
153,0.4552
154,0.4804
155,0.5228
156,0.4795
157,0.5198
158,0.4262
159,0.3928
160,0.4668
161,0.5117
162,0.4515
163,0.4485
164,0.4746
165,0.5144
166,0.551
167,0.4975
168,0.4712
169,0.4324
170,0.4939
171,0.4988
172,0.5298
173,0.4943
174,0.4186
175,0.4805
176,0.4112
177,0.3973
178,0.5283
179,0.4997
180,0.4124
181,0.4237
182,0.4181
183,0.4965
184,0.4946
185,0.3922
186,0.4828
187,0.4266
188,0.4337
189,0.4495
190,0.4275
191,0.3945
192,0.5106
193,0.4631
194,0.3889
195,0.464
196,0.4063
197,0.4087
198,0.4318
199,0.4226
200,0.4257
201,0.4323
202,0.4217
203,0.3807
204,0.4181
205,0.4164
206,0.5032
207,0.497
208,0.453
209,0.4354
210,0.3965
211,0.4361
212,0.4291
213,0.3956
214,0.4709
215,0.3928
216,0.4166
217,0.5304
218,0.4852
219,0.4147
220,0.4291
221,0.4612
222,0.4415
223,0.4416
224,0.4578
225,0.4625
226,0.4118
227,0.429
228,0.4019
229,0.4021
230,0.4143
231,0.459
232,0.4299
233,0.3919
234,0.4262
235,0.3912
236,0.3964
237,0.5329
238,0.4544
239,0.4707
240,0.4197
241,0.4019
242,0.4489
243,0.4602
244,0.4444
245,0.3892
246,0.4757
247,0.4245
248,0.4543
249,0.4356
250,0.4364
251,0.4736
252,0.4689
253,0.4288
254,0.3743
255,0.4992
256,0.4623
257,0.4824
258,0.4238
259,0.3998
260,0.5188
261,0.462
262,0.4277
263,0.4274
264,0.4191
265,0.4541
266,0.4765
267,0.4016
268,0.4184
269,0.4535
270,0.5532
271,0.4695
272,0.4062
273,0.4264
274,0.4044
275,0.4301
276,0.4012
277,0.4232
278,0.436
279,0.4444
280,0.4421
281,0.5409
282,0.4335
283,0.404
284,0.4454
285,0.4161
286,0.4304
287,0.4701
288,0.4287
289,0.4644
290,0.4814
291,0.4497
292,0.446
293,0.4404
294,0.4148
295,0.4414
296,0.4467
297,0.406
298,0.4112
299,0.4196
300,0.4632
301,0.3995
302,0.4229
303,0.4585
304,0.4047
305,0.4297
306,0.4852
307,0.4249
308,0.396
309,0.4533
310,0.4189
311,0.4799
312,0.4688
313,0.4177
314,0.3711
315,0.4457
316,0.4321
317,0.4303
318,0.4195
319,0.3892
320,0.3894
321,0.4571
322,0.4047
323,0.4137
324,0.3915
325,0.4906
326,0.4115
327,0.4081
328,0.4469
329,0.4423
330,0.4923
331,0.471
332,0.4258
333,0.3979
334,0.3818
335,0.42
336,0.4139
337,0.4788
338,0.3995
339,0.3988
340,0.4259
341,0.398
342,0.4417
343,0.4311
344,0.4699
345,0.4016
346,0.4802
347,0.4506
348,0.4041
349,0.4512
350,0.5055
351,0.4573
352,0.3827
353,0.4791
354,0.5171
355,0.4837
356,0.5022
357,0.4246
358,0.4376
359,0.5225
360,0.4066
361,0.4161
362,0.4138
363,0.4324
364,0.4415
365,0.5264
366,0.4047
367,0.5505
368,0.4105
369,0.3944
370,0.4051
371,0.5485
372,0.5142
373,0.4351
374,0.4854
375,0.4186
376,0.4538
377,0.4499
378,0.4414
379,0.4297
380,0.5156
381,0.428
382,0.4614
383,0.5006
384,0.4993
385,0.5194
386,0.4984
387,0.4096
388,0.5146
389,0.456
390,0.4147
391,0.4962
392,0.4763
393,0.513
394,0.4007
395,0.4826
396,0.4624
397,0.4134
398,0.4821
399,0.4643
400,0.4452
401,0.5059
402,0.546
403,0.4439
404,0.5328
405,0.4593
406,0.4457
407,0.4861
408,0.4621
409,0.5505
410,0.4709
411,0.5439
412,0.5389
413,0.46
414,0.3766
415,0.5239
416,0.4953
417,0.4231
418,0.4235
419,0.4303
420,0.4198
421,0.423
422,0.5281
423,0.5436
424,0.5008
425,0.4128
426,0.5298
427,0.5509
428,0.4776
429,0.5487
430,0.4021
431,0.5285
432,0.5267
433,0.408
434,0.5116
435,0.467
436,0.4943
437,0.5547
438,0.4401
439,0.4189
440,0.4279
441,0.4588
442,0.4521
443,0.4593
444,0.4383
445,0.5146
446,0.5267
447,0.4129
448,0.4262
449,0.5004
450,0.465
451,0.4102
452,0.4681
453,0.4597
454,0.3906
455,0.5378
456,0.417
457,0.4021
458,0.4609
459,0.4664
460,0.5015
461,0.5298
462,0.5494
463,0.5214
464,0.4733
465,0.5439
466,0.5266
467,0.5499
468,0.5169
469,0.4782
470,0.5086
471,0.5137
472,0.4918
473,0.5442
474,0.3907
475,0.3917
476,0.4073
477,0.4318
478,0.4152
479,0.5093
480,0.4302
481,0.5521
482,0.422
483,0.4575
484,0.4056
485,0.4036
486,0.418
487,0.4059
488,0.4956
489,0.4305
490,0.4111
491,0.5191
492,0.4361
493,0.4055
494,0.4652
495,0.4779
496,0.4222
497,0.5051
498,0.444
499,0.4431
500,0.4762
501,0.4736
502,0.4505
503,0.4698
504,0.4253
505,0.4124
506,0.4347
507,0.4565
508,0.3897
509,0.523
510,0.4481
511,0.4937
512,0.4429
513,0.5343
514,0.4827
515,0.499
516,0.4921
517,0.4338
518,0.4589
519,0.3982
520,0.4208
521,0.4836
522,0.4437
523,0.5276
524,0.4149
525,0.4066
526,0.5534
527,0.4604
528,0.4548
529,0.4159
530,0.452
531,0.5086
532,0.5252
533,0.5303
534,0.401
535,0.5524
536,0.4733
537,0.5171
538,0.3986
539,0.4543
540,0.4366
541,0.4414
542,0.4359
543,0.4916
544,0.499
545,0.4974
546,0.4603
547,0.5097
548,0.4309
549,0.4139
550,0.4044
551,0.4626
552,0.4172
553,0.426
554,0.4123
555,0.4355
556,0.4607
557,0.5047
558,0.4749
559,0.4337
560,0.4545
561,0.4266
562,1.2674
563,0.4397
564,0.3982
565,0.442
566,0.4216
567,0.4446
568,0.4028
569,0.4441
570,0.4891
571,0.4683
572,0.4354
573,0.4755
574,0.402
575,0.4088
576,0.5038
577,0.4154
578,0.3974
579,0.476
580,0.4469
581,0.4381
582,0.4144
583,0.4081
584,0.397
585,0.3998
586,0.4101
587,0.384
588,0.4276
589,0.4143
590,0.4146
591,0.416
592,0.4292
593,0.4274
594,0.385
595,0.4795
596,0.446
597,0.401
598,0.4172
599,0.3833
600,0.415
601,0.516
602,0.5214
603,0.4936
604,0.4169
605,0.4097
606,0.4367
607,0.3978
608,0.4189
609,0.4049
610,0.4224
611,0.4406
612,0.475
613,0.4652
614,0.514
615,0.4236
616,0.4499
617,0.499
618,0.4114
619,0.4111
620,0.429
621,0.4248
622,0.4533
623,0.4873
624,0.4501
625,0.4006
626,0.4357
627,0.4227
628,0.4383
629,0.4417
630,0.4901
631,0.4236
632,0.4839
633,0.3951
634,0.45
635,0.5023
636,0.4837
637,0.4375
638,0.4148
639,0.5171
640,0.4744
641,0.4555
642,0.4199
643,0.4604
644,0.4192
645,0.439
646,0.4258
647,0.4581
648,0.4373
649,0.4422
650,0.4142
651,0.409
652,0.463
653,0.4961
654,0.4248
655,0.464
656,0.4747
657,0.4182
658,0.4683
659,0.4606
660,0.3963
661,0.51
662,0.4428
663,0.4238
664,0.4776
665,0.3942
666,0.4206
667,0.5666
668,0.4794
669,0.4561
670,0.4564
671,0.4527
672,0.4105
673,0.4262
674,0.4649
675,0.3906
676,0.4176
677,0.4895
678,0.5425
679,0.472
680,0.459
681,0.5513
682,0.5324
683,0.4874
684,0.428
685,0.453
686,0.4134
687,0.4315
688,0.5072
689,0.3944
690,0.493
691,0.4755
692,0.446
693,0.5449
694,0.4051
695,0.4129
696,0.5172
697,0.4211
698,0.4155
699,0.4498
700,0.415
701,0.4596
702,0.5007
703,0.4676
704,0.4458
705,0.4667
706,0.4767
707,0.4307
708,0.4005
709,0.4537
710,0.4201
711,0.482
712,0.4519
713,0.4199
714,0.3933
715,0.4072
716,0.4356
717,0.4308
718,0.4097
719,0.4312
720,0.4753
721,0.4388
722,0.4192
723,0.4462
724,0.4562
725,0.5156
726,0.4414
727,0.4048
728,0.5322
729,0.5478
730,0.4615
731,0.5047
732,0.4877
733,0.394
734,0.4006
735,0.3995
736,0.4107
737,0.5176
738,0.4172
739,0.3993
740,0.4122
741,0.4155
742,0.3987
743,0.4122
744,0.4453
745,0.4485
746,0.5453
747,0.3997
748,0.3906
749,0.483
750,0.4082
751,0.3948
752,0.5229
753,0.3924
754,0.3847
755,0.5289
756,0.389
757,0.4999
758,0.4693
759,0.4363
760,0.4323
761,0.4449
762,0.4137
763,0.4208
764,0.4589
765,0.5418
766,0.4978
767,0.4284
768,0.4255
769,0.4018
770,0.4108
771,0.4235
772,0.4215
773,0.465
774,0.397
775,0.42
776,0.4595
777,0.4166
778,0.4156
779,0.4678
780,0.4854
781,0.4403
782,0.5281
783,0.5165
784,0.5164
785,0.5135
786,0.5136
787,0.4769
788,0.5251
789,0.5141
790,0.5367
791,0.5016
792,0.4391
793,0.527
794,0.4741
795,0.4275
796,0.4428
797,0.4076
798,0.4961
799,0.5869
800,0.5289
801,0.5386
802,0.4822
803,0.432
804,0.3853
805,0.4342
806,0.4184
807,0.4406
808,0.4422
809,0.4285
810,0.5151
811,0.5104
812,0.451
813,0.5345
814,0.4413
815,0.4395
816,0.4798
817,0.4392
818,0.4486
819,0.4129
820,0.4791
821,0.4173
822,0.4768
823,0.4988
824,0.5143
825,0.5471
826,0.4617
827,0.402
828,0.5239
829,0.4012
830,0.4954
831,0.5101
832,0.4693
833,0.5266
834,0.5043
835,0.4988
836,0.5328
837,0.437
838,0.4115
839,0.4586
840,0.4248
841,0.4592
842,0.4027
843,0.4022
844,0.5095
845,0.4199
846,0.5025
847,0.5122
848,0.5273
849,0.4982
850,0.4211
851,0.4993
852,0.4431
853,0.4474
854,0.3833
855,0.3969
856,0.5591
857,0.4968
858,0.4333
859,0.5267
860,0.5273
861,0.4184
862,0.5369
863,0.3969
864,0.4509
865,0.424
866,0.4451
867,0.4282
868,0.4309
869,0.5044
870,0.4975
871,0.4264
872,0.4567
873,0.4063
874,0.4451
875,0.3864
876,0.4503
877,0.4604
878,0.4779
879,0.4257
880,0.4783
881,0.4109
882,0.4648
883,0.4151
884,0.5117
885,0.4058
886,0.4079
887,0.4356
888,0.4569
889,0.4246
890,0.419
891,0.3938
892,0.438
893,0.5001
894,0.3949
895,0.4271
896,0.4528
897,0.4626
898,0.5109
899,0.4849
900,0.5367
901,0.3932
902,0.5554
903,0.5257
904,0.4475
905,0.4783
906,0.5677
907,0.52
908,0.4996
909,0.4566
910,0.3898
911,0.4134
912,0.4806
913,0.5105
914,0.5049
915,0.4147
916,0.4
917,0.4155
918,0.4439
919,0.3946
920,0.5303
921,0.4075
922,0.5031
923,0.4946
924,0.4907
925,0.493
926,0.4153
927,0.4055
928,0.4625
929,0.424
930,0.4665
931,0.4648
932,0.4561
933,0.4163
934,0.4263
935,0.4741
936,0.4245
937,0.3947
938,0.395
939,0.3937
940,0.3937
941,0.4383
942,0.4347
943,0.4386
944,0.4849
945,0.4649
946,0.4532
947,0.4961
948,0.3885
949,0.411
950,0.4084
951,0.4889
952,0.4172
953,0.5621
954,0.4978
955,0.4851
956,0.4589
957,0.4796
958,0.424
959,0.4076
960,0.4907
961,0.4396
962,0.4757
963,0.5146
964,0.4236
965,0.4406
966,0.4983
967,0.3997
968,0.421
969,0.44
