frame_number,processing_time
1,0.4677
2,0.4114
3,0.3981
4,0.4639
5,0.432
6,0.501
7,0.4085
8,0.5319
9,0.4389
10,0.4068
11,0.4245
12,0.4705
13,0.4807
14,0.415
15,0.5114
16,0.4864
17,0.4125
18,0.4297
19,0.4599
20,0.4598
21,0.5035
22,0.3992
23,0.3942
24,0.4145
25,0.5489
26,0.4236
27,0.441
28,0.4331
29,0.5617
30,0.4028
31,0.4933
32,0.479
33,0.5602
34,0.4598
35,0.5425
36,0.4629
37,0.4995
38,0.4535
39,0.5519
40,0.4605
41,0.5024
42,0.5187
43,0.466
44,0.4132
45,0.4453
46,0.4143
47,0.393
48,0.4286
49,0.4126
50,0.4107
51,0.4802
52,0.4283
53,0.4464
54,0.5218
55,0.5462
56,0.4936
57,0.4304
58,0.4053
59,0.4497
60,0.4094
61,0.454
62,0.48
63,0.4093
64,0.4492
65,0.4477
66,0.4195
67,0.4061
68,0.4374
69,0.4243
70,0.4272
71,0.4578
72,0.4153
73,0.4065
74,0.4941
75,0.4155
76,0.4736
77,0.5683
78,0.7072
79,0.5871
80,0.9077
81,0.5472
82,0.4405
83,0.4303
84,0.3912
85,0.3776
86,0.5035
87,0.5499
88,0.4298
89,0.5164
90,0.4319
91,0.5456
92,0.4779
93,0.4582
94,0.4645
95,0.4286
96,0.4357
97,0.5273
98,0.4881
99,0.5523
100,0.4751
101,0.4543
102,0.4166
103,0.4187
104,0.4241
105,0.4508
106,0.389
107,0.4299
108,0.4354
109,0.5132
110,0.4415
111,0.5475
112,0.4879
113,0.4012
114,0.412
115,0.4645
116,0.4124
117,0.4171
118,0.4618
119,0.4252
120,0.425
121,0.5727
122,0.416
123,0.4183
124,0.4716
125,0.4351
126,0.4346
127,0.5068
128,0.383
129,0.4747
130,0.4308
131,0.5092
132,0.4574
133,0.5473
134,0.4733
135,0.4453
136,0.4643
137,0.5439
138,0.4607
139,0.5509
140,0.4749
141,0.552
142,0.4616
143,0.5396
144,0.4881
145,0.5212
146,0.4145
147,0.3933
148,0.4783
149,0.4599
150,0.3914
151,0.5658
152,0.4173
153,0.4525
154,0.5146
155,0.4299
156,0.386
157,0.5341
158,0.3965
159,0.5453
160,0.4952
161,0.4208
162,0.4027
163,0.4773
164,0.3793
165,0.5511
166,0.4388
167,0.5581
168,0.3918
169,0.54
170,0.4787
171,0.5563
172,0.4814
173,0.5333
174,0.473
175,0.519
176,0.4407
177,0.4139
178,0.3985
179,0.4131
180,0.4369
181,0.4731
182,0.479
183,0.5373
184,0.4695
185,0.5541
186,0.4399
187,0.5769
188,0.4824
189,0.5252
190,0.4674
191,0.4628
192,0.4629
193,0.5029
194,0.4143
195,0.4542
196,0.4941
197,0.4941
198,0.4489
199,0.4583
200,0.4245
201,0.4925
202,0.4883
203,0.4079
204,0.412
205,0.4675
206,0.4273
207,0.4548
208,0.4765
209,0.4405
210,0.423
211,0.4909
212,0.5535
213,0.4981
214,0.4564
215,0.423
216,0.416
217,0.398
218,0.3967
219,0.4293
220,0.4468
221,0.4033
222,0.4982
223,0.4427
224,0.394
225,0.4916
226,0.4664
227,0.4048
228,0.4128
229,0.5391
230,0.4076
231,0.4404
232,0.4344
233,0.4106
234,0.5142
235,0.5173
236,0.4309
237,0.511
238,0.4237
239,0.4985
240,0.428
241,0.4206
