frame_number,processing_time
1,0.4464
2,0.4019
3,0.4303
4,0.5161
5,0.4154
6,0.4105
7,0.4048
8,0.4231
9,0.4582
10,0.4592
11,0.416
12,0.4824
13,0.4583
14,0.4616
15,0.471
16,0.4553
17,0.496
18,0.5085
19,0.4971
20,0.4411
21,0.4364
22,0.4
23,0.4212
24,0.424
25,0.53
26,0.4122
27,0.4471
28,0.4652
29,0.456
30,0.3744
31,0.4959
32,0.5133
33,0.4419
34,0.5005
35,0.5192
36,0.4352
37,0.4972
38,0.4382
39,0.5225
40,0.4513
41,0.445
42,0.4519
43,0.3962
44,0.4019
45,0.3899
46,0.4858
47,0.4887
48,0.453
49,0.4355
50,0.4315
51,0.5332
52,0.5219
53,0.4592
54,0.447
55,0.5191
56,0.4265
57,0.5253
58,0.4869
59,0.4273
60,0.4086
61,0.4027
62,0.4084
63,0.4794
64,0.4787
65,0.4207
66,0.399
67,0.4334
68,0.5173
69,0.4216
70,0.4997
71,0.5141
72,0.4465
73,0.5102
74,0.4914
75,0.4496
76,0.5217
77,0.5079
78,0.4805
79,0.4939
80,0.4945
81,0.4213
82,0.4227
83,0.4473
84,0.473
85,0.4376
86,0.4275
87,0.5275
88,0.5118
89,0.4304
90,0.4643
91,0.4024
92,0.4063
93,0.4957
94,0.3956
95,0.4104
96,0.4875
97,0.4242
98,0.4676
99,0.4875
100,0.4578
101,0.4487
102,0.5261
103,0.4599
104,0.4172
105,0.4708
106,0.4632
107,0.4543
108,0.5046
109,0.5066
110,0.5274
111,0.4067
112,0.4993
113,0.5352
114,0.5336
115,0.498
116,0.4129
117,0.4204
118,0.4022
119,0.4357
120,0.5142
121,0.4318
122,0.4646
123,0.4906
124,0.5198
125,0.4895
126,0.5378
127,0.5208
128,0.5507
129,0.5199
130,0.5103
131,0.4817
132,0.4484
133,0.7689
134,0.4794
135,0.5064
136,0.546
137,0.4178
138,0.4505
139,0.4061
140,0.4236
141,0.4969
142,0.5074
143,0.4279
144,0.438
145,0.4162
146,0.433
147,0.4203
148,0.4446
149,0.5212
150,0.4102
151,0.4403
152,0.5297
153,0.4244
154,0.4198
155,0.4548
156,0.4162
157,0.5303
158,0.4166
159,0.4966
160,0.4917
161,0.3991
162,0.4036
163,0.4807
164,0.4187
165,0.5332
166,0.3958
167,0.3944
168,0.3976
