frame_number,processing_time
1,0.4514
2,0.476
3,0.4397
4,0.4313
5,0.4285
6,0.5266
7,0.3967
8,0.4173
9,0.4892
10,0.3999
11,0.4728
12,0.453
13,0.4257
14,0.5155
15,0.5821
16,0.53
17,0.4516
18,0.5015
19,0.5495
20,0.4803
21,0.5036
22,0.5303
23,0.5794
24,0.4871
25,0.5736
26,0.5179
27,0.5699
28,0.5179
29,0.5169
30,0.5489
31,0.7816
32,0.5413
33,0.488
34,0.4733
35,0.4696
36,0.4569
37,0.4257
38,0.4439
39,0.4885
40,0.4901
41,0.4043
42,0.4583
43,0.3861
44,0.5758
45,0.5019
46,0.5292
47,0.5539
48,0.5244
49,0.5501
50,0.4615
51,0.5751
52,0.4632
53,0.5446
54,0.5308
55,0.4731
56,0.5005
57,0.4677
58,0.3958
59,0.4278
60,0.438
61,0.4406
62,0.4264
63,0.4116
64,0.5089
65,0.4121
66,0.3941
67,0.4509
68,0.4121
69,0.4833
70,0.4768
71,0.5069
72,0.5293
73,0.5194
74,0.4943
75,0.3893
76,0.4054
77,0.4263
78,0.4638
79,0.4046
80,0.4295
81,0.4646
82,0.4623
83,0.4493
84,0.3986
85,0.4044
86,0.4158
87,0.5301
88,0.4561
89,0.4323
90,0.4891
91,0.4082
92,0.4638
93,0.4516
94,0.4697
95,0.4559
96,0.443
97,0.4538
98,0.4785
99,0.4842
100,0.4054
101,0.4478
102,0.4594
103,0.4154
104,0.4462
105,0.5325
106,0.4303
107,0.4457
108,0.4196
109,0.468
110,0.5137
111,0.4048
112,0.4115
113,0.4597
114,0.4175
115,0.4532
116,0.4685
117,0.4289
118,0.3945
119,0.4852
120,0.458
121,0.4582
122,0.4556
123,0.4906
124,0.4754
125,0.4791
126,0.3956
127,0.4023
128,0.4389
129,0.4387
130,0.409
131,0.4132
132,0.4078
133,0.4588
134,0.407
135,0.4209
136,0.4537
137,0.4011
138,0.4408
139,0.4488
140,0.4985
141,0.4383
142,0.4137
143,0.5281
144,0.5036
145,0.4695
146,0.5269
147,0.4803
148,0.4539
149,0.4456
150,0.4182
151,0.4521
152,0.476
153,0.4349
154,0.423
155,0.4622
156,0.4721
157,0.5124
158,0.4284
159,0.5709
160,0.394
161,0.4161
162,0.4134
163,0.548
164,0.4586
165,0.4447
166,0.4229
167,0.5268
168,0.4077
169,0.4586
170,0.449
171,0.4501
172,0.4527
173,0.5016
174,0.4946
175,0.587
176,0.4915
177,0.5255
178,0.531
179,0.4411
180,0.4939
181,0.5706
182,0.4608
183,0.5946
184,0.4614
185,0.42
186,0.5578
187,0.5618
188,0.56
189,0.5701
190,0.5898
191,0.4025
192,0.5842
193,0.5692
194,0.5253
195,0.585
196,0.5195
197,0.4692
198,0.5341
199,0.4364
200,0.5671
201,0.4061
202,0.3978
203,0.3966
204,0.451
205,0.4336
206,0.4059
207,0.4071
208,0.4202
209,0.5425
210,0.3932
211,0.4425
212,0.4152
213,0.4063
214,0.4561
215,0.3946
216,0.4418
217,0.5231
218,0.486
219,0.4506
220,0.4276
221,0.4562
222,0.4267
223,0.4002
224,0.4231
225,0.444
226,0.446
227,0.4494
228,0.4221
229,0.4839
230,0.3833
231,0.4495
232,0.4239
233,0.3996
234,0.4091
235,0.545
236,0.3911
237,0.4949
238,0.4325
239,0.4472
240,0.4255
241,0.4224
242,0.3907
243,0.4983
244,0.4432
245,0.4085
246,0.5435
247,0.5151
248,0.421
249,0.4211
250,0.4638
251,0.4249
252,0.4431
253,0.5126
254,0.4408
255,0.4198
256,0.4899
257,0.4453
258,0.5121
259,0.4334
260,0.4043
261,0.4418
262,0.5269
263,0.4207
264,0.4192
265,0.4751
266,0.4305
267,0.4275
268,0.4306
269,0.4254
270,0.4126
271,0.4284
272,0.4259
273,0.4317
274,0.4384
275,0.3858
276,0.4171
277,0.4727
278,0.4266
279,0.4391
280,0.4328
281,0.459
282,0.4281
283,0.4037
284,0.5
285,0.4572
286,0.4658
287,0.5072
288,0.4137
289,0.3954
290,0.3792
291,0.4284
292,0.4077
293,0.421
294,0.4825
295,0.8521
296,0.558
297,0.5823
298,0.4757
299,0.4454
300,0.4538
301,0.4896
302,0.4702
303,0.5084
304,1.6562
305,0.4357
306,0.457
307,0.5141
308,0.4649
309,0.4699
310,0.4642
311,0.4325
312,0.4654
313,0.4642
314,0.4757
315,0.4776
316,0.4413
317,0.4347
318,0.4512
319,0.4724
320,0.4401
321,0.4303
322,0.4595
323,0.471
324,0.3966
325,0.4188
326,0.4243
327,0.4072
328,0.4277
329,0.4077
330,0.3989
331,0.4619
332,0.4335
333,0.4248
