frame_number,processing_time
1,0.4821
2,0.4175
3,0.4548
4,0.4021
5,0.4629
6,0.4704
7,0.4487
8,0.471
9,0.4853
10,0.5208
11,0.4216
12,0.5088
13,0.486
14,0.5384
15,0.4312
16,0.5302
17,0.524
18,0.5051
19,0.3928
20,0.4928
21,0.5346
22,0.4544
23,0.5679
24,0.5658
25,0.5263
26,0.4133
27,0.4884
28,0.3975
29,0.4278
30,0.4448
31,0.5527
32,0.5439
33,0.4077
34,0.4042
35,0.4273
36,0.4248
37,0.3855
38,0.4224
39,0.4052
40,0.4199
41,0.4196
42,0.4046
43,0.445
44,0.4902
45,0.4108
46,0.4605
47,0.4188
48,0.4221
49,0.4289
50,0.4391
51,0.4391
52,0.4908
53,0.5204
54,0.428
55,0.4228
56,0.53
57,0.5327
58,0.4095
59,0.5082
60,0.5243
61,0.5205
62,0.5092
63,0.5202
64,0.5191
65,0.5231
66,0.3955
67,0.4117
68,0.4583
69,0.4633
70,0.4465
71,0.55
72,0.428
73,0.4804
74,0.5116
75,0.517
76,0.5508
77,0.5052
78,0.4907
79,0.446
80,0.53
81,0.5226
82,0.4421
83,0.54
84,0.5224
85,0.4554
86,0.5291
87,0.5307
88,0.5521
89,0.4993
90,0.4277
91,0.4057
92,0.4278
93,0.4096
94,0.4408
95,0.4311
96,0.4144
97,0.5275
98,0.436
99,0.4256
100,0.5131
101,0.4049
102,0.4969
103,0.399
104,0.5332
105,0.461
106,0.4905
107,0.4182
108,0.5267
109,0.3953
110,0.5349
111,0.4661
112,0.4601
113,0.4656
114,0.4703
115,0.4156
116,0.4121
117,0.3946
118,0.446
119,0.449
120,0.4416
121,0.4267
122,0.5324
123,0.4319
124,0.4577
125,0.424
126,0.4421
127,0.4108
128,0.4096
129,0.4591
130,0.4137
131,0.4231
132,0.4087
133,0.427
134,0.4214
135,0.4548
136,0.4018
137,0.4151
138,0.4238
139,0.4791
140,0.4229
141,0.4608
142,0.4013
143,0.4527
144,0.4421
145,0.3962
146,0.4378
147,0.4699
148,0.4322
149,0.4189
150,0.4177
151,0.4242
152,0.4013
153,0.4186
154,0.4822
155,0.439
156,0.4391
157,0.4293
158,0.4242
159,0.4479
160,0.4264
161,0.4331
162,0.423
163,0.4373
164,0.4944
165,0.4163
166,0.4864
167,0.5032
168,0.4153
169,0.4383
170,0.4161
171,0.4145
172,0.4763
173,0.4107
174,0.4517
175,0.4819
176,0.4679
177,0.4185
178,0.5001
179,0.4201
180,0.4481
181,0.4751
182,0.4604
183,0.4407
184,0.4971
185,0.4632
186,0.4299
187,0.5306
188,0.5187
189,0.4194
190,0.5131
191,0.4011
192,0.4287
193,0.4344
194,0.6814
195,0.4069
196,0.505
197,0.4558
198,0.4144
199,0.3998
200,0.4434
201,0.4822
202,0.4566
203,0.4105
204,0.4327
205,0.4042
206,0.428
207,0.5491
208,0.3972
209,0.4227
210,0.4389
211,0.411
212,0.5036
213,0.552
214,0.4095
215,0.402
216,0.4452
217,0.4978
218,0.41
219,0.4638
220,0.8531
221,0.5507
222,1.8077
223,0.4536
224,0.4421
225,0.4825
226,0.4346
227,0.4499
228,0.5299
229,0.4374
230,0.4569
231,0.4847
232,0.468
233,0.4558
234,0.5128
235,0.4277
236,0.4552
237,0.4358
238,0.4852
239,0.4326
240,1.6307
241,0.4644
242,0.4557
243,0.5099
244,0.4793
245,0.4397
246,0.4775
247,0.447
248,0.4489
249,0.5125
250,0.4607
251,0.4591
252,0.4713
253,0.4315
254,0.6824
255,0.6068
256,0.4929
257,0.4499
258,0.4734
259,0.4552
260,0.4443
261,0.5472
262,0.4262
263,0.4533
264,0.5614
265,0.4221
266,0.3975
267,0.433
268,0.3912
269,0.4141
270,0.4514
271,0.3881
272,0.4694
273,0.4154
274,0.4201
275,0.4254
276,0.4517
277,0.9085
278,0.4619
279,0.4553
280,0.3978
281,0.4736
282,0.4387
283,0.4183
284,0.423
285,0.4464
286,0.4024
287,0.4324
288,0.419
289,0.4087
290,0.4569
291,0.4064
292,0.4214
293,0.4182
294,0.421
295,0.4659
296,0.42
297,0.416
298,0.4463
299,0.3833
300,0.4034
301,0.472
302,0.5315
303,0.4105
304,0.4794
305,0.4637
306,0.4181
307,0.4961
308,0.4171
309,0.395
310,0.4447
311,0.4503
312,0.3986
313,0.4575
314,0.3996
315,0.4664
316,0.425
317,0.4369
318,0.5164
319,0.387
320,0.5006
321,0.5269
322,0.478
323,0.498
324,0.4766
325,0.5314
326,0.5046
327,0.516
328,0.4881
329,0.4769
330,0.4072
331,0.4507
332,0.5001
333,0.3945
334,0.5448
335,0.5229
336,0.3975
337,0.439
338,0.397
339,0.3778
340,0.4065
341,0.4966
342,0.3935
343,0.4283
344,0.4359
345,0.4654
346,0.4784
347,0.4825
348,0.4735
349,0.4857
350,0.4816
351,0.5204
352,0.4069
353,0.5298
354,0.5267
355,0.5241
356,0.5306
357,0.4018
358,0.4191
359,0.3897
360,0.5081
361,0.4097
362,0.4092
363,0.434
364,0.3943
365,0.4124
366,0.4409
367,0.5202
368,0.4044
369,0.4512
370,0.4655
371,0.3962
372,0.4086
373,0.4649
374,0.4395
375,0.4325
376,0.3995
377,0.4377
378,0.4759
379,0.4309
380,0.4302
381,0.43
382,0.3989
383,0.4532
384,0.463
385,0.4348
386,0.5176
387,0.5178
388,0.4441
389,0.5259
390,0.5278
391,0.476
392,0.5256
393,0.4688
394,0.521
395,0.5144
396,0.419
397,0.3982
398,0.4459
399,0.4811
400,0.4962
401,0.5494
402,0.4215
403,0.5212
404,0.4207
405,0.4221
406,0.5258
407,0.4468
408,0.4567
409,0.3929
410,0.4142
411,0.4249
412,0.3884
413,0.5081
414,0.53
415,0.5287
416,0.4655
417,0.516
418,0.464
419,0.514
420,0.4889
421,0.3865
422,0.4787
423,0.5273
424,0.5292
425,0.4948
426,0.439
427,0.5104
428,0.4667
429,0.4043
430,0.523
431,0.4688
432,0.4234
433,0.5323
434,0.4629
435,0.534
436,0.4752
437,0.515
438,0.413
439,0.3991
440,0.4229
441,0.4084
442,0.5197
443,0.4079
444,0.426
445,0.5171
446,0.4275
447,0.4053
448,0.4118
449,0.4102
450,0.4724
451,0.5029
452,0.4725
453,0.4086
454,0.4278
455,0.3979
456,0.4321
457,0.433
458,0.4099
459,0.3979
460,0.4039
461,0.473
462,0.4178
463,0.5011
464,0.4268
465,0.4864
466,0.4394
467,0.4288
468,0.4681
469,0.4092
470,0.463
471,0.4817
472,0.5392
473,0.4137
474,0.4059
475,0.4394
476,0.4019
477,0.418
478,0.4227
479,0.4223
480,0.4372
481,0.4886
482,0.4189
483,0.4885
484,0.4312
485,0.4301
486,0.4343
487,0.4016
488,0.3948
489,0.4574
490,0.4785
491,0.4255
492,0.4546
493,0.4019
494,0.4132
495,0.4365
496,0.4076
497,0.4586
498,0.4862
499,0.4036
500,0.4297
501,0.3928
502,0.4116
503,0.3979
504,0.4139
505,0.4746
506,0.4144
507,0.4492
508,0.402
509,0.4055
510,0.4093
511,0.4355
512,0.4263
513,0.4075
514,0.4324
515,0.4262
516,0.4014
517,0.4208
518,0.4618
519,0.3902
520,0.452
521,0.4767
522,0.44
523,0.4222
524,0.4242
525,0.5006
526,0.4115
527,0.4825
528,0.4016
529,0.4329
530,0.4906
531,0.405
532,0.4212
533,0.5196
534,0.4824
535,0.4182
536,0.4181
537,0.4059
538,0.4287
539,0.4157
540,0.4719
541,0.41
542,0.4623
543,0.4115
544,0.4007
545,0.4705
546,0.4837
547,0.4197
548,0.3896
549,0.4238
550,0.4894
551,0.4175
552,0.4281
553,0.3988
554,0.4196
555,0.4447
556,0.3815
557,0.4323
558,0.4561
559,0.7522
560,0.7134
561,0.5983
562,0.4968
563,0.406
564,0.4082
565,0.3944
566,0.4
567,0.4098
