frame_number,processing_time
1,0.4581
2,0.4105
3,0.4394
4,0.4545
5,0.4257
6,0.4099
7,0.5288
8,0.448
9,0.5683
10,0.5718
11,0.4116
12,0.526
13,0.4374
14,0.4292
15,0.4563
16,0.4605
17,0.5298
18,0.4219
19,0.4663
20,0.498
21,0.5018
22,0.531
23,0.4202
24,0.5257
25,0.5371
26,0.4894
27,0.5696
28,0.5784
29,0.431
30,0.4062
31,0.5446
32,0.4538
33,0.5672
34,0.6386
35,0.5378
36,0.5768
37,0.4253
38,0.6168
39,0.5356
40,0.5282
41,0.5533
42,0.5275
43,0.5384
44,0.5327
45,0.5177
46,0.5206
47,0.4405
48,0.4293
49,0.4394
50,0.5381
51,0.5051
52,0.46
53,0.5069
54,0.5788
55,0.545
56,0.5246
57,0.5435
58,0.5439
59,0.518
60,0.5621
61,0.4378
62,0.5858
63,0.5202
64,0.5341
65,0.5413
66,0.5655
67,0.5329
68,0.5269
69,0.5576
70,0.4069
71,0.4096
72,0.5171
73,0.5444
74,0.5596
75,0.5054
76,0.4943
77,0.4232
78,0.4201
79,0.5408
80,0.4376
81,0.5166
82,0.5618
83,0.4109
84,0.5742
85,0.5467
86,0.5131
87,0.5128
88,0.5064
89,0.5543
90,0.497
91,0.4929
92,0.4888
93,0.4663
94,0.4865
95,0.4869
96,0.5579
97,0.7992
98,0.5377
99,0.5175
100,0.4678
101,0.5208
102,0.4273
103,0.4293
104,0.5301
105,0.5353
106,0.4926
107,0.5423
108,0.4449
109,0.5323
110,0.529
111,0.5495
112,0.4944
113,0.447
114,0.6046
115,0.4464
116,1.4606
117,0.4678
118,0.5371
119,0.4501
120,0.4437
121,0.5299
122,0.4755
123,0.493
124,0.5095
125,0.4577
126,0.4744
127,0.5488
128,0.4
129,0.4493
130,0.4123
131,0.4464
132,0.4309
133,0.4171
134,0.4437
135,0.4552
136,0.4398
137,0.4816
138,0.4904
139,0.4598
140,0.454
141,0.5341
142,0.4225
143,0.5274
144,0.537
145,0.4901
146,0.5722
147,0.5206
148,0.4385
149,0.4096
150,0.5187
151,0.5073
152,0.4482
153,0.5212
154,0.4597
155,0.451
156,0.4479
157,0.5449
158,0.4215
159,0.4148
160,0.4594
161,0.5292
162,0.5
163,0.5748
164,0.5131
165,0.4993
166,0.4453
167,0.4285
168,0.4506
169,0.4371
170,0.4764
171,0.4479
172,0.4186
173,0.4942
174,0.4378
175,0.4526
176,0.4464
177,0.4629
178,0.5768
179,0.5126
180,0.4261
181,0.4152
182,0.5269
183,0.4337
184,0.4765
185,0.4821
186,0.4118
187,0.4329
188,0.4919
189,0.4709
190,0.437
191,0.5237
192,0.5346
193,0.4218
194,0.4601
195,0.5359
196,0.5842
197,0.4495
198,0.62
199,0.53
200,0.5289
201,0.5551
202,0.4266
203,0.5681
204,0.5771
205,0.5048
206,0.5875
207,0.5416
208,0.5683
209,0.5222
210,0.6098
211,0.406
212,0.4868
213,0.563
214,0.4134
215,0.4478
216,0.4639
217,0.4751
218,0.4449
219,0.4452
220,0.4996
221,0.4924
222,0.4535
223,0.5061
224,0.4349
225,0.4395
226,0.577
227,0.4464
228,0.4331
229,0.4914
230,0.532
231,0.5469
232,0.5398
233,0.5173
234,0.5076
235,0.462
236,0.4863
237,0.4997
238,0.4727
239,0.4554
240,0.4748
241,0.5134
242,0.4511
243,0.469
244,0.437
245,0.4855
246,0.5353
247,0.5354
248,0.4348
249,0.5433
250,0.5422
251,0.5643
252,0.4699
253,0.5215
254,0.5005
255,0.4698
256,0.4946
257,0.487
258,0.4434
259,0.4565
260,0.4248
261,0.4078
262,0.4767
263,0.4614
264,0.49
265,0.4306
266,0.5369
267,0.4773
268,0.523
269,0.4785
270,0.5129
271,0.55
272,0.45
273,0.5482
274,0.5828
275,0.4821
276,0.569
277,0.4858
278,0.5335
279,0.5667
280,0.4416
281,0.4138
282,0.6122
283,0.4826
284,0.5678
285,0.5212
286,0.4695
287,0.5203
288,0.5743
289,0.4943
290,0.5837
291,0.4953
292,0.4435
293,0.5277
294,0.6052
295,0.5263
296,0.5302
297,0.4124
298,0.43
299,0.5348
300,0.5542
301,0.5489
302,0.4346
303,0.4173
304,0.42
305,0.5042
306,0.4612
307,0.4219
308,0.5281
309,0.4611
310,0.454
311,0.4492
312,0.4383
313,0.4265
314,0.442
315,0.4225
316,0.4424
317,0.4413
318,0.4604
319,0.4139
320,0.4245
321,0.4355
322,0.4475
323,0.4971
324,0.4168
325,0.49
326,0.5259
327,0.4404
328,0.5433
329,0.5239
330,0.4688
331,0.5148
332,0.4575
333,0.4565
334,0.5011
335,0.49
336,0.5132
337,0.5098
338,0.5707
339,0.5067
340,0.597
341,0.5252
342,0.5685
343,0.4408
344,0.567
345,0.5249
346,0.5571
347,0.5129
348,0.5768
349,0.4148
350,0.4258
351,0.4061
352,0.5894
353,0.4482
354,0.445
355,0.4425
356,0.428
357,0.5303
358,0.5298
359,0.4963
360,0.5413
361,0.4468
362,0.4921
363,0.4216
364,0.439
365,0.5479
366,0.5726
367,0.5102
368,0.462
369,0.4366
370,0.4293
371,0.4309
372,0.4225
373,0.5024
374,0.4508
375,0.4568
376,0.4456
377,0.4748
378,0.5082
379,0.4561
380,0.4844
381,0.4653
382,0.531
383,0.514
384,0.4433
385,0.4272
386,0.4416
387,0.4597
388,0.4499
389,0.4686
390,0.4935
391,0.4832
392,0.4442
393,0.4532
394,0.4803
395,0.4332
396,0.4385
397,0.4576
398,0.4247
399,0.4796
400,0.4295
401,0.4457
402,0.4625
403,0.5307
404,1.2541
405,0.4266
406,0.5275
407,0.4553
408,0.4967
409,0.4459
410,0.4483
411,0.4836
412,0.4292
413,0.4194
414,0.4169
415,0.4188
416,0.417
417,0.492
418,0.4494
419,0.4754
420,0.4451
421,0.4179
422,0.4265
423,0.5016
424,0.5328
425,0.4082
426,0.4839
427,0.4981
428,0.4245
429,0.5162
430,0.5207
431,0.4493
432,0.5499
433,0.5664
434,0.5684
435,0.5457
436,0.5723
437,0.5352
438,0.5827
439,0.4225
440,0.569
441,0.4947
442,0.5792
443,0.5417
444,0.5498
445,0.4969
446,0.5723
447,0.4234
448,0.4693
449,0.4886
450,0.443
451,0.4111
452,0.5215
453,0.4163
454,0.5655
455,0.4268
456,0.4727
457,0.4858
458,0.4398
459,0.4508
460,0.4134
461,0.4447
462,0.4962
463,0.4347
464,0.4806
465,0.4251
466,0.4783
467,0.4885
468,0.4363
469,0.5084
470,0.5474
471,0.4488
472,0.5827
473,0.5276
474,0.4769
475,0.4253
476,0.4911
477,0.4575
478,0.4701
479,0.4326
480,0.3787
481,0.4324
482,0.4799
483,0.4924
484,0.5779
485,0.5683
486,0.6028
487,0.5056
488,0.5502
489,0.5368
490,0.5733
491,0.4999
492,0.4156
493,0.4399
494,0.4296
495,0.4235
496,0.4456
497,0.4314
498,0.5224
499,0.5555
500,0.5261
501,0.4711
502,0.5022
503,0.5139
504,0.4849
505,0.5306
506,0.6106
507,0.4881
508,0.4333
509,0.461
510,0.4872
511,0.4578
512,0.5798
513,0.4776
514,0.5447
515,0.5153
516,0.4262
517,0.4948
518,0.4568
519,0.4183
520,0.4196
521,0.5231
522,0.4956
523,0.4698
524,0.4361
525,0.5323
526,0.5383
527,0.5126
528,0.5893
529,0.5344
530,0.585
531,0.4979
532,0.451
533,0.4692
534,0.5492
535,0.4332
536,0.508
537,0.5406
538,0.5339
539,0.5464
540,0.5385
541,0.5326
542,0.5272
543,0.4295
544,0.4614
545,0.5108
546,0.4326
547,0.4372
548,0.4405
549,0.4494
550,0.451
551,0.4034
552,0.4369
553,0.4784
554,0.5724
555,0.4646
556,0.4153
557,0.4228
558,0.4902
559,0.5206
560,0.4142
561,0.4638
562,0.4221
563,0.4059
564,0.4299
565,0.4611
566,0.5593
567,0.5059
568,0.4514
569,0.4363
570,0.4701
571,0.515
572,0.5058
573,0.4403
574,0.4433
575,0.5143
576,0.4666
577,0.4365
578,0.4816
579,0.4349
580,0.4452
581,0.4417
582,0.4233
583,0.4758
584,0.425
585,0.4593
586,0.4207
587,0.5201
588,0.4808
589,0.4262
590,0.4447
591,0.5956
592,0.5659
593,0.5054
594,0.5433
595,0.6154
596,0.4918
597,0.5222
598,0.4238
599,0.5325
600,0.5597
601,0.4976
602,0.5066
603,0.4633
604,0.4405
605,0.5748
606,0.5475
607,0.5296
608,0.5724
609,0.5011
610,0.4425
611,0.5225
612,0.5824
613,0.5397
614,0.5527
615,0.5314
616,0.539
617,0.5317
618,0.5938
619,0.4554
620,0.4529
621,0.4043
622,0.5341
623,0.4543
624,0.4138
625,0.4313
626,0.4779
627,0.4935
628,0.4257
629,0.4669
630,0.5252
631,0.4489
632,0.4592
633,0.4942
634,0.5828
635,0.4348
636,0.5561
637,0.4715
638,0.4275
639,0.454
640,0.4837
641,0.4234
642,0.4802
643,0.5395
644,0.4945
645,0.5356
646,0.4653
647,0.526
648,0.5832
649,0.4248
650,0.5579
651,0.5402
652,0.5217
653,0.5348
654,0.59
655,0.4937
656,0.5622
657,0.4291
658,0.4662
659,0.5456
660,0.5877
661,0.5055
662,0.5745
663,0.4255
664,0.5641
665,0.4302
666,0.4313
667,0.4877
668,0.4874
669,0.4631
670,0.4408
671,0.408
672,0.4387
673,0.4337
674,0.467
675,0.4402
676,0.5035
677,0.4173
678,0.4294
679,0.4357
680,0.5067
681,0.528
682,0.4774
683,0.4243
684,0.5239
685,0.5196
686,0.5296
687,0.5281
688,0.575
689,0.5285
690,0.6065
691,0.4587
692,0.5759
693,0.4865
694,0.5684
695,0.5063
696,0.4216
697,0.4113
698,0.4723
699,0.4233
700,0.405
701,0.5649
702,0.4257
703,0.438
704,0.5187
705,0.4793
706,0.5012
707,0.4844
708,0.5661
709,0.4064
710,0.5832
711,0.5222
712,0.4774
713,0.53
714,0.5743
715,0.4047
716,0.525
717,0.5106
718,0.5338
719,0.5759
720,0.55
721,0.5305
722,0.5181
723,0.4192
724,0.5412
725,0.5197
726,0.435
727,0.4048
728,0.5458
729,0.4654
730,0.4035
731,0.4649
732,0.491
733,0.4195
734,0.4333
735,0.5175
736,0.4535
737,0.5076
738,0.4172
739,0.5006
740,0.4355
741,0.4849
742,0.4834
743,0.4125
744,0.4343
745,0.4728
746,0.4125
747,0.4071
748,0.4499
749,0.4301
750,0.4238
751,0.4533
752,0.4546
753,0.434
754,0.4304
755,0.4565
756,0.4207
757,0.4582
758,0.4117
759,0.6307
760,0.5957
761,0.5841
762,0.4729
763,0.454
764,0.5113
765,0.4984
766,0.5282
767,0.4462
768,0.4751
769,0.4524
770,0.4485
771,0.4814
772,0.4491
773,0.4616
774,0.4723
775,0.472
776,0.4586
777,0.4786
778,0.4735
779,0.4838
780,0.4888
781,0.4909
782,0.4724
783,0.4546
784,0.4905
785,0.4574
786,0.4773
787,0.46
788,0.4605
789,0.4377
790,0.4533
791,0.4778
792,0.4904
793,0.4874
794,0.4618
795,0.4875
796,0.489
797,0.4553
798,0.5133
799,0.6519
800,0.5213
801,0.4768
802,0.5035
803,0.4545
804,0.4884
805,0.4382
806,0.4721
807,0.4233
808,0.6265
809,0.5324
810,0.5323
811,0.4504
812,0.4467
813,0.4469
814,0.499
815,0.4616
816,0.469
817,0.4967
818,0.4469
819,0.5222
820,0.4917
821,0.5411
822,0.5031
823,0.4938
824,0.4962
825,0.5666
826,0.4102
827,0.4539
828,0.419
829,0.4221
830,0.4569
831,0.44
832,0.4275
833,0.5045
834,0.4459
835,0.5245
836,0.4213
837,0.4158
838,0.4732
839,0.4375
840,0.4158
841,0.568
842,0.4203
843,0.5671
844,0.5396
845,0.5269
846,0.5371
847,0.5685
848,0.5284
849,0.5448
850,0.5355
851,0.5283
852,0.4869
853,0.4333
854,0.5288
855,0.5453
856,0.586
857,0.4947
858,0.4122
859,0.5596
860,0.4124
861,0.4327
862,0.4226
863,0.4767
864,0.4847
865,0.4757
866,0.4432
867,0.4946
868,0.4603
869,0.4538
870,0.4746
871,0.5021
872,0.4307
873,0.4709
874,0.4623
875,0.408
876,0.4329
877,0.4633
878,0.4078
879,0.5095
880,0.5163
881,0.4917
882,0.4307
883,0.5234
884,0.4733
885,0.4565
886,0.4829
887,0.5122
888,0.4923
889,0.4946
890,0.4163
891,0.423
892,0.5296
893,0.4935
894,0.5432
895,0.6156
896,0.5372
897,0.5224
898,0.4293
899,0.533
900,0.5318
901,0.5765
902,0.5061
903,0.5899
904,0.5321
905,0.5369
906,0.5372
907,0.5643
908,0.4613
909,0.5732
910,0.5288
911,0.5404
912,0.5375
913,0.5005
914,0.5268
915,0.4387
916,0.432
917,0.4302
918,0.4544
919,0.4924
920,0.4899
921,0.4256
922,0.4476
923,0.5525
924,0.4608
925,0.5786
926,0.5644
927,0.4076
928,0.438
929,0.4108
930,0.4434
931,0.4316
932,0.4126
933,0.4492
934,0.4424
935,0.4654
936,0.4121
937,0.4144
938,0.4017
939,0.5957
940,0.6056
941,0.4732
942,0.4922
943,0.442
944,0.5863
945,0.4926
946,0.4872
947,0.4054
948,0.4234
949,0.4115
950,0.4986
951,0.587
952,0.5437
953,0.5813
954,0.5406
955,0.5218
956,0.5515
957,0.4668
958,0.7708
959,0.4122
960,0.4465
961,0.4329
962,0.4423
963,0.484
964,0.4362
965,0.5231
966,0.4423
967,1.4785
968,0.4745
969,0.4203
970,0.4558
971,0.5081
972,0.4791
973,0.4339
974,0.4417
975,0.5095
976,0.5342
977,0.5689
978,0.5134
979,0.5255
980,0.5773
981,0.442
982,0.5246
983,0.5313
984,0.4286
985,0.4146
986,0.4303
987,0.4306
988,0.4636
989,0.5383
990,0.4411
991,0.4191
992,0.491
993,0.4705
994,0.5074
995,0.4269
996,0.4905
997,0.5731
998,0.4302
999,0.5932
1000,0.5365
1001,0.5779
1002,0.5405
1003,0.5205
1004,0.5334
1005,0.5499
1006,0.437
1007,0.5658
1008,0.5372
1009,0.4429
1010,0.5183
1011,0.5831
1012,0.4873
1013,0.5302
1014,0.5983
1015,0.5738
1016,0.5048
1017,0.5484
1018,0.5292
1019,0.4766
1020,0.4202
1021,0.5752
1022,0.5027
1023,0.5848
1024,0.5244
1025,0.5348
1026,0.4679
1027,0.3992
1028,0.4272
1029,0.4419
1030,0.4878
1031,0.5079
1032,0.4152
1033,0.4447
1034,0.5193
1035,0.5585
1036,0.4022
1037,0.4955
1038,0.5521
1039,0.4802
1040,0.5191
1041,0.5407
1042,0.468
1043,0.5776
1044,0.4932
1045,0.5381
1046,0.5452
1047,0.4464
1048,0.4221
1049,0.5717
1050,0.4814
1051,0.5191
1052,0.4124
1053,0.4435
1054,0.4137
1055,0.4228
1056,0.4717
1057,0.4245
1058,0.438
1059,0.441
1060,0.7323
1061,0.5237
1062,0.5251
1063,0.4261
1064,0.5423
1065,0.6426
1066,0.4868
1067,0.5693
1068,0.4959
1069,0.4876
1070,0.542
1071,0.4352
1072,0.4969
1073,0.408
1074,0.44
1075,0.4107
1076,0.4651
1077,0.4473
1078,0.4008
1079,0.5681
1080,0.4427
1081,0.4528
1082,0.415
1083,0.4356
1084,0.5365
1085,0.4408
1086,0.562
1087,0.4675
1088,0.4214
1089,0.4579
1090,0.4007
1091,0.4197
1092,0.4438
1093,0.4794
1094,0.6391
1095,0.4331
1096,0.4035
1097,0.5787
1098,0.4268
1099,0.5255
1100,0.5373
1101,0.432
1102,0.4631
1103,0.4733
1104,0.4236
1105,0.3999
1106,0.4183
1107,0.4399
1108,0.4133
1109,0.4458
1110,0.452
1111,0.4158
1112,0.4433
1113,0.4629
1114,0.4621
1115,0.436
1116,0.4328
1117,0.4623
1118,0.5253
1119,0.5529
1120,0.5089
1121,0.4704
1122,0.5115
1123,0.4383
1124,0.4216
1125,0.5242
1126,0.4091
1127,0.4733
1128,0.4278
1129,0.4176
1130,0.452
1131,0.4432
1132,0.4745
1133,0.5051
1134,0.4437
1135,0.4771
1136,0.4653
1137,0.5889
1138,0.5131
1139,0.5251
1140,0.4235
1141,0.5309
1142,0.5202
1143,0.4072
1144,0.5041
1145,0.5213
1146,0.4852
1147,0.4243
1148,0.436
1149,0.4467
1150,0.4294
1151,0.4822
1152,0.4334
1153,0.4863
1154,0.4259
1155,0.4539
1156,0.4231
1157,0.4187
1158,0.4367
1159,0.4033
1160,0.415
1161,0.4702
1162,0.4201
1163,0.4726
1164,0.453
1165,0.4323
1166,0.4737
1167,0.5379
1168,0.4797
1169,0.5203
1170,0.4514
1171,0.4714
1172,0.471
1173,0.481
1174,0.4596
1175,0.4226
1176,0.4133
1177,0.43
1178,0.5025
1179,0.5035
1180,0.4163
1181,0.4959
1182,0.4734
1183,0.4508
1184,0.4095
1185,0.4071
1186,0.4991
1187,0.4236
1188,0.4344
1189,0.4756
1190,0.4088
1191,0.5036
1192,0.4661
1193,0.4032
1194,0.4868
1195,0.4193
1196,0.4299
1197,0.4719
1198,0.4462
1199,0.4222
1200,0.4344
1201,0.4549
1202,0.4105
1203,0.4269
1204,0.4218
1205,0.4142
1206,0.3992
1207,0.4047
1208,0.4276
1209,0.4451
1210,0.4133
1211,0.4456
1212,0.4292
1213,0.548
1214,0.4298
1215,0.4951
1216,0.4519
1217,0.5595
1218,0.5233
1219,0.4219
1220,0.4387
1221,0.4656
1222,0.466
1223,0.4227
1224,0.4324
1225,0.4875
1226,0.4545
1227,0.4871
1228,0.4607
1229,0.4391
1230,0.4639
1231,0.4247
1232,0.5376
1233,0.4545
1234,0.4316
1235,0.4369
1236,0.4198
1237,0.4208
1238,0.4307
1239,0.4485
1240,0.4059
1241,0.4743
1242,0.5106
1243,0.4188
1244,0.6071
1245,0.517
1246,0.4123
1247,0.4817
1248,0.4612
1249,0.4199
1250,0.5233
1251,0.5186
1252,0.4256
1253,0.4846
1254,0.4313
1255,0.4126
1256,0.4305
1257,0.4799
1258,0.4362
1259,0.5233
1260,0.4757
1261,0.4298
1262,0.4556
1263,0.5156
1264,0.4498
1265,0.4961
1266,0.4751
1267,0.4532
1268,0.4763
1269,0.5312
1270,0.5222
1271,0.4943
1272,0.5174
1273,0.4781
1274,0.5804
1275,0.4736
1276,0.4057
1277,0.4424
1278,0.4558
1279,0.4309
1280,0.4264
1281,0.4529
1282,0.5325
1283,0.4219
1284,0.4184
1285,0.4948
1286,0.4393
1287,0.4893
1288,0.421
1289,0.5141
1290,0.4444
1291,0.4434
1292,0.4844
1293,0.4431
1294,0.4125
1295,0.4939
1296,0.4218
1297,0.4173
1298,0.4802
1299,0.445
1300,0.4206
1301,0.5016
1302,0.4771
1303,0.4558
1304,0.5415
1305,0.4597
1306,0.4553
1307,0.5163
1308,0.5129
1309,0.4369
1310,0.4394
1311,0.4372
1312,0.4212
1313,0.4868
1314,0.459
1315,0.4548
1316,0.4429
1317,0.5392
1318,0.526
1319,0.4564
1320,0.4605
1321,0.4481
1322,0.4628
1323,0.4344
1324,0.4095
1325,0.4615
1326,0.4908
1327,0.4404
1328,0.4054
1329,0.4894
1330,0.4725
1331,0.4315
1332,0.4164
1333,0.4122
1334,0.4335
1335,0.4134
