frame_number,processing_time
1,0.4412
2,0.4188
3,0.4913
4,0.4764
5,0.4639
6,0.5281
7,0.4131
8,0.4038
9,0.527
10,0.4353
11,0.402
12,0.4121
13,0.4959
14,0.4009
15,0.4012
16,0.4346
17,0.4304
18,0.466
19,0.4117
20,0.4307
21,0.4327
22,0.4143
23,0.4429
24,0.4307
25,0.4494
26,0.424
27,0.4432
28,0.4254
29,0.4356
30,0.4302
31,0.4254
32,0.4687
33,0.4584
34,0.5047
35,0.4522
36,0.4837
37,0.4263
38,0.4157
39,0.4307
40,0.4314
41,0.4328
42,0.4584
43,0.4307
44,0.4608
45,0.5195
46,0.4129
47,0.455
48,0.4872
49,0.4024
50,0.4403
51,0.4842
52,0.4453
53,0.4856
54,0.4945
55,0.437
56,0.4527
57,0.4536
58,0.4435
59,0.4096
60,0.4565
61,0.4715
62,0.4311
63,0.4367
64,0.4191
65,0.4109
66,0.413
67,0.4546
68,0.4642
69,0.4217
70,0.4793
71,0.4838
72,0.431
73,0.4295
74,0.4155
75,0.4095
76,0.532
77,0.4147
78,0.4207
79,0.4802
80,0.4883
81,0.4123
82,0.4449
83,0.4133
84,0.5211
85,0.5491
86,0.4847
87,0.4488
88,0.4323
89,0.4284
90,0.4465
91,0.4571
92,0.4201
93,0.4401
94,0.4316
95,0.4003
96,0.4524
97,0.4809
98,0.4212
99,0.4292
100,0.4772
101,0.4136
102,0.4207
103,0.3722
104,0.4143
105,0.4273
106,0.4313
107,0.422
108,0.4041
109,0.4145
110,0.4766
111,0.4256
112,0.4256
113,0.4505
114,0.4411
115,0.5173
116,0.4547
117,0.4483
118,0.4544
119,0.4055
120,0.4427
121,0.5048
122,0.4032
123,0.4219
124,0.419
125,0.4713
126,0.4756
127,0.4689
128,0.4192
129,0.4908
130,0.4853
131,0.4508
132,0.4073
133,0.4688
134,0.4105
135,0.4236
136,0.4002
137,0.4033
138,0.4429
139,0.4866
140,0.3986
141,0.4529
142,0.4655
143,0.4098
144,0.4225
145,0.404
146,0.4143
147,0.468
148,0.4815
149,0.4108
150,0.4323
151,0.4582
152,0.4537
153,0.4
154,0.4426
155,0.4419
156,0.3977
157,0.4121
158,0.4667
159,0.4103
160,0.4416
161,0.4415
162,0.4083
163,0.3987
164,0.4681
165,0.5212
166,0.5009
167,0.6357
168,0.4518
169,0.4247
170,0.4065
171,0.4541
172,0.411
173,0.74
174,0.4584
175,0.4526
176,0.4347
177,0.4549
178,0.4416
179,0.4267
180,0.4492
181,0.4275
182,0.4433
183,0.4282
184,0.4232
185,0.4089
186,0.4097
187,0.4771
188,0.4385
189,0.3996
190,0.4703
191,0.4519
192,0.44
193,0.5353
194,0.5301
195,0.4826
196,0.3964
197,0.5304
198,0.4936
199,0.5295
200,0.541
201,0.5289
202,0.4762
203,0.5305
204,0.3964
205,0.4791
206,0.4965
207,0.5354
208,0.4291
209,0.4492
210,0.4853
211,0.4384
212,0.4136
213,0.3984
214,0.4588
215,0.5548
216,0.3938
217,0.5158
218,0.5226
219,0.4505
220,0.4755
221,0.4694
222,0.3946
223,0.4384
224,0.4049
225,0.5132
226,0.6162
227,0.4013
228,0.384
229,0.522
230,0.4081
231,0.4112
232,0.4854
233,0.4108
234,0.3926
235,0.4478
236,0.5213
237,0.3986
238,0.4289
239,0.5326
240,0.5295
241,0.4159
242,0.4376
243,0.3968
244,0.4774
245,0.4309
246,0.4212
247,0.4087
248,0.4325
249,0.4283
250,0.4494
251,0.4396
252,0.4556
253,0.4091
254,0.4116
255,0.4978
256,0.4205
257,0.4028
258,0.4499
259,0.3936
260,0.4002
261,0.408
262,0.4564
263,0.4175
264,0.4091
265,0.4423
266,0.4238
267,0.4324
268,0.4642
269,0.4116
270,0.4755
271,0.4744
272,0.4021
273,0.4168
274,0.4051
275,0.4319
276,0.4332
277,0.4314
278,0.3815
279,0.4037
280,0.4313
281,0.42
282,0.4882
283,0.4286
284,0.3864
285,0.4472
286,0.4284
287,0.6693
288,0.7638
289,0.4547
290,0.4262
291,0.408
292,0.4327
293,0.5227
294,0.5392
295,0.4321
296,0.4419
297,0.4263
298,0.4094
299,0.4076
300,0.4151
301,0.3924
302,0.4048
303,0.4039
304,0.3945
305,0.4152
306,0.3998
307,0.4426
308,0.4087
309,0.4458
310,0.4982
311,0.4645
