frame_number,processing_time
1,0.4822
2,0.5688
3,0.4842
4,0.5502
5,0.4293
6,0.4958
7,0.4313
8,0.5044
9,0.518
10,0.4032
11,0.4309
12,0.4579
13,0.4147
14,0.4336
15,0.4647
16,0.5263
17,0.4684
18,0.5201
19,0.4734
20,0.4825
21,0.4792
22,0.4044
23,0.4164
24,0.5015
25,0.4202
26,0.413
27,0.4254
28,0.4437
29,0.5182
30,0.5692
31,0.487
32,0.5747
33,0.4613
34,0.4182
35,0.5163
36,0.5471
37,0.4957
38,0.4633
39,0.4465
40,0.4769
41,0.5315
42,0.5708
43,0.4247
44,0.4747
45,0.4972
46,0.4567
47,0.4676
48,0.4623
49,0.4404
50,0.5338
51,0.5502
52,0.5151
53,0.5069
54,0.5286
55,0.44
56,0.4839
57,0.4469
58,0.4758
59,0.5051
60,0.5095
61,0.4571
62,0.4193
63,0.4308
64,0.4613
65,0.4564
66,0.465
67,0.546
68,0.4752
69,0.4863
70,0.486
71,0.5041
72,0.4339
73,0.5097
74,0.444
75,0.468
76,0.481
77,0.4447
78,0.4205
79,0.4777
80,0.4102
81,0.4806
82,0.5262
83,0.4367
84,0.4078
85,0.4809
86,0.5597
87,0.5815
88,0.495
89,0.4434
90,0.4572
91,0.5079
92,0.4038
93,0.4734
94,0.4201
95,0.4249
96,0.4531
97,0.5482
98,0.4232
99,0.4872
100,0.5486
101,0.4511
102,0.5721
103,0.4917
104,0.5564
105,0.5594
106,0.4539
107,0.5291
108,0.5743
109,0.5712
110,0.5567
111,0.5665
112,0.5289
113,0.5249
114,0.442
115,0.4707
116,0.4584
117,0.5537
118,0.541
119,0.4115
120,0.4212
121,0.468
122,0.445
123,0.418
124,0.4226
125,0.4785
126,0.4759
127,0.4117
128,0.4519
129,0.4298
130,0.5431
131,0.397
132,0.5358
133,0.5257
134,0.5694
135,0.5306
136,0.4521
137,0.5068
138,0.603
139,0.5036
140,0.5644
141,0.4724
142,0.5218
143,0.4892
144,0.486
145,0.4441
146,0.5591
147,0.478
148,0.4507
149,0.423
150,0.4609
151,0.482
152,0.5475
153,0.4687
154,0.4527
155,0.408
156,0.4453
157,0.484
158,0.4418
159,0.443
160,0.5165
161,0.4479
