frame_number,processing_time
1,0.5806
2,0.4857
3,0.4348
4,0.5299
5,0.4928
6,0.4216
7,0.4425
8,0.4165
9,0.5017
10,0.459
11,0.417
12,0.4247
13,0.4922
14,0.419
15,0.397
16,0.4205
17,0.5235
18,0.4536
19,0.5409
20,0.5377
21,0.5304
22,0.5355
23,0.5176
24,0.5303
25,0.5328
26,0.5463
27,0.5711
28,0.5365
29,0.5025
30,0.4194
31,0.4076
32,0.4142
33,0.4618
34,0.4545
35,0.4379
36,0.4311
37,0.5087
38,0.5398
39,0.447
40,0.5288
41,0.4401
42,0.4584
43,0.4383
44,0.4567
45,0.5366
46,0.4284
47,0.4257
48,0.4609
49,0.417
50,0.4296
51,0.4762
52,0.4167
53,0.4225
54,0.4368
55,0.4417
56,0.4613
57,0.4134
58,0.4192
59,0.4099
60,0.4489
61,0.5161
62,0.4307
63,0.4492
64,0.4959
65,0.3947
66,0.4355
67,0.4803
68,0.4932
69,0.82
70,0.5694
71,0.6403
72,0.4941
73,0.4483
74,0.398
75,0.4304
76,0.4801
77,0.4441
78,0.4563
79,0.4565
80,0.4381
81,0.4422
82,0.4642
83,0.4757
84,0.4267
85,0.4159
86,0.4736
87,0.4465
88,0.4573
89,0.5036
90,0.5328
91,0.4616
92,0.4683
93,0.4879
94,0.4262
95,0.477
96,0.542
97,0.407
98,0.4447
99,0.4053
100,0.5802
101,0.5246
102,0.4317
103,0.4286
104,0.5224
105,0.5303
106,0.4863
107,0.4519
108,0.524
109,0.4706
110,0.4392
111,0.4968
112,0.4234
113,0.4819
114,0.4224
115,0.5152
116,0.4414
117,0.51
118,0.4844
119,0.4702
120,0.4266
121,0.497
122,0.4266
123,0.4215
124,0.5207
125,0.5032
126,0.5325
127,0.498
128,0.4878
129,0.4271
130,0.4248
131,0.4129
132,0.4438
133,0.4562
134,0.4326
135,0.3981
136,0.4583
137,0.4202
138,0.4485
139,0.431
140,0.5068
141,0.4281
142,0.4566
143,0.5009
144,0.478
145,0.4783
146,0.4589
147,0.4077
148,0.549
149,0.4211
150,0.5224
151,0.5093
152,0.5132
153,0.5151
154,0.4172
155,0.4156
156,0.4192
157,0.4802
158,0.4168
159,0.5091
160,0.5225
161,0.4262
162,0.4334
163,0.5098
164,0.4861
165,0.4148
166,0.5829
167,0.5261
168,0.4352
169,0.533
170,0.551
171,0.5237
172,0.5407
173,0.4325
174,0.5389
175,0.5004
176,0.5189
177,0.5107
