frame_number,processing_time
1,0.4527
2,0.4351
3,0.5156
4,0.4379
5,0.4376
6,0.4711
7,0.4256
8,0.4399
9,0.4433
10,0.4351
11,0.4905
12,0.4354
13,0.4351
14,0.49
15,0.4281
16,0.4325
17,0.4148
18,0.4134
19,0.4288
20,0.5229
21,0.4255
22,0.4798
23,0.4428
24,0.4863
25,0.4084
26,0.4167
27,0.4027
28,0.4839
29,0.4316
30,0.4345
31,0.4264
32,0.4117
33,0.4844
34,0.3959
35,0.4244
36,0.3946
37,0.4119
38,0.4484
39,0.4639
40,0.4314
41,0.4311
42,0.4103
43,0.4182
44,0.4277
45,0.4628
46,0.4822
47,0.4591
48,0.4695
49,0.4255
50,0.5009
51,0.4391
52,0.4499
53,0.4848
54,0.4838
55,0.5441
56,0.4349
57,0.4859
58,0.4232
59,0.4414
60,0.4757
61,0.4054
62,0.4376
63,0.4126
64,0.4399
65,0.4019
66,0.4128
67,0.3866
68,0.4839
69,0.3898
70,0.4774
71,0.4661
72,0.4047
73,0.5026
74,0.4545
75,0.4111
76,0.4332
77,0.5324
78,0.4083
79,0.4161
80,0.4451
81,0.4017
82,0.5239
83,0.4453
84,0.3833
85,0.5578
86,0.5193
87,0.4066
88,0.528
89,0.5355
90,0.4053
91,0.4489
92,0.5118
93,0.4914
94,0.4629
95,0.4609
96,0.4333
97,0.4243
98,0.3922
99,0.4555
100,0.4722
101,0.4439
102,0.4051
103,0.4198
104,0.4451
105,0.4424
106,0.4857
107,0.4019
108,0.4051
109,0.4889
110,0.4853
111,0.4554
112,0.4775
113,0.4585
114,0.4393
115,0.4294
116,0.4458
117,0.4471
118,0.5294
119,0.4221
120,0.4337
121,0.4501
122,0.4073
123,0.4087
124,0.4624
125,0.3992
126,0.4387
127,0.4761
128,0.4028
129,0.4633
130,0.457
131,0.4013
132,0.4133
133,0.4079
134,0.4031
135,0.467
136,0.4017
137,0.496
138,0.4723
139,0.4424
140,0.4211
141,0.4214
142,0.4881
143,0.4586
144,0.4459
145,0.4648
146,0.4285
147,0.4078
148,0.4318
149,0.532
150,0.4431
151,0.4117
152,0.4102
153,0.4183
154,0.4354
155,0.4233
156,0.4928
157,0.4516
158,0.5208
159,0.4914
160,0.4046
161,0.414
162,0.4684
163,0.3844
164,0.3962
165,0.5168
166,0.401
167,0.4162
168,0.4277
169,0.4307
170,0.4825
171,0.4383
172,0.4687
173,0.5168
174,0.5234
175,0.498
176,0.4963
177,0.409
178,0.5016
179,0.4308
180,0.5024
181,0.52
182,0.4799
183,0.5123
184,0.509
185,0.5114
186,0.4697
187,0.5068
188,0.4656
189,0.4474
190,0.4043
191,0.504
192,0.4382
193,0.3916
194,0.522
195,0.4193
196,0.4615
197,0.4278
198,0.5736
199,0.4422
200,0.4057
201,0.4155
202,0.4718
203,0.4767
204,0.4661
205,0.5169
206,0.5478
207,0.4808
208,0.3989
209,0.5174
210,0.5493
211,0.5156
212,0.4599
213,0.5213
214,0.5301
215,0.4097
216,0.5292
217,0.5251
218,0.4088
219,0.569
220,0.5029
221,0.4587
222,0.5457
223,0.5032
224,0.4507
225,0.4458
226,0.4341
227,0.3841
228,0.4062
229,0.5796
230,0.3981
231,0.4069
232,0.424
233,0.3732
234,0.5258
235,0.4569
236,0.4783
237,0.4266
238,0.3899
239,0.4623
240,0.4522
241,0.5343
242,0.444
243,0.4616
244,0.4654
245,0.4264
246,0.4184
247,0.3838
248,0.4063
249,0.4328
250,0.5203
251,0.442
252,0.5362
253,0.4363
254,0.4389
255,0.4542
256,0.5314
257,0.4346
258,0.4377
259,0.4248
260,0.4538
261,0.4493
262,0.5402
263,0.4093
264,0.4202
265,0.4446
266,0.4556
267,0.5256
268,0.4041
269,0.4455
270,0.4182
271,0.4471
272,0.4345
273,0.4507
274,0.4242
275,0.5086
276,0.4028
277,0.487
278,0.5378
279,0.4775
280,0.4074
281,0.4039
282,0.4538
283,0.4847
284,0.5173
285,0.4723
286,0.418
287,0.4184
288,0.4242
289,0.4022
290,0.4353
291,0.4066
292,0.3864
293,0.4749
294,0.3931
295,0.4147
296,0.492
297,0.4715
298,0.4069
299,0.4395
300,0.4419
301,0.4219
302,0.4045
303,0.4857
304,0.4321
305,0.4558
306,0.4536
307,0.41
308,0.4909
309,0.3976
310,0.4075
311,0.4724
312,0.4107
313,0.4612
314,0.4372
315,0.4019
316,0.4053
317,0.4542
318,0.4545
319,0.3908
320,0.4083
321,0.431
322,0.4046
323,0.4418
324,0.4065
325,0.3999
326,0.5016
327,0.4419
328,0.4623
329,0.4257
330,0.463
331,0.4189
332,0.5291
333,0.4884
334,0.4497
335,0.511
336,0.4388
337,0.4645
338,0.4118
339,0.4009
340,0.4125
341,0.4284
342,0.3989
343,0.458
344,0.4571
345,0.417
346,0.471
347,0.412
348,0.3948
349,0.3957
350,0.4086
351,0.375
352,0.408
353,0.5024
354,0.3967
355,0.4649
356,0.4272
357,0.4238
358,0.4635
359,0.4486
360,0.3922
361,0.4475
362,0.5402
363,0.4435
364,0.4199
365,0.5514
366,0.4056
367,0.4101
368,0.4362
369,0.7105
370,0.6386
371,0.4913
372,0.3862
373,0.4836
374,0.4246
375,0.4562
376,0.5165
377,0.4175
378,0.4483
379,0.4131
380,0.4169
381,0.4308
382,0.3991
383,0.4186
384,0.4379
385,0.504
386,0.4432
387,0.3934
388,0.4553
389,0.4195
390,0.4382
391,0.4163
392,0.4202
393,0.4368
394,0.4871
395,0.4394
396,0.4103
397,0.5018
398,0.3987
399,0.4289
400,0.4424
401,0.4643
402,0.3898
403,0.4174
404,0.4688
405,0.4422
406,0.5678
407,0.3936
408,0.4299
409,0.5353
410,0.4023
411,0.4356
412,0.4489
413,0.4147
414,0.4318
415,0.4682
