frame_number,processing_time
1,0.4353
2,0.5192
3,0.3956
4,0.4242
5,0.4222
6,0.4205
7,0.4316
8,0.4032
9,0.4059
10,0.3997
11,0.4348
12,0.419
13,0.4004
14,0.4166
15,0.5035
16,0.4822
17,0.5085
18,0.4844
19,0.4557
20,0.403
21,0.3992
22,0.4063
23,0.537
24,0.4596
25,0.405
26,0.4028
27,0.3995
28,0.4333
29,0.3943
30,0.3976
31,0.4771
32,0.4168
33,0.3992
34,0.4055
35,0.4007
36,0.3861
37,0.4417
38,0.4493
39,0.4303
40,0.4765
41,0.4741
42,0.416
43,0.4274
44,0.442
45,0.4255
46,0.4264
47,0.4924
48,0.4719
49,0.4326
50,0.5067
51,0.4158
52,0.4285
53,0.5178
54,0.4716
55,0.3979
56,0.4931
57,0.4894
58,0.398
59,0.4743
60,0.4301
61,0.4187
62,0.4401
63,0.4999
64,0.5006
65,0.527
66,0.5001
67,0.525
68,0.5294
69,0.5171
70,0.5178
71,0.4982
72,0.4089
73,0.4539
74,0.4655
75,0.4028
76,0.5208
77,0.4684
78,0.4409
79,0.4487
80,0.5313
81,0.4119
82,0.5824
83,0.4705
84,0.5287
85,0.5515
86,0.5443
87,0.4801
88,0.4033
89,0.4247
90,0.4209
91,0.4291
92,0.4207
93,0.5233
94,0.4417
95,0.4059
96,0.4585
97,0.4191
98,0.4282
99,0.4208
100,0.5261
101,0.5385
102,0.5247
103,0.5347
104,0.4774
105,0.4054
106,0.5341
107,0.476
108,0.4366
109,0.5259
110,0.5095
111,0.5264
112,0.5346
113,0.4865
114,0.5176
115,0.477
116,0.4841
117,0.5168
118,0.5226
119,0.4068
120,0.3982
121,0.4673
122,0.4617
123,0.5196
124,0.5264
125,0.517
126,0.4919
127,0.4175
128,0.3997
129,0.4065
130,0.597
131,0.4339
132,0.3867
133,0.4912
134,0.4087
135,0.419
136,0.4411
137,0.5085
138,0.3891
139,0.4812
140,0.5166
141,0.5436
142,0.5042
143,0.4158
144,0.4324
145,0.4358
146,0.4405
147,0.4755
148,0.5123
149,0.474
150,0.5126
151,0.5336
152,0.5162
153,0.5166
154,0.5248
155,0.4324
156,0.4002
157,0.4133
158,0.4025
159,0.4077
160,0.4477
161,0.4004
162,0.4401
163,0.5247
164,0.4302
165,0.5362
166,0.4259
167,0.4139
168,0.4037
169,0.4229
170,0.4816
171,0.4173
172,0.4326
173,0.4084
174,0.3946
175,0.4326
176,0.3937
177,0.492
178,0.4158
179,0.4759
180,0.399
181,0.5116
182,0.5988
183,0.469
184,0.4873
185,0.4644
186,0.434
187,0.4523
188,0.4603
189,0.4829
190,0.4113
191,0.4787
192,0.4112
193,0.429
194,0.5097
195,0.4072
196,0.3769
197,0.4408
198,0.4044
199,0.4587
200,0.4892
201,0.4608
202,0.4808
203,0.4887
204,0.4482
205,0.4385
206,0.4552
207,0.4023
208,0.469
209,0.4444
210,0.4268
211,0.4545
212,0.4458
213,0.4325
214,0.4942
215,0.4393
216,0.392
217,0.485
218,0.4498
219,0.4895
220,0.5114
221,0.4405
222,0.4463
223,0.4464
224,0.4402
225,0.4136
226,0.4412
227,0.445
228,0.4203
229,0.4731
230,0.476
231,0.4215
232,0.4507
