frame_number,processing_time
1,0.502
2,0.5093
3,0.4352
4,0.5061
5,0.5226
6,0.521
7,0.5678
8,0.4128
9,0.5466
10,0.5042
11,0.409
12,0.463
13,0.4383
14,0.4359
15,0.5146
16,0.4199
17,0.4486
18,0.4081
19,0.4899
20,0.464
21,0.4373
22,0.4711
23,0.4589
24,0.4767
25,0.4334
26,0.4171
27,0.4135
28,0.4204
29,0.4529
30,0.428
31,0.3996
32,0.5186
33,0.4093
34,0.4236
35,0.4301
36,0.404
37,0.4156
38,0.4121
39,0.3995
40,0.4172
41,0.4066
42,0.3894
43,0.4465
44,0.4641
45,0.4483
46,0.4102
47,0.4486
48,0.3975
49,0.4332
50,0.4733
51,0.481
52,0.4333
53,0.4008
54,0.4415
55,0.4047
56,0.3943
57,0.4018
58,0.4058
59,0.4334
60,0.4987
61,0.419
62,0.4162
63,0.4757
64,0.5192
65,0.4022
66,0.4213
67,0.426
68,0.4271
69,0.4092
70,0.5138
71,0.4121
72,0.4242
73,0.4054
74,0.4678
75,0.4321
76,0.4462
77,0.4388
78,0.3968
79,0.5588
80,0.4086
81,0.4771
82,0.5461
83,0.4371
84,0.4669
85,0.5159
86,0.5166
87,0.5042
88,0.5242
89,0.4191
90,0.4056
91,0.4579
92,0.4493
93,0.4039
94,0.4988
95,0.4273
96,0.5298
97,0.5353
98,0.4377
99,0.4479
100,0.4294
101,0.4205
102,0.4614
103,0.4451
104,0.4145
105,0.564
106,0.4405
107,0.4822
108,0.4707
109,0.5412
110,0.41
111,0.4204
112,1.4917
113,0.4661
114,0.4785
115,0.4891
116,0.5374
117,0.4596
118,0.4054
119,0.5569
120,0.4957
121,0.5192
122,0.5283
123,0.5507
124,0.4831
125,0.5466
126,0.5528
127,0.4789
128,0.4525
129,0.5512
130,0.5095
131,0.5876
132,0.4395
133,0.5522
134,0.5028
135,0.4953
136,0.5004
137,0.4412
138,0.5258
139,0.5225
140,0.529
141,0.5627
142,0.5041
143,0.4466
144,0.4212
145,0.5643
146,0.4184
147,0.5549
148,0.4996
149,0.4061
150,0.4697
151,0.4435
152,0.4252
153,0.5705
154,0.5186
155,0.3937
156,0.4751
157,0.458
158,0.4007
159,0.4103
160,0.3982
161,0.4207
162,0.4412
163,0.439
164,0.4156
165,0.4246
166,0.405
167,0.5049
168,0.4882
169,0.4448
170,0.4781
171,0.4054
172,0.4094
173,0.4237
174,0.4088
175,0.4378
176,0.4328
177,0.4522
178,0.4192
179,0.4408
180,0.3985
181,0.424
182,0.5241
183,0.4166
184,0.424
185,0.5415
186,0.4287
187,0.4966
188,0.5275
189,0.4424
190,0.516
191,0.5027
192,0.4538
193,0.4418
194,0.5103
195,0.3881
196,0.5347
197,0.4285
198,0.442
199,0.4243
200,0.4564
201,0.451
202,0.406
203,0.4574
204,0.4463
205,0.4648
206,0.4479
207,0.4447
208,0.4898
209,0.3976
210,0.4511
211,0.4699
212,0.4601
213,0.6352
214,0.5941
215,0.5657
216,0.4443
217,0.4596
218,0.5111
219,0.4237
220,0.438
221,0.4902
222,0.4453
223,0.4294
224,0.4569
225,0.4964
226,0.4789
227,0.4758
228,0.4052
229,0.4596
230,1.7602
231,0.4285
232,0.4733
233,1.8253
234,0.4533
235,0.42
236,0.521
237,0.4339
238,0.476
