frame_number,processing_time
1,0.416
2,0.4005
3,0.414
4,0.456
5,0.4044
6,0.5393
7,0.4579
8,0.5232
9,0.4296
10,0.4909
11,0.4707
12,0.4667
13,0.4165
14,0.4154
15,0.423
16,0.4359
17,0.3895
18,0.4281
19,0.3912
20,0.4234
21,0.4374
22,0.4893
23,0.5153
24,0.4833
25,0.4039
26,0.4239
27,0.4225
28,0.4046
29,0.3909
30,0.4535
31,0.4194
32,0.4486
33,0.3938
34,0.4507
35,0.4579
36,0.4223
37,0.4298
38,0.4367
39,0.4783
40,0.5274
41,0.4963
42,0.5268
43,0.4664
44,0.4974
45,0.5101
46,0.4547
47,0.534
48,0.5427
49,0.4686
50,0.4135
51,0.4128
52,0.4478
53,0.4223
54,0.5461
55,0.4978
56,0.5462
57,0.517
58,0.524
59,0.444
60,0.5378
61,0.4972
62,0.5222
63,0.5466
64,0.4482
65,0.526
66,0.5794
67,0.4009
68,0.5635
69,0.5443
70,0.4779
71,0.4993
72,0.5226
73,0.5168
74,0.4466
75,0.5206
76,0.491
77,0.497
78,0.4595
79,0.5193
80,0.4538
81,0.5078
82,0.5107
83,0.4521
84,0.4608
85,0.5401
86,0.4313
87,0.4471
88,0.4194
89,0.5384
90,0.5081
91,0.4242
92,0.528
93,0.5439
94,0.4164
95,0.4223
96,0.4638
97,0.4585
98,0.4337
99,0.5264
100,0.5489
101,0.5
102,0.5173
103,0.4371
104,0.4521
105,0.4108
106,0.4237
107,0.5014
108,0.4016
109,0.4262
110,0.4771
111,0.5379
112,0.5044
113,0.5003
114,0.4447
115,0.5784
116,0.498
117,0.5644
118,0.5328
119,0.5655
120,0.5112
121,0.533
122,0.4242
123,0.4204
124,0.5014
125,0.5353
126,0.472
127,0.5235
128,0.4544
129,0.4348
130,0.4091
131,0.4534
132,0.3977
133,0.4188
134,0.4373
135,0.4018
136,0.4358
137,0.4362
138,0.4456
139,0.4759
140,0.3887
141,0.4663
142,0.5183
143,0.4513
144,0.5193
145,0.4784
146,0.4333
147,0.4673
148,0.4381
149,0.4037
150,0.5293
151,0.4516
152,0.4087
153,0.4493
154,0.4125
155,0.421
156,0.4171
157,0.4195
158,0.4094
159,0.5293
160,0.3879
161,0.4384
162,0.4037
163,0.5639
164,0.457
165,0.412
166,0.4927
167,0.4394
168,0.4102
169,0.4249
170,0.4281
171,0.4529
172,0.4395
173,0.4808
174,0.4894
175,0.4445
176,0.4053
177,0.451
178,0.6156
179,0.5432
180,0.458
181,0.4076
182,0.42
183,0.4914
184,0.3955
185,0.4159
186,0.4852
187,0.4166
188,0.4244
189,0.4324
190,0.494
191,0.4825
192,0.4228
193,0.4224
194,0.4113
195,0.513
196,0.4705
197,0.4676
198,0.4287
199,0.4078
200,0.4552
201,0.5642
202,0.4105
203,0.4068
204,0.4206
205,0.4094
206,0.4121
207,0.5149
208,0.4367
209,0.4059
210,0.4139
211,0.4134
212,0.4335
213,0.438
214,0.4607
215,0.4391
216,0.4667
217,0.4051
218,0.4347
219,0.4972
220,0.3805
221,0.5668
222,0.434
223,0.409
224,0.4197
225,0.4225
226,0.4281
227,0.5196
228,0.4035
229,0.4407
230,0.4424
231,0.4516
232,0.4719
233,0.418
234,0.4167
235,0.4162
236,0.4157
237,0.4295
238,0.4325
239,0.4601
240,0.5045
241,0.4268
242,0.439
243,0.435
244,0.4257
245,0.408
246,0.4457
247,0.4306
248,0.4691
249,0.5467
250,0.4385
251,0.5184
252,0.4579
253,0.4472
254,0.4329
255,0.4949
256,0.4924
257,0.4914
258,0.4845
259,0.4754
260,0.4436
261,0.4502
262,0.4659
263,0.4678
264,0.429
265,0.4286
266,0.4109
267,0.4266
268,0.4151
269,0.4219
270,0.4149
271,0.4702
272,0.4179
273,0.483
274,0.4368
275,0.4285
276,0.4697
277,0.4485
278,0.4406
279,0.4507
280,0.45
281,0.4461
282,0.4315
283,0.4294
284,0.4406
285,0.4319
286,0.4307
287,0.4816
288,0.4177
289,0.4505
290,0.4213
291,0.4339
292,0.5168
293,0.4237
294,0.4245
295,0.4975
296,0.523
297,0.5099
298,0.4318
299,0.4158
300,0.4119
301,0.4675
302,0.4583
303,0.488
304,0.5135
305,0.4712
306,0.6325
307,0.4497
308,0.4538
309,0.4997
310,0.548
311,0.5136
312,0.5501
313,0.4292
314,0.4222
315,0.4697
316,0.4344
317,0.4241
318,0.4471
319,0.4284
320,0.4052
321,0.4951
322,0.4274
323,0.4352
324,0.4372
325,0.4337
326,0.4136
327,0.4374
328,0.4221
329,0.426
330,0.4493
331,0.426
332,0.4345
333,0.4347
