frame_number,processing_time
1,0.4054
2,0.4318
3,0.4717
4,0.4089
5,0.4236
6,0.5007
7,0.4022
8,0.4282
9,0.4251
10,0.422
11,0.4021
12,0.4368
13,0.482
14,0.4567
15,0.4088
16,0.452
17,0.4377
18,0.4916
19,0.4247
20,0.4947
21,0.4327
22,0.4617
23,0.5215
24,0.5133
25,0.4607
26,0.5264
27,0.5197
28,0.5108
29,0.5491
30,0.4612
31,0.4761
32,0.5176
33,0.4657
34,0.5665
35,0.4799
36,0.5137
37,0.5056
38,0.5292
39,0.4623
40,0.4969
41,0.4888
42,0.5044
43,0.4671
44,0.5235
45,0.4806
46,0.4921
47,0.533
48,0.5578
49,0.4681
50,0.5633
51,0.4145
52,0.4369
53,0.4831
54,0.5387
55,0.4422
56,0.4818
57,0.4714
58,0.413
59,0.3996
60,0.4185
61,0.4246
62,0.4167
63,0.4618
64,0.4179
65,0.5051
66,0.4572
67,0.4311
68,0.4464
69,0.5136
70,0.4712
71,0.525
72,0.4563
73,0.4362
74,0.4291
75,0.4076
76,0.457
77,0.3986
78,0.4451
79,0.4317
80,0.401
81,0.3975
82,0.4087
83,0.4511
84,0.3939
85,0.4095
86,0.4577
87,0.4512
88,0.4848
89,0.4745
90,0.4794
91,0.4404
92,0.4271
93,0.4141
94,0.4224
95,0.5136
96,0.4455
97,0.4418
98,0.4816
99,0.5437
100,0.4361
101,0.5005
102,0.3938
103,0.4482
104,0.5335
105,0.4879
106,0.5103
107,0.5425
108,0.4459
109,0.4487
110,0.468
111,0.4506
112,0.4621
113,0.4471
114,0.4792
115,0.4877
116,0.5388
117,0.472
118,0.4986
119,0.5083
120,0.4801
121,0.5639
122,0.484
123,0.5109
124,0.5606
125,0.4388
126,0.5416
127,0.516
128,0.4936
129,0.5057
130,0.4256
131,0.4227
132,0.4082
133,0.5329
134,0.4418
135,0.4063
136,0.5431
137,0.4691
138,0.4021
139,0.4996
140,0.4306
141,0.4572
142,0.4572
143,0.499
144,0.4416
145,0.5066
146,0.4832
147,0.5342
148,0.5246
149,0.4423
150,0.5291
151,0.4804
152,0.3944
153,0.4873
154,0.5281
155,0.5166
156,0.515
157,0.4814
158,0.4599
159,0.5204
160,0.5095
161,0.561
162,0.5241
163,0.41
164,0.4374
165,0.4293
166,0.52
167,0.4049
168,0.4024
169,0.4412
170,0.4549
171,0.4796
172,0.5243
173,0.5246
174,0.5233
175,0.5308
176,0.4113
177,0.5325
178,0.5249
179,0.5149
180,0.5267
181,0.5203
182,0.5238
183,0.5029
184,0.4706
185,0.3938
186,0.4938
187,0.4091
188,0.4342
189,0.5032
190,0.4593
191,0.401
192,0.4333
193,0.4148
194,0.4012
195,0.4276
196,0.4301
197,0.3911
198,0.4151
199,0.4516
200,0.4629
201,0.5599
202,0.4442
203,0.3988
204,0.4705
205,0.4843
206,0.47
207,0.4353
208,0.4224
209,0.4668
210,0.4144
211,0.4634
212,0.4595
213,0.4575
214,0.505
215,0.4742
216,0.4293
217,0.4741
218,0.4235
219,0.4216
220,0.4574
221,0.4839
222,0.5109
223,0.4823
224,0.3273
225,0.442
226,0.4296
227,0.442
228,0.5049
229,0.5092
230,0.5018
231,0.5283
232,0.4493
233,0.4362
234,0.4861
235,0.5299
236,0.5543
237,0.5247
238,0.5347
239,0.5011
240,0.4978
241,0.4091
242,0.4588
243,0.4227
244,0.4547
245,0.4603
246,0.4634
247,0.4173
248,0.4156
249,0.4532
250,0.42
251,0.4944
252,0.4757
253,0.4701
254,0.6046
255,0.5449
256,0.5205
257,0.4929
258,0.4097
259,0.4535
260,0.4386
261,0.4162
262,0.4726
263,0.4045
264,0.4508
265,0.4082
266,0.4184
267,0.3758
268,0.4665
269,0.4591
270,0.4657
271,0.4653
272,0.4176
273,0.4794
274,0.4249
275,0.4711
276,0.4746
277,0.3957
278,0.4518
279,0.4068
280,0.409
281,0.3986
282,0.4732
283,0.4513
284,0.4325
285,0.5101
286,0.4396
287,0.4093
288,0.404
289,0.4366
290,0.4281
291,0.4958
292,0.3798
293,0.4461
294,0.4823
295,0.4838
296,0.4001
297,0.4878
298,0.4655
299,0.39
300,0.4813
301,0.4949
302,0.443
303,0.483
304,0.4433
305,0.4645
306,0.4603
307,0.4617
308,0.4619
309,0.4447
310,0.4383
311,0.3943
312,0.4096
313,0.423
314,0.4362
315,0.4001
316,0.4715
317,0.3952
318,0.4123
319,0.3971
320,0.4127
321,0.4892
322,0.4538
323,0.6564
324,0.5767
325,0.4466
326,0.4443
327,0.457
328,0.4264
329,0.4431
330,0.4957
331,0.5355
332,0.5173
333,0.4778
334,0.4593
335,0.4736
336,0.4683
337,0.4579
338,0.4327
339,0.4555
340,0.465
341,0.4579
342,0.4468
343,0.4501
344,0.4551
345,0.478
346,0.4499
347,0.436
348,0.4306
349,0.4301
350,0.4376
351,0.494
352,0.4394
353,0.4342
354,0.4233
355,0.4887
356,0.4189
357,0.4799
358,0.4688
359,0.4825
360,0.4843
361,0.4747
362,0.4962
363,0.5274
364,0.9893
365,0.5767
366,0.5005
367,0.5204
368,0.8959
369,1.9073
370,0.5168
371,0.4702
372,0.4776
373,0.4578
374,0.483
375,0.4498
376,0.4131
377,0.4619
378,0.4302
379,0.4234
380,0.442
381,0.4705
382,0.4728
383,0.5246
384,0.4229
385,0.4741
386,0.5398
387,0.4649
388,0.4503
389,0.4529
390,0.4621
391,0.4759
392,0.4572
393,0.41
394,0.4826
395,0.4235
396,0.4251
397,0.416
398,0.4095
399,0.5118
400,0.5048
401,0.4772
402,0.4356
403,0.5307
404,0.412
405,0.4077
406,0.4382
407,0.4548
408,0.4477
409,0.4322
410,0.4129
411,0.4178
412,0.4358
413,0.4856
414,0.4026
415,0.4306
416,0.4626
417,0.4086
418,0.4349
419,0.4914
420,0.4868
421,0.4422
422,0.4495
423,0.4742
424,0.481
425,0.4118
426,0.4763
427,0.4633
428,0.494
429,0.4835
430,0.4613
431,0.474
432,0.4435
433,0.4424
434,0.4112
435,0.4776
436,0.412
437,0.4395
438,0.4276
439,0.4308
440,0.4009
441,0.4253
442,0.4118
443,0.4615
444,0.4449
445,0.415
446,0.4159
447,0.4253
448,0.4513
449,0.4772
450,0.3894
451,0.4733
452,0.4236
453,0.4109
454,0.4305
455,0.4131
456,0.4729
457,0.4231
458,0.4503
459,0.4551
460,0.4
461,0.4579
462,0.4918
463,0.4355
464,0.4096
465,0.4159
466,0.3963
467,0.411
468,0.3975
469,0.4214
470,0.5402
471,0.4758
472,0.4599
473,0.5307
474,0.4656
475,0.4845
476,0.5255
477,0.4337
478,0.4447
479,0.4874
480,0.4286
481,0.4477
482,0.3963
483,0.4256
484,0.4068
485,0.4218
486,0.4392
487,0.433
488,0.4366
489,0.4554
490,0.4247
491,0.4198
492,0.4665
493,0.4407
494,0.455
495,0.4242
496,0.4526
497,0.4628
498,0.4709
499,0.4345
500,0.4485
501,0.4878
502,0.5636
503,0.5869
504,0.471
505,0.4087
506,0.455
507,0.4852
508,0.4296
509,0.4187
510,0.4465
511,0.4531
512,0.4448
513,0.4408
514,0.4836
515,0.4836
516,0.4146
517,0.4706
518,0.4941
519,0.4631
520,0.4685
521,0.4912
522,0.4145
523,0.4374
524,0.4338
525,0.4326
526,0.55
527,0.4742
528,0.4673
529,0.4013
530,0.4079
531,0.4507
532,0.4763
533,0.5198
534,0.4751
535,0.4274
536,0.4318
537,0.4409
538,0.4848
539,0.429
540,0.441
541,0.4363
542,0.408
543,0.4227
544,0.442
545,0.4457
546,0.5244
547,0.4763
548,0.519
549,0.5196
550,0.5359
551,0.5145
552,0.5319
553,0.4322
554,0.401
555,0.5231
556,0.4018
557,0.4458
558,0.5172
559,0.5604
560,0.4988
561,0.4836
562,0.4257
563,0.5188
564,0.5112
565,0.5727
566,0.5609
567,0.4977
568,0.4994
569,0.5168
570,0.5434
571,0.5163
572,0.4424
573,0.5094
574,0.5143
575,0.5213
576,0.433
577,0.4103
578,0.4261
579,0.46
580,0.5773
581,0.4479
582,0.4755
583,0.4096
584,0.4514
585,0.4464
586,0.4618
587,0.4451
588,0.4592
589,0.4701
590,0.4472
591,0.4761
592,0.4299
593,0.4773
594,0.4542
595,0.4229
596,0.4231
597,0.4595
598,0.4047
599,0.4841
600,0.3635
601,0.499
602,0.3989
603,0.4088
604,0.4099
605,0.409
606,0.4626
607,0.4062
608,0.4055
609,0.5185
610,0.4682
611,0.4331
612,0.4863
613,0.4279
614,0.4218
615,0.4228
616,0.4111
617,0.4862
618,0.4595
619,0.4062
620,0.4286
621,0.4376
622,0.421
623,0.528
624,0.4358
625,0.4264
626,0.5381
627,0.411
628,0.4068
629,0.4043
630,0.41
631,0.4275
632,0.4673
633,0.4946
634,0.4245
635,0.4085
636,0.4317
637,0.4158
638,0.402
639,0.4271
640,0.5424
641,0.4433
642,0.7963
643,0.6535
644,0.5915
645,0.4233
646,0.4019
647,0.4471
648,0.4398
649,0.4856
650,0.4791
651,0.4155
652,0.406
653,0.4609
654,0.4067
655,0.4734
656,0.4189
657,0.408
658,0.4497
659,0.5283
660,0.4125
661,0.4287
662,0.4281
663,0.4044
664,0.3983
665,0.4476
666,0.4544
667,0.4598
668,0.4383
669,0.4354
670,0.4115
671,0.4139
672,0.4271
673,0.4481
674,0.4792
675,0.4567
676,0.4914
677,0.4182
678,0.4205
679,0.465
680,0.5029
681,0.4018
682,0.4914
683,0.4695
684,0.4493
685,0.4757
686,0.419
687,0.4895
688,0.4657
689,0.4392
690,0.4568
691,0.4536
692,0.458
693,0.5459
694,0.4129
695,0.4262
696,0.4231
697,0.4912
698,0.4337
699,0.4781
700,0.4717
701,0.4141
702,0.392
703,0.4283
704,0.4611
705,0.4378
706,0.4965
707,0.4579
708,0.4282
709,0.5109
710,0.4574
711,0.4167
712,0.4992
713,0.4081
714,0.4813
715,0.4435
716,0.4692
717,0.4361
718,0.4654
719,0.4574
720,0.4938
721,0.4794
722,0.3921
723,0.4785
724,0.4403
725,0.4301
726,0.468
727,0.4385
728,0.4851
729,0.4907
730,0.442
731,0.4443
732,0.4492
733,0.4283
734,0.4416
735,0.5867
736,0.556
737,0.5809
738,0.4513
739,0.4578
740,0.4258
741,0.4265
742,0.4458
743,0.4527
744,0.5094
745,0.3963
746,0.5049
747,0.479
748,0.4486
749,0.4482
750,0.4649
751,0.4027
752,0.4606
753,0.4574
754,0.4709
755,0.4239
756,0.4217
757,0.4751
758,0.482
759,0.4372
760,0.4836
761,0.4525
762,0.4943
763,0.4622
764,0.3925
765,0.4486
766,0.4342
767,0.448
768,0.4418
769,0.4452
770,0.4987
771,0.4585
772,0.4579
773,0.4389
774,0.5514
775,0.4254
776,0.4229
777,0.5239
778,0.5327
779,0.4103
780,0.4057
781,0.4535
782,0.4256
783,0.4431
784,0.4628
785,0.4925
786,0.4219
787,0.4082
788,0.428
789,0.4192
790,0.4607
791,0.4628
792,0.4125
793,0.4668
794,0.4198
795,0.4621
796,0.4347
797,0.4297
798,0.4511
799,0.4153
800,0.4266
801,0.5093
802,0.4114
803,0.4337
804,0.4189
805,0.4376
806,0.4188
807,0.4569
808,0.4612
809,0.4134
810,0.4328
811,0.4602
812,0.4279
813,0.5722
814,0.4534
815,0.4281
816,0.5236
817,0.5709
818,0.4161
819,0.4878
820,0.5161
821,0.3907
822,0.4311
823,0.425
824,0.4075
825,0.4155
826,0.4039
827,0.418
828,0.4188
829,0.4165
830,0.5354
831,0.4272
832,0.5039
833,0.4059
834,0.4856
835,0.5071
836,0.4082
837,0.5282
838,0.463
839,0.414
840,0.4037
841,0.4228
842,0.4375
843,0.4342
844,0.437
845,0.4172
846,0.4928
847,0.5156
848,0.4082
849,0.4342
850,0.4681
851,0.4323
852,0.385
853,0.5475
854,0.4536
855,0.4251
856,0.5005
857,0.5239
858,0.5185
859,0.5828
860,0.4903
861,0.4501
862,0.4686
863,0.4324
864,0.5276
865,0.4379
866,0.4483
867,0.4301
868,0.4373
869,0.4268
870,0.4738
871,0.5557
872,0.4417
873,0.4389
874,0.4415
875,0.4534
876,0.4372
877,0.4547
878,0.4283
879,0.4685
880,0.475
881,0.4476
882,0.4261
883,0.4542
884,0.4323
885,0.4428
886,0.4804
887,0.4376
888,0.4666
889,0.4573
890,0.4871
891,0.4655
892,0.4937
893,0.4801
894,0.4566
895,0.4697
896,0.4375
897,0.4467
898,1.8368
899,0.454
900,0.47
901,0.4277
902,0.4803
903,0.6341
904,0.4436
905,0.4615
906,0.4425
907,0.4348
908,0.4519
909,0.4489
910,0.5016
911,0.434
912,0.4869
913,0.527
914,0.4125
915,0.4839
916,0.4321
917,0.4141
918,0.4678
919,0.4749
920,0.4902
921,0.5817
922,0.4285
923,0.4284
924,0.4265
925,0.4134
926,1.0395
927,0.4213
928,0.4496
929,0.4448
930,0.4077
931,0.4167
932,0.495
933,0.4367
934,0.4642
935,0.4062
936,0.4194
937,0.4477
938,0.433
939,0.4468
940,0.4822
941,0.4549
942,0.4351
943,0.4108
944,0.4012
945,0.4663
946,0.4843
947,0.4384
948,0.4114
949,0.4769
950,0.4653
951,0.458
952,0.4497
953,0.4028
954,0.4241
955,0.4071
956,0.4304
957,0.5327
958,0.4738
959,0.4653
960,0.4782
961,0.5102
962,0.4039
963,0.4293
964,0.4046
965,0.392
966,0.422
967,0.3993
968,0.4153
969,0.5015
970,0.4288
971,0.4688
972,0.4362
973,0.4464
974,0.4769
975,0.4988
976,0.4497
977,0.4438
978,0.4365
979,0.416
980,0.4705
981,0.4669
982,0.4065
983,0.4186
984,0.4026
985,0.4943
986,0.4278
987,0.4176
988,0.5268
989,0.4976
990,0.4888
991,0.5052
992,0.4846
993,0.4863
994,0.3956
995,0.5076
996,0.4157
997,0.4955
998,0.4416
999,0.5117
1000,0.5068
1001,0.3971
1002,0.4996
1003,0.4968
1004,0.461
1005,0.4694
1006,0.5083
1007,0.4628
1008,0.4719
1009,0.4735
1010,0.4712
1011,0.4199
1012,0.4262
1013,0.4138
1014,0.468
1015,0.4
1016,0.5881
1017,0.4725
1018,0.4612
1019,0.4212
1020,0.4883
1021,0.4139
1022,0.4951
1023,0.4381
1024,0.5204
1025,0.4255
1026,0.4673
1027,0.4619
1028,0.4185
1029,0.4056
1030,0.5294
1031,0.3976
1032,0.4629
1033,0.4547
1034,0.4647
1035,0.4222
1036,0.5225
1037,0.4804
1038,0.4133
1039,0.4788
1040,0.4203
1041,0.4832
1042,0.4946
1043,0.4582
1044,0.4334
1045,0.4982
1046,0.4729
1047,0.4101
1048,0.5664
1049,0.4875
1050,0.5671
1051,0.474
1052,0.5234
1053,0.5084
1054,0.4682
1055,0.4409
1056,0.4027
1057,0.4151
1058,0.4312
1059,0.3925
1060,0.4177
1061,0.484
1062,0.4055
1063,0.4247
1064,0.4958
1065,0.4774
1066,0.535
1067,0.4396
1068,0.4255
1069,0.4111
1070,0.4751
1071,0.4965
1072,0.4112
1073,0.4327
1074,0.4675
1075,0.4995
1076,0.4197
1077,0.4188
1078,0.4592
1079,0.4078
1080,0.4486
1081,0.5246
1082,0.4534
1083,0.4529
1084,0.4276
1085,0.4295
1086,0.4548
1087,0.4372
1088,0.4121
1089,0.4749
1090,0.4212
1091,0.4573
1092,0.4377
1093,0.4593
1094,0.5043
1095,0.4957
1096,0.4265
1097,0.4176
1098,0.5063
1099,0.4196
1100,0.4114
1101,0.4718
