frame_number,processing_time
1,0.5228
2,0.5302
3,0.4678
4,0.5669
5,0.4315
6,0.5047
7,0.455
8,0.4562
9,0.5562
10,1.538
11,0.4056
12,0.5315
13,0.4306
14,0.3957
15,0.512
16,0.4706
17,0.426
18,0.426
19,0.4581
20,0.5606
21,0.606
22,0.565
23,0.4511
24,0.5233
25,0.5405
26,0.4858
27,0.4487
28,0.5517
29,0.4821
30,0.5635
31,0.531
32,0.4556
33,0.5279
34,0.5658
35,0.473
36,0.5658
37,0.5283
38,0.4749
39,0.43
40,0.4333
41,0.4084
42,0.5743
43,0.4946
44,0.5468
45,0.5024
46,0.5672
47,0.5298
48,0.5745
49,0.5007
50,0.5383
51,0.5409
52,0.5394
53,0.4982
54,0.5153
55,0.5107
56,0.5083
57,0.44
58,0.5393
59,0.4717
60,0.5108
61,0.4456
62,0.4333
63,0.5387
64,0.4515
65,0.4872
66,0.5187
67,0.4113
68,0.4655
69,0.4536
70,0.5528
71,0.4402
72,0.5455
73,0.5329
74,0.5679
75,0.5031
76,0.5739
77,0.5285
78,0.5039
79,0.495
80,0.4519
81,0.528
82,0.5768
83,0.4698
84,0.502
85,0.519
86,0.5186
87,0.5407
88,0.5648
89,0.5023
90,0.5503
91,0.4148
92,0.4887
93,0.4886
94,0.4063
95,0.5255
96,0.4604
97,0.438
98,0.5422
99,0.4578
100,0.5291
101,0.4615
102,0.4077
103,0.4364
104,0.4355
105,0.4576
106,0.518
107,0.4264
108,0.5355
109,0.449
110,0.5019
111,0.4502
112,0.4084
113,0.4431
114,0.4329
115,0.4173
116,0.4086
117,0.4208
118,0.4255
119,0.4351
120,0.5067
121,0.462
122,0.4229
123,0.4206
124,0.4842
125,0.4061
126,0.4409
127,0.4959
128,0.4202
129,1.4235
130,0.5576
131,0.5548
132,0.4169
133,0.4114
134,0.398
135,0.4372
136,0.4077
137,0.4722
138,0.4165
139,0.4431
140,0.5067
141,0.4321
142,0.411
143,0.4343
144,0.4192
145,0.4533
146,0.4217
147,0.5022
148,0.4454
149,0.4329
150,0.567
151,0.4361
152,0.4629
153,0.5367
154,0.5295
155,0.4051
156,0.413
157,0.5185
158,0.4352
159,0.3981
160,0.4469
161,0.4671
162,0.4424
163,0.4244
164,0.4339
165,0.504
166,0.4371
167,0.4742
168,0.518
169,0.4553
170,0.4353
171,0.4126
172,0.4741
173,0.4307
174,0.41
175,0.4281
176,0.4219
177,0.4231
178,0.4241
179,0.4167
180,0.5167
181,0.4295
182,0.4304
183,0.4236
184,0.4404
185,0.4722
186,0.466
187,0.4445
188,0.5067
189,0.4648
190,0.5261
191,0.5102
192,0.4342
193,0.4254
194,0.523
195,0.4291
196,0.4296
197,0.5245
198,0.5042
199,0.4656
200,0.5411
201,0.4421
202,0.4613
203,0.5047
204,0.4339
205,0.5524
206,0.544
207,0.5233
208,0.5742
209,0.5173
210,0.5409
211,0.5332
212,0.5368
213,0.46
214,0.4884
215,0.42
216,0.4256
217,0.5481
218,0.4258
219,0.4281
220,0.4698
221,0.4495
222,0.4339
223,0.458
224,0.4334
225,0.4883
226,0.5123
227,0.4936
228,0.5536
229,0.536
230,0.4761
231,0.5227
232,0.5695
233,0.5118
234,0.4948
235,0.4396
236,0.464
237,0.4367
238,0.4428
239,0.4829
240,0.3927
241,0.4824
242,0.4781
243,0.497
244,0.5301
245,0.5366
246,0.749
247,0.5176
248,0.5267
249,0.5511
250,0.5589
251,0.4731
252,0.4757
253,0.4278
254,0.4341
255,0.4609
256,0.4273
257,0.5275
258,0.4719
259,0.4404
260,0.4098
261,0.4497
262,0.518
263,0.5174
264,0.4277
265,0.4124
266,0.4013
267,0.4013
268,0.489
269,0.4432
270,0.4338
271,0.4433
272,0.4444
273,0.4189
274,0.4318
275,0.4484
276,0.4067
277,0.476
278,0.4883
279,0.5307
280,0.5434
281,0.4572
282,0.4364
283,0.4486
284,0.4105
285,0.4253
286,0.4299
287,0.5004
288,0.3846
289,1.4029
290,0.4977
291,0.44
292,0.5333
293,0.4109
294,0.4003
295,0.446
296,0.4194
297,0.4107
298,0.4182
299,0.4037
300,0.4837
301,0.537
302,0.4468
303,0.509
304,0.5388
305,0.4409
306,0.5371
307,0.5515
308,0.5038
309,0.4323
310,0.4405
311,0.4126
312,0.5201
313,0.5137
314,0.4392
315,0.4279
316,0.4774
317,0.5138
318,0.4335
319,0.4792
320,0.4462
321,0.5126
322,0.4965
323,0.4492
324,0.5126
325,0.5091
326,0.4049
327,0.4493
328,0.4863
329,0.4417
330,0.5081
331,0.5071
332,0.4305
333,0.4839
334,0.4416
335,0.4156
336,0.4576
337,0.4328
338,0.5239
