frame_number,processing_time
1,2.993
2,3.1312
3,2.9583
4,3.0399
5,2.841
6,3.061
7,2.901
8,3.1875
9,2.8816
10,2.9678
11,3.0956
12,3.1069
13,3.034
14,3.1044
15,2.9618
16,2.979
17,3.1126
18,2.8442
19,2.8799
20,2.9602
21,3.1289
22,3.1232
23,3.0374
24,2.9093
25,2.9963
26,3.0967
27,3.024
28,2.9389
29,2.8997
30,2.9465
31,3.0221
32,2.919
33,2.9234
34,2.9587
35,3.2687
36,3.1795
37,3.0362
38,3.0054
39,2.9826
40,3.1177
41,3.1058
42,2.9551
43,3.1038
44,3.0414
45,3.0241
46,2.9225
47,3.1285
48,3.02
49,3.1572
50,3.1077
51,2.959
52,3.1443
53,2.9832
54,2.9364
55,3.1005
56,3.0723
57,2.8518
58,3.1811
59,2.9456
60,3.0037
61,3.0911
62,3.0012
63,3.1702
64,3.0673
65,3.0296
66,3.0659
67,2.9985
68,2.9214
69,3.1231
70,2.9642
71,3.2008
72,3.0063
73,3.1431
74,2.9291
75,3.5659
76,3.1064
77,2.9672
78,2.9027
79,3.1836
80,2.9406
81,2.9697
82,3.1278
83,3.0135
84,3.1265
85,3.1136
86,2.9297
87,3.0472
88,3.0172
89,3.1002
90,3.1436
91,3.1234
92,3.145
93,3.0185
94,3.2979
95,3.2035
96,3.4917
97,3.0688
98,2.8874
99,3.0954
100,3.6642
101,3.2084
102,3.0494
103,3.1368
104,3.0151
105,3.0311
106,3.1511
107,2.9694
108,2.891
109,3.0193
110,3.01
111,2.9456
112,3.1325
113,2.942
114,2.9348
115,3.1354
116,2.9578
117,2.9471
118,2.9035
119,2.9518
120,3.1908
121,2.9868
122,2.9848
123,3.016
124,2.9181
125,3.1545
126,2.9685
127,2.9871
128,2.901
129,2.9913
130,3.0865
131,2.9557
132,3.0753
133,3.0068
134,3.1132
135,2.9736
136,3.0193
137,3.0406
138,3.0434
139,3.0872
140,2.9625
141,2.9222
142,2.9631
143,2.9041
144,3.1381
145,3.0099
146,2.9767
147,2.8912
148,3.098
149,2.9591
150,2.8851
151,3.1089
152,2.9624
153,2.9726
154,3.3668
155,3.0294
156,2.8814
157,3.0864
158,3.0961
159,3.2607
160,3.2112
161,3.0765
