frame_number,processing_time
1,2.9846
2,3.1099
3,2.9523
4,3.5882
5,2.9206
6,3.0015
7,3.1723
8,3.0327
9,2.8963
10,3.0647
11,3.0064
12,3.1498
13,5.7284
14,3.016
15,2.8477
16,2.9202
17,3.1536
18,2.892
19,2.9648
20,3.2086
21,2.9136
22,3.0464
23,3.0014
24,3.1828
25,2.9339
26,3.0753
27,3.0089
28,3.2288
29,3.7215
30,2.9332
31,3.0022
32,3.073
33,3.0722
34,3.1503
35,2.9727
36,3.0828
37,3.0232
38,3.0886
39,2.969
40,3.1539
41,2.934
42,3.0288
43,3.1086
44,3.1448
45,3.0283
46,3.0447
47,3.0318
48,3.2616
49,3.0007
50,3.0761
51,2.9409
52,3.3663
53,3.1769
54,3.1375
55,2.9283
56,3.1186
57,2.9208
58,2.9149
59,2.9938
60,2.873
61,3.1703
62,3.0654
63,2.9598
64,3.1102
65,2.999
66,3.0366
67,2.9815
68,2.8524
69,3.1804
70,3.0035
71,3.031
72,2.8924
73,2.979
74,3.1249
75,3.0637
76,3.0037
77,3.931
78,3.0711
79,3.0472
80,3.1624
81,3.0336
82,2.9084
83,3.1029
84,3.0215
85,2.9979
86,3.0158
87,2.9912
88,3.0759
89,2.9243
90,3.0209
91,3.3041
92,2.8838
93,3.1513
94,2.974
95,3.0767
96,2.9183
97,3.2019
98,3.0064
99,2.9339
100,3.1398
101,3.0582
102,3.0105
103,3.0909
104,2.9788
105,2.9852
106,3.0832
107,3.1886
108,3.144
109,3.0104
110,3.0356
111,2.9952
112,3.0004
113,3.1921
114,2.9358
115,3.1808
116,3.097
117,3.0982
118,3.0042
119,3.713
120,2.9781
121,2.9138
122,3.074
123,2.9691
124,3.0407
125,3.1478
126,2.9606
127,3.0187
128,3.2039
129,2.9849
130,3.0084
131,3.6081
132,3.0598
133,2.9285
134,3.1286
135,2.9653
136,3.0952
137,3.0073
138,3.1058
139,3.008
140,2.9987
141,3.1435
142,3.0583
143,3.1511
144,2.9228
145,3.0939
146,2.8872
147,3.1727
148,3.0228
149,2.9281
150,3.2025
151,3.0719
152,2.9661
153,3.101
154,3.04
155,2.9815
156,3.0407
157,2.8859
158,3.1637
159,2.9512
160,2.9546
161,3.1763
162,2.9396
163,3.1376
164,2.9804
165,3.0334
166,3.0411
167,2.947
168,2.9967
169,3.1279
170,2.9745
171,2.9565
172,3.1029
173,3.0619
174,2.8879
175,3.162
176,2.8527
177,2.9962
178,3.1881
179,2.884
180,2.9505
181,3.228
182,2.9018
183,2.9638
184,3.0127
185,2.8222
186,3.2283
187,3.1877
188,2.8727
189,3.208
190,2.9844
191,3.0926
192,3.013
193,3.0009
194,3.0581
195,2.9116
196,3.4415
197,3.2704
198,3.0512
199,3.1327
200,3.0739
201,2.9738
202,2.9594
203,3.0895
204,2.8275
205,3.1824
206,2.8514
207,2.9507
208,3.0449
209,2.8837
210,2.9471
211,3.1957
212,2.8968
213,2.9492
214,3.2067
215,2.865
216,2.932
217,3.2825
218,2.8866
219,2.9881
220,3.2418
221,2.9945
222,3.0582
223,2.9695
224,3.1156
225,3.0401
226,3.1571
227,2.9813
228,2.9623
229,3.1536
230,2.8857
231,3.1278
232,3.019
233,3.0989
234,2.9877
235,3.0846
236,2.9752
237,2.9508
238,3.135
239,2.9957
240,3.0697
241,2.9432
242,3.0482
243,2.8826
244,2.8037
245,3.085
246,2.9295
247,2.8655
248,3.0904
249,3.0225
250,3.0194
251,3.0497
252,2.9936
253,3.743
254,3.0186
255,3.0017
256,3.2223
257,2.9482
258,2.8696
259,3.1686
260,2.9689
261,3.0409
262,3.1062
263,3.2209
264,3.0488
265,2.9372
266,3.0548
267,2.9775
268,2.9754
269,3.1482
270,2.9262
271,3.0764
272,2.8631
273,3.1173
274,3.1721
275,2.8757
276,2.9076
277,3.0698
278,2.9594
279,2.8636
280,3.1948
281,2.9281
282,3.1605
283,2.9591
284,3.1163
285,2.9389
286,3.0007
287,3.1436
288,2.9969
289,2.9858
290,3.0546
291,3.0208
292,2.8529
293,3.0547
294,3.0437
295,3.0331
296,3.056
297,2.961
298,2.9517
299,3.1508
300,3.0973
301,3.1887
302,2.9235
303,3.1656
304,3.0473
305,2.9317
306,3.1216
307,2.906
308,2.9899
309,3.1123
310,3.069
311,2.8666
312,3.1114
313,2.9578
314,2.9232
315,3.1134
316,3.0725
317,3.0633
318,2.9321
319,2.9503
320,3.1045
321,3.1175
322,2.9255
323,3.1985
324,3.0894
325,2.9284
326,3.141
327,3.0223
328,3.0006
329,3.1322
330,2.9991
331,2.9933
