frame_number,processing_time
1,3.1686
2,3.0644
3,3.1218
4,3.0394
5,3.1494
6,2.9335
7,2.9978
8,3.1593
9,2.9947
10,3.2154
11,3.1326
12,3.2156
13,3.0497
14,3.0876
15,3.1065
16,3.1801
17,3.0524
18,3.1633
19,3.0963
20,3.061
21,3.1722
22,3.1642
23,2.9359
24,3.1278
25,3.0627
26,3.0127
27,3.2247
28,3.0733
29,2.9406
30,3.1143
31,3.0366
32,3.0835
33,2.9173
34,3.1555
35,2.9324
36,2.9485
37,3.1354
38,3.0191
39,3.1269
40,3.1308
41,3.3189
42,3.304
43,3.2026
44,3.1755
45,2.9989
46,3.3502
47,3.0564
48,3.4159
49,3.0317
50,3.358
51,3.336
52,2.9834
53,3.2021
54,3.1434
55,3.089
56,3.2915
57,3.1586
58,3.0417
59,3.2165
60,3.0381
61,3.0383
62,3.1375
63,3.111
64,3.065
65,3.1204
66,3.1142
67,3.1272
68,2.9764
69,2.9219
70,3.115
71,2.9732
72,3.07
73,3.2868
74,3.0679
75,3.1593
76,3.0367
77,3.3822
78,3.2223
79,3.0671
80,3.1387
81,3.0738
82,3.1011
83,3.1837
84,2.9647
85,3.2236
86,3.1055
87,3.4622
88,3.6245
89,3.1113
90,3.0051
91,3.1653
92,3.085
93,3.2383
94,3.1823
95,3.0423
96,3.176
97,3.0519
98,3.0139
99,3.1432
100,3.1055
101,3.0592
102,3.1153
103,3.0538
104,3.1343
105,3.1127
106,2.9785
107,3.1838
108,3.0178
109,3.0351
110,3.145
111,3.0511
112,3.2268
113,3.0637
114,3.2004
115,3.1183
116,3.02
117,3.254
118,3.4137
119,3.2247
120,3.1549
121,2.9312
122,3.1632
123,3.1547
124,3.1838
125,3.0437
126,3.0541
127,3.2035
128,2.9845
129,2.9831
130,3.1316
131,3.1564
132,3.158
133,2.9883
134,3.0572
135,3.1101
136,3.0264
137,3.107
138,3.082
139,3.1405
140,3.1544
141,3.1577
142,2.9548
143,2.9616
144,3.232
145,3.1249
146,3.2078
147,3.0755
148,3.0504
149,2.958
150,3.1993
151,3.0933
152,3.0763
153,3.1798
154,2.9863
155,3.0033
156,3.2135
157,3.2572
158,3.1178
159,2.9485
160,3.0907
161,3.3171
162,3.246
163,3.0166
164,2.9695
165,3.1474
166,3.0021
167,2.9569
168,3.1339
169,3.1039
170,3.1395
171,3.1796
172,3.0057
173,3.0863
174,3.1901
175,3.6882
176,2.9432
177,3.1213
178,3.1142
179,3.2321
180,3.0074
181,3.1229
182,2.9807
183,3.4027
184,3.2024
185,2.9723
186,3.015
187,3.0631
188,3.1616
189,3.1258
190,3.0736
191,3.0994
192,3.0913
193,3.052
194,2.9953
195,3.1192
196,3.1636
197,3.1358
198,2.9951
199,3.2248
200,3.0346
201,2.9583
202,3.1681
203,3.0425
204,3.0158
205,3.2181
206,3.0435
207,3.1435
208,3.0201
209,3.2664
210,3.074
211,3.0594
212,3.128
213,2.9409
214,2.9339
215,3.0963
216,2.9422
217,3.225
218,3.1205
219,3.0154
220,3.2204
221,2.9686
222,3.3074
223,3.2042
224,3.0439
225,3.2142
226,3.137
227,3.1292
228,3.1356
229,3.0246
230,3.0369
231,3.1997
232,3.146
233,2.9484
234,3.158
235,3.0899
236,3.7613
237,3.1451
238,3.1401
239,3.0298
240,3.0283
241,3.0668
242,3.2241
243,3.0499
244,2.9992
245,3.1154
246,3.0309
247,2.9698
248,3.321
249,3.0043
250,3.152
251,3.1604
252,2.9677
253,2.9661
254,3.2264
255,3.0351
256,3.1114
257,3.0007
258,3.1384
259,3.0455
260,2.9378
261,3.2181
262,3.1473
263,2.9842
264,3.101
265,2.9465
266,3.2026
267,2.9256
268,2.9678
269,3.1433
270,3.0289
271,3.015
272,2.9287
273,2.9094
274,3.2435
275,3.1042
276,3.0364
277,3.1316
278,2.9539
279,3.055
280,3.2217
281,3.0876
282,3.0198
283,3.1683
284,3.0356
285,3.1284
286,3.1575
287,3.1733
288,3.1008
289,3.0207
290,3.384
291,2.9907
292,3.0258
293,3.1462
294,3.0434
295,3.1538
296,2.9873
297,3.0754
298,3.1169
299,3.0416
300,3.2592
301,3.2222
302,2.9123
303,3.0846
304,3.1969
305,3.1909
306,3.1928
307,3.1575
308,3.1837
309,2.9729
310,3.1502
311,2.9591
312,2.946
313,3.2633
314,3.1056
315,3.2455
316,2.9836
317,2.9481
318,3.2039
319,3.0532
320,2.9613
321,3.1103
322,3.0177
323,3.1297
324,3.2191
325,3.1379
326,3.1612
327,2.9261
328,3.1182
329,3.0284
330,3.0518
331,3.1594
332,2.9995
333,2.89
334,3.1958
335,3.795
336,3.0563
337,3.1055
338,3.1401
339,3.0479
340,3.2881
341,2.9389
342,3.0264
343,2.9485
344,3.0273
345,3.1383
346,3.0662
347,3.184
348,2.9305
349,2.9487
350,3.1344
351,3.0086
352,3.2182
353,3.1408
354,3.0566
355,3.2187
356,2.9496
357,2.9238
358,3.1986
359,3.0194
360,2.8896
361,3.1547
362,3.1046
363,2.8919
364,3.2398
365,3.2233
366,2.9671
367,3.1874
368,3.1716
369,3.1441
370,3.1118
371,2.8828
372,3.0778
373,2.9645
374,3.1026
375,2.9064
376,3.2505
377,3.1039
378,3.1024
379,3.0752
380,2.9396
381,3.0611
382,3.0754
383,3.0033
384,3.0841
385,3.0559
386,3.1031
387,3.0995
388,3.061
389,2.9691
390,3.1774
391,3.1447
392,2.9424
393,3.0992
394,2.9862
395,3.0314
396,3.0635
397,3.1325
398,2.961
399,3.1298
400,3.0566
401,3.1017
402,3.1862
403,3.1137
404,3.1787
405,3.0417
406,3.0908
407,3.2462
408,3.0305
409,3.0546
410,3.2512
411,3.0464
412,3.0014
413,3.2236
414,3.1072
415,2.9853
416,3.2962
417,3.1722
418,3.0221
419,3.1528
420,3.0485
421,3.0661
422,3.1481
423,3.0312
424,3.1385
425,3.1258
426,3.1765
427,3.0381
428,3.1394
429,3.3611
430,3.2078
431,3.1313
432,3.1663
433,3.0782
434,3.1464
435,3.0272
436,3.2058
437,3.4715
438,3.2023
439,3.0941
440,3.1988
441,3.1216
442,3.1929
443,3.1284
444,2.9758
445,3.021
446,3.4893
447,3.2074
448,2.9761
449,3.2598
450,2.9384
451,2.9952
452,3.0689
453,3.02
454,2.9989
455,3.2268
456,3.186
457,3.0041
458,3.0562
459,3.0662
460,3.093
461,3.0511
462,3.0914
463,3.1166
464,2.9743
465,3.1785
466,3.0143
467,3.2482
468,3.0378
469,3.225
470,2.9989
471,3.0195
472,3.2211
473,2.9166
474,3.0884
475,3.0188
476,3.1062
477,2.9799
478,2.958
479,3.166
480,2.9837
481,3.0425
482,3.1437
483,2.9819
484,3.124
485,2.8994
486,3.092
487,3.1849
488,2.8912
489,3.0288
490,3.0857
491,2.9611
492,3.1525
493,3.113
494,3.2237
495,3.206
496,3.0944
497,3.2633
498,3.0199
499,3.0167
500,3.1534
501,3.0183
502,2.9153
503,3.0611
504,3.0671
505,2.9515
506,3.192
507,3.0178
508,3.0753
509,2.9576
510,3.061
511,3.1508
512,2.9178
513,3.1308
514,3.0674
515,2.9674
516,3.1728
517,2.9715
518,3.2583
519,2.9834
520,3.2991
521,3.532
522,3.1667
523,3.1917
524,2.9525
525,3.005
526,3.1125
527,2.9641
528,3.0822
529,3.1544
530,3.066
531,3.687
532,3.0716
533,2.9631
534,3.1422
535,3.0562
536,3.5353
537,3.0716
538,2.994
539,2.9576
540,3.0947
541,3.2361
542,3.0713
543,3.086
544,3.0842
545,3.1068
546,3.0885
547,2.9882
