frame_number,processing_time
1,3.1194
2,2.9005
3,3.0393
4,2.9644
5,2.8687
6,3.1177
7,3.0817
8,2.8366
9,3.1168
10,3.0499
11,2.9167
12,2.9491
13,3.0909
14,3.0244
15,2.907
16,3.0686
17,3.1611
18,2.9483
19,2.9563
20,2.9987
21,2.989
22,3.067
23,2.9507
24,2.9003
25,2.8727
26,3.0656
27,2.973
28,3.0666
29,2.9067
30,2.9601
31,3.2323
32,2.9735
33,3.1319
34,2.9619
35,2.9087
36,2.902
37,3.242
38,3.2346
39,3.0966
40,2.9787
41,3.1835
42,2.8788
43,3.1092
44,2.9395
45,3.0832
46,3.149
47,2.9317
48,3.1138
49,3.0339
50,3.0045
51,3.0363
52,3.4521
53,3.1165
54,3.0169
55,3.0534
56,3.0537
57,2.9752
58,3.0232
59,3.0109
60,2.9215
61,3.1837
62,2.9748
63,3.1575
64,2.9743
65,3.1511
66,3.5476
67,3.169
68,3.0653
69,3.1003
70,3.0837
71,2.894
72,3.1461
73,2.9795
74,2.9677
75,3.1811
76,3.0717
77,3.2283
78,3.1569
79,3.0855
80,3.1717
81,3.0428
82,2.9971
83,3.1726
84,3.1233
85,3.0223
86,3.1639
87,3.5843
88,3.1313
89,3.0983
90,3.0009
91,3.1716
92,2.9515
93,3.1324
94,3.0219
95,2.9073
96,3.1015
97,3.1664
98,2.9501
99,3.139
100,2.9594
101,3.1643
102,3.0334
103,3.1437
104,3.4366
105,3.2458
106,3.2656
107,2.9872
108,2.9993
109,3.0116
110,2.8947
111,3.1587
112,3.0412
113,3.1102
114,2.9237
115,3.195
116,3.045
117,3.1131
118,3.0524
119,2.9559
120,3.0795
121,2.9691
122,3.4643
123,3.1132
124,2.9495
125,3.1249
126,2.9152
127,3.0318
128,3.2081
129,2.9556
130,3.1147
131,3.2177
132,3.0369
133,3.0874
134,2.8932
135,3.1931
136,3.1177
137,2.9687
138,3.1481
139,3.6869
140,3.1469
141,2.9497
142,3.0104
143,3.1511
144,3.0856
145,3.0713
146,2.9999
147,2.9807
148,3.1316
149,2.9996
150,3.1112
151,3.0708
152,3.0444
153,3.1521
154,3.0513
155,2.942
156,3.0741
157,3.1501
158,3.0166
159,3.1526
160,3.1212
161,3.0462
162,3.2431
163,3.1708
164,2.9812
165,3.1939
166,3.0059
167,2.9834
168,3.1563
169,3.0453
170,2.9888
171,3.1971
172,3.0311
173,3.0306
174,3.153
175,3.0776
176,3.2011
177,3.2487
178,3.098
179,3.0285
180,3.206
181,3.1063
182,3.152
183,3.1387
184,3.0526
185,3.1686
186,3.0837
187,2.9645
188,3.1761
189,3.0286
190,3.2597
191,3.0244
192,3.0102
193,3.0138
194,3.2835
195,3.6688
196,3.1701
197,2.9802
198,3.0445
199,3.1638
200,3.0454
201,3.0364
202,3.286
203,3.0837
204,3.0107
205,3.1851
206,3.0163
207,3.118
208,3.0999
209,3.0112
210,2.9604
211,3.085
212,2.947
213,3.5567
214,3.1169
215,3.1309
216,3.0003
217,3.0992
218,3.0182
219,3.022
220,3.1764
221,3.0835
222,2.9078
223,3.1484
224,2.9923
225,3.0424
226,3.1618
227,3.0892
228,2.9681
229,3.1099
230,3.0189
231,3.0229
232,4.0295
233,3.1743
234,3.0256
235,3.0633
236,3.0196
237,2.9464
238,3.1411
239,2.8457
240,3.0815
241,3.1403
242,2.9378
243,3.2184
244,3.0576
245,3.1965
246,3.0117
247,3.0157
248,3.0809
249,2.9859
250,3.0509
251,3.7703
252,3.2087
253,2.9433
254,2.9676
255,3.083
256,2.9933
257,3.0136
258,3.2019
259,2.9763
260,3.2187
261,3.0034
262,3.1732
263,2.9601
264,3.03
265,3.1738
266,2.8834
267,3.1215
268,3.1103
269,2.9607
270,3.8777
271,3.1774
272,2.8573
273,3.1159
274,3.0265
275,2.9372
276,3.1077
277,3.0393
278,2.9133
279,3.0737
280,2.9991
281,3.0023
282,3.1094
283,2.9414
284,3.0822
285,3.0181
286,3.0134
287,3.2877
288,3.1761
289,3.0904
290,3.0882
291,2.9644
292,3.2491
293,3.1687
294,3.0565
295,3.0835
296,3.2809
297,3.6211
298,3.0707
299,3.0829
300,2.96
301,3.2005
302,2.9374
303,2.951
304,3.0698
305,3.0061
306,2.9254
307,3.0408
308,2.9779
309,3.51
310,3.1113
311,2.9144
312,3.1802
313,3.0009
314,3.1194
315,3.0054
316,3.087
317,2.8569
318,3.3479
319,3.2276
320,2.9299
321,3.0697
322,2.9628
323,3.1048
324,2.9912
325,2.9932
326,3.2348
327,3.6553
328,3.1244
329,2.9835
330,2.9093
331,3.2074
332,2.9996
333,3.0065
334,3.1537
335,3.0069
336,3.111
337,3.1072
338,3.1316
339,3.1215
340,3.0025
341,3.0587
342,3.0432
343,2.9782
344,3.1912
345,2.9698
346,3.0637
347,3.0728
348,3.0248
349,3.1407
350,3.0552
351,3.0309
352,3.1477
353,3.0464
354,2.9888
355,3.0462
356,3.0633
