frame_number,processing_time
1,3.0137
2,3.0534
3,2.9444
4,3.0684
5,3.0836
6,3.0003
7,2.8744
8,2.9999
9,3.0873
10,3.0026
11,3.2687
12,3.0839
13,3.0469
14,3.1529
15,2.9714
16,2.8185
17,2.8954
18,3.058
19,2.9915
20,2.9787
21,3.0012
22,3.1204
23,3.1256
24,3.0029
25,3.118
26,2.8752
27,3.1967
28,2.9926
29,3.0443
30,3.0898
31,2.9421
32,3.0307
33,2.9567
34,2.989
35,3.4726
36,3.2287
37,2.9328
38,3.0545
39,2.9438
40,2.9611
41,3.0793
42,3.069
43,2.8554
44,3.0268
45,2.9716
46,3.069
47,3.0089
48,3.0262
49,3.0874
50,3.0754
51,3.0452
52,3.735
53,3.2874
54,2.9484
55,3.1356
56,2.9292
57,3.0764
58,3.0865
59,3.025
60,3.1051
61,2.9573
62,3.1891
63,3.1109
64,3.0089
65,3.1875
66,3.1596
67,2.879
68,3.1021
69,3.0715
70,2.9711
71,3.0649
72,3.002
73,3.273
74,3.0889
75,2.9539
76,2.9151
77,3.3202
78,3.0959
79,3.3565
80,3.002
81,3.0796
82,2.9442
83,3.1352
84,2.8909
85,2.9736
86,3.0636
87,3.0076
88,3.0948
89,2.9256
90,3.1201
91,2.9589
92,3.2216
93,2.9746
94,2.9452
95,3.0828
96,2.9728
97,2.9861
98,3.0777
99,2.9096
100,3.0099
101,3.1452
102,3.1386
103,2.9321
104,3.0948
105,3.442
106,3.1451
107,3.1
108,3.219
109,2.9185
110,2.9324
111,3.2059
112,2.9425
113,3.154
114,3.0742
115,2.9541
116,3.0803
117,2.9952
118,2.941
119,3.0981
120,2.9987
121,3.0166
122,2.8841
123,3.1254
124,2.9828
125,2.8582
126,3.1995
127,3.0584
128,2.9085
129,3.1454
130,2.8769
131,3.1018
132,3.0071
133,2.9874
134,3.081
135,3.0048
136,3.0284
137,3.0793
138,3.1923
139,3.1045
140,2.859
141,3.2119
142,3.0819
143,2.8737
144,3.203
145,2.8721
146,2.9815
147,3.1333
148,3.0015
149,2.942
150,3.179
151,3.0023
152,2.931
153,3.0761
154,3.0728
155,2.8528
156,3.1683
157,2.9932
158,3.1654
159,3.0566
160,2.9542
161,3.1291
162,2.9706
163,3.0693
164,2.9178
165,3.229
166,3.0334
167,3.0873
168,2.9704
169,3.0282
170,3.0257
171,3.0069
172,3.151
173,2.9205
174,3.2994
175,3.6307
176,3.0181
177,2.9713
178,2.9513
179,3.1129
180,3.0438
181,3.0511
182,3.1458
183,2.8393
184,2.8619
185,3.0513
186,3.242
187,2.9782
188,2.8849
189,2.8693
190,3.1744
191,2.9824
192,3.0294
193,3.0902
194,2.8849
195,3.2509
196,3.017
197,3.3496
198,3.0777
199,2.9469
200,3.0975
201,3.0124
202,2.8641
203,2.8899
204,3.1517
205,3.0156
206,3.3608
207,3.191
208,3.3283
209,3.1396
210,2.8892
211,2.9202
212,3.0448
213,3.0839
214,2.9029
215,3.095
216,2.9648
217,2.9759
218,2.9961
219,2.9439
220,2.9657
221,3.0734
222,2.9909
223,3.0656
224,2.9152
225,3.1376
226,2.8901
227,3.138
228,2.9017
229,2.9305
230,3.1382
231,3.0071
232,3.0391
233,2.9297
234,3.0935
235,3.2219
236,2.9534
237,2.9553
238,3.1363
239,2.9281
240,3.0628
241,3.0778
242,3.3747
243,3.1031
244,2.9386
245,3.1784
246,2.9002
247,2.9918
248,3.1686
249,3.0473
250,2.971
251,3.1901
252,2.9826
253,3.177
254,2.9491
255,3.0878
256,3.0791
257,3.1717
258,3.0997
259,3.1421
260,2.9724
261,2.9451
262,3.1356
263,2.9721
264,3.0774
265,3.4716
266,3.1487
267,3.0123
268,3.1124
269,3.064
270,3.032
271,3.0968
272,2.88
273,2.8816
274,3.2294
275,3.094
276,2.9398
277,3.1622
278,3.1383
279,3.0053
280,3.1926
281,2.9905
282,3.1334
283,2.9954
284,3.2094
285,2.8811
286,3.0108
287,3.1423
288,3.5689
289,3.073
290,2.917
291,3.0657
292,3.1671
293,2.8446
294,3.0605
295,3.0676
296,3.0592
297,3.0118
298,3.0463
299,3.1229
300,2.9507
301,3.0422
302,2.8945
303,3.17
304,2.9356
305,2.9777
306,3.112
307,2.985
308,2.9799
309,3.1129
310,2.9101
311,3.8792
312,3.0401
313,2.9495
314,3.1763
315,2.9556
316,3.0022
317,3.406
318,3.047
319,2.9154
320,3.0683
321,2.9668
322,2.9974
323,2.9796
324,3.3497
325,2.8354
326,3.2071
327,2.9659
328,2.9258
329,3.1169
330,3.098
331,2.9326
332,3.0358
333,3.4119
334,3.1037
335,2.9916
336,3.0949
337,3.2049
338,2.9398
339,2.9041
340,3.1338
341,2.9361
342,3.199
343,2.9815
344,3.1319
345,3.7536
346,3.0572
347,2.9587
348,3.1429
349,2.9927
350,2.8422
351,3.1449
352,2.9776
353,3.2083
354,2.8698
355,3.2107
356,3.0312
357,3.5901
358,3.1199
359,2.8655
360,3.131
361,2.917
362,3.0955
363,3.0357
364,3.0051
365,3.1354
366,2.992
367,3.0902
368,3.0401
369,3.3951
370,3.2836
371,3.0261
372,3.0221
373,3.222
374,2.9858
375,3.0822
376,3.0609
377,2.9868
378,2.9295
379,3.1536
380,2.9373
381,2.9792
382,3.1402
383,3.0061
384,3.0574
385,3.2131
386,3.0794
387,3.0025
388,3.1747
389,2.9325
390,3.0119
391,3.0697
392,2.8861
393,2.8446
394,3.7801
395,3.2297
396,2.9098
397,3.2464
398,2.9653
399,2.9689
400,3.2272
401,2.895
402,3.0769
403,2.9394
404,3.2923
405,3.3847
406,3.0794
407,2.93
408,3.0331
409,3.051
410,2.9231
411,3.0752
412,2.9382
413,2.9666
414,3.0932
415,2.9997
416,3.1972
417,2.9695
418,3.0895
419,3.5555
420,3.1561
421,3.1165
422,3.0414
423,3.2542
424,2.901
425,3.0752
426,2.9138
427,2.9734
428,3.0191
429,3.0491
430,3.1225
431,3.0069
432,3.7091
433,3.162
434,2.8433
435,3.1417
436,2.8961
437,3.0938
438,3.1424
439,3.066
440,2.8925
441,3.0685
442,3.0275
443,2.8816
444,3.0601
445,3.4242
446,3.1465
447,3.0248
448,3.0332
449,2.9047
450,3.0696
451,3.0573
452,3.0732
453,2.9607
454,3.1132
455,2.932
456,3.062
457,2.982
458,3.1607
459,3.1448
460,2.8784
461,3.0893
462,3.266
463,2.9925
464,2.8714
465,3.1432
466,2.9615
467,2.9539
468,3.203
469,2.9477
470,2.9096
471,3.951
472,3.0793
473,2.8395
474,3.1892
475,2.9527
476,2.9178
477,3.126
478,3.1404
479,2.9419
480,3.0687
481,2.909
482,2.8816
483,3.0807
484,3.1825
485,3.1216
486,2.9971
487,3.0525
488,2.9444
489,3.015
490,2.858
491,3.086
492,3.0459
493,2.9984
494,3.0586
495,2.8885
496,3.0557
497,3.628
498,3.0695
499,3.0565
500,3.0598
501,2.9842
502,3.2353
503,3.0537
504,2.9559
505,3.2538
506,3.0434
507,3.0702
508,3.0498
509,2.9884
510,3.5964
511,3.0817
512,3.0765
513,3.0391
514,3.1105
515,2.9142
516,2.9436
517,3.0739
518,2.9648
519,2.95
520,3.0799
521,3.0267
522,3.1559
523,3.1079
524,2.9666
525,3.1298
526,2.967
527,3.1316
528,3.0691
529,2.9903
530,2.9189
531,3.1322
532,2.8781
533,3.1122
534,2.991
535,3.1543
536,3.0307
537,3.6361
538,3.1963
539,2.8435
540,3.1574
541,3.0991
542,2.9824
543,3.1147
544,3.005
545,3.2062
546,3.0068
547,2.8956
548,3.0986
549,3.0594
550,3.1408
551,2.9435
552,3.1389
553,3.0333
554,3.0039
555,3.1499
556,3.1164
557,2.8527
558,3.1816
559,2.9839
560,3.3157
561,3.7251
562,3.8927
563,3.3342
564,3.0425
565,2.9559
566,2.9419
567,3.2001
568,3.0227
569,3.0149
570,3.1095
571,3.0179
572,2.9211
573,3.0063
574,3.0535
575,3.0673
576,3.0014
577,3.0606
578,2.9822
579,2.9848
580,3.001
581,2.951
582,3.1416
583,3.0571
584,2.9555
585,3.1175
586,3.071
587,3.0464
588,3.0201
589,3.4914
590,3.2236
591,3.0918
592,2.8581
593,3.1836
594,2.9133
595,3.0214
596,2.9538
597,2.9645
598,2.9278
599,3.0333
600,3.1254
601,3.0525
602,2.9936
603,2.8918
604,3.0111
605,2.8146
606,3.1513
607,3.0709
608,2.9314
609,3.147
610,2.9956
611,3.2728
612,3.0978
613,2.954
614,3.2094
615,3.0414
616,3.3702
617,3.1903
618,3.0797
619,3.1426
620,2.9828
621,3.1654
622,3.0361
623,3.02
624,3.1061
625,2.9748
626,2.9827
627,3.1118
628,3.1142
629,3.6362
